Date,Open,High,Low,Close,Adj Close,Volume
2008-12-04,12.3,12.4,12.3,12.4,11.00988,99000
2008-12-08,12.3,12.5,12.3,12.5,11.098672,122500
2008-12-09,12.4,12.6,12.4,12.6,11.187461,925000
2008-12-11,12.6,12.6,12.6,12.6,11.187461,0
2008-12-16,12.7,12.7,12.6,12.7,11.276249,108500
2008-12-23,12.4,12.5,12.3,12.5,11.098672,93000
2008-12-24,12.4,12.6,12.4,12.6,11.187461,467500
2008-12-29,12.4,12.4,12.2,12.2,10.832303,75500
2009-01-05,12.2,12.3,12.2,12.3,10.921092999999999,97000
2009-01-06,12.3,12.4,12.3,12.4,11.00988,91000
2009-01-07,12.4,12.4,12.3,12.3,10.921092999999999,96500
2009-01-09,12.3,12.4,12.2,12.4,11.00988,57500
2009-01-12,12.3,12.4,12.2,12.4,11.00988,495000
2009-01-15,12.3,12.3,12.0,12.1,10.743513,252500
2009-01-23,12.1,12.2,12.1,12.2,10.832303,93000
2009-01-26,12.1,12.2,12.0,12.2,10.832303,82500
2009-01-27,12.1,12.2,12.1,12.1,10.743513,109500
2009-01-28,12.1,12.2,12.1,12.2,10.832303,104000
2009-01-30,12.2,12.3,12.1,12.3,10.921092999999999,133000
2009-02-02,12.2,12.3,12.2,12.3,10.921092999999999,114500
2009-02-03,12.3,12.4,12.2,12.2,10.832303,105000
2009-02-04,12.3,12.3,12.1,12.1,10.743513,99500
2009-02-06,12.1,12.3,12.1,12.3,10.921092999999999,117500
2009-02-10,12.3,12.4,12.2,12.4,11.00988,106000
2009-02-11,12.4,12.4,12.2,12.2,10.832303,119500
2009-02-17,12.2,12.2,12.0,12.1,10.743513,116000
2009-02-20,12.3,12.3,12.2,12.3,10.921092999999999,109500
2009-02-23,12.3,12.4,12.3,12.4,11.00988,101500
2009-02-24,12.4,12.4,12.3,12.3,10.921092999999999,106500
2009-02-26,12.3,12.4,12.3,12.4,11.00988,104000
2009-02-27,12.4,12.5,12.3,12.5,11.098672,141000
2009-03-03,12.5,12.5,12.4,12.4,11.00988,108000
2009-03-04,12.4,12.5,12.4,12.5,11.098672,113000
2009-03-05,12.4,12.5,12.4,12.5,11.098672,119000
2009-03-06,12.5,12.6,12.5,12.5,11.098672,115000
2009-03-10,12.4,12.7,12.4,12.7,11.276249,112500
2009-03-11,12.6,12.7,12.6,12.7,11.276249,98000
2009-03-12,12.6,12.7,12.6,12.7,11.276249,108000
2009-03-13,12.6,12.7,12.6,12.7,11.276249,53500
2009-03-17,12.6,12.7,12.6,12.7,11.276249,70500
2009-03-18,12.7,12.8,12.7,12.8,11.365039999999999,110000
2009-03-23,12.8,12.9,12.8,12.9,11.453828,110500
2009-03-25,12.8,12.9,12.6,12.6,11.187461,131000
2009-03-26,12.7,12.7,12.5,12.5,11.098672,129500
2009-03-30,12.6,12.65,12.55,12.65,11.231855,89000
2009-04-02,12.6,12.7,12.55,12.7,11.276249,239000
2009-04-07,12.9,12.9,12.9,12.9,11.453828,0
2009-04-09,12.7,12.8,12.7,12.75,11.320646,109000
2009-04-16,12.8,12.8,12.8,12.8,11.365039999999999,0
2009-04-22,12.75,12.75,12.7,12.7,11.276249,103500
2009-04-27,12.65,12.7,12.65,12.7,11.276249,117500
2009-04-30,12.7,12.8,12.7,12.8,11.365039999999999,107000
2009-05-06,12.75,12.8,12.7,12.75,11.320646,128000
2009-05-11,12.75,12.75,12.7,12.75,11.320646,126500
2009-05-12,12.75,12.75,12.75,12.75,11.320646,108000
2009-05-13,12.75,12.9,12.7,12.9,11.453828,117000
2009-05-18,13.0,13.0,12.85,12.9,11.453828,108000
2009-05-19,12.95,13.2,12.95,13.2,11.720196000000001,121000
2009-05-21,13.8,13.85,13.45,13.6,12.075353,487000
2009-05-26,13.7,13.75,13.6,13.6,12.075353,113500
2009-05-28,13.7,13.7,13.55,13.6,12.075353,107500
2009-05-29,13.65,14.05,13.6,13.9,12.341722,560500
