Date,Open,High,Low,Close,Adj Close,Volume
2016-01-14,9.95,10.0,9.95,10.0,8.986236,192200
2016-01-15,10.0,10.0,10.0,10.0,8.986236,0
2016-01-18,10.0,10.0,10.0,10.0,8.986236,0
2016-01-19,10.0,10.0,10.0,10.0,8.986236,1000
2016-01-20,10.0,10.0,10.0,10.0,8.986236,100
2016-01-21,10.0,10.0,10.0,10.0,8.986236,4100
2016-01-22,10.0,10.0,10.0,10.0,8.986236,7900
2016-01-25,10.0,10.0,10.0,10.0,8.986236,0
2016-01-26,10.0,10.0,10.0,10.0,8.986236,19900
2016-01-27,10.0,10.0,10.0,10.0,8.986236,0
2016-01-28,10.0,10.0,10.0,10.0,8.986236,10000
2016-01-29,10.0,10.0,10.0,10.0,8.986236,35100
2016-02-01,10.0,10.0,10.0,10.0,8.986236,106000
2016-02-02,10.0,10.0,10.0,10.0,8.986236,131000
2016-02-03,10.0,10.0,10.0,10.0,8.986236,12000
2016-02-04,10.0,10.0,10.0,10.0,8.986236,20000
2016-02-05,10.1,10.1,10.1,10.1,9.076098,7000
2016-02-08,10.0,10.0,10.0,10.0,8.986236,60000
2016-02-09,10.1,10.1,10.1,10.1,9.076098,686000
2016-02-10,10.1,10.1,10.1,10.1,9.076098,192000
2016-02-11,10.1,10.1,10.1,10.1,9.076098,816000
2016-02-12,10.1,10.1,10.0,10.1,9.076098,490800
2016-02-15,10.1,10.2,10.1,10.2,9.16596,302500
2016-02-16,10.2,10.2,10.1,10.1,9.076098,724100
2016-02-17,10.1,10.1,10.1,10.1,9.076098,192000
2016-02-18,10.1,10.1,10.0,10.0,8.986236,473900
2016-02-19,10.0,10.2,10.0,10.0,8.986236,145200
2016-02-23,10.0,10.2,10.0,10.2,9.16596,215500
2016-02-24,10.1,10.2,10.1,10.2,9.16596,215200
2016-02-25,10.0,10.1,10.0,10.1,9.162241999999999,35600
2016-02-26,10.1,10.1,10.1,10.1,9.162241999999999,4000
2016-02-29,10.1,10.1,10.1,10.1,9.162241999999999,0
2016-03-01,10.1,10.1,10.0,10.1,9.162241999999999,155200
2016-03-02,10.1,10.1,10.1,10.1,9.162241999999999,77000
2016-03-03,10.1,10.1,10.1,10.1,9.162241999999999,167900
2016-03-04,10.1,10.1,10.1,10.1,9.162241999999999,143600
2016-03-07,10.1,10.1,10.1,10.1,9.162241999999999,109900
2016-03-08,10.0,10.1,10.0,10.1,9.162241999999999,119600
2016-03-09,10.1,10.1,10.0,10.0,9.071525999999999,99800
2016-03-10,10.1,10.1,10.1,10.1,9.162241999999999,99400
2016-03-11,10.1,10.1,10.1,10.1,9.162241999999999,15100
2016-03-14,10.0,10.0,10.0,10.0,9.071525999999999,100000
2016-03-15,10.1,10.1,10.1,10.1,9.162241999999999,77800
2016-03-16,10.1,10.1,10.1,10.1,9.162241999999999,215100
2016-03-17,10.0,10.1,10.0,10.1,9.162241999999999,46500
2016-03-18,10.1,10.1,10.1,10.1,9.162241999999999,54200
2016-03-21,10.1,10.1,10.1,10.1,9.162241999999999,4500
2016-03-22,10.1,10.1,10.1,10.1,9.162241999999999,0
2016-03-23,10.0,10.0,10.0,10.0,9.071525999999999,5000
2016-03-24,10.0,10.0,10.0,10.0,9.071525999999999,200100
2016-03-25,10.0,10.1,10.0,10.1,9.162241999999999,13700
2016-03-28,10.0,10.1,10.0,10.1,9.162241999999999,6100
2016-03-29,10.1,10.1,10.1,10.1,9.162241999999999,5000
2016-03-30,10.0,10.0,10.0,10.0,9.071525999999999,5000
2016-03-31,10.1,10.1,10.0,10.1,9.162241999999999,247600
2016-04-01,10.0,10.1,10.0,10.0,9.071525999999999,39000
2016-04-04,10.0,10.0,10.0,10.0,9.071525999999999,18000
2016-04-05,10.0,10.0,10.0,10.0,9.071525999999999,5000
2016-04-07,10.0,10.1,10.0,10.1,9.162241999999999,139900
2016-04-08,10.0,10.1,10.0,10.0,9.071525999999999,107600
2016-04-11,10.1,10.1,10.0,10.1,9.162241999999999,50200
2016-04-12,10.1,10.1,10.1,10.1,9.162241999999999,127000
2016-04-18,10.1,10.1,10.1,10.1,9.162241999999999,250000
2016-04-19,10.1,10.1,10.1,10.1,9.162241999999999,152800
2016-04-20,10.1,10.1,10.1,10.1,9.162241999999999,248600
2016-04-21,10.1,10.1,10.1,10.1,9.162241999999999,214000
2016-04-22,10.1,10.4,10.1,10.3,9.343672999999999,3299000
2016-04-25,10.4,10.4,10.2,10.3,9.343672999999999,642800
2016-04-26,10.3,10.3,10.2,10.3,9.343672999999999,141000
2016-04-27,10.2,10.3,10.2,10.2,9.252958,220000
2016-04-28,10.2,10.2,10.2,10.2,9.252958,100400
2016-04-29,10.2,10.3,10.2,10.3,9.343672999999999,572000
2016-05-03,10.3,10.4,10.3,10.3,9.343672999999999,135400
2016-05-04,10.3,10.3,10.2,10.2,9.252958,130400
2016-05-09,10.2,10.2,10.1,10.1,9.162241999999999,119300
2016-05-10,10.1,10.2,10.1,10.2,9.252958,57300
2016-05-11,10.2,10.2,10.2,10.2,9.252958,0
2016-05-12,10.2,10.2,10.2,10.2,9.252958,10000
2016-05-13,10.2,10.2,10.1,10.1,9.162241999999999,102000
2016-05-16,10.2,10.2,10.1,10.2,9.252958,374000
2016-05-17,10.1,10.2,10.1,10.2,9.252958,13300
2016-05-18,10.1,10.2,10.1,10.2,9.252958,10100
2016-05-19,10.2,10.2,10.1,10.1,9.162241999999999,22000
2016-05-23,10.1,10.1,10.1,10.1,9.162241999999999,0
2016-05-24,10.1,10.1,10.1,10.1,9.162241999999999,800
2016-05-25,10.1,10.1,10.1,10.1,9.162241999999999,10000
2016-05-26,10.1,10.2,10.1,10.1,9.162241999999999,28900
2016-05-27,10.1,10.1,10.0,10.1,9.162241999999999,152200
2016-05-30,10.1,10.1,10.1,10.1,9.162241999999999,20000
2016-05-31,10.0,10.1,10.0,10.1,9.162241999999999,195000
2016-06-01,10.2,10.2,10.2,10.2,9.252958,200
2016-06-02,10.1,10.1,10.0,10.0,9.071525999999999,50000
2016-06-03,10.0,10.1,10.0,10.0,9.071525999999999,641000
2016-06-06,10.1,10.1,10.1,10.1,9.162241999999999,15700
2016-06-07,10.1,10.1,10.0,10.1,9.162241999999999,100200
2016-06-08,10.1,10.2,10.1,10.1,9.162241999999999,402000
2016-06-09,10.0,10.1,10.0,10.0,9.083938999999999,104200
2016-06-10,10.0,10.0,10.0,10.0,9.083938999999999,800
2016-06-13,10.1,10.1,10.0,10.0,9.083938999999999,27100
2016-06-14,10.0,10.0,9.95,10.0,9.083938999999999,56300
2016-06-15,10.1,10.1,10.0,10.0,9.083938999999999,10800
2016-06-16,10.0,10.1,9.95,10.0,9.083938999999999,9900
2016-06-17,10.0,10.0,10.0,10.0,9.083938999999999,10300
2016-06-20,10.0,10.0,10.0,10.0,9.083938999999999,11500
2016-06-21,10.0,10.1,10.0,10.0,9.083938999999999,15000
2016-06-22,10.0,10.0,10.0,10.0,9.083938999999999,19700
2016-06-23,10.0,10.0,9.95,9.95,9.038518,25000
2016-06-24,9.95,9.95,9.95,9.95,9.038518,76300
2016-06-27,9.95,9.95,9.95,9.95,9.038518,154100
2016-06-28,9.95,9.95,9.95,9.95,9.038518,189900
2016-06-29,9.95,9.95,9.95,9.95,9.038518,13000
2016-06-30,9.95,9.95,9.95,9.95,9.038518,20000
2016-07-04,9.95,9.95,9.95,9.95,9.038518,46300
2016-07-05,9.95,10.0,9.95,9.95,9.038518,10900
2016-07-06,9.95,9.95,9.95,9.95,9.038518,10000
2016-07-07,9.95,9.95,9.95,9.95,9.038518,22400
2016-07-08,9.95,9.95,9.95,9.95,9.038518,178400
2016-07-11,9.95,10.0,9.95,10.0,9.083938999999999,89600
2016-07-12,10.0,10.0,9.95,9.95,9.038518,222800
2016-07-13,10.0,10.0,9.95,10.0,9.083938999999999,11700
2016-07-14,9.95,9.95,9.95,9.95,9.038518,80200
2016-07-15,9.95,9.95,9.95,9.95,9.038518,100
2016-07-20,9.95,9.95,9.95,9.95,9.038518,143500
2016-07-21,9.95,9.95,9.95,9.95,9.038518,0
2016-07-22,9.95,9.95,9.95,9.95,9.038518,1000000
2016-07-25,9.95,10.0,9.9,9.95,9.038518,184000
2016-07-26,9.95,9.95,9.95,9.95,9.038518,1100
2016-07-27,9.95,9.95,9.95,9.95,9.038518,0
2016-07-28,9.9,10.0,9.9,10.0,9.083938999999999,304100
2016-07-29,9.95,10.0,9.9,9.95,9.038518,68700
2016-08-01,10.0,10.0,9.95,9.95,9.038518,154700
2016-08-02,9.95,10.0,9.95,10.0,9.083938999999999,338100
2016-08-03,10.0,10.0,10.0,10.0,9.083938999999999,218100
2016-08-04,10.0,10.0,10.0,10.0,9.083938999999999,20500
2016-08-05,10.0,10.1,10.0,10.1,9.174778,35400
2016-08-08,10.0,10.0,9.95,9.95,9.166025999999999,54600
2016-08-09,9.95,9.95,9.95,9.95,9.166025999999999,20000
2016-08-10,10.0,10.0,9.95,10.0,9.212086,16100
2016-08-11,10.0,10.0,10.0,10.0,9.212086,0
2016-08-15,10.0,10.0,9.9,9.95,9.166025999999999,18000
2016-08-16,9.95,9.95,9.95,9.95,9.166025999999999,36500
2016-08-17,10.0,10.0,9.95,9.95,9.166025999999999,667200
2016-08-18,10.0,10.0,10.0,10.0,9.212086,85600
2016-08-19,10.0,10.0,10.0,10.0,9.212086,8700
2016-08-22,10.0,10.0,10.0,10.0,9.212086,14900
2016-08-23,10.1,10.1,9.95,10.0,9.212086,10300
2016-08-24,10.0,10.0,9.9,10.0,9.212086,205100
2016-08-25,9.95,9.95,9.95,9.95,9.166025999999999,2000
2016-08-26,9.95,9.95,9.95,9.95,9.166025999999999,11900
2016-08-29,9.95,9.95,9.95,9.95,9.166025999999999,3000
2016-08-30,9.95,9.95,9.95,9.95,9.166025999999999,119100
2016-08-31,9.9,9.95,9.9,9.95,9.166025999999999,105300
2016-09-01,9.95,9.95,9.9,9.9,9.119964999999999,10500
2016-09-02,9.95,9.95,9.9,9.95,9.166025999999999,5200
2016-09-05,9.95,9.95,9.9,9.95,9.166025999999999,23000
2016-09-06,9.95,9.95,9.95,9.95,9.166025999999999,100
2016-09-07,9.95,9.95,9.9,9.9,9.119964999999999,2100
2016-09-08,9.9,9.95,9.9,9.95,9.166025999999999,159400
2016-09-09,9.9,9.9,9.9,9.9,9.119964999999999,195400
2016-09-12,9.9,9.9,9.9,9.9,9.119964999999999,366500
2016-09-13,9.9,9.9,9.9,9.9,9.119964999999999,94700
2016-09-14,9.9,9.9,9.9,9.9,9.119964999999999,92000
2016-09-15,9.9,9.95,9.9,9.95,9.166025999999999,200300
2016-09-16,9.95,9.95,9.95,9.95,9.166025999999999,0
2016-09-19,9.95,9.95,9.95,9.95,9.166025999999999,200
2016-09-20,9.95,9.95,9.9,9.9,9.119964999999999,10000
2016-09-21,9.95,9.95,9.95,9.95,9.166025999999999,100
2016-09-22,9.95,9.95,9.95,9.95,9.166025999999999,5200
2016-09-23,9.95,10.0,9.95,9.95,9.166025999999999,201700
2016-09-26,9.95,9.95,9.95,9.95,9.166025999999999,0
2016-09-27,9.95,9.95,9.95,9.95,9.166025999999999,100
2016-09-28,10.0,10.0,10.0,10.0,9.212086,100
2016-09-29,9.9,10.0,9.9,10.0,9.212086,200
2016-09-30,10.0,10.0,10.0,10.0,9.212086,0
2016-10-03,10.0,10.0,10.0,10.0,9.212086,1300
2016-10-04,10.0,10.0,9.95,9.95,9.166025999999999,30500
2016-10-05,9.95,9.95,9.95,9.95,9.166025999999999,20000
2016-10-06,9.95,9.95,9.95,9.95,9.166025999999999,0
2016-10-07,9.95,9.95,9.95,9.95,9.166025999999999,300
2016-10-10,9.95,9.95,9.95,9.95,9.166025999999999,111700
2016-10-11,9.95,9.95,9.95,9.95,9.166025999999999,0
2016-10-12,9.9,9.9,9.8,9.9,9.119964999999999,228200
2016-10-13,9.85,9.9,9.8,9.9,9.119964999999999,138700
2016-10-14,9.9,9.9,9.9,9.9,9.119964999999999,182600
2016-10-17,9.9,9.9,9.9,9.9,9.119964999999999,67300
2016-10-18,9.85,9.9,9.8,9.9,9.119964999999999,70000
2016-10-19,9.9,9.9,9.9,9.9,9.119964999999999,10500
2016-10-20,9.9,9.9,9.9,9.9,9.119964999999999,100
2016-10-21,9.9,9.9,9.9,9.9,9.119964999999999,4800
2016-10-25,9.9,9.9,9.9,9.9,9.119964999999999,15000
2016-10-26,9.9,9.9,9.9,9.9,9.119964999999999,0
2016-10-27,9.9,9.95,9.9,9.95,9.166025999999999,150100
2016-10-28,9.9,9.95,9.9,9.9,9.119964999999999,15400
2016-10-31,9.95,9.95,9.9,9.95,9.166025999999999,34800
2016-11-01,9.95,9.95,9.9,9.9,9.119964999999999,254600
2016-11-02,9.9,9.9,9.9,9.9,9.119964999999999,25000
2016-11-03,9.9,9.9,9.9,9.9,9.119964999999999,0
2016-11-04,9.9,9.9,9.9,9.9,9.119964999999999,0
2016-11-07,9.95,9.95,9.9,9.95,9.166025999999999,12300
2016-11-08,9.95,10.0,9.95,10.0,9.212086,12300
2016-11-09,9.85,9.9,9.85,9.9,9.241491,64900
2016-11-10,9.85,9.9,9.85,9.9,9.241491,99000
2016-11-11,9.9,9.9,9.9,9.9,9.241491,100
2016-11-14,9.9,9.9,9.85,9.85,9.194818,10500
2016-11-15,9.85,9.9,9.85,9.9,9.241491,27900
2016-11-16,9.85,9.85,9.85,9.85,9.194818,25200
2016-11-17,9.85,9.85,9.85,9.85,9.194818,300
2016-11-18,9.85,9.85,9.85,9.85,9.194818,5000
2016-11-21,9.8,9.8,9.8,9.8,9.148143,5000
2016-11-22,9.85,9.85,9.85,9.85,9.194818,25200
2016-11-23,9.85,9.85,9.85,9.85,9.194818,14700
2016-11-24,9.85,9.85,9.85,9.85,9.194818,20000
2016-11-25,9.85,9.85,9.75,9.75,9.101467999999999,149600
2016-11-28,9.8,9.8,9.8,9.8,9.148143,55700
2016-11-29,9.8,9.8,9.8,9.8,9.148143,0
2016-11-30,9.85,9.85,9.85,9.85,9.194818,100
2016-12-01,9.85,9.85,9.8,9.8,9.148143,6100
2016-12-02,9.85,10.0,9.85,10.0,9.33484,654300
2016-12-06,10.0,10.0,9.85,10.0,9.33484,700
2016-12-07,9.85,9.85,9.85,9.85,9.194818,10000
2016-12-08,9.85,9.85,9.85,9.85,9.194818,0
2016-12-09,9.85,9.85,9.85,9.85,9.194818,0
2016-12-13,9.85,9.85,9.8,9.85,9.194818,25200
2016-12-14,9.85,9.85,9.85,9.85,9.194818,0
2016-12-15,9.85,9.85,9.85,9.85,9.194818,6500
2016-12-16,9.85,9.9,9.85,9.9,9.241491,6600
2016-12-19,9.8,9.8,9.8,9.8,9.148143,100
2016-12-20,9.8,9.85,9.8,9.85,9.194818,200200
2016-12-21,9.85,9.85,9.85,9.85,9.194818,200
2016-12-22,9.85,9.85,9.85,9.85,9.194818,600
2016-12-23,9.8,9.8,9.65,9.8,9.148143,53300
2016-12-26,9.8,9.8,9.8,9.8,9.148143,300
2016-12-27,9.8,9.8,9.8,9.8,9.148143,22800
2016-12-28,9.8,9.8,9.75,9.75,9.101467999999999,7900
2016-12-29,9.8,9.8,9.8,9.8,9.148143,1100
2016-12-30,9.7,9.8,9.7,9.8,9.148143,60200
2017-01-04,9.8,9.9,9.8,9.8,9.148143,101600
2017-01-05,9.8,9.8,9.8,9.8,9.148143,8000
2017-01-06,9.8,9.8,9.8,9.8,9.148143,0
2017-01-09,9.85,9.85,9.85,9.85,9.194818,5300
2017-01-10,9.85,9.9,9.85,9.9,9.241491,250400
2017-01-11,9.9,9.9,9.9,9.9,9.241491,0
2017-01-12,9.9,9.9,9.9,9.9,9.241491,0
2017-01-16,9.8,9.9,9.8,9.8,9.148143,132000
2017-01-17,9.8,9.95,9.8,9.95,9.288166,202800
2017-01-18,9.9,9.9,9.85,9.85,9.194818,1300
2017-01-19,9.9,9.9,9.85,9.9,9.241491,19900
2017-01-20,9.8,9.8,9.8,9.8,9.148143,10000
2017-01-23,9.8,9.8,9.8,9.8,9.148143,0
2017-01-24,9.8,9.9,9.8,9.9,9.241491,250500
2017-01-25,9.8,9.85,9.8,9.85,9.194818,20200
2017-01-26,9.85,9.85,9.85,9.85,9.194818,100
2017-01-27,9.8,9.8,9.8,9.8,9.148143,5000
2017-01-30,9.8,9.85,9.8,9.85,9.194818,22700
2017-01-31,9.85,9.85,9.85,9.85,9.194818,0
2017-02-01,9.85,9.85,9.85,9.85,9.194818,10000
2017-02-02,9.85,9.85,9.85,9.85,9.194818,0
2017-02-03,9.9,9.9,9.9,9.9,9.241491,1200
2017-02-06,9.9,9.9,9.9,9.9,9.241491,108800
2017-02-07,9.9,9.9,9.85,9.85,9.194818,20800
2017-02-08,9.9,9.9,9.9,9.9,9.241491,19100
2017-02-09,9.9,9.9,9.9,9.9,9.241491,5300
2017-02-10,9.9,9.95,9.9,9.95,9.288166,65600
2017-02-14,9.95,9.95,9.7,9.75,9.226183,43400
2017-02-15,9.8,9.8,9.8,9.8,9.273498,15000
2017-02-16,9.8,9.85,9.8,9.85,9.32081,27000
2017-02-17,9.85,9.85,9.8,9.85,9.32081,49600
2017-02-20,9.8,9.9,9.8,9.85,9.32081,147000
2017-02-21,9.85,9.85,9.85,9.85,9.32081,22000
2017-02-22,9.85,9.85,9.85,9.85,9.32081,353900
2017-02-23,9.85,9.85,9.85,9.85,9.32081,2900
2017-02-24,9.95,9.95,9.85,9.9,9.368124,70000
2017-02-27,9.9,9.9,9.9,9.9,9.368124,0
2017-02-28,9.9,9.9,9.9,9.9,9.368124,591200
2017-03-01,9.9,9.9,9.9,9.9,9.368124,100000
2017-03-02,9.9,9.95,9.9,9.9,9.368124,257300
2017-03-03,9.9,9.9,9.9,9.9,9.368124,69700
2017-03-06,9.9,9.95,9.9,9.95,9.415439,90100
2017-03-07,9.85,9.9,9.85,9.9,9.368124,36000
2017-03-08,9.95,9.95,9.95,9.95,9.415439,287000
2017-03-09,9.9,9.9,9.9,9.9,9.368124,58000
2017-03-10,9.9,9.9,9.9,9.9,9.368124,0
2017-03-13,9.9,9.9,9.9,9.9,9.368124,80000
2017-03-14,9.9,9.9,9.9,9.9,9.368124,20000
2017-03-15,9.9,9.95,9.85,9.85,9.32081,99000
2017-03-16,9.8,9.9,9.8,9.9,9.368124,128300
2017-03-17,9.9,9.9,9.9,9.9,9.368124,7200
2017-03-20,9.9,9.9,9.9,9.9,9.368124,170000
2017-03-21,9.9,9.9,9.9,9.9,9.368124,292400
2017-03-22,9.9,9.9,9.9,9.9,9.368124,194000
2017-03-23,9.9,9.9,9.85,9.85,9.32081,164400
2017-03-24,9.9,9.9,9.9,9.9,9.368124,7000
2017-03-27,9.9,9.9,9.9,9.9,9.368124,340000
2017-03-28,9.9,9.9,9.9,9.9,9.368124,90000
2017-03-29,9.9,9.9,9.9,9.9,9.368124,1000
2017-03-30,9.9,9.9,9.9,9.9,9.368124,293800
2017-03-31,9.9,9.9,9.9,9.9,9.368124,30000
2017-04-03,9.9,9.95,9.9,9.9,9.368124,115100
2017-04-04,9.9,9.9,9.9,9.9,9.368124,416000
2017-04-05,9.9,9.9,9.9,9.9,9.368124,0
2017-04-07,9.9,9.9,9.9,9.9,9.368124,0
2017-04-10,9.8,9.8,9.8,9.8,9.273498,2000
2017-04-11,9.8,9.8,9.8,9.8,9.273498,30000
2017-04-12,9.9,9.9,9.8,9.8,9.273498,1300
2017-04-17,9.8,9.85,9.8,9.85,9.32081,8100
2017-04-18,9.85,9.85,9.85,9.85,9.32081,500
2017-04-19,9.9,9.9,9.9,9.9,9.368124,52700
2017-04-20,9.9,9.9,9.9,9.9,9.368124,10000
2017-04-21,9.9,9.9,9.9,9.9,9.368124,50200
2017-04-24,9.9,9.9,9.9,9.9,9.368124,500
2017-04-25,9.8,9.85,9.8,9.85,9.32081,7600
2017-04-26,9.9,9.9,9.9,9.9,9.368124,18000
2017-04-27,9.95,9.95,9.9,9.9,9.368124,2400
2017-04-28,9.9,9.9,9.9,9.9,9.368124,21000
2017-05-02,9.9,9.95,9.9,9.9,9.368124,201200
2017-05-03,9.9,9.9,9.9,9.9,9.368124,35500
2017-05-04,9.9,9.9,9.9,9.9,9.368124,600000
2017-05-08,9.9,9.95,9.9,9.9,9.368124,540600
2017-05-09,9.95,9.95,9.95,9.95,9.415439,200000
2017-05-11,9.95,9.95,9.95,9.95,9.415439,0
2017-05-12,9.85,9.95,9.85,9.95,9.415439,11400
2017-05-15,9.95,9.95,9.95,9.95,9.415439,23700
2017-05-16,9.95,9.95,9.95,9.95,9.415439,105200
2017-05-17,9.95,10.0,9.95,9.95,9.415439,69300
2017-05-18,9.95,9.95,9.95,9.95,9.415439,1200
2017-05-19,10.0,10.0,9.9,9.9,9.368124,62600
2017-05-22,9.9,9.95,9.9,9.95,9.415439,88800
2017-05-23,9.95,9.95,9.95,9.95,9.415439,0
2017-05-24,9.95,9.95,9.95,9.95,9.415439,0
2017-05-25,9.95,9.95,9.95,9.95,9.415439,58200
2017-05-26,9.95,9.95,9.95,9.95,9.415439,0
2017-05-29,9.95,9.95,9.95,9.95,9.415439,20000
2017-05-30,9.95,10.0,9.95,9.95,9.415439,43000
2017-05-31,9.95,9.95,9.95,9.95,9.415439,98100
2017-06-01,9.95,9.95,9.95,9.95,9.415439,0
2017-06-02,9.95,10.0,9.95,10.0,9.462752,138600
2017-06-05,10.0,10.1,10.0,10.0,9.462752,747400
2017-06-06,10.0,10.1,10.0,10.1,9.55738,67900
2017-06-07,9.9,10.1,9.9,9.95,9.551044000000001,288500
2017-06-08,9.95,9.95,9.95,9.95,9.551044000000001,393100
2017-06-09,9.95,9.95,9.95,9.95,9.551044000000001,82800
2017-06-12,9.95,9.95,9.95,9.95,9.551044000000001,109300
2017-06-13,9.9,9.95,9.9,9.95,9.551044000000001,135800
2017-06-14,9.95,9.95,9.9,9.9,9.50305,290300
2017-06-15,9.9,9.9,9.9,9.9,9.50305,42600
2017-06-16,9.9,9.9,9.85,9.85,9.455053,508700
2017-06-19,9.75,9.85,9.75,9.85,9.455053,571700
2017-06-20,9.85,9.85,9.85,9.85,9.455053,403800
2017-06-21,9.85,9.85,9.85,9.85,9.455053,424200
2017-06-22,9.9,9.9,9.85,9.85,9.455053,515500
2017-06-23,9.85,9.85,9.85,9.85,9.455053,537600
2017-06-26,9.85,9.85,9.85,9.85,9.455053,334400
2017-06-27,9.85,9.9,9.85,9.85,9.455053,27100
2017-06-28,9.85,9.85,9.85,9.85,9.455053,441800
2017-06-29,9.85,9.85,9.85,9.85,9.455053,9900
2017-06-30,9.9,9.9,9.85,9.85,9.455053,102000
2017-07-03,9.85,9.85,9.85,9.85,9.455053,500000
2017-07-04,9.85,9.85,9.85,9.85,9.455053,305000
2017-07-05,9.85,9.85,9.85,9.85,9.455053,0
2017-07-06,9.85,9.85,9.85,9.85,9.455053,130000
2017-07-07,9.85,9.85,9.85,9.85,9.455053,0
2017-07-11,9.85,9.85,9.85,9.85,9.455053,0
2017-07-12,9.85,9.85,9.85,9.85,9.455053,100
2017-07-13,9.9,9.9,9.9,9.9,9.50305,12900
2017-07-14,9.9,9.9,9.9,9.9,9.50305,5000
2017-07-17,9.9,9.9,9.9,9.9,9.50305,2000
2017-07-18,9.95,9.95,9.95,9.95,9.551044000000001,55000
2017-07-19,9.95,10.0,9.95,10.0,9.599039999999999,279800
2017-07-20,10.0,10.1,9.75,9.75,9.359063,102500
2017-07-21,10.0,10.0,10.0,10.0,9.599039999999999,700000
2017-07-24,10.0,10.0,10.0,10.0,9.599039999999999,1279300
2017-07-25,10.0,10.0,10.0,10.0,9.599039999999999,0
2017-07-26,10.0,10.0,10.0,10.0,9.599039999999999,405800
2017-07-27,10.0,10.0,10.0,10.0,9.599039999999999,379500
2017-07-31,10.0,10.0,10.0,10.0,9.599039999999999,1063000
2017-08-01,10.0,10.0,9.9,9.95,9.551044000000001,380400
2017-08-02,10.0,10.0,10.0,10.0,9.599039999999999,846100
2017-08-03,10.0,10.1,10.0,10.1,9.695030000000001,154700
2017-08-04,9.9,10.0,9.9,10.0,9.739833,1516000
2017-08-07,10.0,10.0,10.0,10.0,9.739833,11100
2017-08-08,10.0,10.0,10.0,10.0,9.739833,7000
2017-08-09,10.0,10.0,10.0,10.0,9.739833,510000
2017-08-10,10.0,10.0,10.0,10.0,9.739833,100000
2017-08-11,10.0,10.0,10.0,10.0,9.739833,830000
2017-08-15,10.0,10.0,10.0,10.0,9.739833,42600
2017-08-16,10.0,10.0,10.0,10.0,9.739833,10500
2017-08-17,10.0,10.0,10.0,10.0,9.739833,50000
2017-08-18,10.0,10.0,10.0,10.0,9.739833,0
2017-08-21,10.0,10.0,10.0,10.0,9.739833,88000
2017-08-22,10.0,10.0,10.0,10.0,9.739833,252000
2017-08-23,10.0,10.0,10.0,10.0,9.739833,53000
2017-08-24,10.0,10.1,10.0,10.1,9.837233,331500
2017-08-25,10.0,10.0,10.0,10.0,9.739833,200000
2017-08-28,10.0,10.0,10.0,10.0,9.739833,50000
2017-08-29,10.0,10.0,10.0,10.0,9.739833,0
2017-08-30,10.0,10.0,10.0,10.0,9.739833,203000
2017-08-31,10.0,10.0,10.0,10.0,9.739833,30200
2017-09-01,10.0,10.0,10.0,10.0,9.739833,0
2017-09-04,10.0,10.0,10.0,10.0,9.739833,10100
