Date,Open,High,Low,Close,Adj Close,Volume
2012-08-23,3.2523299999999997,3.59153,3.0528,3.0528,2.775659,290115022
2012-08-24,3.15256,3.24235,2.7136,2.82334,2.56703,69628340
2012-08-27,2.7934099999999997,2.89318,2.7136,2.7535,2.50353,44529098
2012-08-28,2.78344,2.82334,2.72358,2.74353,2.494465,18237902
2012-08-29,2.77346,2.85327,2.7136,2.7535,2.50353,36225562
2012-08-30,2.74353,2.87322,2.72358,2.8632400000000002,2.603307,31276905
2012-08-31,2.8632400000000002,2.91312,2.85327,2.85327,2.594243,16629419
2012-09-03,2.85327,2.8632400000000002,2.7535,2.78344,2.530752,7528111
2012-09-04,2.78344,2.87322,2.78344,2.85327,2.594243,12091263
2012-09-05,2.8632400000000002,3.27228,2.8632400000000002,3.0827299999999997,2.8028720000000003,130463837
2012-09-06,3.0528,3.15256,3.00292,3.02287,2.748446,38951162
2012-09-07,3.04282,3.11266,3.0129,3.0129,2.7393810000000003,12350619
2012-09-10,3.04282,3.0927,3.02287,3.06278,2.784733,10743019
2012-09-11,3.0927,3.1326099999999997,3.02287,3.02287,2.748446,9179820
2012-09-12,3.06278,3.06278,3.02287,3.04282,2.766585,3542926
2012-09-13,3.0528,3.06278,3.02287,3.02287,2.748446,4569179
2012-09-14,3.0827299999999997,3.15256,3.0528,3.1326099999999997,2.848224,17895033
2012-09-17,3.1326099999999997,3.2523299999999997,3.1326099999999997,3.1625400000000004,2.875437,34451526
2012-09-18,3.1625400000000004,3.23238,3.15256,3.17252,2.8845099999999997,10642746
2012-09-19,3.20244,3.4618300000000004,3.20244,3.35209,3.0477790000000002,89471932
2012-09-20,3.32216,3.392,3.23238,3.2523299999999997,2.957075,31850460
2012-09-21,3.31219,3.38202,3.28226,3.28226,2.9842880000000003,13890440
2012-09-24,3.31219,3.6613599999999997,3.31219,3.4618300000000004,3.1475560000000002,80226243
2012-09-25,3.5316699999999996,3.6613599999999997,3.42193,3.5316699999999996,3.211056,37695692
2012-09-26,3.5616,4.14023,3.4917599999999998,3.7012699999999996,3.3652589999999996,130843322
2012-09-27,3.76113,3.9307300000000005,3.76113,3.8708699999999996,3.5194620000000003,30812591
2012-09-28,3.9706300000000003,4.0704,3.9008,4.00057,3.6373879999999996,33537308
2012-10-01,4.04047,4.17017,4.00057,4.0704,3.700879,26391175
2012-10-02,4.0704,4.1003300000000005,3.9307300000000005,3.9307300000000005,3.5738879999999997,18958484
2012-10-03,4.00057,4.2699300000000004,3.9706300000000003,4.2699300000000004,3.8822949999999996,23918022
2012-10-04,4.309830000000001,4.5792,4.309830000000001,4.33976,3.945785,42086968
2012-10-05,4.33976,4.88847,4.33976,4.7488,4.368017,36755744
2012-10-08,4.7887,5.2576,4.50936,5.05807,4.652488,41637357
2012-10-09,5.088,5.12791,4.64904,4.71887,4.340487,27862775
2012-10-10,4.71887,4.71887,4.37967,4.43953,4.083547,20299965
2012-10-11,4.54927,4.64904,4.37967,4.64904,4.276257,14754081
2012-10-12,4.71887,4.81864,4.50936,4.50936,4.147776,15165023
2012-10-15,4.54927,4.54927,4.309830000000001,4.4096,4.0560160000000005,1790944
2012-10-16,4.37967,4.6191,4.37967,4.5792,4.2120169999999995,1768302
2012-10-17,4.64904,4.71887,4.54927,4.6191,4.248717,3113752
2012-10-18,4.00057,4.5792,3.9008,4.54927,4.184487,18679573
2012-10-19,4.47944,4.50936,4.4096,4.47944,4.1202559999999995,2295837
2012-10-22,4.47944,4.47944,4.4096,4.47944,4.1202559999999995,1313692
2012-10-24,4.50936,4.54927,4.4096,4.4096,4.0560160000000005,1755511
2012-10-25,4.4096,4.43953,4.309830000000001,4.309830000000001,3.9642459999999997,1998106
2012-10-26,4.33976,4.33976,4.14023,4.33976,3.991776,2373027
2012-10-29,4.37967,4.47944,4.33976,4.47944,4.1202559999999995,2746036
2012-10-30,4.47944,4.6191,4.4096,4.6191,4.248717,2818962
2012-10-31,4.6191,4.67896,4.5792,4.6191,4.248717,1919887
2012-11-01,4.5792,4.71887,4.5792,4.71887,4.340487,2609153
2012-11-02,4.71887,4.7488,4.6191,4.6191,4.248717,5847438
2012-11-05,4.64904,4.64904,4.43953,4.47944,4.1202559999999995,9428444
2012-11-06,4.50936,4.5792,4.37967,4.43953,4.083547,3167270
2012-11-07,4.47944,4.50936,4.4096,4.43953,4.083547,2790438
2012-11-08,4.43953,4.43953,4.24,4.2699300000000004,3.927545,6430697
2012-11-09,4.309830000000001,4.43953,4.04047,4.14023,3.808246,7091733
2012-11-12,4.24,4.24,3.8309699999999998,3.9706300000000003,3.6522449999999997,237744
2012-11-13,3.9008,4.17017,3.8708699999999996,4.1003300000000005,3.7715449999999997,5719671
2012-11-14,4.1003300000000005,4.17017,4.00057,4.00057,3.6797839999999997,1676263
2012-11-15,3.9706300000000003,4.00057,3.8309699999999998,4.00057,3.6797839999999997,2908649
2012-11-16,4.00057,4.21007,4.00057,4.1003300000000005,3.7715449999999997,4019443
2012-11-19,4.1003300000000005,4.14023,4.04047,4.0704,3.744015,940389
2012-11-20,4.1003300000000005,4.14023,3.9307300000000005,3.9307300000000005,3.6155440000000003,1552759
2012-11-21,4.04047,4.04047,3.8010300000000004,3.8309699999999998,3.5237830000000003,3309446
2012-11-22,3.9008,4.00057,3.8708699999999996,3.9706300000000003,3.6522449999999997,1326484
2012-11-23,4.04047,4.04047,3.9008,3.9008,3.588014,1667294
2012-11-26,3.9307300000000005,4.14023,3.9307300000000005,4.0704,3.744015,3675986
2012-11-27,4.0704,4.14023,4.0704,4.1003300000000005,3.7715449999999997,2258639
2012-11-28,4.1003300000000005,4.14023,4.0704,4.0704,3.744015,1019196
2012-11-29,4.14023,4.14023,4.0704,4.0704,3.744015,627514
2012-11-30,4.04047,4.24,4.04047,4.0704,3.744015,5668505
2012-12-03,4.0704,4.1003300000000005,4.00057,4.00057,3.6797839999999997,1563786
2012-12-04,4.04047,4.0704,3.9706300000000003,4.00057,3.6797839999999997,1443812
2012-12-06,4.01285,4.04047,3.9008,3.9008,3.588014,4293061
2012-12-07,3.9008,3.9307300000000005,3.8708699999999996,3.8708699999999996,3.5604839999999998,791009
2012-12-11,3.8768199999999995,4.21007,3.8768199999999995,4.21007,3.872486,9330377
2012-12-12,4.33976,4.4096,4.1003300000000005,4.1003300000000005,3.7715449999999997,9064551
2012-12-13,4.14023,4.17017,4.1003300000000005,4.1003300000000005,3.7715449999999997,1865928
2012-12-14,4.14023,4.17017,4.1003300000000005,4.1003300000000005,3.7715449999999997,1667000
2012-12-17,4.14023,4.17017,4.14023,4.14023,3.808246,1094327
2012-12-18,4.17017,4.17017,4.04047,4.04047,3.716485,1482333
2012-12-19,4.0704,4.1003300000000005,4.04047,4.04047,3.716485,1773448
2012-12-20,4.0704,4.0704,4.00057,4.00057,3.6797839999999997,648245
2012-12-21,4.00057,4.04047,3.9307300000000005,3.9706300000000003,3.6522449999999997,1521001
2012-12-24,3.9706300000000003,3.9706300000000003,3.8708699999999996,3.9008,3.588014,2041773
2012-12-25,3.9307300000000005,4.04047,3.9307300000000005,4.00057,3.6797839999999997,2199975
2012-12-26,4.00057,4.04047,4.00057,4.04047,3.716485,742784
2012-12-27,4.04047,4.04047,3.9307300000000005,4.00057,3.6797839999999997,1033016
2012-12-28,3.9706300000000003,4.04047,3.9706300000000003,3.9706300000000003,3.6522449999999997,992878
2013-01-02,3.97884,4.1003300000000005,3.9307300000000005,4.0704,3.744015,3221082
2013-01-03,4.1003300000000005,4.14023,4.04047,4.04047,3.716485,3035681
2013-01-04,4.1003300000000005,4.33976,4.0704,4.24,3.9000150000000002,11297754
2013-01-07,4.309830000000001,4.309830000000001,4.17017,4.17017,3.835784,2816756
2013-01-08,4.21007,4.47944,4.21007,4.4096,4.0560160000000005,18759409
2013-01-09,4.43953,4.71887,4.43953,4.64904,4.276257,12996218
2013-01-10,4.7488,4.7488,4.47944,4.47944,4.1202559999999995,5749812
2013-01-11,4.47944,4.5792,4.4096,4.5792,4.2120169999999995,5021289
2013-01-14,4.6191,4.64904,4.47944,4.50936,4.147776,3562334
2013-01-15,4.47944,4.54927,4.4096,4.47944,4.1202559999999995,3532928
2013-01-16,4.50936,4.7887,4.37967,4.67896,4.303776999999999,17993395
2013-01-17,4.84856,5.15784,4.7887,5.088,4.6800180000000005,36374207
2013-01-18,5.15784,5.4970300000000005,4.9184,5.01816,4.615779,26694787
2013-01-21,5.05807,5.088,4.9184,4.9583,4.560718,3422657
2013-01-22,5.01816,5.01816,4.7488,4.7488,4.368017,4071491
2013-01-23,4.7887,4.98824,4.24,4.47944,4.1202559999999995,13102225
2013-01-24,4.5792,4.5792,4.50936,4.54927,4.184487,2602684
2013-01-25,4.5792,4.67896,4.54927,4.67896,4.303776999999999,4223076
2013-01-28,4.64904,4.67896,4.50936,4.54927,4.184487,2412724
2013-01-29,4.6191,4.6191,4.47944,4.47944,4.1202559999999995,2048978
2013-01-30,4.47944,4.5792,4.47944,4.47944,4.1202559999999995,2459626
2013-01-31,4.54927,4.5792,4.37967,4.43953,4.083547,2770443
2013-02-01,4.4096,4.5792,4.4096,4.43953,4.083547,3666135
2013-02-04,4.50936,4.54927,4.43953,4.47944,4.1202559999999995,3079054
2013-02-05,4.4096,4.6191,4.4096,4.47944,4.1202559999999995,4021648
2013-02-06,4.50936,4.54927,4.4096,4.43953,4.083547,1932385
2013-02-07,4.4096,4.50936,4.37967,4.37967,4.028486,1649798
2013-02-08,4.4096,4.47944,4.309830000000001,4.309830000000001,3.9642459999999997,2692077
2013-02-11,4.47944,4.50936,4.33976,4.33976,3.991776,3254899
2013-02-12,4.33976,4.5792,4.33976,4.43953,4.083547,7932438
2013-02-13,4.47944,4.81864,4.43953,4.67896,4.303776999999999,15251770
2013-02-14,4.7887,4.9184,4.6191,4.67896,4.303776999999999,13418481
2013-02-15,4.67896,4.67896,4.50936,4.50936,4.147776,2881596
2013-02-18,4.47944,4.6191,4.47944,4.54927,4.184487,1563639
2013-02-19,4.6191,4.6191,4.50936,4.5792,4.2120169999999995,872609
2013-02-20,4.5792,4.5792,4.50936,4.5792,4.2120169999999995,1464396
2013-02-21,4.54927,4.54927,4.4096,4.4096,4.0560160000000005,4247924
2013-02-22,4.43953,4.71887,4.43953,4.54927,4.184487,3555276
2013-02-26,4.55696,4.9184,4.55696,4.7887,4.404718,16317279
2013-02-27,4.84856,4.84856,4.5792,4.5792,4.2120169999999995,5465166
2013-02-28,4.50936,4.54927,4.2699300000000004,4.43953,4.083547,11456691
2013-03-01,4.47944,4.54927,4.43953,4.47944,4.1202559999999995,3568803
2013-03-04,4.50936,4.50936,4.4096,4.47944,4.1202559999999995,933038
2013-03-05,4.50936,4.54927,4.4096,4.43953,4.083547,2871157
2013-03-06,4.43953,4.47944,4.4096,4.4096,4.0560160000000005,1202539
2013-03-07,4.47944,4.47944,4.37967,4.37967,4.028486,1841081
2013-03-08,4.37967,4.43953,4.37967,4.37967,4.028486,1361623
2013-03-11,4.37967,4.43953,4.33976,4.33976,3.991776,2978340
2013-03-12,4.33976,4.37967,4.00057,4.1003300000000005,3.860501,2852337
2013-03-13,4.0704,4.0704,3.9307300000000005,4.00057,3.766576,2558135
2013-03-14,4.00057,4.17017,4.00057,4.0704,3.832322,1574372
2013-03-15,4.0704,4.24,4.0704,4.14023,3.898068,3451769
2013-03-18,4.14023,4.21007,4.04047,4.1003300000000005,3.860501,1712872
2013-03-19,4.1003300000000005,4.14023,3.8309699999999998,3.9008,3.6726419999999997,3514550
2013-03-20,3.9307300000000005,3.9307300000000005,3.5616,3.7312,3.5129620000000004,5511627
2013-03-21,3.7312,3.7312,3.5616,3.5616,3.353282,5960208
2013-03-22,3.4917599999999998,3.5616,3.1625400000000004,3.2124200000000003,3.024525,6997047
2013-03-25,3.23238,3.59153,3.23238,3.5316699999999996,3.325103,5592933
2013-03-26,3.6314300000000004,3.7012699999999996,3.4917599999999998,3.5616,3.353282,5204780
2013-03-27,3.59153,3.76113,3.59153,3.76113,3.541142,3695247
2013-03-28,3.7012699999999996,3.76113,3.59153,3.6613599999999997,3.447207,1601720
2013-03-29,3.76113,3.8010300000000004,3.7012699999999996,3.7312,3.5129620000000004,2842045
2013-04-01,3.7012699999999996,3.7312,3.59153,3.6314300000000004,3.419027,1560405
2013-04-02,3.6314300000000004,3.8708699999999996,3.6314300000000004,3.8309699999999998,3.606896,6738279
2013-04-03,3.9307300000000005,3.9706300000000003,3.6314300000000004,3.6314300000000004,3.419027,5053341
2013-04-04,3.4618300000000004,3.7012699999999996,3.4618300000000004,3.7012699999999996,3.484782,2079560
2013-04-05,3.6613599999999997,3.7012699999999996,3.59153,3.59153,3.3814610000000003,1034193
2013-04-09,3.6047599999999997,3.7312,3.59153,3.6314300000000004,3.419027,1897980
2013-04-10,3.7012699999999996,4.71887,3.7012699999999996,4.71887,4.442863,56868102
2013-04-11,5.05807,5.18776,4.1003300000000005,4.14023,3.898068,131373645
2013-04-12,4.17017,4.5792,4.00057,4.24,3.992002,70021787
2013-04-17,4.2509,4.2509,4.04047,4.1003300000000005,3.860501,3042738
2013-04-18,4.14023,4.43953,4.00057,4.43953,4.179861,5672181
2013-04-19,4.47944,4.81864,4.43953,4.5792,4.311362,18201292
2013-04-22,4.64904,4.67896,4.4096,4.54927,4.283183,5310787
2013-04-23,4.54927,4.54927,4.24,4.2699300000000004,4.020181,4883377
2013-04-24,4.309830000000001,4.33976,4.17017,4.309830000000001,4.057748,3140658
2013-04-25,4.04047,4.21007,3.9706300000000003,4.14023,3.898068,9675598
2013-04-26,4.1003300000000005,4.1003300000000005,3.8309699999999998,4.0704,3.832322,7467683
2013-04-29,4.04047,4.21007,3.9706300000000003,4.1003300000000005,3.860501,401386
2013-04-30,4.0704,4.17017,4.04047,4.0704,3.832322,2592686
2013-05-02,4.0808599999999995,4.21007,4.0704,4.21007,3.9638230000000005,2241878
2013-05-03,4.17017,4.21007,4.1003300000000005,4.14023,3.898068,2727658
2013-05-07,4.17017,4.21007,4.1003300000000005,4.1003300000000005,3.860501,1489684
2013-05-08,4.14023,4.17017,4.04047,4.04047,3.8041419999999997,2491972
2013-05-09,4.0704,4.0704,3.9706300000000003,4.04047,3.8041419999999997,1874456
2013-05-10,3.9706300000000003,4.04047,3.9706300000000003,4.00057,3.766576,684708
2013-05-13,4.04047,4.0704,3.9307300000000005,4.04047,3.8041419999999997,1716695
2013-05-14,4.04047,4.0704,3.9706300000000003,3.9706300000000003,3.7383879999999996,1367651
2013-05-15,3.9008,4.0704,3.9008,4.0704,3.832322,2165277
2013-05-16,4.1003300000000005,4.1003300000000005,3.9307300000000005,4.04047,3.8041419999999997,2711485
2013-05-17,4.04047,4.1003300000000005,4.00057,4.1003300000000005,3.860501,2648116
2013-05-20,4.17017,4.309830000000001,4.17017,4.2699300000000004,4.020181,6836346
2013-05-21,4.4096,4.4096,4.2699300000000004,4.309830000000001,4.057748,6793414
2013-05-22,4.309830000000001,4.309830000000001,4.24,4.2699300000000004,4.020181,3020390
2013-05-23,4.24,4.309830000000001,4.0704,4.21007,3.9638230000000005,4130155
2013-05-27,4.21689,4.43953,4.21007,4.309830000000001,4.057748,24517601
2013-05-28,4.47944,4.7887,4.47944,4.5792,4.311362,97165449
2013-05-29,4.64904,4.67896,4.2699300000000004,4.2699300000000004,4.020181,42911352
2013-05-30,4.2699300000000004,4.4096,4.17017,4.2699300000000004,4.020181,12790526
2013-05-31,4.06356,4.15763,3.90365,4.09178,3.8524519999999995,12902267
2013-06-19,3.5864599999999998,3.79615,3.52861,3.72385,3.506042,17194855
2013-07-29,3.4273800000000003,3.44185,3.39846,3.39846,3.199684,671990
2013-11-22,2.50185,2.5596900000000002,2.48738,2.51631,2.429436,115340
2013-12-12,2.4729200000000002,2.53077,2.444,2.53077,2.443397,417660
2014-01-02,2.12585,2.12585,2.12585,2.12585,2.0524560000000003,0
2014-01-20,2.22708,2.28492,2.2126099999999997,2.2126099999999997,2.136221,1082596
2014-02-13,2.4295400000000003,2.4584599999999996,2.41508,2.4295400000000003,2.345662,1023543
2014-03-13,2.38615,2.38615,2.3427700000000002,2.38615,2.30377,590670
2014-03-21,2.5596900000000002,2.66092,2.54523,2.66092,2.569053,5359597
2014-04-01,2.5596900000000002,2.5596900000000002,2.53077,2.53077,2.443397,655670
