Date,Open,High,Low,Close,Adj Close,Volume
2017-09-04,7.75,9.8,7.65,9.8,9.673177,332568100
2017-09-05,11.2,12.5,10.0,10.1,9.969294999999999,314626900
2017-09-06,10.5,11.1,9.85,10.1,9.969294999999999,100220300
2017-09-07,10.4,10.6,9.35,9.75,9.623823,67642200
2017-09-08,9.6,11.0,9.6,10.5,10.364118,130639800
2017-09-11,10.0,10.6,9.7,10.6,10.462824000000001,23948800
2017-09-12,10.7,10.8,10.3,10.7,10.561529,12025300
2017-09-13,10.8,11.0,10.6,10.8,10.660235,10410000
2017-09-14,10.9,10.9,10.2,10.5,10.364118,8723400
2017-09-15,10.6,10.8,10.3,10.6,10.462824000000001,6899900
2017-09-18,10.7,10.7,10.3,10.3,10.166706,2806500
2017-09-19,10.2,10.3,9.9,9.95,9.821235,5763100
2017-09-20,9.95,10.3,9.95,10.3,10.166706,4214000
2017-09-21,10.2,10.4,10.1,10.3,10.166706,4321700
2017-09-22,10.3,10.4,10.2,10.3,10.166706,1620500
2017-09-25,10.3,10.8,10.3,10.7,10.561529,10518000
2017-09-26,10.7,10.7,10.5,10.7,10.561529,2295100
2017-09-27,10.6,10.7,10.2,10.2,10.068,2346600
2017-09-28,10.2,10.3,10.0,10.2,10.068,1329200
2017-09-29,10.2,10.2,9.7,9.95,9.821235,8451500
2017-10-02,9.95,9.95,9.85,9.95,9.821235,1088000
2017-10-03,9.9,9.95,9.8,9.85,9.722529,1032100
2017-10-04,9.85,10.2,9.8,10.1,9.969294999999999,4682500
2017-10-05,10.1,10.4,10.0,10.3,10.166706,3675500
2017-10-06,10.3,10.4,10.1,10.2,10.068,1835900
2017-10-09,10.2,10.2,10.0,10.0,9.870588,1149900
2017-10-10,10.0,10.3,10.0,10.1,9.969294999999999,2027300
2017-10-11,10.3,10.3,9.95,10.0,9.870588,4894100
2017-10-12,10.0,10.0,9.75,9.85,9.722529,6971900
2017-10-16,9.25,9.25,9.25,9.25,9.130294000000001,280200
2017-10-17,9.25,9.25,7.8,8.45,8.340647,29556700
2017-10-18,8.35,8.75,8.05,8.6,8.488707000000002,7590700
2017-10-19,8.6,8.65,8.35,8.5,8.39,3442700
2017-10-20,8.5,9.1,8.5,9.1,8.982236,7038400
2017-10-24,9.1,9.1,8.5,8.75,8.636764999999999,4620200
2017-10-25,8.75,8.95,8.65,8.75,8.636764999999999,4756900
2017-10-27,8.75,9.25,8.75,9.2,9.080941000000001,6887700
2017-10-30,9.2,9.2,8.95,9.15,9.031588000000001,2574800
2017-10-31,9.15,9.25,8.9,9.0,8.88353,4677300
2017-11-01,9.0,9.05,8.75,8.85,8.735471,6044300
2017-11-02,8.85,8.95,8.75,8.95,8.834176,1311300
2017-11-03,8.9,8.9,8.65,8.8,8.686117999999999,2276100
2017-11-06,8.8,9.05,8.7,9.0,8.88353,4337900
2017-11-07,9.0,9.1,8.85,9.0,8.88353,2904600
2017-11-08,8.95,9.0,8.9,8.95,8.834176,1558400
2017-11-09,8.95,9.0,8.8,8.9,8.784823,2011800
2017-11-10,8.85,8.95,8.7,8.9,8.784823,4157000
2017-11-13,9.0,9.0,8.4,8.55,8.439353,8576200
2017-11-14,8.55,8.6,8.4,8.55,8.439353,2216100
2017-11-15,8.55,8.55,8.35,8.35,8.241941,1880700
2017-11-16,8.35,9.0,8.35,8.9,8.784823,12586700
2017-11-17,9.0,10.0,8.7,9.7,9.574471,50211100
2017-11-20,9.85,10.3,9.85,9.9,9.771882000000002,24383200
2017-11-21,9.6,9.6,9.6,9.6,9.475764999999999,10683400
2017-11-22,9.7,10.0,9.25,9.4,9.278353,15476400
2017-11-23,9.4,9.5,8.7,8.95,8.834176,14721300
2017-11-24,9.05,9.15,8.7,8.8,8.686117999999999,4637800
2017-11-27,8.7,8.75,8.45,8.7,8.587411999999999,786100
2017-11-28,8.7,8.85,8.7,8.7,8.587411999999999,463100
2017-11-29,8.7,8.85,8.65,8.8,8.686117999999999,952500
2017-11-30,8.7,8.8,8.55,8.65,8.538058,571200
2017-12-01,8.6,8.65,8.5,8.5,8.39,867500
2017-12-04,8.55,8.55,8.25,8.4,8.291294,1353400
2017-12-06,8.4,8.4,8.25,8.35,8.241941,383000
2017-12-07,8.35,8.55,8.3,8.35,8.241941,406400
2017-12-08,8.35,8.4,8.3,8.35,8.241941,447500
2017-12-12,8.35,8.5,8.35,8.4,8.291294,558700
2017-12-13,8.4,8.45,8.2,8.2,8.093883,1019300
2017-12-14,8.2,8.2,8.1,8.1,7.995177,395400
2017-12-15,8.1,8.15,8.0,8.1,7.995177,267100
2017-12-18,8.1,8.3,8.1,8.3,8.192589,877800
2017-12-19,8.3,8.45,8.2,8.35,8.241941,589900
2017-12-20,8.35,8.4,8.3,8.4,8.291294,276800
2017-12-21,8.4,8.4,8.25,8.35,8.241941,471200
2017-12-22,8.35,8.4,8.3,8.4,8.291294,283200
2017-12-25,8.3,8.4,8.3,8.4,8.291294,502600
