Date,Open,High,Low,Close,Adj Close,Volume
2005-02-17,3.12,3.36,2.94,3.04,1.6501919999999999,105506800
2005-02-18,3.0,3.04,2.82,2.84,1.541627,19867800
2005-02-21,2.86,3.0,2.84,2.84,1.541627,11161900
2005-02-22,2.88,2.9,2.78,2.78,1.509058,2954600
2005-02-24,2.8,2.86,2.76,2.76,1.4982010000000001,1727600
2005-02-25,2.78,2.88,2.78,2.84,1.541627,3793500
2005-02-28,2.82,2.86,2.62,2.62,1.422205,1245300
2005-03-01,2.64,2.64,2.62,2.62,1.422205,1015600
2005-03-02,2.64,2.74,2.62,2.68,1.454775,1386400
2005-03-03,2.66,2.94,2.66,2.86,1.552484,8891200
2005-03-04,2.92,2.96,2.74,2.8,1.519914,7225200
2005-03-07,2.8,2.86,2.78,2.82,1.53077,3569500
2005-03-08,2.84,2.9,2.78,2.82,1.53077,4739000
2005-03-09,2.84,2.92,2.82,2.88,1.56334,13747500
2005-03-10,2.84,2.88,2.76,2.76,1.4982010000000001,5069200
2005-03-11,2.8,2.82,2.76,2.76,1.4982010000000001,3340400
2005-03-14,2.76,2.76,2.64,2.68,1.454775,1595500
2005-03-15,2.68,2.74,2.66,2.66,1.443919,1237800
2005-03-16,2.48,2.62,2.48,2.6,1.495693,1178000
2005-03-17,2.56,2.66,2.54,2.64,1.5187030000000001,1959000
2005-03-18,2.64,2.64,2.58,2.58,1.4841870000000001,865300
2005-03-21,2.74,2.96,2.64,2.84,1.633756,23018100
2005-03-22,2.86,2.96,2.76,2.8,1.610746,14575700
2005-03-23,2.78,2.84,2.7,2.7,1.5532190000000001,5384500
2005-03-24,2.72,2.72,2.58,2.64,1.5187030000000001,2849500
2005-03-25,2.64,2.78,2.62,2.7,1.5532190000000001,4217600
2005-03-28,2.72,2.74,2.62,2.64,1.5187030000000001,1751200
2005-03-29,2.64,2.88,2.64,2.76,1.5877350000000001,20622600
2005-03-30,2.8,2.84,2.64,2.68,1.541714,11610400
2005-03-31,2.72,2.74,2.68,2.7,1.5532190000000001,5064300
2005-04-01,2.7,2.8,2.7,2.72,1.564724,6064400
2005-04-04,2.66,2.68,2.6,2.62,1.507198,2499500
2005-04-05,2.62,2.68,2.62,2.66,1.530208,1972300
2005-04-07,2.68,2.72,2.62,2.62,1.507198,2703300
2005-04-08,2.64,2.66,2.62,2.62,1.507198,635000
2005-04-11,2.62,2.64,2.62,2.64,1.5187030000000001,670000
2005-04-12,2.64,2.76,2.62,2.7,1.5532190000000001,4145800
2005-04-18,2.66,2.72,2.62,2.7,1.5532190000000001,2045100
2005-04-19,2.72,2.86,2.68,2.84,1.633756,9613500
2005-04-20,2.88,2.92,2.72,2.74,1.57623,14965400
2005-04-21,2.7,2.82,2.7,2.8,1.610746,4495200
2005-04-22,2.84,2.86,2.76,2.78,1.59924,4933400
2005-04-25,2.78,2.78,2.68,2.72,1.564724,3105000
2005-04-26,2.76,2.76,2.7,2.72,1.564724,719000
2005-04-27,2.72,2.78,2.72,2.76,1.5877350000000001,1074100
2005-04-28,2.76,2.82,2.74,2.78,1.59924,1821000
2005-04-29,2.78,2.78,2.76,2.78,1.59924,850700
2005-05-03,2.78,2.8,2.78,2.8,1.610746,393400
2005-05-04,2.82,2.82,2.78,2.8,1.610746,708700
2005-05-06,2.78,2.8,2.78,2.78,1.59924,486500
2005-05-09,2.78,2.78,2.72,2.76,1.5877350000000001,919600
2005-05-10,2.76,2.86,2.76,2.8,1.610746,4821800
2005-05-11,2.8,2.9,2.78,2.88,1.6567669999999999,19174300
2005-05-12,2.88,2.92,2.84,2.84,1.633756,8492700
2005-05-13,2.86,2.86,2.76,2.76,1.5877350000000001,3862600
2005-05-16,2.76,2.78,2.74,2.76,1.5877350000000001,355500
2005-05-17,2.74,2.74,2.7,2.7,1.5532190000000001,1250900
2005-05-18,2.7,2.76,2.7,2.72,1.564724,829100
2005-05-19,2.74,2.8,2.6,2.68,1.541714,2876400
2005-05-20,2.7,2.72,2.68,2.68,1.541714,540000
2005-05-24,2.7,2.7,2.64,2.64,1.5187030000000001,280000
2005-05-25,2.64,2.72,2.64,2.66,1.530208,579200
2005-05-26,2.66,2.66,2.64,2.66,1.530208,167500
2005-05-27,2.64,2.64,2.5,2.64,1.5187030000000001,879500
2005-05-30,2.64,2.72,2.64,2.68,1.541714,347600
2005-05-31,2.66,2.7,2.62,2.64,1.5187030000000001,100000
2005-06-01,2.64,2.68,2.52,2.6,1.495693,1328000
2005-06-02,2.62,2.62,2.6,2.6,1.495693,144200
2005-06-03,2.62,2.64,2.56,2.6,1.495693,601200
2005-06-06,2.62,2.62,2.6,2.6,1.495693,111000
2005-06-07,2.64,2.82,2.64,2.8,1.610746,4532300
2005-06-08,2.82,2.82,2.72,2.74,1.57623,1226900
2005-06-09,2.74,2.82,2.72,2.76,1.5877350000000001,864200
2005-06-10,2.78,3.04,2.78,2.94,1.691283,23805800
