Date,Open,High,Low,Close,Adj Close,Volume
2006-11-28,1.13171,1.18049,1.08293,1.16098,0.8879959999999999,137924
2006-11-29,1.16098,1.23902,1.0731700000000002,1.23902,0.9476870000000001,157117
2006-11-30,1.21951,1.33659,1.21951,1.22927,0.9402290000000001,246082
2006-12-01,1.23902,1.25854,1.21951,1.22927,0.9402290000000001,38832
2006-12-04,1.22927,1.27805,1.22927,1.26829,0.970074,37505
2006-12-06,1.2878,1.47317,1.2878,1.4439,1.104393,185289
2006-12-07,1.46341,1.57073,1.4146299999999998,1.50244,1.149168,149706
2006-12-08,1.50244,1.5317100000000001,1.45366,1.47317,1.12678,60075
2006-12-12,1.49268,1.52195,1.46341,1.49268,1.1417030000000001,52839
2006-12-13,1.5122,1.61951,1.5122,1.6,1.2237879999999999,136325
2006-12-14,1.58049,1.5902399999999999,1.24878,1.38537,1.059625,140794
2006-12-15,1.37561,1.37561,1.2878,1.29756,0.9924620000000001,54776
2006-12-18,1.25854,1.26829,1.1707299999999998,1.1707299999999998,0.8954540000000001,64729
2006-12-19,1.0926799999999999,1.1122,0.8195100000000001,0.91707,0.701437,36203
2006-12-20,1.02439,1.18049,0.9853700000000001,1.18049,0.902919,67886
2006-12-21,1.1122,1.16098,1.0731700000000002,1.1024399999999999,0.8432209999999999,39027
2006-12-22,1.1122,1.1414600000000001,1.0926799999999999,1.1122,0.850686,14816
2006-12-26,1.1122,1.16098,1.1122,1.12195,0.858143,25563
2006-12-27,1.1414600000000001,1.19024,1.13171,1.13171,0.865609,46791
2006-12-28,1.16098,1.16098,1.0731700000000002,1.0926799999999999,0.8357559999999999,23150
2006-12-29,1.0926799999999999,1.12195,1.0731700000000002,1.1024399999999999,0.8432209999999999,9804
2007-01-17,1.00488,1.0439,1.00488,1.00488,0.7686,21474
2007-01-18,1.01463,1.01463,0.9639,0.9853700000000001,0.753678,8897
2007-01-19,0.9853700000000001,0.9951200000000001,0.9756100000000001,0.9853700000000001,0.753678,4525
2007-01-22,0.9853700000000001,0.9951200000000001,0.9678,0.9678,0.740239,2388
2007-01-23,0.9678,0.9951200000000001,0.9678,0.9678,0.740239,2086
2007-01-24,0.9756100000000001,0.9853700000000001,0.9717100000000001,0.9717100000000001,0.7432300000000001,1645
2007-01-25,0.9853700000000001,0.9951200000000001,0.9717100000000001,0.9951200000000001,0.761135,5289
2007-01-26,0.9951200000000001,1.03415,0.9853700000000001,1.01463,0.776058,14309
2007-01-29,1.01463,1.02439,0.9951200000000001,1.00488,0.7686,5079
2007-01-30,1.00488,1.00488,0.9756100000000001,0.9756100000000001,0.746213,2578
2007-01-31,0.9853700000000001,0.9853700000000001,0.9756100000000001,0.9853700000000001,0.753678,2147
2007-02-01,0.9756100000000001,1.00488,0.9756100000000001,0.9951200000000001,0.761135,1855
2007-02-02,0.9951200000000001,1.03415,0.9756100000000001,1.01463,0.776058,9820
2007-02-05,1.02439,1.0439,1.00488,1.00488,0.7686,8533
2007-02-06,1.01463,1.02439,1.00488,1.02439,0.783523,7708
2007-02-07,1.02439,1.0926799999999999,1.02439,1.0926799999999999,0.8357559999999999,40846
