Date,Open,High,Low,Close,Adj Close,Volume
2004-12-02,1.5545200000000001,1.56769,1.30421,1.3635,0.173827,363283820
2004-12-03,1.35032,1.37667,1.30421,1.30421,0.166269,47403012
2004-12-07,1.30421,1.30421,1.212,1.21858,0.155352,16473032
2004-12-08,1.21858,1.21858,1.1461299999999999,1.1527100000000001,0.146954,8197480
2004-12-09,1.1461299999999999,1.1527100000000001,1.12637,1.12637,0.143596,10456954
2004-12-13,1.1066,1.1527100000000001,1.1066,1.1461299999999999,0.146116,5060853
2004-12-14,1.1527100000000001,1.18565,1.13954,1.1527100000000001,0.146954,10323773
2004-12-15,1.1527100000000001,1.1527100000000001,1.12637,1.1527100000000001,0.146954,2107924
2004-12-16,1.1461299999999999,1.1527100000000001,1.1066,1.13954,0.145275,2163033
2004-12-17,1.1461299999999999,1.2449299999999999,1.13954,1.19882,0.152833,19357075
2004-12-20,1.21858,1.21858,1.1593,1.1593,0.147795,2002298
2004-12-21,1.17906,1.17906,1.1527100000000001,1.1593,0.147795,1464984
2004-12-22,1.1724700000000001,1.18565,1.13954,1.1461299999999999,0.146116,1745122
2004-12-23,1.1593,1.1593,1.12637,1.12637,0.143596,3967856
2004-12-24,1.1527100000000001,1.18565,1.1527100000000001,1.1593,0.147795,3866823
2004-12-27,1.12637,1.1461299999999999,1.12637,1.13954,0.145275,1005741
2004-12-28,1.13954,1.13954,1.1066,1.11319,0.14191600000000001,2760048
2004-12-29,1.11319,1.11978,1.1066,1.11978,0.142756,1115960
2004-12-30,1.11978,1.1527100000000001,1.11978,1.1527100000000001,0.146954,1308841
2005-01-04,1.09343,1.1527100000000001,1.09343,1.1527100000000001,0.146954,166043735
2005-01-05,1.1593,1.1593,1.1527100000000001,1.1527100000000001,0.146954,96441
2005-01-06,1.12637,1.1593,1.12637,1.13295,0.14443499999999998,468427
2005-01-07,1.1527100000000001,1.1593,1.13954,1.13954,0.145275,1042481
2005-01-10,1.1593,1.1593,1.13954,1.1527100000000001,0.146954,1552240
2005-01-11,1.1527100000000001,1.1658899999999999,1.1527100000000001,1.1527100000000001,0.146954,2167625
2005-01-12,1.17906,1.212,1.1724700000000001,1.1724700000000001,0.149473,7214701
2005-01-13,1.19223,1.212,1.17906,1.19223,0.15199300000000002,8321476
2005-01-14,1.19882,1.212,1.17906,1.17906,0.150314,2861081
2005-01-17,1.19223,1.19223,1.18565,1.18565,0.15115399999999998,1928819
2005-01-18,1.18565,1.19223,1.18565,1.18565,0.15115399999999998,1455799
2005-01-19,1.18565,1.19223,1.18565,1.18565,0.15115399999999998,1887487
2005-01-20,1.19223,1.19882,1.18565,1.18565,0.15115399999999998,2470725
2005-01-21,1.18565,1.19223,1.1724700000000001,1.1724700000000001,0.149473,1373135
2005-01-25,1.19223,1.19223,1.17906,1.17906,0.150314,68886
2005-01-26,1.19223,1.19882,1.1527100000000001,1.1593,0.147795,3931117
2005-01-27,1.1527100000000001,1.1527100000000001,1.12637,1.1527100000000001,0.146954,1928819
2005-01-28,1.13954,1.1527100000000001,1.13954,1.1527100000000001,0.146954,619978
2005-01-31,1.1527100000000001,1.19223,1.1527100000000001,1.19223,0.15199300000000002,1901264
2005-02-01,1.19223,1.27128,1.1724700000000001,1.17906,0.150314,22397261
2005-02-02,1.18565,1.33056,1.18565,1.23176,0.157032,104349094
2005-02-03,1.23176,1.2581,1.212,1.212,0.154513,8518950
2005-02-04,1.21858,1.23176,1.19223,1.19882,0.152833,4156145
2005-02-07,1.19223,1.212,1.17906,1.19223,0.15199300000000002,2250289
2005-02-08,1.19223,1.19223,1.18565,1.18565,0.15115399999999998,1313434
2005-02-09,1.19882,1.19882,1.18565,1.19882,0.152833,652124
2005-02-10,1.19882,1.212,1.18565,1.18565,0.15115399999999998,1226178
2005-02-11,1.19223,1.19882,1.17906,1.18565,0.15115399999999998,803675
2005-02-14,1.19223,1.2449299999999999,1.19223,1.19882,0.152833,8904714
2005-02-15,1.19882,1.212,1.19882,1.19882,0.152833,2309990
2005-02-16,1.212,1.212,1.19882,1.19882,0.152833,2383469
2005-02-17,1.212,1.212,1.18565,1.19882,0.152833,2516649
2005-02-18,1.19882,1.212,1.19882,1.19882,0.152833,133180
2005-02-21,1.19882,1.23176,1.19882,1.19882,0.152833,8371992
2005-02-22,1.19882,1.212,1.19223,1.19882,0.152833,1442022
2005-02-24,1.19882,1.19882,1.19223,1.19223,0.15199300000000002,275546
2005-02-25,1.19882,1.19882,1.17906,1.17906,0.150314,913893
2005-02-28,1.1724700000000001,1.17906,1.1724700000000001,1.1724700000000001,0.149473,211252
2005-03-01,1.1527100000000001,1.19223,1.1527100000000001,1.19223,0.15199300000000002,50517
2005-03-02,1.1527100000000001,1.1527100000000001,1.12637,1.12637,0.143596,2727901
2005-03-03,1.13295,1.13295,1.11978,1.11978,0.142756,652124
2005-03-04,1.13954,1.13954,1.12637,1.13295,0.14443499999999998,293915
2005-03-07,1.13954,1.1724700000000001,1.13295,1.13954,0.145275,831229
2005-03-08,1.13954,1.1461299999999999,1.13954,1.1461299999999999,0.146116,22962
2005-03-09,1.13295,1.1461299999999999,1.1066,1.12637,0.143596,3049371
2005-03-11,1.1066,1.11319,1.10002,1.10002,0.140237,734788
2005-03-14,1.08026,1.1066,1.08026,1.1066,0.141076,3182551
2005-03-15,1.11319,1.11319,1.1066,1.1066,0.141076,55109
2005-03-16,1.08684,1.11978,1.08684,1.11978,0.142756,826637
2005-03-17,1.13295,1.1461299999999999,1.12637,1.12637,0.143596,3256030
2005-03-18,1.13954,1.13954,1.12637,1.12637,0.143596,206659
2005-03-21,1.13295,1.13295,1.12637,1.12637,0.143596,803675
2005-03-23,1.10002,1.11978,1.09343,1.1066,0.141076,734788
2005-03-24,1.11319,1.11319,1.10002,1.10002,0.140237,349024
2005-03-30,1.08684,1.13295,1.08026,1.11319,0.14191600000000001,215844
2005-04-04,1.12637,1.12637,1.08684,1.10002,0.140237,2048222
2005-04-07,1.08684,1.1066,1.08026,1.08684,0.13855699999999999,886338
2005-04-12,1.08684,1.11978,1.08684,1.11978,0.142756,1226178
2005-04-19,1.08684,1.10002,1.08684,1.09343,0.139397,192882
2005-04-20,1.09343,1.09343,1.08684,1.08684,0.13855699999999999,785305
2005-04-21,1.08684,1.09343,1.08684,1.08684,0.13855699999999999,1533870
2005-04-25,1.09343,1.10002,1.06708,1.08684,0.13855699999999999,1184846
2005-04-26,1.11319,1.11319,1.09343,1.09343,0.139397,918485
2005-04-27,1.08026,1.08026,1.06708,1.06708,0.13603800000000002,266361
2005-04-28,1.0539100000000001,1.06708,1.0539100000000001,1.06708,0.13603800000000002,514352
2005-04-29,1.06708,1.09343,1.06708,1.08026,0.137718,174512
2005-05-04,1.08026,1.08026,1.0605,1.0605,0.135199,280138
