Date,Open,High,Low,Close,Adj Close,Volume
2000-02-04,0.54862,0.57605,0.54862,0.57605,-0.8369270000000001,2977473
2000-02-23,0.56234,0.58291,0.5143300000000001,0.5143300000000001,-0.747256,3749411
2000-02-24,0.54862,0.55548,0.47318000000000005,0.47318000000000005,-0.68747,3639134
2000-02-25,0.50062,0.54176,0.50062,0.54176,-0.787108,1654152
2000-02-29,0.57605,0.57605,0.5211899999999999,0.5211899999999999,-0.757223,6726884
2000-03-01,0.54862,0.54862,0.50062,0.50062,-0.727337,6396053
2000-03-02,0.5143300000000001,0.5143300000000001,0.50062,0.50062,-0.727337,5954946
2000-03-03,0.54176,0.54176,0.5211899999999999,0.5211899999999999,-0.757223,2756920
2000-03-14,0.54862,0.54862,0.54176,0.54176,-0.787108,7167991
2000-03-16,0.5211899999999999,0.5211899999999999,0.50062,0.50062,-0.727337,4080241
2000-04-18,0.48003999999999997,0.48003999999999997,0.47318000000000005,0.47318000000000005,-0.68747,1764429
2000-05-11,0.5143300000000001,0.5143300000000001,0.50062,0.50062,-0.727337,1213045
2000-05-16,0.5211899999999999,0.52805,0.5211899999999999,0.52805,-0.767189,1654152
2000-05-23,0.5211899999999999,0.52805,0.5211899999999999,0.52805,-0.767189,3308303
2000-05-25,0.54176,0.54862,0.54176,0.54176,-0.787108,16210687
2000-05-26,0.54862,0.54862,0.54176,0.54176,-0.787108,53043132
2000-06-02,0.54176,0.54176,0.5349,0.5349,-0.777142,3639134
2000-06-21,0.54176,0.54176,0.5349,0.5349,-0.777142,2756920
2000-06-23,0.56234,0.56234,0.54862,0.54862,-0.797075,1102768
2000-06-26,0.5349,0.54862,0.5349,0.5349,-0.777142,1654152
2000-06-28,0.5211899999999999,0.5349,0.5211899999999999,0.5349,-0.777142,1764429
2000-07-31,0.54862,0.54862,0.54176,0.54176,-0.787108,19298437
2000-08-08,0.54862,0.54862,0.54176,0.54862,-0.797075,2756920
2000-08-18,0.55548,0.55548,0.54862,0.54862,-0.797075,3859687
2000-08-21,0.55548,0.56234,0.55548,0.56234,-0.817008,1102768
2000-08-29,0.54862,0.54862,0.54176,0.54176,-0.787108,661661
2000-09-04,0.54862,0.55548,0.54862,0.55548,-0.807042,15769580
2000-09-05,0.54862,0.54862,0.54176,0.54862,-0.797075,7829651
2000-09-15,0.54862,0.56234,0.54862,0.54862,-0.797075,12461276
2000-09-18,0.54862,0.55548,0.54862,0.55548,-0.807042,17092901
2000-09-19,0.55548,0.55548,0.54862,0.54862,-0.797075,71128564
2000-09-20,0.54862,0.54862,0.54176,0.54176,-0.787108,13233214
2000-09-25,0.55548,0.55548,0.54176,0.54176,-0.787108,9924910
2000-11-09,0.54176,0.54176,0.5211899999999999,0.5211899999999999,0.579229,1213045
2001-01-03,0.50747,0.5143300000000001,0.50747,0.5143300000000001,0.571605,5513839
2001-01-05,0.50747,0.5143300000000001,0.50747,0.5143300000000001,0.571605,16320964
2001-01-09,0.5143300000000001,0.5143300000000001,0.50747,0.50747,0.5639810000000001,4411071
2001-01-30,0.5143300000000001,0.5349,0.5143300000000001,0.5143300000000001,0.571605,32752204
2001-02-07,0.5143300000000001,0.5211899999999999,0.5143300000000001,0.5211899999999999,0.579229,2756920
2001-02-12,0.52805,0.5349,0.5211899999999999,0.5211899999999999,0.579229,2205536
2001-02-13,0.5143300000000001,0.5211899999999999,0.5143300000000001,0.5211899999999999,0.579229,9373526
2001-02-14,0.5211899999999999,0.5349,0.5211899999999999,0.5349,0.5944659999999999,3308303
2001-02-15,0.5349,0.54862,0.5349,0.54862,0.6097130000000001,3308303
2001-02-16,0.54862,0.57605,0.54862,0.57605,0.6401979999999999,10035187
2001-02-19,0.56919,0.56919,0.54862,0.54862,0.6097130000000001,3859687
2001-02-20,0.56234,0.56234,0.54862,0.56234,0.624961,12240723
2001-02-23,0.55548,0.55548,0.54862,0.54862,0.6097130000000001,13784598
2001-02-26,0.5211899999999999,0.56234,0.5211899999999999,0.56234,0.624961,992491
2001-02-27,0.5349,0.56919,0.5349,0.56919,0.632574,220554
2001-02-28,0.54862,0.56234,0.54862,0.56234,0.624961,8932419
2001-03-01,0.54862,0.54862,0.5143300000000001,0.5349,0.5944659999999999,14225705
2001-03-02,0.5349,0.5349,0.5143300000000001,0.5211899999999999,0.579229,13343491
2001-03-05,0.5143300000000001,0.5349,0.5143300000000001,0.5349,0.5944659999999999,16651794
2001-03-06,0.5349,0.56234,0.5349,0.5349,0.5944659999999999,11358508
2001-03-07,0.5211899999999999,0.54862,0.5143300000000001,0.5349,0.5944659999999999,4741902
2001-03-12,0.5349,0.5349,0.5211899999999999,0.5211899999999999,0.579229,5844669
2001-03-20,0.52805,0.5349,0.52805,0.5349,0.5944659999999999,1323321
2001-03-21,0.52805,0.5349,0.52805,0.5349,0.5944659999999999,3749411
2001-03-22,0.54176,0.54176,0.52805,0.52805,0.586853,882214
2001-04-12,0.47318000000000005,0.5143300000000001,0.47318000000000005,0.5143300000000001,0.571605,661661
2001-04-17,0.50062,0.5143300000000001,0.50062,0.50062,0.556368,4521348
2001-04-23,0.50062,0.5143300000000001,0.50062,0.50062,0.556368,5624116
2001-05-04,0.52805,0.52805,0.5211899999999999,0.5211899999999999,0.579229,6616607
2001-05-11,0.52805,0.52805,0.5211899999999999,0.5211899999999999,0.579229,2205536
2001-05-14,0.5349,0.5349,0.5211899999999999,0.5211899999999999,0.579229,9152973
2001-05-16,0.5211899999999999,0.54176,0.5211899999999999,0.54176,0.60209,5624116
2001-05-21,0.54862,0.54862,0.5349,0.5349,0.5944659999999999,2756920
2001-05-23,0.54862,0.54862,0.54176,0.54862,0.6097130000000001,29774731
2001-05-24,0.54862,0.56234,0.54176,0.54862,0.6097130000000001,104211599
2001-05-25,0.54862,0.6172,0.54862,0.61034,0.678307,284514176
2001-05-28,0.6172,0.63777,0.58291,0.58977,0.655446,141815981
2001-05-29,0.58291,0.62405,0.58291,0.58291,0.647822,119429794
2001-05-30,0.58291,0.61034,0.58291,0.61034,0.678307,134427437
2001-05-31,0.60348,0.64463,0.60348,0.61034,0.678307,110056268
2001-06-01,0.61034,0.6309100000000001,0.61034,0.61034,0.678307,69474412
2001-06-04,0.61034,0.67892,0.61034,0.63777,0.708791,277787293
2001-06-05,0.65149,0.67206,0.6172,0.63777,0.708791,117003705
2001-06-06,0.65149,0.71321,0.65149,0.6652,0.739276,715475959
2001-06-07,0.6583399999999999,0.72692,0.6583399999999999,0.68577,0.7621359999999999,1077845583
2001-06-08,0.69949,0.71321,0.6652,0.6652,0.739276,167841302
2001-06-11,0.6652,0.6652,0.65149,0.65149,0.724039,26356151
2001-06-12,0.65149,0.6583399999999999,0.64463,0.65149,0.724039,28010302
2001-06-13,0.65149,0.67892,0.65149,0.65149,0.724039,174568185
2001-06-14,0.6652,0.69949,0.65149,0.6583399999999999,0.7316520000000001,708087414
2001-06-15,0.6652,0.6652,0.65149,0.65149,0.724039,32531651
2001-06-18,0.65149,0.67892,0.65149,0.65149,0.724039,77745171
2001-06-19,0.65149,0.65149,0.64463,0.65149,0.724039,12681830
2001-06-20,0.65149,0.6583399999999999,0.64463,0.65149,0.724039,17975115
2001-06-21,0.6652,0.6652,0.65149,0.65149,0.724039,20070374
2001-06-22,0.65149,0.6583399999999999,0.65149,0.65149,0.724039,11799616
2001-06-25,0.65149,0.6652,0.65149,0.65149,0.724039,27128088
2001-06-26,0.6583399999999999,0.67206,0.65149,0.6583399999999999,0.7316520000000001,90647554
2001-06-27,0.6583399999999999,0.67206,0.6583399999999999,0.6652,0.739276,46536802
2001-06-28,0.67206,0.67206,0.65149,0.6583399999999999,0.7316520000000001,50506766
2001-06-29,0.6652,0.68577,0.65149,0.6583399999999999,0.7316520000000001,284403900
2001-07-02,0.6583399999999999,0.67206,0.6583399999999999,0.6583399999999999,0.7316520000000001,84361778
2001-07-03,0.6652,0.67206,0.6652,0.67206,0.7469,66938046
2001-07-04,0.67206,0.73378,0.6652,0.73378,0.815492,789581996
2001-07-05,0.74749,0.76121,0.73378,0.74064,0.823116,373728133
2001-07-09,0.73378,0.73378,0.72006,0.72692,0.807869,71679948
2001-07-10,0.72692,0.73378,0.72006,0.72006,0.800245,9924910
2001-07-11,0.72006,0.72006,0.70635,0.70635,0.785008,1654152
2001-07-12,0.69949,0.70635,0.69949,0.69949,0.777384,15107919
2001-07-13,0.70635,0.72006,0.69949,0.69949,0.777384,36170784
2001-07-20,0.70635,0.70635,0.69949,0.69949,0.777384,21614249
2001-07-23,0.69949,0.72006,0.69949,0.69949,0.777384,30546668
2001-07-27,0.73378,0.73378,0.70635,0.72006,0.800245,2756920
2001-08-06,0.71321,0.71321,0.69949,0.69949,0.777384,6837160
2001-08-09,0.71321,0.71321,0.70635,0.70635,0.785008,7388544
2001-08-10,0.72006,0.72006,0.71321,0.71321,0.792632,2426089
2001-08-16,0.69949,0.69949,0.68577,0.68577,0.7621359999999999,2867196
2001-08-29,0.69949,0.72006,0.69949,0.69949,0.777384,5513839
2001-08-30,0.69949,0.71321,0.69949,0.69949,0.777384,13453767
2001-09-04,0.71321,0.71321,0.70635,0.70635,0.785008,3308303
2001-09-07,0.69949,0.71321,0.69949,0.71321,0.792632,882214
2001-09-17,0.54862,0.69949,0.54862,0.69949,0.777384,330830
2001-10-01,0.65149,0.69949,0.65149,0.69949,0.777384,661661
2001-10-04,0.62405,0.69263,0.62405,0.69263,0.76976,2426089
2001-10-05,0.65149,0.69263,0.65149,0.69263,0.76976,1213045
2001-10-19,0.65149,0.69263,0.65149,0.69263,0.76976,2536366
2001-10-29,0.65149,0.68577,0.65149,0.68577,0.7621359999999999,1102768
2001-11-13,0.67206,0.68577,0.67206,0.68577,0.7621359999999999,3859687
2001-11-14,0.68577,0.69949,0.65149,0.68577,0.7621359999999999,5293286
2001-11-15,0.68577,0.68577,0.67892,0.68577,0.7621359999999999,1654152
2001-11-16,0.69949,0.71321,0.69949,0.71321,0.792632,16651794
2001-12-12,0.69949,0.71321,0.69949,0.69949,0.777384,33193311
2001-12-20,0.67892,0.67892,0.67206,0.67206,0.7469,3308303
2001-12-27,0.67892,0.69949,0.67892,0.69949,0.777384,18967606
2002-01-07,0.69949,0.70635,0.69949,0.70635,0.785008,22055356
2002-01-11,0.69263,0.70635,0.68577,0.70635,0.785008,13343491
2002-01-25,0.70635,0.71321,0.70635,0.71321,0.792632,30326115
