Date,Open,High,Low,Close,Adj Close,Volume
2016-11-14,5.15,5.9,5.1,5.65,5.555152,449063100
2016-11-15,5.65,5.75,5.2,5.3,5.211028,102118900
2016-11-16,5.45,5.55,5.3,5.45,5.35851,36961600
2016-11-17,5.45,6.45,5.4,6.4,6.292562,168155600
2016-11-18,6.3,6.65,5.9,6.05,5.9484379999999994,230726300
2016-11-21,6.1,6.2,5.9,5.95,5.850116000000001,33606300
2016-11-22,6.05,6.45,6.0,6.45,6.341722,78415100
2016-11-23,6.4,6.6,6.25,6.3,6.194242,62821800
2016-11-24,6.4,6.55,6.1,6.1,5.997598,58161800
2016-11-25,6.15,6.3,6.1,6.3,6.194242,21109000
2016-11-28,6.25,6.35,6.15,6.3,6.194242,5678700
2016-11-29,6.3,6.9,6.2,6.9,6.784169,39142000
2016-11-30,6.8,7.25,6.8,7.2,7.079132,29202800
2016-12-01,7.2,7.35,6.65,6.9,6.784169,21765400
2016-12-02,6.9,6.9,6.5,6.6,6.489204,17181200
2016-12-06,6.6,6.9,6.55,6.8,6.685848,11328400
2016-12-07,6.75,6.85,6.55,6.85,6.7350080000000005,12101200
2016-12-08,6.9,7.2,6.75,7.2,7.079132,25150100
2016-12-09,7.15,7.35,7.1,7.2,7.079132,12026900
2016-12-13,7.2,7.5,7.1,7.45,7.324935000000001,15995300
2016-12-14,7.4,7.5,7.2,7.3,7.177453999999999,10158600
2016-12-15,7.2,7.4,7.2,7.35,7.226614,4360300
2016-12-16,7.4,7.65,7.35,7.65,7.521578,17998900
2016-12-19,7.6,7.65,7.5,7.65,7.521578,4192900
2016-12-20,7.65,7.65,7.2,7.65,7.521578,11620000
2016-12-21,7.6,7.8,7.45,7.75,7.6199,6815200
2016-12-22,7.7,8.2,7.7,8.2,8.062346,18721900
2016-12-23,8.15,9.0,7.9,8.9,8.750594,19394300
2016-12-26,8.9,9.05,8.75,8.95,8.799755000000001,9984400
2016-12-27,8.85,8.95,8.8,8.85,8.701433999999999,2361600
2016-12-28,8.95,9.3,8.8,9.2,9.045558,13549400
2016-12-29,9.15,9.25,9.1,9.2,9.045558,3968500
2016-12-30,9.2,9.5,9.15,9.5,9.340523,12467400
2017-01-04,9.5,9.5,8.85,9.15,8.996397,15869400
2017-01-05,9.2,9.25,8.9,9.15,8.996397,10909600
