Date,Open,High,Low,Close,Adj Close,Volume
2011-03-09,2.19196,2.3010099999999998,1.90842,1.90842,1.6842599999999999,105191958
2011-03-10,1.94114,1.95205,1.62489,1.6576,1.462901,36458845
2011-03-11,1.66851,1.93023,1.66851,1.78847,1.5783989999999999,64219337
2011-03-14,1.82118,1.8320900000000002,1.73394,1.75575,1.5495219999999998,12360432
2011-03-15,1.6794099999999998,1.7012200000000002,1.6576,1.6576,1.5512540000000001,3640254
2011-03-16,1.69032,1.81028,1.6794099999999998,1.69032,1.581874,11865076
2011-03-17,1.7012200000000002,1.75575,1.6794099999999998,1.69032,1.581874,11565038
2011-03-21,1.7012200000000002,1.71213,1.6576,1.6576,1.5512540000000001,5878252
2011-03-22,1.6794099999999998,1.7012200000000002,1.6576,1.6576,1.5512540000000001,3915350
2011-03-23,1.66851,1.6794099999999998,1.6467,1.6576,1.5512540000000001,1915035
2011-03-24,1.66851,1.7230299999999998,1.6467,1.66851,1.561464,10515271
2011-03-25,1.6794099999999998,1.7012200000000002,1.6467,1.6467,1.541053,6017818
2011-03-28,1.6576,1.66851,1.6357899999999999,1.6357899999999999,1.530843,2093848
2011-03-29,1.6467,1.7775599999999998,1.6467,1.69032,1.581874,30674126
2011-03-30,1.69032,1.71213,1.6794099999999998,1.71213,1.602285,5994343
2011-03-31,1.73394,1.75575,1.6794099999999998,1.7012200000000002,1.592075,11442528
2011-04-01,1.74485,1.74485,1.7012200000000002,1.7012200000000002,1.592075,3762580
2011-04-04,1.7012200000000002,1.7230299999999998,1.6794099999999998,1.6794099999999998,1.571664,1619765
2011-04-05,1.69032,1.74485,1.6794099999999998,1.6794099999999998,1.571664,5989208
2011-04-07,1.69032,1.7012200000000002,1.6794099999999998,1.6794099999999998,1.571664,2064321
2011-04-08,1.69032,1.88661,1.69032,1.7230299999999998,1.612486,40322661
2011-04-11,1.7230299999999998,1.74485,1.7012200000000002,1.71213,1.602285,3347919
2011-04-12,1.71213,1.81028,1.7012200000000002,1.74485,1.632906,10946255
2011-04-18,1.74485,1.7993700000000001,1.74485,1.75575,1.6431060000000002,8305700
2011-04-19,1.75575,1.82118,1.75575,1.76666,1.653316,18907168
2011-04-20,1.78847,1.78847,1.75575,1.76666,1.653316,6084391
2011-04-21,1.76666,1.7993700000000001,1.75575,1.76666,1.653316,5281110
2011-04-22,1.7775599999999998,1.7775599999999998,1.7230299999999998,1.73394,1.622696,2108336
2011-04-25,1.74485,1.74485,1.71213,1.71213,1.602285,2446888
2011-04-26,1.7230299999999998,1.7230299999999998,1.7012200000000002,1.7012200000000002,1.592075,2001415
2011-04-27,1.71213,1.71213,1.69032,1.71213,1.602285,1075259
2011-04-28,1.7012200000000002,1.73394,1.69032,1.69032,1.581874,1539621
2011-04-29,1.69032,1.69032,1.6794099999999998,1.69032,1.581874,737074
2011-05-03,1.7012200000000002,1.7012200000000002,1.6357899999999999,1.6794099999999998,1.571664,1235365
2011-05-04,1.6794099999999998,1.71213,1.6794099999999998,1.6794099999999998,1.571664,987411
2011-05-06,1.66851,1.6794099999999998,1.62489,1.62489,1.520642,1473598
2011-05-09,1.62489,1.6576,1.62489,1.6357899999999999,1.530843,428416
2011-05-10,1.6576,1.74485,1.6467,1.6794099999999998,1.571664,4484065
2011-05-11,1.7012200000000002,1.71213,1.6794099999999998,1.6794099999999998,1.571664,763300
2011-05-12,1.69032,1.69032,1.66851,1.66851,1.561464,172760
2011-05-13,1.6576,1.69032,1.6357899999999999,1.66851,1.561464,1098367
2011-05-18,1.6467,1.6794099999999998,1.62489,1.6357899999999999,1.530843,1339718
2011-05-19,1.6576,1.6576,1.62489,1.62489,1.520642,643725
2011-05-20,1.62489,1.6467,1.61398,1.61398,1.510432,605761
2011-05-23,1.61398,1.6576,1.59217,1.6030799999999998,1.500232,1085346
2011-05-24,1.6030799999999998,1.6030799999999998,1.55946,1.55946,1.45941,834275
2011-05-25,1.55946,1.57036,1.54855,1.54855,1.4492,292886
2011-05-26,1.5812700000000002,1.69032,1.57036,1.61398,1.510432,5359421
2011-05-27,1.61398,1.61398,1.59217,1.59217,1.4900209999999998,374864
2011-05-30,1.6357899999999999,1.6794099999999998,1.61398,1.61398,1.510432,1222343
2011-05-31,1.61398,1.6467,1.61398,1.62489,1.520642,525433
2011-06-01,1.6357899999999999,1.6467,1.59217,1.59217,1.4900209999999998,816852
2011-06-02,1.6030799999999998,1.6467,1.59217,1.59217,1.4900209999999998,794111
2011-06-03,1.59217,1.73394,1.5812700000000002,1.6357899999999999,1.530843,12140172
2011-06-06,1.66851,1.7012200000000002,1.6357899999999999,1.6357899999999999,1.530843,7777882
2011-06-07,1.6467,1.73394,1.6467,1.6794099999999998,1.571664,22060869
2011-06-08,1.7012200000000002,1.7230299999999998,1.57036,1.5812700000000002,1.4798209999999998,12445895
2011-06-09,1.5812700000000002,1.6030799999999998,1.57036,1.57036,1.469611,2665681
2011-06-10,1.59217,1.61398,1.57036,1.5812700000000002,1.4798209999999998,1043898
2011-06-13,1.6030799999999998,1.6030799999999998,1.54855,1.54855,1.4492,2266241
2011-06-14,1.55946,1.59217,1.55946,1.57036,1.469611,1094515
2011-06-15,1.59217,1.62489,1.57036,1.5812700000000002,1.4798209999999998,1710364
2011-06-16,1.6030799999999998,1.6030799999999998,1.57036,1.57036,1.469611,1121291
2011-06-17,1.5812700000000002,1.61398,1.55946,1.57036,1.469611,1685789
2011-06-20,1.5812700000000002,1.6030799999999998,1.57036,1.57036,1.469611,561196
2011-06-21,1.59217,1.6030799999999998,1.5812700000000002,1.5812700000000002,1.4798209999999998,1144033
2011-06-22,1.59217,1.6030799999999998,1.5812700000000002,1.5812700000000002,1.4798209999999998,1041330
2011-06-23,1.59217,1.6576,1.5812700000000002,1.5812700000000002,1.4798209999999998,8266453
2011-06-24,1.59217,1.6030799999999998,1.5812700000000002,1.59217,1.4900209999999998,1074892
2011-06-27,1.59217,1.61398,1.57036,1.57036,1.469611,601543
2011-06-28,1.57036,1.5812700000000002,1.55946,1.55946,1.45941,844912
2011-06-29,1.55946,1.5812700000000002,1.53764,1.54855,1.4492,3051549
2011-06-30,1.5812700000000002,1.5812700000000002,1.54855,1.54855,1.4492,951832
2011-07-04,1.5812700000000002,1.5812700000000002,1.55946,1.55946,1.45941,289034
