Date,Open,High,Low,Close,Adj Close,Volume
2016-03-21,5.45,5.45,5.3,5.4,4.9772300000000005,394600
2016-03-24,5.35,5.4,5.3,5.3,4.885059,2384100
2016-03-25,5.3,5.35,5.3,5.35,4.931144000000001,951500
2016-03-30,5.3,5.4,5.3,5.35,4.931144000000001,546300
2016-03-31,5.35,5.45,5.35,5.45,5.023315,2584100
2016-04-04,5.5,5.5,5.45,5.5,5.0694,1400900
2016-04-05,5.5,5.5,5.35,5.35,4.931144000000001,1228000
2016-04-07,5.4,5.4,5.35,5.4,4.9772300000000005,1247300
2016-04-18,5.3,5.3,5.3,5.3,4.885059,0
2016-04-19,5.45,5.45,5.35,5.45,5.023315,3588400
2016-04-20,5.45,5.5,5.3,5.4,4.9772300000000005,1910300
2016-04-21,5.4,5.45,5.3,5.35,4.931144000000001,2001300
2016-04-27,5.3,5.4,5.3,5.3,4.885059,2670800
2016-04-28,5.35,5.4,5.25,5.3,4.885059,2640100
2016-04-29,5.3,5.35,5.25,5.3,4.885059,1616100
2016-05-03,5.3,5.3,5.3,5.3,5.034674,0
2016-05-09,5.25,5.25,5.25,5.25,4.987177,0
2016-05-16,5.95,6.4,5.85,6.3,5.984612,54769900
2016-05-23,6.6,6.65,6.3,6.5,6.1746,15297700
2016-05-26,6.6,6.65,6.45,6.5,6.1746,4618900
2016-05-27,6.5,6.7,6.45,6.45,6.127103,7066700
2016-05-30,6.45,6.5,6.4,6.4,6.079607,1826000
2016-05-31,6.35,6.45,6.2,6.45,6.127103,5756700
2016-06-01,6.45,6.5,6.3,6.5,6.1746,2284400
2016-06-02,6.55,6.6,6.2,6.25,5.9371160000000005,19599500
2016-06-03,6.35,6.5,6.35,6.35,6.032108999999999,17730000
2016-06-06,6.35,6.65,6.35,6.4,6.079607,40731500
2016-06-07,6.45,6.5,6.35,6.45,6.127103,4927100
2016-06-08,6.55,6.55,6.35,6.45,6.127103,3646500
2016-06-09,6.45,6.55,6.35,6.4,6.079607,4316100
2016-06-10,6.5,6.8,6.45,6.8,6.459582,28737000
2016-06-13,6.8,6.85,6.65,6.85,6.507078,18879900
2016-06-14,6.9,6.95,6.55,6.7,6.364587,20327200
2016-06-15,6.7,6.7,6.55,6.6,6.2695940000000006,5238800
2016-06-16,6.6,6.6,6.35,6.5,6.1746,7763500
2016-06-17,6.45,6.55,6.35,6.4,6.079607,6317200
2016-06-20,6.35,6.4,5.95,6.1,5.794625,19881900
2016-06-21,6.05,6.15,5.95,6.05,5.747128,7989000
2016-06-22,6.1,6.1,6.0,6.05,5.747128,1932500
2016-06-23,6.05,6.05,5.95,6.0,5.699631,2152100
2016-06-24,5.9,6.0,5.85,5.95,5.652133999999999,5439200
2016-06-27,5.95,6.15,5.9,6.15,5.842122,2218100
2016-06-28,6.15,6.45,6.15,6.4,6.079607,11155600
2016-06-29,6.5,6.5,6.4,6.4,6.079607,4354600
2016-06-30,6.4,6.45,6.3,6.3,5.984612,1785500
2016-07-04,6.3,6.35,6.25,6.35,6.032108999999999,1000400
2016-07-05,6.3,6.35,6.05,6.1,5.794625,7278600
2016-07-06,6.1,6.15,6.05,6.1,5.794625,1219200
2016-07-07,6.1,6.25,6.1,6.1,5.794625,2905700
2016-07-08,6.1,6.2,6.1,6.15,5.842122,1086800
2016-07-11,6.15,6.25,6.1,6.15,5.842122,1789400
2016-07-12,6.15,6.15,6.05,6.15,5.842122,2198300
2016-07-13,6.15,6.15,6.1,6.1,5.794625,1974200
2016-07-14,6.1,6.15,6.05,6.1,5.794625,1256900
2016-07-15,6.1,6.35,6.1,6.3,5.984612,4555000
2016-07-20,6.2,6.35,6.2,6.25,5.9371160000000005,2619200
2016-07-21,6.3,6.35,6.15,6.15,5.842122,2764600
2016-07-22,6.1,6.2,6.1,6.15,5.842122,983300
2016-07-25,6.15,6.25,6.1,6.2,5.8896180000000005,1610200
2016-07-26,6.2,6.3,6.15,6.3,5.984612,2141200
2016-07-27,6.35,6.45,6.25,6.45,6.127103,9237900
2016-07-28,6.5,6.55,6.4,6.5,6.1746,7579400
2016-07-29,6.55,6.75,6.4,6.5,6.1746,10558800
2016-08-01,6.5,6.5,6.3,6.45,6.127103,2948500
2016-08-02,6.4,6.4,6.2,6.2,5.8896180000000005,3353000
2016-08-03,6.2,6.4,6.2,6.35,6.032108999999999,2861200
2016-08-04,6.4,6.55,6.35,6.45,6.127103,5850800
2016-08-05,6.45,6.45,6.35,6.45,6.127103,1767600
2016-08-08,6.5,6.5,6.45,6.5,6.1746,3271600
2016-08-09,6.5,6.5,6.35,6.4,6.079607,1221600
2016-08-10,6.4,6.5,6.35,6.35,6.032108999999999,3152500
2016-08-11,6.4,6.4,6.3,6.3,5.984612,1177600
2016-08-15,6.3,6.4,6.3,6.3,5.984612,1320800
2016-08-16,6.3,6.35,6.25,6.25,5.9371160000000005,1558300
2016-08-17,6.25,6.3,6.25,6.3,5.984612,543400
2016-08-18,6.3,6.55,6.3,6.45,6.127103,9179500
2016-08-19,6.5,6.5,6.45,6.45,6.127103,3120800
2016-08-22,6.45,6.55,6.45,6.5,6.1746,3291000
