Date,Open,High,Low,Close,Adj Close,Volume
2006-07-12,1.4,1.85,1.1,1.16,0.441687,1654
2006-07-13,1.16,1.36,1.06,1.28,0.487378,368
2006-07-14,1.26,1.35,1.1,1.1,0.41884099999999996,24
2006-07-17,1.3,1.3,1.12,1.15,0.437879,156
2006-07-18,1.15,1.17,1.15,1.15,0.437879,10
2006-07-19,1.14,1.2,1.14,1.2,0.456917,122
2006-07-20,1.25,1.3,1.2,1.26,0.479763,72
2006-07-21,1.27,1.63,1.26,1.45,0.552108,966
2006-07-24,1.5,1.51,1.15,1.15,0.437879,2820
2006-07-25,1.17,1.3,1.15,1.3,0.49499399999999993,474
2006-07-28,1.24,1.24,1.19,1.19,0.45311,2
2006-07-31,1.24,1.24,1.19,1.19,0.45311,16
2006-08-01,1.19,1.34,1.05,1.05,0.399803,222
2006-08-02,1.15,1.17,1.05,1.05,0.399803,244
2006-08-03,1.1,1.12,1.05,1.05,0.399803,140
2006-08-04,1.07,1.23,1.07,1.09,0.415033,1392
2006-08-07,1.13,1.19,1.11,1.15,0.437879,282
2006-08-08,1.14,1.2,1.14,1.19,0.45311,310
2006-08-09,1.4,1.4,1.17,1.17,0.44549399999999995,232
2006-08-10,1.17,1.33,1.17,1.31,0.498801,282
2006-08-11,1.32,1.42,1.25,1.25,0.475955,1978
2006-08-15,1.2,1.34,1.17,1.34,0.510224,616
2006-08-16,1.35,1.38,1.21,1.21,0.460725,1378
2006-08-17,1.22,1.23,1.17,1.17,0.44549399999999995,50
2006-08-18,1.17,1.2,1.07,1.07,0.407418,46
2006-08-21,1.09,1.17,1.09,1.1,0.41884099999999996,76
2006-08-22,1.11,1.21,1.11,1.21,0.460725,110
2006-08-24,1.17,1.17,1.12,1.12,0.42645600000000006,18
2006-08-25,1.11,1.11,1.08,1.08,0.41122600000000004,50
2006-08-28,1.07,1.13,1.05,1.06,0.40360999999999997,126
2006-08-29,1.06,1.23,1.02,1.04,0.395995,13140
2006-08-30,1.05,1.08,1.02,1.03,0.392187,376
2006-08-31,1.04,1.08,1.02,1.02,0.38838,154
2006-09-01,1.02,1.07,1.02,1.07,0.407418,230
2006-09-04,1.07,1.08,1.04,1.04,0.395995,78
2006-09-05,1.04,1.06,1.02,1.03,0.392187,96
2006-09-06,1.03,1.03,1.0,1.0,0.380764,196
2006-09-07,1.0,1.0,0.9,0.99,0.37695700000000004,72
2006-09-08,0.995,1.01,0.96,1.0,0.380764,60
2006-09-11,1.0,1.0,0.93,0.93,0.354111,38
2006-09-12,0.91,0.955,0.895,0.91,0.346496,96
2006-09-13,0.91,0.935,0.875,0.9,0.342688,154
2006-09-14,0.925,0.945,0.895,0.93,0.354111,80
2006-09-15,0.93,0.93,0.9,0.9,0.342688,12
2006-09-18,0.9,0.915,0.89,0.915,0.34839899999999996,4
2006-09-19,0.92,0.925,0.89,0.9,0.342688,84
2006-09-21,0.81,0.85,0.675,0.81,0.308419,234
2006-09-22,0.81,0.92,0.75,0.84,0.319842,28
2006-09-25,0.825,0.825,0.825,0.825,0.314131,10
2006-09-26,0.825,0.825,0.775,0.775,0.295092,92
2006-09-27,0.85,0.85,0.77,0.77,0.293189,80
2006-09-28,0.765,0.765,0.7,0.7,0.26653499999999997,48
2006-09-29,0.73,0.73,0.705,0.73,0.277958,48
