Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,4.1,4.8,4.1,4.8,4.456684,15500
2000-01-05,4.1,4.4,4.1,4.4,4.085293,14900
2000-01-06,4.9,4.9,4.9,4.9,4.549531,2000
2000-01-07,4.5,4.5,3.9,3.9,3.621055,0
2000-01-10,4.3,4.3,4.1,4.1,3.80675,30900
2000-01-11,4.1,4.1,3.8,4.1,3.80675,16500
2000-01-12,4.1,4.3,4.0,4.0,3.7139029999999997,11200
2000-01-13,4.0,4.3,4.0,4.0,3.7139029999999997,214900
2000-01-14,4.1,4.6,4.0,4.2,3.899597,419500
2000-01-17,4.2,4.3,4.1,4.2,3.899597,135000
2000-01-18,4.3,4.3,4.2,4.3,3.9924459999999997,43000
2000-01-19,4.2,4.2,4.2,4.2,3.899597,14900
2000-01-20,4.2,4.6,4.2,4.4,4.085293,97700
2000-01-21,4.4,4.5,4.2,4.2,3.899597,39000
2000-01-24,4.2,4.8,4.2,4.4,4.085293,717200
2000-01-25,4.4,4.5,4.3,4.3,3.9924459999999997,169700
2000-01-26,4.4,4.5,4.3,4.4,4.085293,61200
2000-01-27,4.4,4.7,4.4,4.6,4.270988,381300
2000-01-28,4.7,5.1,4.7,4.9,4.549531,738700
2000-01-31,4.9,5.1,4.8,5.0,4.642378,277400
2000-02-01,4.9,5.3,4.9,5.0,4.642378,466500
2000-02-02,5.0,5.2,4.6,4.6,4.270988,139600
2000-02-03,4.6,4.6,4.3,4.4,4.085293,52000
2000-02-04,4.5,4.7,4.5,4.7,4.363835,6100
2000-02-07,4.7,4.9,4.6,4.6,4.270988,100100
2000-02-08,4.6,4.8,4.6,4.8,4.456684,133600
2000-02-09,4.9,5.1,4.8,5.0,4.642378,284500
2000-02-10,4.9,5.0,4.8,4.8,4.456684,51500
2000-02-11,4.7,4.8,4.7,4.8,4.456684,6600
2000-02-14,4.8,4.9,4.5,4.7,4.363835,27000
2000-02-15,4.5,4.5,4.5,4.5,4.178141,8000
2000-02-16,4.5,4.5,4.3,4.5,4.178141,5000
2000-02-17,4.5,4.5,4.2,4.4,4.085293,12500
2000-02-18,4.4,4.4,4.1,4.1,3.80675,11500
2000-02-21,4.1,4.1,4.1,4.1,3.80675,0
2000-02-22,4.0,4.0,3.7,3.7,3.4353599999999997,37600
2000-02-23,3.9,3.9,3.7,3.7,3.4353599999999997,4200
2000-02-24,3.9,3.9,3.6,3.6,3.342512,47700
2000-02-25,3.7,3.9,3.7,3.9,3.621055,10700
2000-02-28,3.6,3.6,3.6,3.6,3.342512,6000
2000-02-29,3.2,3.2,3.2,3.2,2.9711220000000003,1000
2000-03-01,3.9,3.9,3.9,3.9,3.621055,100
2000-03-02,3.4,4.6,3.4,4.6,4.270988,11000
2000-03-03,3.7,3.7,3.7,3.7,3.4353599999999997,7000
2000-03-06,3.7,3.7,3.6,3.6,3.342512,4900
2000-03-07,3.3,3.3,3.3,3.3,3.06397,3000
2000-03-08,3.5,3.5,3.2,3.2,2.9711220000000003,12000
2000-03-09,3.7,3.7,3.3,3.3,3.06397,6000
