Date,Open,High,Low,Close,Adj Close,Volume
2009-07-29,1.5654,1.6119,1.54215,1.5499,0.8580909999999999,294045575
2009-07-30,1.5654,1.5964,1.5499,1.5499,0.8580909999999999,67070784
2009-07-31,1.5654,1.5809,1.5344,1.5344,0.8495090000000001,57554040
2009-08-03,1.5499,1.5654,1.5344,1.54215,0.8538,28787408
2009-08-04,1.54215,1.5499,1.5344,1.5344,0.8495090000000001,21058651
2009-08-05,1.54215,1.54215,1.5189,1.5189,0.8409280000000001,17564748
2009-08-06,1.52665,1.5654,1.5189,1.5344,0.8495090000000001,42561201
2009-08-07,1.5344,1.54215,1.5344,1.5344,0.8495090000000001,17736113
2009-08-10,1.54215,1.5499,1.5344,1.5344,0.8495090000000001,8728306
2009-08-11,1.5344,1.54215,1.52665,1.5344,0.8495090000000001,5144074
2009-08-13,1.5344,1.5809,1.5344,1.5499,0.8580909999999999,25608880
2009-08-14,1.5499,1.5809,1.54215,1.5654,0.8666719999999999,23140979
2009-08-17,1.5499,1.5499,1.52665,1.52665,0.845219,17785665
2009-08-18,1.5344,1.5344,1.51115,1.52665,0.845219,8489323
2009-08-19,1.52665,1.54215,1.51115,1.51115,0.8366370000000001,9868637
2009-08-20,1.52665,1.52665,1.51115,1.51115,0.8366370000000001,3301891
2009-08-21,1.5189,1.5189,1.48015,1.4879,0.823765,14995420
2009-08-24,1.49565,1.52665,1.49565,1.5189,0.8409280000000001,10355121
2009-08-25,1.45691,1.48015,1.44916,1.46466,0.8536100000000001,5216982
2009-08-26,1.46466,1.5034,1.45691,1.48015,0.8626370000000001,13470548
2009-08-27,1.4879,1.51115,1.4724,1.4724,0.8581209999999999,11926061
2009-08-28,1.4879,1.4879,1.46466,1.46466,0.8536100000000001,3053875
2009-08-31,1.46466,1.48015,1.46466,1.46466,0.8536100000000001,2910123
2009-09-01,1.4724,1.4724,1.44916,1.46466,0.8536100000000001,4408285
2009-09-02,1.44916,1.46466,1.44916,1.44916,0.844576,2561585
2009-09-03,1.45691,1.4724,1.44916,1.46466,0.8536100000000001,5157494
2009-09-04,1.4724,1.5189,1.4724,1.4724,0.8581209999999999,25163432
2009-09-07,1.4879,1.4879,1.4724,1.48015,0.8626370000000001,6959933
2009-09-08,1.48015,1.4879,1.46466,1.46466,0.8536100000000001,5184722
2009-09-09,1.46466,1.4724,1.45691,1.46466,0.8536100000000001,3431706
2009-09-10,1.4724,1.4724,1.44916,1.44916,0.844576,5455836
2009-09-11,1.45691,1.5034,1.45691,1.4879,0.8671540000000001,22167238
2009-09-14,1.4879,1.49565,1.4724,1.4724,0.8581209999999999,4366347
2009-09-15,1.4879,1.54215,1.4879,1.5189,0.8852209999999999,38333702
2009-09-16,1.54215,1.54215,1.5034,1.51115,0.880704,18565457
2009-09-17,1.52665,1.54215,1.5034,1.51115,0.880704,14662108
2009-09-18,1.5034,1.54215,1.5034,1.51115,0.880704,16431384
2009-09-21,1.52665,1.5654,1.51115,1.5499,0.9032879999999999,38420288
2009-09-22,1.5654,1.6893900000000002,1.5499,1.67389,0.975549,166924976
2009-09-23,1.7048900000000002,1.72039,1.6428900000000002,1.6428900000000002,0.957483,45404481
2009-09-24,1.6428900000000002,1.67389,1.6119,1.62739,0.94845,18190207
2009-09-25,1.62739,1.6583900000000003,1.5964,1.6119,0.939422,13277632
2009-09-28,1.5964,1.5964,1.5189,1.52665,0.8897379999999999,20221564
2009-09-29,1.5499,1.5654,1.52665,1.52665,0.8897379999999999,8598749
2009-09-30,1.52665,1.54215,1.51115,1.5189,0.8852209999999999,5445900
2009-10-01,1.5344,1.5654,1.52665,1.54215,0.8987709999999999,8428415
2009-10-02,1.5344,1.5344,1.51115,1.52665,0.8897379999999999,6264147
2009-10-05,1.52665,1.54215,1.51115,1.5189,0.8852209999999999,5255307
2009-10-06,1.52665,1.5654,1.52665,1.5344,0.8942549999999999,8057295
2009-10-07,1.5499,1.5654,1.54215,1.5499,0.9032879999999999,10560682
2009-10-08,1.5654,1.5964,1.5499,1.5499,0.9032879999999999,13187691
2009-10-09,1.5654,1.5654,1.5344,1.5344,0.8942549999999999,6324796
2009-10-12,1.5499,1.5499,1.52665,1.5344,0.8942549999999999,1868766
2009-10-13,1.5499,1.5499,1.51115,1.51115,0.880704,5075167
2009-10-14,1.51115,1.52665,1.44141,1.45691,0.849093,13870444
2009-10-15,1.48015,1.4879,1.39491,1.41041,0.821993,11872122
2009-10-16,1.43366,1.44141,1.40266,1.44141,0.840059,4292148
2009-10-19,1.44141,1.46466,1.43366,1.46466,0.8536100000000001,2339635
2009-10-20,1.4724,1.5499,1.4724,1.54215,0.8987709999999999,31389899
2009-10-21,1.54215,1.5809,1.51115,1.51115,0.880704,41888641
2009-10-22,1.5189,1.5189,1.5034,1.5034,0.876188,7632493
2009-10-26,1.5034,1.51115,1.49565,1.49565,0.8716709999999999,2861991
2009-10-27,1.5034,1.54215,1.4879,1.5189,0.8852209999999999,4948707
2009-10-28,1.51115,1.5189,1.49565,1.49565,0.8716709999999999,3746436
2009-10-29,1.4879,1.49565,1.48015,1.4879,0.8671540000000001,1291825
2009-10-30,1.5034,1.5034,1.48015,1.48015,0.8626370000000001,1945803
2009-11-02,1.4724,1.4724,1.45691,1.46466,0.8536100000000001,2404801
2009-11-03,1.46466,1.4724,1.45691,1.46466,0.8536100000000001,1805020
2009-11-04,1.48015,1.5034,1.48015,1.49565,0.8716709999999999,3665785
2009-11-05,1.4879,1.5344,1.4879,1.5034,0.876188,13894704
2009-11-06,1.5189,1.5499,1.51115,1.51115,0.880704,13946320
2009-11-09,1.5344,1.54215,1.52665,1.52665,0.8897379999999999,7714692
2009-11-10,1.54215,1.54215,1.5189,1.5189,0.8852209999999999,4801730
2009-11-11,1.5189,1.5344,1.5189,1.5189,0.8852209999999999,1460352
2009-11-12,1.52665,1.52665,1.5034,1.5034,0.876188,3710562
2009-11-13,1.5189,1.52665,1.5034,1.51115,0.880704,5347571
2009-11-16,1.52665,1.52665,1.51115,1.51115,0.880704,1928512
2009-11-17,1.51115,1.5189,1.5034,1.51115,0.880704,998516
2009-11-18,1.5034,1.5189,1.5034,1.5034,0.876188,672560
2009-11-19,1.5034,1.5034,1.49565,1.49565,0.8716709999999999,2500162
2009-11-20,1.49565,1.5034,1.4879,1.49565,0.8716709999999999,693722
2009-11-23,1.4879,1.49565,1.45691,1.46466,0.8536100000000001,2996839
2009-11-24,1.4724,1.4724,1.44141,1.44141,0.840059,3781793
2009-11-25,1.44916,1.46466,1.44141,1.45691,0.849093,876960
2009-11-26,1.46466,1.46466,1.44141,1.44141,0.840059,717595
2009-11-27,1.43366,1.44141,1.41041,1.43366,0.835543,8946642
2009-11-30,1.44141,1.44141,1.42591,1.42591,0.831026,1128202
2009-12-01,1.43366,1.46466,1.43366,1.45691,0.849093,4394090
2009-12-02,1.45691,1.46466,1.44141,1.44141,0.840059,1075553
2009-12-03,1.44916,1.46466,1.44141,1.45691,0.849093,1102523
2009-12-04,1.46466,1.46466,1.44141,1.44916,0.844576,684689
2009-12-08,1.44916,1.44916,1.44141,1.44141,0.840059,1070521
2009-12-09,1.44141,1.44916,1.43366,1.44141,0.840059,395122
2009-12-11,1.44141,1.48015,1.44141,1.45691,0.849093,1333118
2009-12-14,1.45691,1.4724,1.45691,1.4724,0.8581209999999999,1690303
2009-12-15,1.48015,1.48015,1.4724,1.48015,0.8626370000000001,956062
2009-12-16,1.4724,1.48015,1.46466,1.48015,0.8626370000000001,673463
2009-12-17,1.4724,1.48015,1.4724,1.4724,0.8581209999999999,461320
2009-12-18,1.4724,1.48015,1.4724,1.4724,0.8581209999999999,599006
2009-12-21,1.4879,1.49565,1.48015,1.48015,0.8626370000000001,1420608
2009-12-22,1.4879,1.49565,1.48015,1.4879,0.8671540000000001,979547
2009-12-23,1.4879,1.4879,1.48015,1.4879,0.8671540000000001,870508
