Date,Open,High,Low,Close,Adj Close,Volume
2002-12-16,0.8,0.8355600000000001,0.7911100000000001,0.8177800000000001,0.10104500000000001,220663575
2002-12-17,0.8282799999999999,0.8350200000000001,0.70034,0.70034,0.086534,59619038
2002-12-18,0.70034,0.7138,0.6734,0.68013,0.084037,14412668
2002-12-19,0.68687,0.76768,0.68687,0.75421,0.09319,65798865
2002-12-20,0.74747,0.76768,0.72054,0.72054,0.08903,32956605
2002-12-23,0.72727,0.74074,0.6936,0.6936,0.085701,12817035
2002-12-24,0.70034,0.70034,0.67071,0.6734,0.083205,8598150
2002-12-25,0.68013,0.70707,0.68013,0.70034,0.086534,3826845
2002-12-26,0.70034,0.72054,0.70034,0.72054,0.08903,5514548
2002-12-27,0.72054,0.73401,0.70707,0.70707,0.087366,5588798
2003-01-02,0.7138,0.7138,0.68687,0.68687,0.08487,1770863
2003-01-03,0.70707,0.7138,0.6936,0.6936,0.085701,11683980
2003-01-06,0.70034,0.73401,0.6936,0.72727,0.089861,23250645
2003-01-07,0.73401,0.78788,0.72727,0.72727,0.089861,74497995
2003-01-08,0.74074,0.74747,0.70034,0.70034,0.086534,22423500
2003-01-09,0.70034,0.7138,0.6936,0.70707,0.087366,6908220
2003-01-10,0.7138,0.72727,0.70034,0.70034,0.086534,6671362
2003-01-13,0.70707,0.7138,0.70034,0.7138,0.088197,2149538
2003-01-14,0.70707,0.73401,0.70707,0.72054,0.08903,9536670
2003-01-15,0.72727,0.74074,0.70707,0.7138,0.088197,11230312
2003-01-16,0.72054,0.75421,0.72054,0.73401,0.09069400000000001,33702075
2003-01-17,0.73401,0.73401,0.70034,0.70707,0.087366,9201060
2003-01-20,0.70034,0.7138,0.70034,0.7138,0.088197,1121175
2003-01-21,0.7138,0.75421,0.7138,0.75421,0.09319,34389630
2003-01-22,0.74747,0.77441,0.70034,0.70034,0.086534,83108768
2003-01-23,0.70707,0.72054,0.70034,0.70707,0.087366,6861442
2003-01-24,0.7138,0.72054,0.70034,0.70034,0.086534,5484848
2003-01-27,0.70034,0.70034,0.6936,0.70034,0.086534,1916393
2003-01-28,0.70034,0.70707,0.68687,0.70034,0.086534,2468812
2003-01-29,0.70034,0.70034,0.6734,0.6734,0.083205,3373178
2003-01-30,0.68013,0.68687,0.6734,0.6734,0.083205,811552
2003-01-31,0.6734,0.68013,0.6734,0.6734,0.083205,2607660
2003-02-03,0.68013,0.68687,0.6734,0.68013,0.084037,2124292
2003-02-04,0.68687,0.6936,0.68013,0.68013,0.084037,1925303
2003-02-05,0.68687,0.6936,0.68013,0.68687,0.08487,1232550
2003-02-06,0.68687,0.70034,0.68687,0.68687,0.08487,3050932
2003-02-07,0.68687,0.70034,0.68013,0.68013,0.084037,3392482
2003-02-10,0.68013,0.68687,0.67071,0.6734,0.083205,3321202
2003-02-11,0.68013,0.68013,0.6734,0.6734,0.083205,2049300
2003-02-12,0.6734,0.70034,0.6734,0.68013,0.084037,7109438
2003-02-13,0.68687,0.68687,0.63569,0.63569,0.078546,9057015
2003-02-14,0.6383800000000001,0.6383800000000001,0.633,0.6383800000000001,0.078878,1231808
2003-02-18,0.64108,0.64108,0.63569,0.64108,0.079212,446243
2003-02-19,0.64108,0.64108,0.633,0.6383800000000001,0.078878,1085535
2003-02-20,0.633,0.633,0.61953,0.61953,0.076549,881348
2003-02-21,0.64,0.64,0.62222,0.62222,0.07688099999999999,1570388
2003-02-24,0.633,0.6383800000000001,0.6303,0.6383800000000001,0.078878,2139885
2003-02-25,0.6383800000000001,0.6383800000000001,0.62761,0.6303,0.07787999999999999,1341698
2003-02-26,0.63569,0.64108,0.61145,0.61145,0.075551,1477575
2003-02-27,0.62492,0.62761,0.6141399999999999,0.61953,0.076549,867982
2003-02-28,0.62492,0.633,0.6141399999999999,0.62222,0.07688099999999999,2889068
2003-03-03,0.61953,0.62761,0.61953,0.62492,0.07721499999999999,659340
2003-03-04,0.61953,0.61953,0.6168399999999999,0.6168399999999999,0.076217,523463
2003-03-05,0.6168399999999999,0.6168399999999999,0.60606,0.60875,0.07521699999999999,381645
2003-03-06,0.60875,0.60875,0.5979800000000001,0.5979800000000001,0.07388600000000001,700920
2003-03-07,0.56566,0.59259,0.56566,0.57104,0.07055800000000001,336352
2003-03-10,0.57104,0.57104,0.56566,0.56566,0.069893,204930
2003-03-11,0.55758,0.55758,0.55219,0.55488,0.068561,766260
2003-03-12,0.55488,0.56296,0.55488,0.56296,0.06955900000000001,579892
2003-03-13,0.55758,0.57643,0.55758,0.57643,0.071224,388328
2003-03-14,0.57912,0.57912,0.56835,0.5737399999999999,0.070891,475943
2003-03-17,0.55488,0.56296,0.55488,0.56296,0.06955900000000001,83902
2003-03-18,0.57104,0.59259,0.56835,0.58721,0.072556,1203592
2003-03-19,0.59529,0.59529,0.57912,0.5845100000000001,0.07222200000000001,720968
2003-03-20,0.5777800000000001,0.58667,0.56889,0.5777800000000001,0.07139,1585238
2003-03-21,0.5777800000000001,0.58667,0.5777800000000001,0.5777800000000001,0.07139,1102612
2003-03-24,0.57643,0.57643,0.5602699999999999,0.5602699999999999,0.069227,818978
2003-03-25,0.56,0.56889,0.55111,0.56889,0.070292,319275
2003-03-26,0.56835,0.58721,0.56835,0.58721,0.072556,1671368
2003-03-27,0.5899,0.59529,0.5845100000000001,0.5845100000000001,0.07222200000000001,527918
2003-03-28,0.57912,0.57912,0.57912,0.57912,0.071556,92070
2003-03-31,0.57912,0.60337,0.57912,0.58182,0.07189,500445
2003-04-01,0.57912,0.5979800000000001,0.57912,0.5979800000000001,0.07388600000000001,312592
2003-04-02,0.57912,0.5845100000000001,0.57912,0.5845100000000001,0.07222200000000001,289575
2003-04-03,0.5899,0.5979800000000001,0.5845100000000001,0.5899,0.072888,1350608
2003-04-04,0.5979800000000001,0.60337,0.59259,0.5979800000000001,0.07388600000000001,1261508
2003-04-08,0.60067,0.6491600000000001,0.60067,0.61953,0.076549,1338728
2003-04-09,0.64108,0.64646,0.62761,0.6383800000000001,0.078878,2009948
2003-04-10,0.64377,0.6572399999999999,0.64377,0.6572399999999999,0.081209,1640925
2003-04-11,0.66263,0.66801,0.65455,0.6572399999999999,0.081209,2641815
