Date,Open,High,Low,Close,Adj Close,Volume
2004-05-31,2.145,2.16,2.055,2.145,1.541376,2249
2004-06-01,2.16,2.175,2.1,2.13,1.530597,174267
2004-06-03,2.13,2.16,2.055,2.16,1.552155,186533
2004-06-04,2.1,2.28,2.1,2.175,1.562934,717200
2004-06-07,2.22,2.82,2.22,2.82,2.026424,15743333
2004-06-08,3.045,3.12,2.625,2.715,1.9509720000000002,11670267
2004-06-09,2.67,2.985,2.67,2.85,2.047982,10183467
2004-06-10,2.8575,2.925,2.805,2.85,2.047982,6477333
2004-06-11,2.85,2.91,2.73,2.73,1.9617509999999998,2442667
2004-06-14,2.745,2.79,2.625,2.625,1.8863,1132933
2004-06-15,2.625,2.985,2.625,2.895,2.080319,12928267
2004-06-16,2.925,3.0,2.835,2.835,2.037203,20798400
2004-06-17,2.85,2.925,2.79,2.79,2.004867,6816400
2004-06-18,2.76,2.85,2.76,2.76,1.983309,1732933
2004-06-21,2.79,2.835,2.76,2.76,1.983309,1215467
2004-06-22,2.775,2.82,2.76,2.775,1.994088,1300667
2004-06-23,2.775,2.805,2.745,2.76,1.983309,1250400
2004-06-24,2.775,2.82,2.76,2.76,1.983309,741600
2004-06-25,2.775,2.79,2.76,2.76,1.983309,337333
2004-06-28,2.76,2.82,2.745,2.76,1.983309,1031733
2004-06-29,2.79,2.79,2.73,2.73,1.9617509999999998,798133
2004-06-30,2.745,2.745,2.715,2.715,1.9509720000000002,401600
2004-07-02,2.715,2.715,2.685,2.7,1.940194,202000
2004-07-06,2.76,2.76,2.715,2.73,1.9617509999999998,226667
2004-07-07,2.745,2.88,2.715,2.82,2.026424,6671333
2004-07-08,2.925,2.94,2.73,2.76,1.983309,6095600
2004-07-09,2.76,2.79,2.73,2.79,2.004867,616933
2004-07-12,2.775,2.775,2.73,2.73,1.9617509999999998,381333
2004-07-13,2.73,2.745,2.715,2.73,1.9617509999999998,604667
2004-07-14,2.745,2.82,2.64,2.67,1.918636,1170533
2004-07-15,2.67,2.82,2.67,2.745,1.97253,3043867
2004-07-16,2.76,2.805,2.67,2.67,1.918636,2129733
2004-07-19,2.625,2.655,2.115,2.625,1.8863,1134267
2004-07-20,2.625,2.64,2.58,2.595,1.864741,123467
2004-07-21,2.625,2.64,2.58,2.58,1.853963,325333
2004-07-22,2.595,2.61,2.595,2.595,1.864741,223333
2004-07-23,2.595,2.595,2.535,2.565,1.843184,144667
2004-07-26,2.475,2.475,2.4,2.4,1.724616,40000
2004-07-27,2.4,2.4,2.295,2.4,1.724616,166800
2004-07-28,2.385,2.4,2.385,2.4,1.724616,525333
2004-07-29,2.325,2.4,2.325,2.325,1.670722,2666667
2004-07-30,2.4,2.4,2.4,2.4,1.724616,13333
2004-08-03,2.325,2.325,2.295,2.295,1.6491639999999999,119333
2004-08-04,2.295,2.295,2.235,2.265,1.627607,145333
2004-08-05,2.13,2.13,2.13,2.13,1.530597,400
2004-08-06,2.115,2.205,2.115,2.175,1.562934,50000
2004-08-09,2.13,2.13,1.98,2.07,1.487482,31467
2004-08-10,2.085,2.22,2.085,2.22,1.59527,7733
2004-08-11,2.22,2.235,2.025,2.19,1.573713,67067
2004-08-13,1.965,2.16,1.965,2.01,1.444366,8533
2004-08-16,2.01,2.085,2.01,2.04,1.465924,70933
2004-08-17,2.04,2.115,2.04,2.085,1.4982600000000001,169600
2004-08-18,2.1,2.295,2.1,2.295,1.6491639999999999,341067
2004-08-19,2.295,2.295,2.175,2.205,1.584491,164000
2004-08-20,2.175,2.205,2.115,2.115,1.5198180000000001,228800
2004-08-23,2.07,2.16,2.04,2.07,1.487482,612800
2004-08-24,2.1,2.175,2.07,2.115,1.5198180000000001,434133
2004-08-25,2.085,2.13,2.07,2.13,1.530597,335333
2004-08-26,2.115,2.295,2.1,2.22,1.59527,1372667
