Date,Open,High,Low,Close,Adj Close,Volume
2007-11-14,1.58823,1.9852900000000002,1.44926,1.46912,0.5623600000000001,369703625
2007-11-15,1.43934,1.47904,1.18125,1.19118,0.45596800000000004,130576195
2007-11-16,1.18125,1.28051,1.13162,1.2705899999999999,0.48636499999999994,113530852
2007-11-19,1.34007,1.34007,1.2705899999999999,1.3202200000000002,0.505363,91721980
2007-11-20,1.3202200000000002,1.4095600000000001,1.31029,1.3599299999999999,0.520563,110157546
2007-11-21,1.3599299999999999,1.4194799999999999,1.3599299999999999,1.3599299999999999,0.520563,69484456
2007-11-22,1.37978,1.39963,1.31029,1.37978,0.528161,66405313
2007-11-23,1.38971,1.4095600000000001,1.36985,1.38971,0.531963,35632021
2007-11-26,1.38971,1.38971,1.3599299999999999,1.3599299999999999,0.520563,11392777
2007-11-27,1.3599299999999999,1.37978,1.34007,1.36985,0.52436,26636875
2007-11-28,1.36985,1.38971,1.3599299999999999,1.37978,0.528161,8678820
2007-11-29,1.38971,1.4194799999999999,1.38971,1.38971,0.531963,38018571
2007-11-30,1.39963,1.44926,1.39963,1.4095600000000001,0.539561,63312067
2007-12-03,1.4095600000000001,1.42941,1.37978,1.4095600000000001,0.539561,11963977
2007-12-04,1.4194799999999999,1.4194799999999999,1.36985,1.38971,0.531963,7489575
2007-12-06,1.38971,1.5683799999999999,1.37978,1.5683799999999999,0.600355,73797169
2007-12-07,1.59816,1.66765,1.5386,1.61801,0.6193529999999999,58205516
2007-12-11,1.64779,1.66765,1.60809,1.62794,0.623154,43990485
2007-12-12,1.61801,1.7768400000000002,1.61801,1.7669099999999998,0.67635,54458965
2007-12-13,1.7669099999999998,1.82647,1.69743,1.69743,0.6497539999999999,76265823
2007-12-14,1.7272,1.8066200000000001,1.71728,1.78676,0.683948,66335298
2007-12-17,1.78676,1.8066200000000001,1.7470599999999998,1.7470599999999998,0.668751,70380545
2007-12-18,1.75698,1.7768400000000002,1.69743,1.7272,0.661149,24405466
2007-12-19,1.7272,1.7470599999999998,1.6875,1.6875,0.645953,18664248
2007-12-20,1.69743,1.69743,1.58823,1.58823,0.607953,24695600
2007-12-21,1.58823,1.58823,1.47904,1.47904,0.566157,23879096
2007-12-25,1.46912,1.5386,1.46912,1.5286799999999998,0.585158,17365699
2007-12-26,1.5286799999999998,1.5683799999999999,1.47904,1.5286799999999998,0.585158,30051484
2007-12-27,1.54853,1.60809,1.51875,1.5286799999999998,0.585158,44612056
2007-12-28,1.5286799999999998,1.55845,1.50882,1.5286799999999998,0.585158,25736252
2008-01-02,1.5286799999999998,1.5683799999999999,1.47904,1.4889700000000001,0.569958,4179061
2008-01-03,1.4889700000000001,1.4889700000000001,1.4095600000000001,1.43934,0.55096,5071796
2008-01-04,1.44926,1.47904,1.42941,1.46912,0.5623600000000001,3256950
2008-01-07,1.46912,1.46912,1.4194799999999999,1.46912,0.5623600000000001,2002727
2008-01-08,1.4889700000000001,1.50882,1.46912,1.47904,0.566157,1461749
2008-01-09,1.46912,1.47904,1.44926,1.44926,0.554757,2876654
2008-01-10,1.47904,1.47904,1.43934,1.43934,0.55096,2118579
2008-01-11,1.45919,1.50882,1.44926,1.44926,0.554757,21101672
2008-01-14,1.44926,1.44926,1.37978,1.4095600000000001,0.539561,9368391
2008-01-15,1.43934,1.45919,1.38971,1.4095600000000001,0.539561,15912513
2008-01-16,1.38971,1.4095600000000001,1.36985,1.4095600000000001,0.539561,5976448
2008-01-17,1.4095600000000001,1.4095600000000001,1.37978,1.39963,0.53576,3356683
2008-01-18,1.39963,1.42941,1.39963,1.4194799999999999,0.543358,19480752
2008-01-21,1.51875,1.7768400000000002,1.51875,1.75698,0.6725479999999999,103415468
2008-01-22,1.75698,1.93566,1.75698,1.8860299999999999,0.721947,165124749
2008-01-23,2.0647,2.2433799999999997,1.8066200000000001,1.9852900000000002,0.759943,190363845
2008-01-24,1.9852900000000002,2.04485,1.7768400000000002,1.78676,0.683948,72742413
2008-01-25,1.7966900000000001,1.82647,1.69743,1.7669099999999998,0.67635,27734446
2008-01-28,1.7669099999999998,1.86618,1.7470599999999998,1.8364,0.7029489999999999,36003755
2008-01-29,1.85625,1.85625,1.7768400000000002,1.78676,0.683948,37116940
2008-01-30,1.7966900000000001,1.81654,1.75698,1.78676,0.683948,16929995
2008-01-31,1.81654,1.8860299999999999,1.7966900000000001,1.8761,0.718146,39696912
2008-02-01,1.9158099999999998,1.9852900000000002,1.89595,1.9455900000000002,0.744746,53844446
2008-02-04,1.97537,2.00515,1.9158099999999998,1.9455900000000002,0.744746,39817801
2008-02-05,1.9555099999999999,1.96544,1.93566,1.9455900000000002,0.744746,5496922
2008-02-06,1.9158099999999998,1.93566,1.9158099999999998,1.92573,0.7371439999999999,3829158
2008-02-07,1.93566,1.9555099999999999,1.92573,1.93566,0.740945,5370996
2008-02-08,1.93566,2.00515,1.9158099999999998,1.97537,0.756145,26885201
2008-02-11,2.04485,2.0845599999999997,1.96544,1.96544,0.752344,44946012
2008-02-12,1.97537,2.04485,1.9555099999999999,2.04485,0.782741,24257377
2008-02-13,2.04485,2.0845599999999997,1.96544,2.04485,0.782741,47048472
2008-02-14,2.0647,2.0647,1.9852900000000002,1.9852900000000002,0.759943,9447976
2008-02-15,1.9852900000000002,1.9852900000000002,1.89595,1.89595,0.725744,8829931
2008-02-18,1.8860299999999999,1.8860299999999999,1.86618,1.8860299999999999,0.721947,2873631
2008-02-19,1.8860299999999999,1.92573,1.8761,1.89595,0.725744,12290881
2008-02-20,1.89595,1.9158099999999998,1.8860299999999999,1.89595,0.725744,2415764
2008-02-22,1.89595,1.9555099999999999,1.89595,1.89595,0.725744,16321017
2008-02-25,1.89595,1.92573,1.89595,1.89595,0.725744,3846787
2008-02-26,1.89595,1.90588,1.8761,1.8761,0.718146,2762313
2008-02-27,1.8860299999999999,1.8860299999999999,1.7470599999999998,1.7470599999999998,0.668751,9574909
2008-02-28,1.75698,1.7669099999999998,1.66765,1.67757,0.642151,18812337
2008-02-29,1.66765,1.7371299999999998,1.66765,1.71728,0.657352,8277368
2008-03-03,1.71728,1.7470599999999998,1.70735,1.70735,0.653551,3067054
2008-03-04,1.70735,1.70735,1.67757,1.67757,0.642151,1349423
2008-03-05,1.67757,1.69743,1.65772,1.67757,0.642151,6678611
2008-03-06,1.67757,1.7371299999999998,1.67757,1.67757,0.642151,22401732
2008-03-07,1.67757,1.67757,1.6378700000000002,1.6378700000000002,0.626955,1584149
2008-03-10,1.6378700000000002,1.6378700000000002,1.54853,1.5683799999999999,0.600355,2201690
2008-03-11,1.58823,1.6378700000000002,1.50882,1.58823,0.607953,34855813
2008-03-12,1.59816,1.59816,1.54853,1.58823,0.607953,2254579
2008-03-13,1.58823,1.66765,1.58823,1.60809,0.615555,8639027
2008-03-14,1.60809,1.64779,1.60809,1.60809,0.615555,22357909
2008-03-17,1.58823,1.62794,1.57831,1.62794,0.623154,6969249
2008-03-18,1.61801,1.62794,1.58823,1.59816,0.611754,2003231
2008-03-19,1.59816,1.64779,1.58823,1.60809,0.615555,19220337
2008-03-20,1.60809,1.60809,1.57831,1.60809,0.615555,4348980
2008-03-21,1.59816,1.60809,1.57831,1.60809,0.615555,987764
2008-03-24,1.59816,1.62794,1.58823,1.60809,0.615555,16646410
2008-03-25,1.60809,1.62794,1.59816,1.61801,0.6193529999999999,1258253
2008-03-26,1.59816,1.64779,1.59816,1.62794,0.623154,9454020
2008-03-27,1.62794,1.66765,1.62794,1.62794,0.623154,21388783
2008-03-28,1.6378700000000002,1.64779,1.58823,1.59816,0.611754,10983769
2008-03-31,1.59816,1.59816,1.57831,1.59816,0.611754,1851112
2008-04-01,1.59816,1.62794,1.58823,1.59816,0.611754,17612514
2008-04-02,1.59816,1.62794,1.59816,1.60809,0.615555,2342727
2008-04-03,1.60809,1.60809,1.58823,1.59816,0.611754,1425986
2008-04-04,1.57831,1.57831,1.55845,1.55845,0.667564,16272158
2008-04-08,1.55845,1.5683799999999999,1.54853,1.55845,0.667564,772682
2008-04-09,1.55845,1.61801,1.55845,1.58823,0.680321,3741010
2008-04-10,1.58823,1.60809,1.58823,1.58823,0.680321,17431684
2008-04-11,1.58823,1.59816,1.57831,1.57831,0.676071,408000
2008-04-16,1.58823,1.59816,1.57831,1.57831,0.676071,595378
2008-04-17,1.58823,1.64779,1.57831,1.58823,0.680321,23213703
2008-04-18,1.59816,1.59816,1.5683799999999999,1.5683799999999999,0.671818,1836505
2008-04-21,1.57831,1.60809,1.5683799999999999,1.59816,0.684574,4125839
2008-04-22,1.61801,1.7470599999999998,1.61801,1.67757,0.718589,63293934
2008-04-23,1.69743,1.7371299999999998,1.66765,1.66765,0.71434,20900694
2008-04-24,1.67757,1.6875,1.64779,1.64779,0.705833,7151589
2008-04-25,1.65772,1.65772,1.58823,1.58823,0.680321,4519232
2008-04-28,1.59816,1.59816,1.58823,1.58823,0.680321,8075383
2008-04-29,1.58823,1.58823,1.55845,1.55845,0.667564,2855498
2008-04-30,1.55845,1.6378700000000002,1.55845,1.59816,0.684574,7827056
2008-05-02,1.60809,1.60809,1.5683799999999999,1.57831,0.676071,7277012
2008-05-06,1.57831,1.57831,1.55845,1.55845,0.667564,2754253
2008-05-07,1.5683799999999999,1.57831,1.5683799999999999,1.57831,0.676071,1277393
2008-05-08,1.58823,1.66765,1.57831,1.65772,0.710087,13341104
2008-05-09,1.67757,1.69743,1.6378700000000002,1.6378700000000002,0.701584,15876750
2008-05-12,1.6378700000000002,1.8860299999999999,1.62794,1.86618,0.799381,75728370
2008-05-13,1.85625,1.9455900000000002,1.75698,1.75698,0.752605,53562372
2008-05-14,1.6875,1.7669099999999998,1.55845,1.60809,0.688828,31687515
2008-05-15,1.64779,1.6875,1.6378700000000002,1.6378700000000002,0.701584,11612392
2008-05-16,1.64779,1.7669099999999998,1.64779,1.69743,0.727097,34299724
2008-05-20,1.70735,1.7272,1.66765,1.66765,0.71434,7261397
2008-05-21,1.6875,1.69743,1.66765,1.67757,0.718589,9352776
2008-05-22,1.67757,1.71728,1.60809,1.71728,0.735599,17043832
2008-05-23,1.71728,1.8761,1.71728,1.78676,0.765361,71166827
2008-05-26,1.7966900000000001,1.85625,1.69743,1.69743,0.727097,36657562
2008-05-27,1.7371299999999998,1.81654,1.6875,1.8066200000000001,0.773868,45431079
2008-05-28,1.8066200000000001,1.8066200000000001,1.7371299999999998,1.75698,0.752605,8794168
2008-05-29,1.78676,1.78676,1.6875,1.6875,0.722843,7003500
2008-05-30,1.70735,1.75698,1.69743,1.69743,0.727097,14250794
2008-06-02,1.69743,1.69743,1.59816,1.60809,0.688828,2554787
2008-06-03,1.60809,1.62794,1.58823,1.58823,0.680321,2546224
2008-06-04,1.58823,1.64779,1.58823,1.59816,0.684574,13290734
2008-06-05,1.61801,1.62794,1.59816,1.60809,0.688828,1538816
2008-06-06,1.62794,1.62794,1.60809,1.60809,0.688828,1956386
2008-06-09,1.59816,1.59816,1.55845,1.55845,0.667564,13078674
2008-06-10,1.57831,1.57831,1.09191,1.09191,0.467721,55953455
2008-06-11,0.89338,1.15147,0.76632,1.15147,0.493234,648192500
2008-06-12,1.23088,1.2606600000000001,1.13162,1.14154,0.48898,149809629
2008-06-13,1.18125,1.18125,0.9807299999999999,0.99265,0.425203,40529535
2008-06-16,1.02243,1.24081,1.0025700000000002,1.2011,0.514493,171496605
2008-06-17,1.2011,1.2110299999999998,1.07206,1.09191,0.467721,164473460
2008-06-18,1.07206,1.13162,0.99265,1.02243,0.437959,66449135
2008-06-19,1.0025700000000002,1.02243,0.71868,0.81397,0.348665,295135788
2008-06-20,0.80603,1.0125,0.79809,0.945,0.404792,336586094
2008-06-23,0.9727899999999999,1.07206,0.95691,1.0422799999999999,0.44646199999999997,158060300
2008-06-24,1.03235,1.1713200000000001,1.03235,1.11176,0.476224,163758704
2008-06-25,1.1614,1.2110299999999998,1.15147,1.1713200000000001,0.501737,82779219
2008-06-26,1.2110299999999998,1.22096,1.15147,1.1614,0.497487,39967905
2008-06-27,1.13162,1.2110299999999998,1.13162,1.19118,0.5102439999999999,48417540
2008-06-30,1.2011,1.2110299999999998,1.1713200000000001,1.18125,0.5059899999999999,30356225
2008-07-02,1.2011,1.2011,1.1614,1.1614,0.497487,32738241
2008-07-03,1.1713200000000001,1.18125,1.1216899999999999,1.1614,0.497487,37262007
2008-07-04,1.1713200000000001,1.18125,1.15147,1.1614,0.497487,7839649
2008-07-07,1.15147,1.1713200000000001,1.1216899999999999,1.13162,0.484731,13664986
2008-07-08,1.13162,1.14154,1.09191,1.13162,0.484731,8805250
2008-07-09,1.13162,1.18125,1.13162,1.14154,0.48898,15723624
2008-07-10,1.14154,1.1713200000000001,1.14154,1.1614,0.497487,11644629
2008-07-11,1.1713200000000001,1.33015,1.1713200000000001,1.29044,0.552762,135241502
2008-07-14,1.29044,1.30037,1.25073,1.2705899999999999,0.544259,29247069
2008-07-15,1.2606600000000001,1.28051,1.23088,1.25073,0.535752,14153075
2008-07-16,1.24081,1.2606600000000001,1.19118,1.2110299999999998,0.518746,21139449
2008-07-18,1.23088,1.25073,1.2011,1.2110299999999998,0.518746,7848716
2008-07-21,1.22096,1.25073,1.2110299999999998,1.25073,0.535752,17266469
2008-07-22,1.25073,1.25073,1.22096,1.23088,0.527249,7785249
2008-07-23,1.23088,1.24081,1.19118,1.19118,0.5102439999999999,10135028
2008-07-24,1.19118,1.2011,1.1713200000000001,1.19118,0.5102439999999999,7113308
2008-07-25,1.18125,1.19118,1.18125,1.19118,0.5102439999999999,1397275
2008-07-28,1.18125,1.22096,1.18125,1.19118,0.5102439999999999,5191677
2008-07-29,1.19118,1.22096,1.18125,1.19118,0.5102439999999999,15478824
2008-07-30,1.19118,1.19118,1.1713200000000001,1.19118,0.5102439999999999,7251323
2008-07-31,1.19118,1.29044,1.19118,1.29044,0.552762,32706004
2008-08-01,1.30037,1.39963,1.29044,1.39963,0.599533,85397976
2008-08-04,1.4194799999999999,1.4889700000000001,1.4095600000000001,1.47904,0.633549,32544315
2008-08-05,1.4989,1.54853,1.4889700000000001,1.5286799999999998,0.654812,50371911
2008-08-06,1.54853,1.57831,1.5286799999999998,1.57831,0.676071,35310154
2008-08-07,1.59816,1.62794,1.58823,1.59816,0.684574,52540861
2008-08-08,1.60809,1.60809,1.58823,1.59816,0.684574,41463906
2008-08-11,1.62794,1.66765,1.61801,1.6378700000000002,0.701584,31089115
2008-08-13,1.67757,1.71728,1.67757,1.70735,0.731346,43554277
2008-08-14,1.7768400000000002,1.7768400000000002,1.5286799999999998,1.5286799999999998,0.654812,128996076
2008-08-15,1.50882,1.50882,1.2606600000000001,1.36985,0.586777,29224906
2008-08-18,1.39963,1.39963,1.34007,1.3599299999999999,0.5825279999999999,14261875
2008-08-19,1.3599299999999999,1.3599299999999999,1.30037,1.33015,0.5697720000000001,7953990
2008-08-20,1.33015,1.33015,1.28051,1.29044,0.552762,14215534
2008-08-21,1.30037,1.30037,1.1713200000000001,1.19118,0.5102439999999999,24666889
2008-08-22,1.19118,1.24081,1.1713200000000001,1.1713200000000001,0.501737,28191305
2008-08-25,1.1713200000000001,1.1713200000000001,0.82191,0.82191,0.352066,118199684
2008-08-26,0.73853,0.85765,0.68691,0.82588,0.353767,149971822
2008-08-27,0.8735299999999999,1.07206,0.82985,1.0422799999999999,0.44646199999999997,267992187
2008-08-28,1.03235,1.13162,0.9886799999999999,0.99265,0.425203,185881383
2008-08-29,1.05221,1.06213,0.9211799999999999,1.0025700000000002,0.42945200000000006,106765604
2008-09-01,1.0025700000000002,1.0125,0.9767600000000001,0.99265,0.425203,26466623
2008-09-02,0.96485,0.9886799999999999,0.9410299999999999,0.9489700000000001,0.406493,47362783
2008-09-03,0.95294,0.96485,0.93706,0.93706,0.401391,24279540
2008-09-04,0.9410299999999999,0.9886799999999999,0.9410299999999999,0.96088,0.41159399999999996,57032893
2008-09-05,0.95691,0.9767600000000001,0.9489700000000001,0.9489700000000001,0.406493,26108489
2008-09-08,0.9727899999999999,1.0025700000000002,0.96088,0.9688200000000001,0.414995,67354291
2008-09-09,0.9727899999999999,1.0125,0.9727899999999999,1.0025700000000002,0.42945200000000006,107179145
2008-09-10,1.0025700000000002,1.0125,0.95294,0.96088,0.41159399999999996,59146938
2008-09-11,0.9727899999999999,0.9807299999999999,0.9489700000000001,0.9489700000000001,0.406493,19094411
2008-09-12,0.95294,0.9767600000000001,0.95294,0.95691,0.409894,31425085
2008-09-15,0.96485,0.96485,0.9211799999999999,0.92515,0.396289,12610230
2008-09-16,0.89338,0.9132299999999999,0.8735299999999999,0.8735299999999999,0.374178,13470556
2008-09-17,0.88544,0.9211799999999999,0.8735299999999999,0.8735299999999999,0.374178,35509621
2008-09-18,0.86559,0.86559,0.7941199999999999,0.82985,0.35546700000000003,27343068
2008-09-19,0.84573,0.8814700000000001,0.84573,0.86162,0.369076,32217412
2008-09-22,0.86559,0.8814700000000001,0.82985,0.8338200000000001,0.357168,29349321
2008-09-23,0.8338200000000001,0.84573,0.81794,0.82588,0.353767,10482584
2008-09-24,0.8338200000000001,0.945,0.82985,0.945,0.404792,88826186
2008-09-25,0.93706,0.9410299999999999,0.9052899999999999,0.92515,0.396289,80996107
2008-09-26,0.9132299999999999,0.93309,0.88941,0.89735,0.384381,49455674
2008-09-29,0.9092600000000001,0.93309,0.86162,0.86162,0.369076,48382280
2008-09-30,0.82588,0.9172100000000001,0.82588,0.89735,0.384381,68578292
2008-10-01,0.9013200000000001,0.9172100000000001,0.85765,0.85765,0.36737600000000004,38676408
2008-10-02,0.8775,0.88941,0.8536799999999999,0.86162,0.369076,20562708
2008-10-03,0.86559,0.89735,0.85765,0.86162,0.369076,36828318
2008-10-06,0.86162,0.86956,0.77823,0.77823,0.333356,19531626
2008-10-07,0.7702899999999999,0.7702899999999999,0.54794,0.6352899999999999,0.272127,37760674
2008-10-08,0.59956,0.61544,0.55588,0.57176,0.244914,36602659
2008-10-09,0.59559,0.61941,0.54794,0.61147,0.261924,31732848
2008-10-10,0.53603,0.54794,0.50426,0.50426,0.216,18392752
2008-10-13,0.52412,0.56382,0.50426,0.52412,0.22450799999999999,25012933
2008-10-14,0.55588,0.5797100000000001,0.54,0.54794,0.234711,50999526
2008-10-15,0.55191,0.675,0.54794,0.58368,0.25001999999999996,144254277
2008-10-16,0.56382,0.62338,0.54397,0.61147,0.261924,60728065
2008-10-17,0.62338,0.64323,0.58368,0.58368,0.25001999999999996,56573515
2008-10-20,0.59956,0.6591199999999999,0.58765,0.62735,0.268726,145180589
2008-10-21,0.63926,0.64323,0.60353,0.60353,0.258523,49903970
2008-10-22,0.61544,0.63132,0.59162,0.59559,0.25512199999999996,22962858
2008-10-24,0.58368,0.58765,0.52412,0.52809,0.226208,12741193
2008-10-27,0.52809,0.56382,0.48441000000000006,0.49235,0.21089899999999998,27527927
2008-10-28,0.51221,0.54397,0.48838000000000004,0.51618,0.221106,55672892
2008-10-29,0.52809,0.54,0.48044,0.48044,0.20579699999999998,32946271
2008-10-30,0.49235,0.52015,0.48441000000000006,0.49632,0.21259899999999998,43007255
2008-10-31,0.49235,0.50029,0.48441000000000006,0.48838000000000004,0.209198,17136010
2008-11-03,0.5082300000000001,0.52809,0.50029,0.52015,0.222807,50686726
2008-11-04,0.51618,0.58368,0.51618,0.56382,0.241513,163577874
2008-11-05,0.57573,0.60353,0.5320600000000001,0.54,0.23131,76568549
2008-11-06,0.52015,0.55191,0.52015,0.55191,0.236411,28360550
2008-11-07,0.55191,0.56382,0.54397,0.54794,0.234711,35223517
2008-11-10,0.55191,0.57573,0.54794,0.54794,0.234711,57359293
2008-11-11,0.55191,0.55588,0.5082300000000001,0.5082300000000001,0.21770100000000003,18421966
2008-11-12,0.51221,0.51618,0.50029,0.50426,0.216,12949726
2008-11-13,0.49632,0.50029,0.46853,0.47647,0.204097,22386621
2008-11-14,0.48044,0.50426,0.47647,0.47647,0.204097,62228600
2008-11-17,0.47647,0.49235,0.47647,0.48044,0.20579699999999998,20504782
2008-11-18,0.48441000000000006,0.49235,0.46058999999999994,0.46058999999999994,0.197294,22113109
2008-11-19,0.46853,0.46853,0.405,0.42088000000000003,0.180285,13001608
2008-11-20,0.40103,0.40103,0.37522,0.37721,0.161578,11755444
2008-11-21,0.36529,0.36728,0.34544,0.36132,0.154772,21171687
2008-11-24,0.35735,0.37522,0.34941,0.34941,0.14967,19562352
2008-11-25,0.36529,0.38118,0.35735,0.36926,0.158173,63493400
2008-11-26,0.36132,0.37125,0.3514,0.37125,0.159025,57216745
2008-11-27,0.36529,0.37721,0.34941,0.34941,0.14967,46971909
2008-11-28,0.34941,0.35735,0.34743,0.35338,0.151371,9265635
2008-12-01,0.35536999999999996,0.36529,0.31765,0.31765,0.13606600000000002,37422185
2008-12-02,0.31765,0.32161999999999996,0.30176,0.31169,0.13351300000000002,23861466
2008-12-03,0.3236,0.33551,0.31963,0.32955999999999996,0.14116700000000001,42083965
2008-12-04,0.33353,0.33949,0.32559,0.32757,0.140315,27384875
2008-12-08,0.33353,0.35338,0.33154,0.35338,0.151371,27775750
2008-12-09,0.35934,0.38515,0.35338,0.37522,0.160726,70336219
2008-12-11,0.37522,0.42882,0.37522,0.38713000000000003,0.165828,218724395
2008-12-12,0.38713000000000003,0.38911999999999997,0.35934,0.36926,0.158173,37785356
2008-12-15,0.37324,0.38118,0.35934,0.37721,0.161578,28266861
2008-12-16,0.37919,0.405,0.37721,0.38316,0.164127,106131440
2008-12-17,0.38713000000000003,0.39309,0.36330999999999997,0.36330999999999997,0.155624,44352648
2008-12-18,0.36728,0.37125,0.36330999999999997,0.36529,0.156472,16775862
2008-12-19,0.36529,0.37721,0.36529,0.36728,0.157325,19198174
2008-12-22,0.37125,0.37125,0.34544,0.34544,0.14797000000000002,9949161
2008-12-23,0.3514,0.36330999999999997,0.34544,0.36330999999999997,0.155624,23339125
2008-12-24,0.38118,0.38911999999999997,0.36330999999999997,0.38118,0.163279,129507335
2008-12-25,0.39705999999999997,0.405,0.38515,0.38911999999999997,0.16668,148209361
2008-12-26,0.38515,0.3911,0.37522,0.37522,0.160726,55818966
2008-12-29,0.37721,0.39309,0.37324,0.38713000000000003,0.165828,55397870
2008-12-30,0.40103,0.40103,0.38316,0.38316,0.164127,84174479
2009-01-02,0.38316,0.38316,0.38316,0.38316,0.164127,0
2009-01-05,0.38713000000000003,0.41691000000000006,0.38713000000000003,0.405,0.173482,146089775
2009-01-06,0.405,0.40897,0.3911,0.39705999999999997,0.17008099999999998,72732339
2009-01-07,0.40103,0.48044,0.39705999999999997,0.42485,0.18198499999999998,517395178
2009-01-08,0.42485,0.43278999999999995,0.41294,0.42882,0.183686,96492057
2009-01-09,0.43278999999999995,0.44073999999999997,0.39309,0.39705999999999997,0.17008099999999998,109878494
2009-01-12,0.40103,0.40897,0.3911,0.39507,0.169229,45126841
2009-01-13,0.39705999999999997,0.405,0.38118,0.38118,0.163279,42332795
2009-01-14,0.38515,0.38911999999999997,0.37721,0.38515,0.16498,19637404
2009-01-15,0.38118,0.38118,0.36330999999999997,0.36529,0.156472,12648511
2009-01-16,0.37919,0.39309,0.37324,0.3911,0.167528,37738511
2009-01-19,0.39507,0.41691000000000006,0.39507,0.39705999999999997,0.17008099999999998,108840360
2009-01-20,0.3911,0.39507,0.38316,0.38515,0.16498,33016790
2009-01-21,0.38316,0.3911,0.37721,0.38713000000000003,0.165828,43295877
2009-01-22,0.3911,0.39705999999999997,0.38316,0.38316,0.164127,51964623
2009-01-23,0.38118,0.38515,0.37324,0.37324,0.159878,34969146
2009-01-26,0.37522,0.37721,0.36926,0.36926,0.158173,10544036
