Date,Open,High,Low,Close,Adj Close,Volume
2017-11-27,5.95,6.05,5.8,5.9,5.9,8341700
2017-11-28,6.2,7.1,6.2,6.75,6.75,102507200
2017-11-29,7.0,7.1,6.4,6.45,6.45,64032900
2017-11-30,6.35,6.45,6.2,6.3,6.3,14310000
2017-12-01,6.35,6.7,6.3,6.4,6.4,11297100
2017-12-04,6.35,6.8,6.25,6.8,6.8,8703600
2017-12-06,6.8,7.35,6.6,7.35,7.35,26922600
2017-12-07,7.3,7.5,7.1,7.3,7.3,12326800
2017-12-08,7.35,7.35,6.45,6.8,6.8,12874100
2017-12-12,6.8,7.1,6.7,6.95,6.95,3313700
2017-12-13,6.9,7.05,6.9,6.95,6.95,1101700
2017-12-14,6.95,7.0,6.75,6.85,6.85,1638600
2017-12-15,6.85,7.3,6.8,7.1,7.1,8255500
2017-12-18,7.1,7.1,6.9,7.05,7.05,5313000
2017-12-19,7.15,7.15,6.95,7.1,7.1,3005100
2017-12-20,7.1,7.35,7.05,7.3,7.3,9098700
2017-12-21,7.35,7.7,7.2,7.65,7.65,10890600
2017-12-22,7.6,7.75,7.5,7.7,7.7,5747500
2017-12-25,7.7,7.75,7.1,7.4,7.4,10056700
2017-12-26,7.35,7.6,7.25,7.5,7.5,4589100
2017-12-27,7.5,7.55,7.35,7.5,7.5,2001200
2017-12-28,7.5,7.7,7.4,7.65,7.65,4428800
2017-12-29,7.6,8.0,7.6,8.0,8.0,10395900
2018-01-03,8.0,8.2,7.8,8.15,8.15,9321100
2018-01-04,8.15,8.6,8.05,8.5,8.5,9011400
2018-01-05,8.55,8.85,8.45,8.75,8.75,7182300
2018-01-08,8.75,8.85,8.15,8.4,8.4,6207100
2018-01-09,8.7,8.7,8.7,8.7,8.7,52800
2018-01-10,8.85,9.2,8.3,8.55,8.55,14252700
2018-01-11,8.55,8.65,8.4,8.55,8.55,4437100
2018-01-12,8.55,8.6,8.25,8.55,8.55,4640900
2018-01-15,8.4,8.8,8.4,8.55,8.55,5767400
2018-01-16,8.25,8.25,7.3,7.7,7.7,11771700
2018-01-17,7.6,7.9,7.6,7.75,7.75,1964300
2018-01-18,7.7,7.8,7.0,7.7,7.7,7333100
2018-01-19,7.6,7.7,7.45,7.7,7.7,1270500
2018-01-22,7.7,7.7,7.55,7.65,7.65,664700
2018-01-23,7.6,7.65,7.5,7.5,7.5,845100
2018-01-24,7.5,7.6,7.4,7.6,7.6,1648900
2018-01-25,7.65,8.3,7.65,8.1,8.1,6797600
2018-01-26,8.0,8.2,8.0,8.2,8.2,3330800
2018-01-29,8.2,8.35,8.2,8.25,8.25,1452200
2018-01-30,8.25,8.25,7.9,8.15,8.15,1444400
2018-01-31,8.0,8.25,8.0,8.1,8.1,1572000
2018-02-01,8.1,8.4,8.1,8.3,8.3,3004200
2018-02-02,8.3,8.35,8.05,8.25,8.25,2037900
2018-02-05,7.9,8.15,7.8,7.95,7.95,4403300
2018-02-06,7.7,7.9,7.4,7.9,7.9,6941300
2018-02-07,7.95,8.05,7.7,7.7,7.7,1654700
2018-02-08,7.75,7.95,7.75,7.75,7.75,1105400
2018-02-09,7.6,7.9,7.6,7.8,7.8,1648500
2018-02-12,7.8,7.9,7.65,7.9,7.9,971300
2018-02-13,7.95,8.4,7.9,8.25,8.25,8879500
2018-02-14,8.3,8.45,8.15,8.35,8.35,7158600
2018-02-15,8.35,8.4,8.2,8.2,8.2,2338200
2018-02-16,8.15,8.5,8.15,8.35,8.35,3901900
2018-02-19,8.3,8.4,8.2,8.2,8.2,1723100
2018-02-20,8.2,8.25,7.8,7.8,7.8,3300100
2018-02-21,7.55,7.95,7.5,7.7,7.7,5447100
2018-02-22,7.5,7.8,7.15,7.8,7.8,9108500
2018-02-23,7.7,8.0,7.65,8.0,8.0,2613700
2018-02-26,8.05,8.05,7.85,7.85,7.85,993100
2018-02-27,7.85,7.9,7.75,7.75,7.75,699200
2018-02-28,7.75,7.9,7.5,7.5,7.5,961900
2018-03-02,7.5,7.75,7.45,7.45,7.45,1050200
2018-03-05,7.55,7.75,7.5,7.65,7.65,1603400
2018-03-06,7.75,7.75,7.75,7.75,7.75,62100
2018-03-07,7.65,7.65,7.3,7.35,7.35,3545500
2018-03-08,7.3,7.4,7.15,7.25,7.25,1309900
2018-03-09,7.2,7.35,7.05,7.2,7.2,1364300
