Date,Open,High,Low,Close,Adj Close,Volume
2016-08-31,4.36364,4.77273,4.127269999999999,4.25455,4.248161,594214060
2016-09-01,4.27273,4.3272699999999995,3.89091,3.89091,3.885067,64506530
2016-09-02,3.8727300000000002,3.90909,3.7818199999999997,3.8727300000000002,3.866915,28407830
2016-09-05,3.90909,3.98182,3.45455,3.6,3.5945940000000003,25955160
2016-09-06,3.6727300000000005,3.8727300000000002,3.6,3.76364,3.7579879999999997,36433760
2016-09-07,3.8181800000000004,3.90909,3.6727300000000005,3.70909,3.7035199999999997,20016150
2016-09-08,3.70909,3.76364,3.54545,3.5636400000000004,3.558289,13443540
2016-09-09,3.54545,3.5636400000000004,3.4363599999999996,3.4727300000000003,3.467515,6582840
2016-09-12,3.12727,3.27273,3.05455,3.05455,3.049963,1771770
2016-09-13,3.12727,3.18182,3.07273,3.10909,3.104421,1037300
2016-09-14,3.10909,3.23636,3.09091,3.2,3.195195,2844820
2016-09-15,3.18182,3.27273,3.16364,3.21818,3.213347,1573880
2016-09-16,3.25455,3.27273,3.21818,3.21818,3.213347,810480
2016-09-19,3.27273,3.27273,3.23636,3.25455,3.249663,804320
2016-09-20,3.27273,3.27273,3.16364,3.2,3.195195,760980
2016-09-21,3.21818,3.29091,3.2,3.21818,3.213347,978120
2016-09-22,3.25455,3.25455,3.21818,3.25455,3.249663,502700
2016-09-23,3.25455,3.25455,3.2,3.21818,3.213347,899800
2016-09-26,3.21818,3.23636,3.18182,3.2,3.195195,855800
2016-09-27,3.21818,3.45455,3.21818,3.36364,3.358589,3813480
2016-09-28,3.4,3.4181800000000004,3.3272699999999995,3.3272699999999995,3.3222739999999997,1179970
2016-09-29,3.36364,3.38182,3.34545,3.36364,3.358589,418550
2016-09-30,3.34545,3.36364,3.3090900000000003,3.36364,3.358589,600710
2016-10-03,3.36364,3.36364,3.3272699999999995,3.3272699999999995,3.3222739999999997,336050
2016-10-04,3.34545,3.4727300000000003,3.34545,3.4181800000000004,3.413047,2472140
2016-10-05,3.4181800000000004,3.49091,3.4181800000000004,3.45455,3.449363,791010
2016-10-06,3.49091,3.6,3.45455,3.6,3.5945940000000003,1911030
2016-10-07,3.63636,3.70909,3.6,3.65455,3.6490620000000002,2832610
2016-10-10,3.45455,3.5272699999999997,3.09091,3.36364,3.358589,2408560
2016-10-11,3.36364,3.4363599999999996,3.23636,3.3090900000000003,3.304121,951830
2016-10-12,3.23636,3.3090900000000003,2.87273,2.98182,2.977343,2644620
2016-10-13,2.98182,3.10909,2.85455,3.01818,3.013648,2298340
2016-10-14,3.05455,3.3090900000000003,3.0363599999999997,3.3090900000000003,3.304121,2035990
2016-10-17,3.3090900000000003,3.38182,3.3090900000000003,3.36364,3.358589,734470
2016-10-18,3.38182,3.45455,3.3272699999999995,3.45455,3.449363,934120
2016-10-19,3.45455,3.50909,3.4181800000000004,3.49091,3.485668,650540
2016-10-20,3.5272699999999997,3.54545,3.49091,3.50909,3.503821,1140590
2016-10-21,3.50909,3.63636,3.45455,3.6,3.5945940000000003,1686300
2016-10-25,3.6,3.6909099999999997,3.5818199999999996,3.6,3.5945940000000003,3326510
2016-10-26,3.61818,3.61818,3.50909,3.50909,3.503821,1356520
2016-10-27,3.5272699999999997,3.54545,3.4727300000000003,3.49091,3.485668,572990
2016-10-28,3.5636400000000004,3.5636400000000004,3.50909,3.5636400000000004,3.558289,2016630
2016-10-31,3.6,3.6727300000000005,3.5636400000000004,3.61818,3.612747,2496890
2016-11-01,3.61818,3.65455,3.5818199999999996,3.6,3.5945940000000003,1437260
2016-11-02,3.61818,3.83636,3.6,3.72727,3.7216730000000005,14429360
2016-11-03,3.7818199999999997,3.8,3.72727,3.72727,3.7216730000000005,3161840
