Date,Open,High,Low,Close,Adj Close,Volume
2014-11-18,4.56,4.64,4.4,4.46,3.938478,10595400
2014-11-19,4.5,4.5,4.1,4.1,3.620574,9837200
2014-11-20,4.12,4.54,4.02,4.08,3.6029120000000003,31034000
2014-11-24,4.04,4.06,3.8,3.8,3.355654,5634100
2014-11-25,3.82,3.94,3.76,3.8,3.355654,7547900
2014-11-26,3.86,4.0,3.8,3.82,3.3733150000000003,10208400
2014-11-27,3.84,3.98,3.82,3.88,3.4262989999999998,6858100
2014-12-01,4.3,4.44,4.14,4.22,3.726542,34737100
2014-12-08,4.34,4.34,4.02,4.02,3.549928,10480000
2014-12-09,4.04,4.16,4.02,4.04,3.56759,6272000
2014-12-11,4.04,4.04,4.04,4.04,3.56759,0
2014-12-15,3.86,3.88,3.0,3.5,3.090734,4241600
2014-12-16,3.44,3.58,3.34,3.52,3.1083950000000002,1354700
2014-12-19,3.68,3.96,3.64,3.84,3.390976,8146500
2014-12-23,4.08,4.2,4.02,4.02,3.549928,7155500
2014-12-24,4.06,4.08,3.94,3.96,3.4969449999999997,2323100
2014-12-26,3.82,4.0,3.82,3.84,3.390976,3485900
2014-12-29,3.84,3.94,3.76,3.78,3.337992,1868200
2014-12-30,3.8,3.82,3.64,3.7,3.267347,1994000
2015-01-05,3.7,3.7,3.7,3.7,3.267347,0
2015-01-06,3.68,3.74,3.66,3.66,3.232024,1312100
2015-01-08,3.8,4.06,3.8,3.92,3.461622,9405400
2015-01-12,3.94,3.98,3.88,3.88,3.4262989999999998,1858800
2015-01-13,3.9,4.1,3.84,4.06,3.5852510000000004,9371200
2015-01-14,4.1,4.16,3.9,3.9,3.4439610000000003,12042200
2015-01-19,4.0,4.06,3.94,3.96,3.4969449999999997,1319900
2015-01-22,4.04,4.16,3.96,3.96,3.4969449999999997,5690700
2015-01-23,4.0,4.0,3.92,3.94,3.479283,2365700
2015-01-26,3.96,3.98,3.88,3.9,3.4439610000000003,1433100
2015-01-27,3.9,3.94,3.8,3.8,3.355654,2093800
2015-01-28,3.84,3.88,3.76,3.8,3.355654,1762500
2015-01-30,3.78,3.84,3.78,3.8,3.355654,759700
2015-02-02,3.84,3.9,3.82,3.84,3.390976,1301600
2015-02-03,3.9,3.92,3.84,3.84,3.390976,703700
2015-02-04,3.86,4.04,3.86,3.96,3.4969449999999997,6643900
2015-02-06,4.0,4.0,3.9,3.92,3.461622,689000
2015-02-09,3.92,3.94,3.82,3.82,3.3733150000000003,1361300
2015-02-10,3.86,3.88,3.8,3.82,3.3733150000000003,1009600
2015-02-11,3.82,3.84,3.8,3.8,3.355654,847500
2015-02-12,3.82,3.84,3.8,3.8,3.355654,677700
2015-02-13,3.84,4.04,3.8,3.96,3.4969449999999997,9906400
2015-02-17,4.42,4.7,4.06,4.14,3.655896,75990300
2015-02-18,4.16,4.18,4.04,4.1,3.620574,5868400
2015-02-19,4.14,4.34,4.14,4.2,3.70888,13315900
2015-02-23,4.1,4.12,3.9,3.9,3.4439610000000003,3148100
2015-02-24,3.94,4.12,3.92,4.04,3.56759,3586200
2015-02-25,4.1,4.16,3.92,3.94,3.479283,8802900
2015-02-26,3.96,3.96,3.86,3.9,3.4439610000000003,2123100
2015-02-27,3.92,4.04,3.88,3.88,3.4262989999999998,2593000
2015-03-02,3.92,3.94,3.82,3.84,3.390976,2493400
2015-03-03,3.88,4.02,3.84,3.86,3.408638,4624200
2015-03-05,3.84,3.86,3.8,3.82,3.3733150000000003,1084000
2015-03-09,3.86,4.26,3.82,4.26,3.7618650000000002,25404900
2015-03-11,3.86,4.16,3.84,4.04,3.56759,13819900
2015-03-16,4.0,4.02,3.84,3.88,3.4262989999999998,4846400
2015-03-17,3.92,3.92,3.8,3.8,3.355654,1481400
2015-03-26,3.72,3.76,3.7,3.7,3.267347,317600
2015-03-31,3.74,3.86,3.74,3.86,3.408638,1795000
2015-04-03,3.84,3.94,3.84,3.86,3.408638,2536500
2015-04-10,3.9,3.92,3.86,3.9,3.4439610000000003,567400
2015-04-16,3.9,3.9,3.9,3.9,3.4439610000000003,0
2015-04-17,3.94,3.98,3.9,3.92,3.461622,3516600
2015-04-21,3.86,3.94,3.86,3.88,3.4262989999999998,1002300
2015-04-28,3.9,3.96,3.82,3.86,3.408638,4802200
2015-04-29,3.84,3.88,3.82,3.84,3.390976,1074600
2015-05-06,3.74,3.74,3.74,3.74,3.436925,0
2015-05-14,3.3,3.32,3.28,3.3,3.032581,433000
2015-05-15,3.26,3.28,3.24,3.28,3.014201,520600
2015-05-18,3.3,3.32,3.26,3.26,2.995822,304500
2015-05-19,3.26,3.3,3.26,3.3,3.032581,205100
2015-05-20,3.28,3.4,3.28,3.3,3.032581,893800
2015-05-21,3.34,3.52,3.34,3.42,3.142856,2795100
2015-05-22,3.4,3.44,3.38,3.38,3.106098,623900
2015-05-25,3.38,3.38,3.3,3.3,3.032581,374100
2015-05-26,3.3,3.32,3.26,3.26,2.995822,332400
2015-05-27,3.24,3.52,3.22,3.3,3.032581,3011700
2015-05-28,3.32,3.4,3.3,3.32,3.05096,1141700
2015-05-29,3.36,3.4,3.3,3.3,3.032581,692800
2015-06-02,3.3,3.3,3.24,3.26,2.995822,473400
2015-06-03,3.28,3.28,3.24,3.26,2.995822,250600
2015-06-04,3.3,3.32,3.24,3.24,2.977443,450000
2015-06-08,3.24,3.3,3.24,3.26,2.995822,98900
2015-06-09,3.26,3.3,3.24,3.24,2.977443,287300
2015-06-10,3.26,3.3,3.24,3.26,2.995822,283700
2015-06-11,3.28,3.28,3.26,3.26,2.995822,132600
2015-06-16,3.26,3.4,3.24,3.4,3.124477,3085900
2015-06-17,3.4,3.4,3.28,3.28,3.014201,3192700
2015-06-23,3.26,3.26,3.22,3.22,2.959064,431500
2015-06-24,3.22,3.26,3.22,3.22,2.959064,284800
2015-06-25,3.22,3.26,3.22,3.22,2.959064,518800
2015-06-26,3.22,3.26,3.18,3.2,2.940684,538500
2015-07-02,3.16,3.2,3.14,3.16,2.903926,106500
2015-07-09,3.02,3.08,3.0,3.02,2.775271,177900
2015-07-10,3.02,3.06,3.0,3.02,2.775271,326500
2015-07-13,3.0,3.12,3.0,3.1,2.8487880000000003,359500
2015-07-21,2.98,3.02,2.94,2.94,2.701754,702100
2015-07-24,2.9,2.94,2.88,2.88,2.646616,148500
2015-08-18,2.68,2.72,2.6,2.64,2.4260639999999998,716500
2015-08-25,2.42,2.56,2.22,2.4,2.2055130000000003,355900
2015-08-26,2.44,2.44,2.36,2.42,2.2238919999999998,50500
2015-08-27,2.4,2.48,2.4,2.46,2.2606509999999997,222800
2015-08-28,2.48,2.52,2.44,2.44,2.2422720000000003,363300
2015-08-31,2.5,2.52,2.48,2.52,2.315789,196600
2015-09-01,2.66,2.76,2.54,2.54,2.334168,2595800
2015-09-02,2.5,2.6,2.5,2.54,2.334168,428600
2015-09-03,2.56,2.7,2.56,2.6,2.389306,673100
2015-09-04,2.64,2.64,2.52,2.6,2.389306,99300
2015-09-07,2.6,2.62,2.54,2.6,2.389306,136100
2015-09-08,2.64,2.64,2.5,2.64,2.4260639999999998,660800
2015-09-09,2.9,2.96,2.74,2.74,2.517961,8668800
2015-09-10,2.74,2.74,2.7,2.7,2.481202,907500
2015-09-11,2.74,2.8,2.7,2.74,2.517961,1229600
2015-09-14,2.74,2.76,2.7,2.72,2.499582,192600
2015-09-15,2.7,2.72,2.66,2.66,2.444444,300600
2015-09-18,2.7,2.72,2.7,2.7,2.481202,269500
