Date,Open,High,Low,Close,Adj Close,Volume
2006-09-08,2.44088,2.46904,2.36578,2.39394,1.5946770000000001,149791
2006-09-11,2.41741,2.44088,2.347,2.347,1.563409,45412032
2006-09-12,2.39394,2.39394,2.347,2.39394,1.5946770000000001,38196222
2006-09-13,2.39394,2.5112900000000002,2.39394,2.48782,1.657213,53359202
2006-09-14,2.5112900000000002,2.53476,2.48782,2.5112900000000002,1.672848,35226472
2006-09-15,2.53476,2.55823,2.5112900000000002,2.53476,1.6884810000000001,10116322
2006-09-18,2.53476,2.60517,2.5112900000000002,2.5817,1.71975,13906055
2006-09-19,2.60517,2.6286400000000003,2.5817,2.60517,1.735384,19691741
2006-09-21,2.5817,2.69905,2.55823,2.65211,1.7666520000000001,59429507
2006-09-22,2.65211,2.76946,2.65211,2.74599,1.829188,87322785
2006-09-25,2.76946,2.79293,2.7225200000000003,2.76946,1.8448220000000002,44036446
2006-09-26,2.76946,2.76946,2.69905,2.69905,1.79792,21677469
2006-09-27,2.7225200000000003,2.83987,2.69905,2.83987,1.8917240000000002,43944200
2006-09-28,2.83987,2.8868099999999997,2.8164,2.83987,1.8917240000000002,34016417
2006-09-29,2.86334,2.95722,2.86334,2.9102799999999998,1.938627,39011306
2006-10-02,2.93844,3.03232,2.93844,2.9759900000000004,1.9823979999999999,31329
2006-10-03,3.03232,3.03232,2.93844,2.95722,1.9698950000000002,31809
2006-10-04,2.95722,2.9759900000000004,2.93844,2.93844,1.957385,12635
2006-10-05,2.95722,3.0041599999999997,2.95722,2.98069,1.985529,8988712
2006-10-06,3.0041599999999997,3.14498,2.98069,3.09804,2.063699,17589482
2006-10-09,3.12151,3.12151,3.0041599999999997,3.0041599999999997,2.001163,21788248
2006-10-10,3.02763,3.0511,2.98069,3.0511,2.0324310000000003,8904349
2006-10-11,3.07457,3.07457,2.98069,2.98069,1.985529,11813383
2006-10-12,2.98069,3.0041599999999997,2.95722,2.95722,1.9698950000000002,9224545
2006-10-13,2.98069,3.0041599999999997,2.98069,3.0041599999999997,2.001163,6976781
2006-10-16,3.02763,3.07457,3.02763,3.0511,2.0324310000000003,5434173
2006-10-17,3.0511,3.07457,3.02763,3.07457,2.0480650000000002,14003627
2006-10-18,3.09804,3.2858,3.09804,3.2858,2.188772,32081392
2006-10-19,3.40784,3.6425400000000003,3.40784,3.47356,2.313845,82032
2006-10-20,3.5205,3.54397,3.4266199999999998,3.49703,2.329479,39142324
2006-10-24,3.5205,3.56744,3.49703,3.54397,2.360747,10513851
2006-10-25,3.54397,3.56744,3.54397,3.56744,2.3763810000000003,5791864
2006-10-26,3.56744,3.59091,3.54397,3.54397,2.360747,4120581
2006-10-27,3.54397,3.61438,3.54397,3.56744,2.3763810000000003,9673203
2006-10-30,3.59091,3.68479,3.56744,3.61438,2.407649,32630604
2006-10-31,3.63785,3.7082599999999997,3.63785,3.68479,2.454551,17144659
2006-11-01,3.73173,3.73173,3.54397,3.68479,2.454551,22328087
2006-11-02,3.7082599999999997,3.7552,3.63785,3.73173,2.48582,17924591
2006-11-03,3.73173,3.8256099999999997,3.73173,3.8256099999999997,2.548356,34232011
2006-11-06,3.8490800000000003,3.87724,3.78336,3.8303,2.5514799999999997,17525
2006-11-07,3.8490800000000003,4.10725,3.8490800000000003,4.03684,2.689063,62368579
2006-11-08,4.130719999999999,4.130719999999999,4.03684,4.08378,2.72033,26995962
2006-11-09,4.08378,4.248069999999999,4.08378,4.20113,2.798502,52183232
2006-11-10,4.2246,4.2246,4.1776599999999995,4.1776599999999995,2.782868,12457184
2006-11-13,4.2246,4.2246,4.130719999999999,4.130719999999999,2.751599,7276526
