Date,Open,High,Low,Close,Adj Close,Volume
2007-05-09,1.58,1.9,1.57,1.62,0.8672610000000001,218008168
2007-05-10,1.63,1.63,1.51,1.53,0.81908,36078638
2007-05-11,1.52,1.6,1.5,1.53,0.81908,30092268
2007-05-14,1.55,1.58,1.53,1.53,0.81908,13693974
2007-05-15,1.54,1.61,1.53,1.56,0.83514,21355496
2007-05-16,1.57,1.62,1.57,1.57,0.8404940000000001,18635623
2007-05-17,1.58,1.6,1.55,1.55,0.829787,5663954
2007-05-18,1.56,1.57,1.55,1.55,0.829787,6163490
2007-05-21,1.55,1.68,1.55,1.68,0.899382,44130546
2007-05-22,1.68,1.68,1.58,1.59,0.851201,23108266
2007-05-23,1.59,1.66,1.59,1.6,0.856554,15980982
2007-05-24,1.62,1.62,1.55,1.56,0.83514,7461650
2007-05-25,1.56,1.57,1.55,1.55,0.829787,2820097
2007-05-28,1.55,1.59,1.55,1.56,0.83514,2926945
2007-05-29,1.56,1.57,1.53,1.54,0.824433,3073825
2007-05-30,1.55,1.56,1.55,1.55,0.829787,836640
2007-06-01,1.56,1.56,1.54,1.55,0.829787,1455264
2007-06-04,1.56,1.57,1.54,1.55,0.829787,4652498
2007-06-05,1.56,1.6,1.55,1.57,0.8404940000000001,11496965
2007-06-06,1.57,1.59,1.54,1.55,0.829787,8131396
2007-06-07,1.56,1.57,1.53,1.53,0.81908,4558322
2007-06-08,1.54,1.55,1.53,1.53,0.81908,2125729
2007-06-11,1.53,1.53,1.5,1.51,0.808373,3433825
2007-06-12,1.51,1.52,1.47,1.48,0.792313,1636129
2007-06-13,1.48,1.49,1.46,1.46,0.781606,3086785
2007-06-14,1.46,1.51,1.46,1.47,0.786959,3481201
2007-06-15,1.48,1.48,1.47,1.47,0.786959,594000
2007-06-18,1.48,1.52,1.48,1.5,0.80302,1700065
2007-06-19,1.51,1.51,1.48,1.48,0.792313,1165104
2007-06-20,1.5,1.51,1.49,1.5,0.80302,488304
2007-06-21,1.5,1.52,1.49,1.5,0.80302,1158912
2007-06-22,1.5,1.56,1.5,1.52,0.8137270000000001,4654226
2007-06-25,1.52,1.53,1.5,1.5,0.80302,1680049
2007-06-26,1.51,1.51,1.5,1.5,0.80302,234864
2007-06-27,1.51,1.52,1.5,1.5,0.80302,368064
2007-06-28,1.52,1.54,1.51,1.51,0.808373,1840033
2007-06-29,1.52,1.52,1.51,1.51,0.808373,424944
2007-07-02,1.52,1.54,1.52,1.54,0.824433,707328
2007-07-03,1.55,1.55,1.52,1.52,0.8137270000000001,1530145
2007-07-04,1.53,1.53,1.52,1.52,0.8137270000000001,334080
2007-07-05,1.53,1.58,1.52,1.54,0.824433,4723058
2007-07-06,1.54,1.54,1.52,1.52,0.8137270000000001,457920
2007-07-09,1.52,1.53,1.52,1.52,0.8137270000000001,779328
2007-07-10,1.52,1.54,1.52,1.54,0.824433,1347984
2007-07-11,1.53,1.54,1.53,1.53,0.81908,568368
2007-07-12,1.54,1.55,1.52,1.52,0.8137270000000001,1371744
2007-07-13,1.54,1.54,1.52,1.52,0.8137270000000001,369936
2007-07-16,1.52,1.52,1.5,1.5,0.80302,866592
2007-07-17,1.51,1.51,1.49,1.5,0.80302,2187937
2007-07-18,1.51,1.55,1.5,1.5,0.80302,7116770
2007-07-19,1.5,1.53,1.49,1.53,0.81908,1144800
2007-07-20,1.57,1.98,1.57,1.92,1.027865,89414532
2007-07-23,1.87,2.18,1.87,2.02,1.0814,59492904
2007-07-24,2.02,2.03,1.92,2.0,1.0706930000000001,16132614
2007-07-25,2.08,2.3,2.0,2.08,1.113521,59317656
2007-07-26,2.07,2.13,2.03,2.05,1.09746,12366869
2007-07-27,2.0,2.05,1.9,1.97,1.054632,5376674
2007-07-31,2.0,2.07,1.95,2.03,1.086753,4423825
2007-08-01,2.07,2.17,1.97,2.03,1.086753,18620791
2007-08-02,2.07,2.17,2.02,2.08,1.113521,13465877
2007-08-03,2.15,2.67,2.15,2.6,1.3919,72854813
2007-08-06,2.58,2.7,2.45,2.5,1.338366,45966978
2007-08-07,2.53,2.55,2.3,2.33,1.247357,27460523
2007-08-08,2.35,2.5,2.35,2.37,1.2687709999999999,22841146
2007-08-09,2.4,2.52,2.33,2.33,1.247357,16735255
2007-08-10,2.25,2.67,2.23,2.67,1.429375,39294304
2007-08-14,2.68,2.72,2.5,2.55,1.365133,27613163
2007-08-15,2.55,2.67,2.52,2.63,1.407961,17913607
2007-08-16,2.6,2.62,2.38,2.4,1.284831,14857206
2007-08-17,2.43,2.47,2.23,2.38,1.274124,10154308
2007-08-20,2.48,2.62,2.42,2.53,1.3544260000000001,17448919
2007-08-21,2.55,2.55,2.33,2.38,1.274124,8467492
2007-08-22,2.42,2.6,2.4,2.5,1.338366,22517146
2007-08-23,2.55,2.88,2.55,2.87,1.5364440000000001,65708522
2007-08-24,2.82,2.9,2.72,2.75,1.472202,21850712
2007-08-27,2.78,2.8,2.65,2.67,1.429375,7955284
2007-08-28,2.68,2.9,2.67,2.75,1.472202,34464829
2007-08-29,2.72,2.78,2.65,2.75,1.472202,16516087
2007-08-30,2.8,2.82,2.7,2.7,1.445435,8875732
2007-08-31,2.72,2.78,2.63,2.7,1.445435,8217076
2007-09-03,2.7,2.72,2.65,2.67,1.429375,3223873
2007-09-04,2.68,2.75,2.65,2.65,1.418668,4479121
2007-09-05,2.67,2.72,2.65,2.65,1.418668,3062449
2007-09-06,2.65,2.65,2.5,2.55,1.365133,4224600
2007-09-07,2.58,2.6,2.53,2.55,1.365133,2458657
2007-09-10,2.5,2.65,2.5,2.58,1.381194,4067569
2007-09-11,2.6,2.63,2.55,2.58,1.381194,3185713
2007-09-12,2.58,2.77,2.57,2.72,1.456142,18101959
2007-09-13,2.75,2.75,2.63,2.65,1.418668,11622821
2007-09-14,2.67,2.68,2.6,2.6,1.3919,6868514
2007-09-17,2.6,2.63,2.55,2.55,1.365133,2984977
2007-09-18,2.55,2.6,2.53,2.53,1.3544260000000001,4127905
2007-09-19,2.58,2.58,2.53,2.53,1.3544260000000001,2660689
2007-09-20,2.55,2.67,2.55,2.63,1.407961,12192917
2007-09-21,2.65,2.67,2.58,2.58,1.381194,5651426
2007-09-24,2.58,2.6,2.53,2.55,1.365133,3516481
2007-09-25,2.57,2.65,2.57,2.65,1.418668,6465890
2007-09-26,2.67,2.7,2.63,2.63,1.407961,6570866
2007-09-27,2.65,2.72,2.65,2.67,1.429375,5602322
2007-09-28,2.7,2.72,2.65,2.65,1.418668,2010241
2007-10-01,2.65,2.67,2.63,2.67,1.429375,835344
2007-10-02,2.68,2.68,2.65,2.65,1.418668,1156752
2007-10-03,2.67,2.68,2.63,2.67,1.429375,1741105
2007-10-04,2.67,2.88,2.67,2.85,1.5257370000000001,20062664
2007-10-05,2.9,2.9,2.75,2.75,1.472202,8548920
2007-10-08,2.77,2.77,2.68,2.72,1.456142,4638098
2007-10-09,2.72,2.73,2.72,2.72,1.456142,1374768
2007-10-10,2.73,2.8,2.73,2.73,1.461495,2138977
2007-10-11,2.75,2.75,2.68,2.73,1.461495,1848961
2007-10-12,2.72,2.72,2.68,2.68,1.434728,864144
2007-10-15,2.7,2.7,2.63,2.63,1.407961,1595521
2007-10-16,2.65,2.73,2.65,2.7,1.445435,2806993
2007-10-17,2.7,2.73,2.67,2.67,1.429375,1301760
2007-10-18,2.68,2.7,2.65,2.67,1.429375,324288
2007-10-19,2.67,2.7,2.67,2.7,1.445435,191520
2007-10-22,2.6,2.67,2.58,2.62,1.402608,958464
2007-10-24,2.62,2.65,2.6,2.6,1.3919,568224
2007-10-25,2.58,2.63,2.57,2.63,1.407961,660096
2007-10-26,2.63,2.63,2.6,2.63,1.407961,497088
2007-10-29,2.63,2.68,2.63,2.65,1.418668,372096
2007-10-30,2.65,2.83,2.65,2.77,1.482909,11270165
2007-10-31,2.82,2.85,2.65,2.67,1.429375,9069124
2007-11-01,2.65,2.67,2.63,2.63,1.407961,2027089
2007-11-02,2.63,2.72,2.63,2.63,1.407961,1015488
2007-11-05,2.65,2.7,2.62,2.63,1.407961,1197936
2007-11-06,2.63,2.65,2.62,2.63,1.407961,452736
2007-11-07,2.63,2.67,2.63,2.63,1.407961,639936
2007-11-08,2.62,2.65,2.62,2.62,1.402608,924480
2007-11-09,2.63,2.67,2.63,2.67,1.429375,434448
2007-11-12,2.65,2.7,2.63,2.67,1.429375,1230912
