Date,Open,High,Low,Close,Adj Close,Volume
2004-11-11,1.45,1.57,1.42,1.46,0.664142,118130800
2004-11-12,1.48,1.51,1.42,1.42,0.645946,16292600
2004-11-15,1.45,1.46,1.43,1.43,0.6504949999999999,5567600
2004-11-16,1.45,1.46,1.44,1.44,0.655044,2204400
2004-11-17,1.44,1.45,1.41,1.43,0.6504949999999999,1984000
2004-11-18,1.43,1.51,1.43,1.48,0.673239,9691800
2004-11-19,1.5,1.52,1.46,1.52,0.691435,10687000
2004-11-22,1.54,1.67,1.53,1.62,0.736924,52812800
2004-11-23,1.65,1.71,1.57,1.6,0.727827,32390000
2004-11-24,1.6,1.61,1.57,1.57,0.71418,15714600
2004-11-25,1.57,1.63,1.57,1.63,0.7414729999999999,10950400
2004-11-26,1.65,1.68,1.58,1.59,0.723278,19278600
2004-11-29,1.59,1.61,1.59,1.59,0.723278,3407600
2004-11-30,1.6,1.6,1.56,1.56,0.709631,3831000
2004-12-01,1.57,1.59,1.56,1.58,0.718729,3844200
2004-12-02,1.59,1.62,1.58,1.59,0.723278,6396400
2004-12-03,1.59,1.63,1.59,1.62,0.736924,5423400
2004-12-07,1.63,1.65,1.62,1.65,0.750571,7548200
2004-12-08,1.65,1.88,1.65,1.86,0.8460979999999999,25580000
2004-12-09,1.89,1.89,1.83,1.85,0.84155,12614000
2004-12-13,1.86,1.97,1.86,1.95,0.8870389999999999,23102200
2004-12-14,1.95,1.95,1.87,1.89,0.8597450000000001,6170000
2004-12-15,1.89,1.94,1.8,1.81,0.8233540000000001,13594400
2004-12-16,1.81,1.82,1.8,1.81,0.8233540000000001,2071000
2004-12-17,1.8,1.86,1.8,1.83,0.8324520000000001,5212200
2004-12-20,1.83,1.83,1.8,1.8,0.818805,1476800
2004-12-21,1.8,1.83,1.8,1.82,0.8279030000000001,847400
2004-12-22,1.82,1.91,1.82,1.91,0.868843,12418600
2004-12-23,1.92,1.94,1.75,1.75,0.79606,17808800
2004-12-24,1.75,1.76,1.75,1.75,0.79606,873800
2004-12-27,1.71,1.72,1.67,1.67,0.7596689999999999,740000
2004-12-28,1.65,1.7,1.65,1.66,0.75512,364400
2004-12-29,1.69,1.7,1.67,1.69,0.768767,766600
2004-12-30,1.68,1.72,1.68,1.72,0.782413,1172000
2005-01-04,1.73,1.76,1.73,1.75,0.79606,914400
2005-01-05,1.75,1.8,1.75,1.77,0.805158,7296800
2005-01-06,1.78,1.78,1.73,1.73,0.7869619999999999,766400
2005-01-07,1.73,1.76,1.7,1.76,0.800609,1547600
2005-01-10,1.75,1.75,1.73,1.73,0.7869619999999999,269600
2005-01-11,1.73,1.74,1.72,1.72,0.782413,536400
2005-01-12,1.73,1.75,1.7,1.7,0.773316,632000
2005-01-13,1.72,1.72,1.68,1.68,0.7642180000000001,621400
2005-01-14,1.7,1.7,1.68,1.68,0.7642180000000001,219000
2005-01-17,1.72,1.72,1.71,1.71,0.7778649999999999,439000
2005-01-18,1.71,1.72,1.7,1.7,0.773316,574600
2005-01-19,1.7,1.76,1.69,1.76,0.800609,1302800
2005-01-20,1.77,1.85,1.77,1.8,0.818805,9849200
2005-01-21,1.82,1.82,1.74,1.74,0.791511,1143400
2005-01-24,1.76,1.76,1.71,1.71,0.7778649999999999,60800
2005-01-25,1.72,1.73,1.72,1.72,0.782413,152600
2005-01-26,1.73,1.73,1.71,1.71,0.7778649999999999,251800
2005-01-27,1.71,1.71,1.69,1.7,0.773316,492000
2005-01-28,1.7,1.81,1.7,1.76,0.800609,6522400
2005-01-31,1.76,1.9,1.76,1.88,0.855196,27378600
2005-02-01,1.86,1.94,1.84,1.91,0.868843,8935200
2005-02-02,1.9,1.93,1.86,1.87,0.8506469999999999,2754800
2005-02-03,1.88,1.9,1.86,1.86,0.8460979999999999,5227400
2005-02-04,1.88,1.88,1.85,1.86,0.8460979999999999,1497200
2005-02-07,1.87,1.91,1.85,1.87,0.8506469999999999,1517000
2005-02-08,1.88,1.89,1.88,1.89,0.8597450000000001,200000
2005-02-09,1.88,1.89,1.86,1.86,0.8460979999999999,655200
2005-02-10,1.86,1.88,1.86,1.88,0.855196,188000
2005-02-11,1.85,1.87,1.59,1.81,0.8233540000000001,1412000
2005-02-14,1.81,1.83,1.81,1.82,0.8279030000000001,938000
2005-02-15,1.82,1.86,1.81,1.81,0.8233540000000001,3429200
2005-02-16,1.81,1.82,1.79,1.8,0.818805,1476000
2005-02-17,1.8,1.8,1.76,1.76,0.800609,816000
2005-02-18,1.76,1.78,1.75,1.77,0.805158,277400
2005-02-21,1.78,1.8,1.76,1.77,0.805158,1307800
2005-02-22,1.77,1.81,1.77,1.81,0.8233540000000001,3435600
2005-02-24,1.82,1.89,1.81,1.88,0.855196,13598200
2005-02-25,1.9,1.93,1.88,1.92,0.8733920000000001,16535400
2005-02-28,1.95,2.02,1.92,1.95,0.8870389999999999,30282600
2005-03-01,1.95,2.04,1.93,2.03,0.92343,12240600
2005-03-02,2.03,2.07,2.02,2.04,0.9279790000000001,14371200
2005-03-03,2.04,2.09,2.0,2.0,0.909783,19929000
2005-03-04,2.02,2.17,2.02,2.12,0.9643700000000001,27710200
2005-03-07,2.14,2.17,2.1,2.14,0.973468,8910800
2005-03-08,2.16,2.21,2.09,2.1,0.9552719999999999,23787800
2005-03-09,2.1,2.24,2.1,2.24,1.018957,20058200
2005-03-10,2.2,2.25,2.17,2.25,1.023506,18548200
2005-03-11,2.27,2.55,2.27,2.44,1.109936,38193800
2005-03-14,2.43,2.47,2.4,2.4,1.09174,8084800
2005-03-15,2.41,2.43,2.36,2.38,1.082642,4141000
2005-03-16,2.37,2.42,2.28,2.3,1.046251,15325600
2005-03-17,2.28,2.34,2.24,2.24,1.018957,4246200
2005-03-18,2.27,2.3,2.2,2.2,1.000761,11318000
2005-03-21,2.21,2.21,2.04,2.04,0.9279790000000001,2409200
2005-03-22,2.04,2.06,2.04,2.06,0.937077,375600
2005-03-23,2.05,2.11,2.05,2.05,0.932528,1619600
2005-03-24,2.07,2.09,2.04,2.04,0.9279790000000001,2201600
2005-03-25,2.05,2.14,2.05,2.14,0.973468,3467200
2005-03-28,2.04,2.05,2.02,2.05,1.0028190000000001,349200
2005-03-29,2.01,2.04,2.0,2.01,0.983251,659000
2005-03-30,2.03,2.05,2.02,2.03,0.993035,1007800
2005-03-31,2.03,2.13,2.03,2.11,1.0321690000000001,13144200
2005-04-01,2.105,2.13,2.09,2.09,1.022386,9578000
2005-04-04,2.09,2.12,2.08,2.12,1.037061,3239000
2005-04-05,2.12,2.18,2.1,2.13,1.0419530000000001,16164600
2005-04-07,2.13,2.22,2.13,2.15,1.0517370000000001,15902600
2005-04-08,2.17,2.22,2.15,2.2,1.076196,10733400
2005-04-11,2.2,2.35,2.2,2.34,1.144681,18562600
2005-04-12,2.355,2.525,2.33,2.39,1.16914,35778000
2005-04-18,2.36,2.625,2.36,2.45,1.198491,41050600
2005-04-19,2.47,2.55,2.44,2.47,1.208274,37346400
2005-04-20,2.47,2.575,2.33,2.33,1.139789,45803800
2005-04-21,2.31,2.32,2.16,2.18,1.0664120000000001,15068400
2005-04-22,2.21,2.28,2.19,2.2,1.076196,12143800
2005-04-25,2.18,2.21,2.14,2.17,1.06152,7896200
2005-04-26,2.19,2.27,2.17,2.19,1.071304,30410600
2005-04-27,2.19,2.26,2.0,2.0,0.97836,61930000
2005-04-28,2.02,2.04,1.85,1.87,0.914766,7238000
2005-04-29,1.88,1.92,1.87,1.88,0.919658,3547600
2005-05-03,1.9,1.92,1.88,1.88,0.919658,1711000
2005-05-04,1.9,1.94,1.88,1.89,0.92455,1844800
2005-05-06,1.905,2.07,1.8,1.83,0.895199,49695200
2005-05-09,1.85,1.85,1.8,1.8,0.880524,5681000
2005-05-10,1.82,1.83,1.69,1.69,0.826714,8069200
2005-05-11,1.7,1.76,1.7,1.76,0.860957,16174600
2005-05-12,1.78,1.78,1.74,1.74,0.851173,5233000
2005-05-13,1.79,1.83,1.76,1.76,0.860957,15738600
2005-05-16,1.78,1.87,1.77,1.82,0.890307,57204000
2005-05-17,1.83,1.86,1.78,1.8,0.880524,27214400
2005-05-18,1.82,1.83,1.78,1.78,0.87074,8303800
2005-05-19,1.79,1.8,1.72,1.72,0.8413889999999999,6689600
2005-05-20,1.72,1.73,1.7,1.72,0.8413889999999999,1527200
2005-05-24,1.73,1.74,1.7,1.7,0.831606,1235000
2005-05-25,1.7,1.74,1.67,1.67,0.81693,970800
2005-05-26,1.68,1.68,1.63,1.65,0.8071470000000001,769800
2005-05-27,1.655,1.69,1.65,1.66,0.8120390000000001,808000
2005-05-30,1.67,1.68,1.65,1.66,0.8120390000000001,654800
2005-05-31,1.65,1.66,1.65,1.65,0.8071470000000001,1311000
2005-06-01,1.655,1.67,1.66,1.67,0.81693,944000
2005-06-02,1.67,1.72,1.67,1.68,0.8218219999999999,2537400
2005-06-03,1.7,1.71,1.69,1.71,0.836498,1518600
2005-06-06,1.7,1.72,1.68,1.68,0.8218219999999999,1731800
2005-06-07,1.7,1.71,1.68,1.69,0.826714,1168600
2005-06-08,1.7,1.83,1.7,1.83,0.895199,26212200
2005-06-09,1.85,1.88,1.75,1.76,0.860957,23544600
2005-06-10,1.78,1.82,1.76,1.78,0.87074,12817200
2005-06-13,1.78,1.79,1.73,1.74,0.851173,3959000
2005-06-14,1.75,1.8,1.75,1.77,0.865848,6691800
2005-06-15,1.78,1.79,1.75,1.76,0.860957,2293400
2005-06-16,1.77,1.77,1.73,1.74,0.851173,2472800
2005-06-17,1.74,1.75,1.73,1.74,0.851173,1028400
2005-06-20,1.75,1.76,1.69,1.69,0.826714,1576000
2005-06-21,1.69,1.72,1.69,1.71,0.836498,1104200
2005-06-22,1.74,1.74,1.7,1.7,0.831606,1073000
2005-06-23,1.71,1.73,1.7,1.71,0.836498,436000
2005-06-24,1.72,1.76,1.72,1.72,0.8413889999999999,5837000
2005-06-27,1.72,1.74,1.69,1.69,0.826714,1790400
2005-06-28,1.71,1.73,1.7,1.7,0.831606,1477000
2005-06-29,1.73,1.74,1.72,1.72,0.8413889999999999,1104000
2005-06-30,1.72,1.73,1.66,1.66,0.8120390000000001,1281600
2005-07-04,1.64,1.64,1.57,1.57,0.768012,539800
2005-07-05,1.58,1.61,1.58,1.59,0.777796,724000
2005-07-06,1.6,1.63,1.59,1.61,0.7875800000000001,762800
2005-07-07,1.6,1.6,1.48,1.48,0.723986,1064000
2005-07-08,1.48,1.52,1.45,1.45,0.7093109999999999,902000
2005-07-11,1.47,1.5,1.43,1.43,0.699527,436000
2005-07-12,1.43,1.5,1.43,1.47,0.719094,517200
2005-07-13,1.47,1.48,1.47,1.47,0.719094,100000
2005-07-14,1.5,1.5,1.48,1.48,0.723986,170000
2005-07-15,1.5,1.51,1.45,1.45,0.7093109999999999,445200
2005-07-18,1.44,1.44,1.44,1.44,0.7044189999999999,20000
2005-07-19,1.44,1.44,1.43,1.43,0.699527,50000
2005-07-20,1.43,1.43,1.39,1.39,0.67996,0
2005-07-21,1.37,1.37,1.37,1.37,0.670176,10000
2005-07-25,1.3,1.44,1.3,1.4,0.684852,146000
2005-07-26,1.4,1.41,1.4,1.4,0.684852,290000
2005-07-27,1.4,1.4,1.38,1.38,0.675068,1058200
2005-07-28,1.4,1.43,1.4,1.42,0.694635,1081600
2005-07-29,1.45,1.45,1.38,1.38,0.675068,262000
2005-08-01,1.39,1.39,1.37,1.37,0.670176,168000
2005-08-02,1.36,1.57,1.35,1.54,0.753337,7388600
2005-08-03,1.57,1.7,1.55,1.65,0.8071470000000001,20144400
2005-08-04,1.655,1.72,1.65,1.71,0.836498,16983400
2005-08-05,1.71,1.78,1.69,1.76,0.860957,22046200
2005-08-08,1.77,1.8,1.66,1.71,0.836498,21370600
2005-08-09,1.71,1.74,1.41,1.46,0.7142029999999999,15410400
2005-08-10,1.4,1.4,1.33,1.33,0.650609,2620200
2005-08-11,1.33,1.38,1.33,1.38,0.675068,1111200
2005-08-15,1.38,1.38,1.34,1.34,0.655501,276000
2005-08-16,1.34,1.34,1.33,1.34,0.655501,182000
2005-08-17,1.32,1.34,1.32,1.34,0.655501,21000
2005-08-18,1.34,1.35,1.34,1.34,0.655501,70000
2005-08-19,1.35,1.35,1.33,1.33,0.650609,100000
2005-08-22,1.34,1.35,1.33,1.35,0.660393,908000
2005-08-23,1.36,1.38,1.36,1.36,0.665285,535200
2005-08-24,1.36,1.36,1.34,1.34,0.655501,264000
2005-08-25,1.35,1.35,1.34,1.34,0.655501,56000
2005-08-26,1.34,1.34,1.32,1.33,0.650609,350000
2005-08-29,1.33,1.34,1.32,1.32,0.645717,259000
2005-08-30,1.32,1.32,1.31,1.31,0.640826,134000
2005-08-31,1.32,1.32,1.32,1.32,0.645717,20000
2005-09-01,1.32,1.35,1.32,1.33,0.650609,512200
2005-09-02,1.34,1.35,1.34,1.34,0.655501,487000
2005-09-05,1.36,1.36,1.33,1.33,0.650609,426000
2005-09-06,1.34,1.39,1.34,1.37,0.670176,3126600
