Date,Open,High,Low,Close,Adj Close,Volume
2017-09-27,10.3,10.3,8.35,8.35,8.35,494566900
2017-09-28,8.55,8.8,8.35,8.45,8.45,103176200
2017-09-29,8.65,8.75,8.5,8.55,8.55,63694900
2017-10-02,8.6,8.9,8.55,8.7,8.7,115128400
2017-10-03,8.75,8.8,8.5,8.6,8.6,33959800
2017-10-04,8.6,8.7,8.45,8.45,8.45,23942700
2017-10-05,8.5,8.6,8.35,8.45,8.45,22154700
2017-10-06,8.5,9.3,8.45,9.2,9.2,135183700
2017-10-09,9.15,9.35,8.65,8.7,8.7,119966000
2017-10-10,8.75,8.9,8.6,8.85,8.85,45904700
2017-10-11,8.95,9.05,8.7,8.7,8.7,45130800
2017-10-12,8.75,9.05,8.7,9.0,9.0,53067400
2017-10-16,9.3,9.3,9.3,9.3,9.3,4640500
2017-10-17,9.35,9.5,9.2,9.3,9.3,71278900
2017-10-18,9.35,9.7,9.25,9.55,9.55,83219900
2017-10-19,9.55,9.6,9.1,9.2,9.2,52902300
2017-10-20,9.2,9.45,9.15,9.45,9.45,31103700
2017-10-24,9.45,10.1,9.45,9.8,9.8,121192600
2017-10-25,9.9,10.1,9.8,9.8,9.8,64054800
2017-10-27,9.8,10.5,9.8,10.4,10.4,72589900
2017-10-30,10.4,10.4,9.95,10.1,10.1,60639200
2017-10-31,10.2,10.6,10.1,10.3,10.3,87322500
2017-11-01,10.3,10.7,10.3,10.6,10.6,76734300
2017-11-02,10.5,10.7,9.95,10.1,10.1,91826400
2017-11-03,10.0,10.2,9.85,9.95,9.95,44012500
2017-11-06,10.0,10.3,9.95,10.2,10.2,20631500
2017-11-07,10.2,10.3,9.95,10.0,10.0,17123800
2017-11-08,10.0,10.1,9.9,9.95,9.95,21088800
2017-11-09,10.0,10.1,9.85,9.85,9.85,13264000
2017-11-10,9.3,9.45,8.8,8.8,8.8,75212000
2017-11-13,8.95,9.25,8.9,9.1,9.1,16831500
2017-11-14,9.1,9.3,9.1,9.25,9.25,13813800
2017-11-15,9.25,9.45,9.15,9.15,9.15,16860200
2017-11-16,9.2,9.4,9.15,9.3,9.3,12534600
2017-11-17,9.35,9.4,9.25,9.3,9.3,7092100
2017-11-20,9.3,9.6,9.15,9.55,9.55,31884000
2017-11-21,9.5,9.5,9.5,9.5,9.5,18457500
2017-11-22,9.55,9.65,9.3,9.4,9.4,12813100
2017-11-23,9.35,9.4,8.9,8.9,8.9,22293000
2017-11-24,8.95,9.2,8.9,9.05,9.05,12220100
2017-11-27,9.05,9.2,8.95,8.95,8.95,5985500
2017-11-28,9.0,9.15,9.0,9.05,9.05,6515500
2017-11-29,9.1,9.15,8.95,8.95,8.95,4982300
2017-11-30,9.0,9.0,8.65,8.75,8.75,9566200
2017-12-01,8.85,8.85,8.7,8.7,8.7,2185100
2017-12-04,8.75,8.8,8.4,8.4,8.4,11498100
2017-12-06,8.4,8.45,8.25,8.3,8.3,6536700
2017-12-07,8.25,8.5,8.2,8.45,8.45,3675000
2017-12-08,8.45,8.65,8.4,8.5,8.5,4814500
2017-12-12,8.5,8.6,8.4,8.4,8.4,2527500
2017-12-13,8.4,8.5,8.15,8.3,8.3,4137000
2017-12-14,8.25,8.55,8.25,8.25,8.25,3575700
2017-12-15,8.3,8.55,8.25,8.55,8.55,5606200
2017-12-18,8.65,8.85,8.6,8.7,8.7,14048500
2017-12-19,8.7,8.75,8.55,8.55,8.55,6138900
2017-12-20,8.55,8.6,8.35,8.35,8.35,5317200
2017-12-21,8.35,8.4,8.3,8.3,8.3,1838000
2017-12-22,8.3,8.45,8.3,8.35,8.35,2856700
2017-12-25,8.35,8.4,8.15,8.15,8.15,4543100
2017-12-26,8.2,8.25,8.05,8.1,8.1,5192300
2017-12-27,8.1,8.3,8.1,8.2,8.2,4710700
