Date,Open,High,Low,Close,Adj Close,Volume
2016-06-22,1.89,1.92,1.82,1.82,1.77642,23664300
2016-06-23,1.83,1.89,1.83,1.86,1.815462,8434700
2016-06-24,1.84,1.89,1.82,1.89,1.844744,8276300
2016-06-27,1.88,1.9,1.87,1.88,1.8349830000000003,2915700
2016-06-28,1.86,1.88,1.83,1.84,1.795941,8066600
2016-06-29,1.84,1.86,1.79,1.79,1.747138,9753100
2016-06-30,1.8,1.82,1.79,1.81,1.766659,4916400
2016-07-04,1.81,1.85,1.81,1.83,1.7861810000000002,3387300
2016-07-05,1.85,1.85,1.8,1.8,1.7568990000000002,1581200
2016-07-06,1.8,1.84,1.8,1.82,1.77642,1818900
2016-07-07,1.86,1.87,1.83,1.85,1.8057020000000001,5581800
2016-07-08,1.85,1.85,1.82,1.82,1.77642,1839800
2016-07-11,1.83,1.85,1.81,1.82,1.77642,2336000
2016-07-12,1.83,1.94,1.82,1.9,1.8545040000000002,25238100
2016-07-13,1.98,2.06,1.98,2.0,1.9521099999999998,32678600
2016-07-14,1.98,2.02,1.92,1.95,1.9033069999999999,11113600
2016-07-15,1.97,2.02,1.95,1.95,1.9033069999999999,6890000
2016-07-20,1.97,1.97,1.89,1.93,1.883786,4471700
2016-07-21,1.93,2.1,1.9,2.1,2.049716,26515900
2016-07-22,2.1,2.1,2.0,2.04,1.991152,11538700
2016-07-25,2.04,2.32,2.02,2.3,2.244926,80362500
2016-07-26,2.3,2.36,2.22,2.24,2.186363,45587500
2016-07-27,2.24,2.3,2.16,2.22,2.166842,20493800
2016-07-28,2.2,2.4,2.18,2.32,2.264447,33886400
2016-07-29,2.38,2.46,2.24,2.24,2.186363,32598800
2016-08-01,2.14,2.2,2.08,2.12,2.0692369999999998,8418900
2016-08-02,2.06,2.12,1.99,2.08,2.030195,4169300
2016-08-03,2.02,2.16,2.02,2.14,2.0887580000000003,2568200
2016-08-04,2.16,2.3,2.1,2.3,2.244926,8230000
2016-08-05,2.32,2.32,2.22,2.28,2.225405,5522400
2016-08-08,2.3,2.3,2.2,2.24,2.186363,4526700
2016-08-09,2.2,2.28,2.1,2.18,2.1278,1755400
2016-08-10,2.18,2.18,2.1,2.14,2.0887580000000003,3577600
2016-08-11,2.14,2.22,2.1,2.18,2.1278,1670200
2016-08-15,2.18,2.24,2.16,2.2,2.147321,1412200
2016-08-16,2.16,2.24,2.1,2.14,2.0887580000000003,2329000
2016-08-17,2.12,2.14,2.1,2.14,2.103502,819600
2016-08-18,2.12,2.12,2.0,2.12,2.083843,4100900
2016-08-19,2.08,2.12,2.08,2.1,2.064184,806200
2016-08-22,2.1,2.12,2.02,2.1,2.064184,961700
2016-08-23,2.12,2.12,2.08,2.12,2.083843,1456500
2016-08-24,2.12,2.28,2.1,2.28,2.241114,5294000
2016-08-25,2.24,2.32,2.2,2.22,2.182137,3749500
2016-08-26,2.2,2.28,2.2,2.24,2.201796,2128700
2016-08-29,2.24,2.3,2.2,2.22,2.182137,4251800
2016-08-30,2.24,2.28,2.22,2.24,2.201796,2283000
2016-08-31,2.26,2.28,2.22,2.24,2.201796,1745100
2016-09-01,2.22,2.34,2.2,2.34,2.300091,13935600
2016-09-02,2.32,2.36,2.14,2.28,2.241114,8524900
2016-09-05,2.2,2.24,1.6,2.1,2.064184,9811300
2016-09-06,2.04,2.2,2.04,2.16,2.123161,3306900
2016-09-07,2.18,2.22,2.12,2.12,2.083843,2956000
2016-09-08,2.08,2.1,2.0,2.0,1.965889,7722900
2016-09-09,2.0,2.1,1.95,2.06,2.024866,7772200
2016-09-12,1.86,2.1,1.86,2.02,1.9855479999999999,9173700
2016-09-13,2.04,2.2,2.02,2.16,2.123161,14641900
2016-09-14,2.12,2.16,2.08,2.12,2.083843,4728800
2016-09-15,2.14,2.22,2.1,2.16,2.123161,5228900
2016-09-16,2.16,2.32,2.16,2.26,2.2214549999999997,16213800
2016-09-19,2.28,2.28,2.22,2.26,2.2214549999999997,4545500
2016-09-20,2.22,2.24,2.04,2.14,2.103502,6174100
2016-09-21,2.16,2.22,2.14,2.18,2.14282,1686200
2016-09-22,2.2,2.24,2.16,2.18,2.14282,3041400
2016-09-23,2.22,2.26,2.14,2.16,2.123161,10054400
2016-09-26,2.16,2.24,2.1,2.2,2.1624779999999997,3166100
2016-09-27,2.24,2.5,2.24,2.34,2.300091,86159100
2016-09-28,2.36,2.36,2.16,2.18,2.14282,25739900
2016-09-29,2.18,2.26,2.18,2.22,2.182137,10961200
2016-09-30,2.2,2.22,2.16,2.18,2.14282,3209200
2016-10-03,2.16,2.2,2.12,2.16,2.123161,4332700
2016-10-04,2.16,2.26,2.14,2.24,2.201796,6128400
2016-10-05,2.24,2.26,2.18,2.22,2.182137,2626800
2016-10-06,2.24,2.26,2.18,2.2,2.1624779999999997,1745200
2016-10-07,2.2,2.24,2.18,2.18,2.14282,1275100
2016-10-10,2.0,2.08,1.99,2.04,2.005207,13785400
2016-10-11,2.04,2.1,1.99,2.02,1.9855479999999999,7796600
2016-10-12,2.0,2.04,1.82,1.94,1.906913,11200300
2016-10-13,1.94,2.02,1.79,1.94,1.906913,13984800
2016-10-14,2.04,2.1,1.98,2.06,2.024866,13947200
2016-10-17,2.1,2.18,2.06,2.12,2.083843,11073400
2016-10-18,2.14,2.18,2.1,2.18,2.14282,5093100
2016-10-19,2.18,2.22,2.16,2.2,2.1624779999999997,3437300
2016-10-20,2.24,2.26,2.2,2.24,2.201796,4882500
2016-10-21,2.24,2.26,2.2,2.26,2.2214549999999997,2813200
2016-10-25,2.26,2.34,2.24,2.24,2.201796,14875700
2016-10-26,2.24,2.26,2.16,2.2,2.1624779999999997,4838000
2016-10-27,2.18,2.22,2.12,2.22,2.182137,2962300
2016-10-28,2.22,2.24,2.2,2.22,2.182137,1565300
2016-10-31,2.18,2.24,2.18,2.24,2.201796,1233900
2016-11-01,2.24,2.3,2.24,2.24,2.201796,4212500
2016-11-02,2.24,2.28,2.2,2.2,2.1624779999999997,2893100
2016-11-03,2.3,2.36,2.24,2.24,2.201796,21256800
2016-11-04,2.26,2.32,2.24,2.24,2.201796,11774000
2016-11-07,2.28,2.4,2.26,2.4,2.359067,27700400
2016-11-08,2.44,2.58,2.42,2.52,2.4770209999999997,48301900
2016-11-09,2.46,2.74,2.42,2.72,2.67361,43328900
2016-11-10,2.74,2.78,2.64,2.64,2.594974,30096100
2016-11-11,2.64,2.86,2.6,2.6,2.555656,33129500
2016-11-14,2.6,2.72,2.54,2.62,2.5753150000000002,16521300
2016-11-15,2.64,2.72,2.58,2.66,2.614633,12771800
2016-11-16,2.74,2.74,2.6,2.6,2.555656,8093300
2016-11-17,2.6,2.64,2.52,2.54,2.49668,5628100
2016-11-18,2.52,2.54,2.48,2.54,2.49668,3289600
2016-11-21,2.56,2.64,2.56,2.6,2.555656,6265800
2016-11-22,2.62,2.72,2.6,2.64,2.594974,8283200
2016-11-23,2.66,2.72,2.62,2.72,2.67361,7012000
2016-11-24,2.74,2.74,2.66,2.7,2.6539509999999997,4379900
2016-11-25,2.7,2.96,2.7,2.92,2.870199,39985000
2016-11-28,2.96,3.32,2.94,3.26,3.2044,64078800
2016-11-29,3.22,3.24,3.12,3.2,3.145423,17441700
2016-11-30,3.22,3.5,3.18,3.2,3.145423,45682700
2016-12-01,3.2,3.32,3.08,3.08,3.02747,18118600
2016-12-02,3.14,3.28,3.1,3.2,3.145423,15702300
2016-12-06,3.2,3.38,3.14,3.38,3.3223529999999997,6082700
2016-12-07,3.38,3.44,3.3,3.4,3.3420120000000004,4853400
2016-12-08,3.4,3.42,3.28,3.36,3.3026940000000002,2954600
2016-12-09,3.32,3.38,3.26,3.28,3.224059,3154700
2016-12-13,3.28,3.42,3.28,3.42,3.361671,2865000
2016-12-14,3.38,3.46,3.36,3.38,3.3223529999999997,1324200
2016-12-15,3.38,3.4,3.26,3.32,3.263376,3414500
2016-12-16,3.34,3.4,3.3,3.34,3.283036,1269700
2016-12-19,3.34,3.36,3.28,3.34,3.283036,865700
2016-12-20,3.34,3.36,3.16,3.24,3.184741,4542900
2016-12-21,3.22,3.3,3.2,3.22,3.165082,1088100
2016-12-22,3.2,3.28,3.2,3.2,3.145423,915000
2016-12-23,3.2,3.26,3.16,3.2,3.145423,1387500
2016-12-26,3.22,3.3,3.22,3.24,3.184741,1438400
2016-12-27,3.2,3.38,3.2,3.26,3.2044,2541800
2016-12-28,3.28,3.32,3.24,3.3,3.243718,794900
2016-12-29,3.3,3.34,3.26,3.32,3.263376,1331600
2016-12-30,3.34,3.4,3.32,3.36,3.3026940000000002,4380600
2017-01-04,3.36,3.44,3.36,3.44,3.38133,3252100
2017-01-05,3.44,3.7,3.44,3.7,3.636896,9425300
2017-01-06,3.72,3.74,3.58,3.66,3.597578,2441700
2017-01-09,3.66,3.72,3.6,3.72,3.6565550000000004,1474600
2017-01-10,3.72,3.88,3.68,3.88,3.813826,4016700
2017-01-11,3.82,3.98,3.82,3.96,3.892461,3421900
2017-01-12,3.98,3.98,3.74,3.9,3.8334839999999994,2348400
2017-01-16,3.92,3.92,3.64,3.7,3.636896,5349700
2017-01-17,3.74,3.74,3.66,3.68,3.6172370000000003,1443300
2017-01-18,3.6,3.66,3.34,3.4,3.3420120000000004,10321800
2017-01-19,3.26,3.36,3.22,3.26,3.2044,5088700
2017-01-20,3.3,3.42,3.28,3.42,3.361671,2239800
2017-01-23,3.34,3.42,3.34,3.38,3.3223529999999997,1353100
2017-01-24,3.4,3.46,3.4,3.46,3.400989,798200
2017-01-25,3.46,3.5,3.4,3.46,3.400989,1005500
2017-01-26,3.44,3.46,3.36,3.38,3.3223529999999997,1034100
2017-01-27,3.38,3.56,3.38,3.48,3.4206480000000004,1234300
2017-01-30,3.44,3.52,3.42,3.48,3.4206480000000004,998700
2017-01-31,3.44,3.48,3.42,3.46,3.400989,1138300
2017-02-01,3.46,3.46,3.42,3.46,3.400989,622300
2017-02-02,3.48,3.62,3.48,3.62,3.5582599999999998,4643200
2017-02-03,3.64,3.72,3.62,3.62,3.5582599999999998,6794200
2017-02-06,3.54,3.54,3.44,3.54,3.479624,2927300
2017-02-07,3.54,3.56,3.48,3.54,3.479624,807800
2017-02-08,3.52,3.54,3.46,3.46,3.400989,745800
2017-02-09,3.5,3.5,3.36,3.48,3.4206480000000004,1988000
2017-02-10,3.44,3.52,3.44,3.46,3.400989,237200
2017-02-14,3.46,3.5,3.38,3.44,3.38133,767500
2017-02-15,3.38,3.46,3.36,3.44,3.38133,1496800
2017-02-16,3.44,3.48,3.4,3.48,3.4206480000000004,383400
2017-02-17,3.48,3.6,3.48,3.56,3.499283,3280800
2017-02-20,3.56,3.6,3.52,3.58,3.518942,337700
2017-02-21,3.62,3.62,3.54,3.58,3.518942,1198400
2017-02-22,3.48,3.5,3.22,3.4,3.3420120000000004,9210800
2017-02-23,3.38,3.4,3.26,3.3,3.243718,2004200
2017-02-24,3.28,3.34,3.22,3.32,3.263376,2332900
2017-02-27,3.3,3.48,3.22,3.4,3.3420120000000004,6155800
2017-02-28,3.38,3.44,3.38,3.4,3.3420120000000004,1713300
2017-03-01,3.38,3.44,3.28,3.34,3.283036,1907700
2017-03-02,3.34,3.4,3.32,3.4,3.3420120000000004,863300
2017-03-03,3.38,3.48,3.34,3.42,3.361671,6287100
2017-03-06,3.4,3.48,3.3,3.3,3.243718,4086700
