Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,0.28304,0.28304,0.28304,0.28304,-0.43349399999999993,1059904
2000-01-05,2.83045,2.83045,2.68892,2.68892,-4.118257,0
2000-01-06,2.83045,2.83045,2.5474,2.5474,-3.90151,0
2000-01-07,2.68892,2.68892,2.5474,2.5474,-3.90151,0
2000-01-10,0.26889,0.26889,0.26889,0.26889,-0.41182299999999994,353301
2000-01-11,0.25474,0.25474,0.25474,0.25474,-0.390151,211981
2000-01-12,0.25474,0.25474,0.25474,0.25474,-0.390151,353301
2000-01-13,0.22361,0.22361,0.22361,0.22361,-0.342473,7066
2000-01-14,0.25190999999999997,0.25190999999999997,0.24341999999999997,0.24341999999999997,-0.372814,427494
2000-01-17,2.5474,2.5474,2.40588,2.40588,-3.684762,0
2000-01-18,0.26323,0.26323,0.26323,0.26323,-0.403154,70660
2000-01-19,0.21511,0.22644,0.21511,0.22644,-0.346808,353301
2000-01-20,0.24341999999999997,0.24908000000000002,0.2321,0.2321,-0.355476,102457
2000-01-21,2.5474,2.5474,2.37757,2.37757,-3.641404,0
2000-01-24,2.5191,2.5191,2.37757,2.37757,-3.641404,0
2000-01-25,2.49079,2.49079,2.40588,2.40588,-3.684762,0
2000-01-26,2.5191,2.5191,2.32097,2.32097,-3.5547169999999997,0
2000-01-27,0.25474,0.25474,0.25190999999999997,0.25474,-0.390151,332103
2000-01-28,2.68892,2.68892,2.34927,2.34927,-3.598061,0
2000-01-31,2.63231,2.63231,2.34927,2.34927,-3.598061,0
2000-02-01,2.68892,2.68892,2.40588,2.40588,-3.684762,0
2000-02-02,2.66062,2.66062,2.40588,2.40588,-3.684762,0
2000-02-03,2.66062,2.66062,2.2926599999999997,2.2926599999999997,-3.5113589999999997,0
2000-02-04,2.68892,2.68892,2.26436,2.26436,-3.4680160000000004,0
2000-02-07,2.68892,2.68892,2.43418,2.43418,-3.728106,0
2000-02-08,2.68892,2.68892,2.37757,2.37757,-3.641404,0
2000-02-09,0.24059,0.24059,0.24059,0.24059,-0.368479,176651
2000-02-10,2.63231,2.63231,2.26436,2.26436,-3.4680160000000004,0
2000-02-11,0.26605999999999996,0.26605999999999996,0.26605999999999996,0.26605999999999996,-0.407488,3533
2000-02-14,2.63231,2.63231,2.23605,2.23605,-3.424657,0
2000-02-15,2.66062,2.66062,2.20775,2.20775,-3.381314,0
2000-02-16,0.24908000000000002,0.26323,0.24908000000000002,0.26323,-0.403154,703069
2000-02-17,2.49079,2.49079,2.32097,2.32097,-3.5547169999999997,0
2000-02-18,2.63231,2.63231,2.34927,2.34927,-3.598061,0
2000-02-21,2.34927,2.34927,2.34927,2.34927,-3.598061,0
2000-02-22,0.20379,0.22077,0.20379,0.20379,-0.312118,105990
2000-02-23,0.20945,0.20945,0.20945,0.20945,-0.320786,105990
2000-02-24,0.2321,0.2321,0.2321,0.2321,-0.355476,194316
2000-02-25,0.24059,0.25474,0.24059,0.25474,-0.390151,353301
2000-02-28,0.21511,0.21794000000000002,0.21511,0.21511,-0.329455,49462
2000-02-29,0.17549,0.17832,0.17549,0.17549,-0.26877399999999996,105990
2000-03-01,0.20096,0.20096,0.20096,0.20096,-0.307783,194316
2000-03-02,0.19813,0.22644,0.19813,0.22644,-0.346808,215514
2000-03-03,0.19813,0.22361,0.19813,0.22361,-0.342473,710135
2000-03-06,2.26436,2.26436,1.6699599999999999,1.6699599999999999,-2.5576529999999997,0
2000-03-07,2.26436,2.26436,1.78318,1.78318,-2.731056,0
2000-03-08,2.26436,2.26436,1.7265700000000002,1.7265700000000002,-2.644355,0
2000-03-09,2.26436,2.26436,1.75488,1.75488,-2.687714,0
