Date,Open,High,Low,Close,Adj Close,Volume
2000-01-05,0.21,0.21,0.2,0.2,0.098924,2500502
2000-01-13,0.17,0.18,0.17,0.17,0.08408500000000001,13062311
2000-01-14,0.17,0.19,0.17,0.19,0.093977,88021322
2000-01-17,0.18,0.2,0.18,0.18,0.089031,42863040
2000-01-18,0.18,0.19,0.18,0.18,0.089031,4665118
2000-01-19,0.18,0.19,0.18,0.19,0.093977,14835058
2000-01-20,0.2,0.21,0.19,0.21,0.10387,43254908
2000-01-21,0.21,0.21,0.2,0.21,0.10387,18100632
2000-01-24,0.21,0.21,0.2,0.21,0.10387,4198603
2000-01-25,0.21,0.22,0.21,0.22,0.10881600000000001,8397206
2000-01-27,0.22,0.22,0.21,0.21,0.10387,11214931
2000-01-28,0.22,0.25,0.22,0.23,0.11376199999999999,19126958
2000-01-31,0.23,0.27,0.23,0.25,0.123654,16253252
2000-02-01,0.27,0.28,0.26,0.26,0.128601,27617462
2000-02-02,0.26,0.26,0.24,0.24,0.118708,13230254
2000-02-03,0.23,0.23,0.22,0.22,0.10881600000000001,2052653
2000-02-04,0.22,0.24,0.21,0.24,0.118708,1884709
2000-02-08,0.22,0.23,0.22,0.23,0.11376199999999999,653110
2000-02-09,0.21,0.21,0.2,0.2,0.098924,4105292
2000-02-11,0.2,0.22,0.19,0.2,0.098924,23792063
2000-02-14,0.19,0.2,0.19,0.19,0.093977,12129295
2000-02-17,0.17,0.17,0.16,0.16,0.079139,1866044
2000-02-24,0.16,0.16,0.15,0.15,0.074193,1772747
2000-02-25,0.16,0.17,0.16,0.17,0.08408500000000001,12259909
2000-02-28,0.15,0.16,0.15,0.16,0.079139,14368543
2000-02-29,0.16,0.17,0.15,0.15,0.074193,24725092
2000-03-02,0.12,0.15,0.12,0.14,0.069246,17764745
2000-03-03,0.14,0.17,0.14,0.15,0.074193,9330222
2000-03-06,0.14,0.15,0.14,0.15,0.074193,2220596
2000-03-15,0.15,0.17,0.15,0.17,0.08408500000000001,6904366
2000-03-16,0.21,0.21,0.17,0.17,0.08408500000000001,2425856
2000-03-20,0.17,0.18,0.17,0.18,0.089031,6101964
2000-03-21,0.2,0.23,0.2,0.23,0.11376199999999999,24071982
2000-03-22,0.24,0.29,0.24,0.29,0.143439,122972348
2000-03-23,0.32,0.35,0.29,0.3,0.148385,23213599
2000-03-24,0.3,0.3,0.25,0.25,0.123654,7389532
2000-03-28,0.27,0.27,0.26,0.27,0.133547,2967017
2000-04-03,0.25,0.26,0.25,0.26,0.128601,1436860
2000-04-07,0.25,0.25,0.24,0.24,0.118708,9703426
2000-04-28,0.24,0.32,0.24,0.29,0.143439,78896374
2000-05-02,0.28,0.34,0.28,0.34,0.16817000000000001,305602136
2000-05-03,0.35,0.36,0.31,0.31,0.153332,294144616
2000-05-04,0.31,0.33,0.3,0.3,0.148385,182181938
2000-05-08,0.3,0.31,0.25,0.25,0.123654,140643782
2000-05-09,0.27,0.27,0.26,0.26,0.128601,161599469
2000-05-10,0.27,0.27,0.25,0.25,0.123654,106737748
2000-05-11,0.24,0.26,0.24,0.26,0.128601,66543154
2000-05-12,0.27,0.27,0.24,0.25,0.123654,75649451
2000-05-15,0.25,0.25,0.23,0.24,0.118708,30136616
2000-05-16,0.24,0.24,0.23,0.23,0.11376199999999999,20545153
2000-05-18,0.22,0.23,0.22,0.22,0.10881600000000001,42452520
2000-05-19,0.22,0.23,0.22,0.22,0.10881600000000001,46725756
2000-05-22,0.22,0.22,0.2,0.2,0.098924,16365215
2000-05-23,0.21,0.22,0.2,0.2,0.098924,22373881
2000-05-24,0.2,0.2,0.19,0.2,0.098924,23101637
2000-05-25,0.2,0.2,0.17,0.17,0.08408500000000001,6213926
2000-05-26,0.17,0.18,0.17,0.17,0.08408500000000001,2239248
2000-05-29,0.17,0.18,0.17,0.18,0.089031,21571480
2000-05-30,0.19,0.19,0.18,0.18,0.089031,6624460
2000-05-31,0.19,0.22,0.19,0.2,0.098924,35828060
2000-06-01,0.21,0.21,0.2,0.2,0.098924,12334555
2000-06-02,0.22,0.23,0.22,0.22,0.10881600000000001,41650118
2000-06-05,0.22,0.23,0.21,0.22,0.10881600000000001,43590809
2000-06-15,0.22,0.22,0.21,0.21,0.10387,7744084
2000-06-20,0.21,0.21,0.2,0.21,0.10387,24426521
2000-06-21,0.2,0.21,0.2,0.21,0.10387,5616798
2000-06-23,0.21,0.24,0.21,0.21,0.10387,76955683
2000-06-28,0.22,0.23,0.22,0.22,0.10881600000000001,30771074
2000-06-29,0.23,0.25,0.21,0.21,0.10387,240271904
2000-06-30,0.22,0.23,0.21,0.21,0.10387,84158620
2000-07-03,0.21,0.21,0.2,0.2,0.098924,37376869
2000-07-04,0.2,0.21,0.2,0.2,0.098924,5691431
2000-07-10,0.21,0.23,0.21,0.21,0.10387,65292902
2000-07-12,0.21,0.21,0.2,0.2,0.098924,7464178
2000-07-13,0.21,0.22,0.21,0.21,0.10387,24351888
2000-08-03,0.21,0.21,0.19,0.19,0.093977,5430190
2000-08-07,0.21,0.22,0.21,0.21,0.10387,142771081
2000-08-08,0.21,0.23,0.21,0.22,0.10881600000000001,58257910
2000-08-09,0.23,0.23,0.21,0.21,0.10387,20993003
2000-08-10,0.21,0.23,0.21,0.21,0.10387,48797074
2000-08-23,0.2,0.2,0.19,0.19,0.093977,22579141
2000-08-28,0.21,0.21,0.2,0.2,0.098924,1866044
2000-08-30,0.21,0.22,0.21,0.21,0.10387,24631794
2000-09-04,0.22,0.24,0.22,0.23,0.11376199999999999,77608793
2000-09-05,0.25,0.26,0.23,0.24,0.118708,239226926
2000-09-06,0.24,0.25,0.23,0.24,0.118708,93059644
2000-09-07,0.24,0.24,0.23,0.23,0.11376199999999999,22747085
2000-09-08,0.23,0.24,0.23,0.24,0.118708,10263251
2000-09-13,0.23,0.24,0.23,0.23,0.11376199999999999,19593473
2000-09-14,0.24,0.25,0.23,0.24,0.118708,34895032
2000-09-18,0.23,0.24,0.23,0.24,0.118708,16607791
2000-09-19,0.23,0.24,0.23,0.23,0.11376199999999999,18100632
2000-09-21,0.24,0.25,0.23,0.23,0.11376199999999999,48423857
2000-09-26,0.23,0.24,0.23,0.23,0.11376199999999999,25191606
2000-09-27,0.23,0.24,0.23,0.23,0.11376199999999999,15301572
2000-10-10,0.23,0.23,0.22,0.22,0.10881600000000001,14928355
2000-10-11,0.22,0.23,0.21,0.23,0.11376199999999999,3545480
2000-10-16,0.23,0.23,0.22,0.22,0.10881600000000001,5784742
2000-10-20,0.22,0.23,0.22,0.22,0.10881600000000001,23418859
2000-10-24,0.22,0.23,0.22,0.23,0.11376199999999999,4198603
2000-11-08,0.22,0.23,0.22,0.23,0.11376199999999999,1679436
2000-11-16,0.22,0.23,0.22,0.22,0.10881600000000001,14928355
2000-11-29,0.22,0.23,0.22,0.22,0.10881600000000001,23512157
2000-11-30,0.21,0.22,0.2,0.2,0.098924,40679773
2000-12-01,0.21,0.21,0.2,0.21,0.10387,5971337
2000-12-06,0.2,0.21,0.2,0.2,0.098924,3918697
2000-12-08,0.2,0.22,0.2,0.21,0.10387,26871042
2000-12-13,0.21,0.22,0.21,0.21,0.10387,28923695
2001-01-15,0.23,0.24,0.23,0.23,0.11376199999999999,24258577
2001-01-18,0.22,0.23,0.22,0.23,0.11376199999999999,12969013
2001-01-19,0.22,0.23,0.22,0.22,0.10881600000000001,4665118
2001-01-23,0.22,0.23,0.22,0.23,0.11376199999999999,3732089
2001-01-24,0.23,0.24,0.23,0.23,0.11376199999999999,27449519
2001-01-25,0.23,0.24,0.23,0.24,0.118708,5598133
2001-01-26,0.25,0.25,0.24,0.24,0.118708,13715434
2001-01-31,0.23,0.23,0.22,0.23,0.11376199999999999,10636454
2001-02-06,0.23,0.24,0.23,0.23,0.11376199999999999,13995340
2001-02-21,0.23,0.25,0.23,0.25,0.123654,146559151
2001-02-22,0.25,0.26,0.24,0.24,0.118708,52958347
2001-02-23,0.24,0.3,0.24,0.3,0.148385,178300571
2001-02-26,0.29,0.29,0.28,0.28,0.138493,40306570
2001-02-27,0.3,0.33,0.29,0.3,0.148385,425887374
2001-02-28,0.3,0.3,0.28,0.29,0.143439,246411198
2001-03-01,0.29,0.31,0.29,0.3,0.148385,234281903
2001-03-02,0.3,0.3,0.28,0.3,0.148385,90503160
2001-03-06,0.28,0.3,0.26,0.27,0.133547,91249580
2001-03-07,0.27,0.28,0.26,0.27,0.133547,115974672
2001-03-08,0.27,0.28,0.26,0.26,0.128601,120471846
2001-03-09,0.27,0.27,0.24,0.26,0.128601,37787402
2001-03-12,0.25,0.26,0.25,0.25,0.123654,26068640
2001-03-14,0.25,0.26,0.25,0.25,0.123654,30080635
2001-03-16,0.25,0.25,0.24,0.25,0.123654,17260914
2001-03-20,0.24,0.25,0.24,0.25,0.123654,7930692
2001-03-21,0.24,0.25,0.24,0.25,0.123654,3377537
2001-03-22,0.25,0.25,0.24,0.25,0.123654,4385198
2001-03-23,0.24,0.25,0.24,0.25,0.123654,49711424
2001-03-26,0.25,0.25,0.24,0.25,0.123654,33308893
2001-03-27,0.25,0.25,0.24,0.25,0.123654,54376542
2001-03-28,0.25,0.25,0.24,0.25,0.123654,18660444
2001-03-30,0.25,0.26,0.25,0.25,0.123654,33308893
2001-04-03,0.25,0.26,0.25,0.25,0.123654,41911360
2001-04-10,0.25,0.26,0.25,0.26,0.128601,44766414
2001-04-11,0.26,0.28,0.26,0.27,0.133547,138217926
2001-04-12,0.27,0.28,0.27,0.28,0.138493,76694429
2001-04-17,0.28,0.29,0.27,0.28,0.138493,92742421
2001-04-18,0.28,0.29,0.27,0.28,0.138493,172590475
2001-04-19,0.29,0.3,0.28,0.28,0.138493,170463176
2001-04-20,0.28,0.29,0.28,0.29,0.143439,48759744
2001-04-23,0.29,0.29,0.28,0.29,0.143439,25004998
2001-04-24,0.29,0.3,0.29,0.3,0.148385,61952682
2001-04-25,0.29,0.29,0.28,0.29,0.143439,29856710
2001-04-26,0.29,0.3,0.29,0.3,0.148385,13062311
2001-04-27,0.3,0.31,0.29,0.29,0.143439,20899705
2001-04-30,0.3,0.3,0.29,0.3,0.148385,3732089
2001-05-10,0.29,0.29,0.28,0.28,0.138493,28270572
2001-05-16,0.29,0.29,0.28,0.28,0.138493,10076642
2001-05-21,0.28,0.29,0.28,0.29,0.143439,8415858
2001-05-22,0.29,0.29,0.28,0.28,0.138493,16327885
2001-05-24,0.28,0.37,0.28,0.37,0.183009,772915691
2001-05-25,0.39,0.4,0.35,0.35,0.17311600000000002,200413198
2001-05-28,0.35,0.36,0.34,0.35,0.17311600000000002,64453184
2001-05-29,0.35,0.39,0.35,0.35,0.17311600000000002,210676435
2001-05-30,0.36,0.4,0.36,0.38,0.18795499999999998,256861044
2001-05-31,0.38,0.41,0.38,0.38,0.18795499999999998,460969014
2001-06-01,0.39,0.4,0.37,0.37,0.183009,206795068
2001-06-05,0.37,0.39,0.35,0.36,0.178062,195580136
2001-06-06,0.36,0.37,0.35,0.35,0.17311600000000002,64527817
2001-06-07,0.35,0.36,0.35,0.35,0.17311600000000002,105991340
2001-06-11,0.36,0.37,0.36,0.36,0.178062,60459841
2001-06-12,0.37,0.37,0.36,0.37,0.183009,34689772
2001-06-13,0.37,0.4,0.37,0.4,0.197847,316425186
2001-06-14,0.4,0.42,0.39,0.39,0.192901,343184266
2001-06-15,0.4,0.41,0.4,0.41,0.202793,170425860
2001-06-18,0.42,0.46,0.42,0.42,0.20774,634772411
2001-06-19,0.43,0.43,0.42,0.42,0.20774,52809068
2001-06-20,0.43,0.44,0.43,0.43,0.21268600000000001,174101968
2001-06-21,0.45,0.46,0.43,0.45,0.22257800000000003,307804068
2001-06-22,0.45,0.5,0.45,0.5,0.247309,804526483
2001-06-25,0.5,0.52,0.49,0.5,0.247309,1130113961
2001-06-26,0.5,0.6,0.5,0.59,0.291825,1050135280
2001-06-28,0.55,0.62,0.54,0.6,0.296771,1559640113
2001-06-29,0.62,0.67,0.61,0.62,0.306663,1132203930
2001-07-02,0.62,0.64,0.6,0.62,0.306663,763996002
2001-07-03,0.62,0.64,0.62,0.62,0.306663,861814061
