Date,Open,High,Low,Close,Adj Close,Volume
2003-11-18,4.74174,5.6900900000000005,4.74174,5.588480000000001,2.126497,173881270
2003-11-19,5.62235,5.96105,4.94496,5.62235,2.139385,55044485
2003-11-20,5.92718,6.60457,5.75783,6.36749,2.4229220000000002,93964336
2003-11-21,6.36749,6.53683,5.89331,5.89331,2.24249,32593382
2003-11-24,5.82557,5.82557,5.11431,5.14818,1.958957,13976100
2003-11-25,5.3514,5.588480000000001,5.0127,5.588480000000001,2.126497,15652382
2003-11-26,5.588480000000001,5.92718,5.48688,5.92718,2.255378,24941684
2003-11-27,5.96105,6.4013599999999995,5.82557,6.0965300000000004,2.319818,50378945
2003-11-28,6.19814,6.26588,5.89331,5.96105,2.268266,26971528
2003-12-01,6.02879,6.02879,5.52075,5.55462,2.113613,5127459
2003-12-02,5.656219999999999,5.82557,5.55462,5.62235,2.139385,7172950
2003-12-03,5.656219999999999,5.75783,5.52075,5.62235,2.139385,6057939
2003-12-04,5.72396,5.72396,5.4191400000000005,5.45301,2.074949,1956917
2003-12-08,5.48688,5.62235,5.4191400000000005,5.45301,2.074949,1991461
2003-12-09,5.52075,5.6900900000000005,5.45301,5.45301,2.074949,5136316
2003-12-11,5.48688,5.52075,5.0127,5.08044,1.933181,3628032
2003-12-12,5.3514,5.3514,4.97883,5.11431,1.9460689999999998,4001375
2003-12-15,5.14818,5.18205,4.8772199999999994,4.91109,1.868741,2192379
2003-12-16,4.94496,5.0127,4.74174,4.84335,1.8429650000000002,1723226
2003-12-17,4.8772199999999994,4.94496,4.70788,4.70788,1.7914169999999998,2107347
2003-12-18,4.74174,5.18205,4.74174,5.18205,1.971846,8442525
2003-12-19,5.28366,5.3175300000000005,4.97883,5.04657,1.920293,4036362
2003-12-22,4.809480000000001,5.0127,4.7756099999999995,4.7756099999999995,1.817188,1835274
2003-12-23,4.8772199999999994,5.0127,4.7756099999999995,4.809480000000001,1.830077,2515087
2003-12-24,4.8772199999999994,5.21592,4.84335,4.97883,1.8945169999999998,7689343
2003-12-25,5.0127,5.04657,4.67401,4.7756099999999995,1.817188,4343865
2003-12-26,4.7756099999999995,4.809480000000001,4.74174,4.74174,1.804301,831424
2003-12-29,4.74174,4.91109,4.74174,4.91109,1.868741,1810916
2003-12-30,4.91109,4.91109,4.84335,4.91109,1.868741,1142617
2003-12-31,4.94496,5.0127,4.91109,4.97883,1.8945169999999998,1935068
2004-01-05,4.94496,5.11431,4.91109,5.0127,1.907405,1266770
2004-01-06,5.14818,5.18205,4.809480000000001,4.809480000000001,1.830077,4137781
2004-01-07,4.8772199999999994,4.91109,4.809480000000001,4.809480000000001,1.830077,565404
2004-01-08,4.809480000000001,4.8772199999999994,4.74174,4.7756099999999995,1.817188,1268837
2004-01-09,4.74174,4.84335,4.74174,4.809480000000001,1.830077,1226616
2004-01-12,4.84335,4.84335,4.74174,4.74174,1.804301,1025256
2004-01-13,4.74174,4.84335,4.74174,4.74174,1.804301,1278728
2004-01-14,4.7756099999999995,4.91109,4.74174,4.7756099999999995,1.817188,2207436
2004-01-15,4.809480000000001,5.08044,4.7756099999999995,4.7756099999999995,1.817188,7397931
2004-01-16,4.84335,5.24979,4.7756099999999995,5.24979,1.9976209999999999,13771640
2004-01-19,5.28366,5.28366,4.84335,4.84335,1.8429650000000002,7779394
2004-01-20,4.8772199999999994,4.91109,4.7756099999999995,4.7756099999999995,1.817188,1688535
2004-01-21,4.809480000000001,4.84335,4.47079,4.67401,1.7785279999999999,3125664
2004-01-22,4.67401,4.67401,4.504659999999999,4.504659999999999,1.714088,735172
2004-01-23,4.47079,4.5724,4.43692,4.504659999999999,1.714088,1052123
2004-01-26,4.504659999999999,4.504659999999999,4.19983,4.19983,1.598096,482143
2004-01-27,4.40305,4.40305,4.19983,4.26757,1.623872,435641
2004-01-28,4.19983,4.36918,4.16596,4.16596,1.585208,840577
2004-01-29,4.06435,4.13209,3.7934,3.8611400000000002,1.469219,665493
2004-01-30,3.92887,3.99661,3.4547,3.4547,1.314563,1666243
2004-02-02,3.4885699999999997,3.55631,3.3327699999999996,3.3869599999999997,1.2887870000000001,487015
2004-02-03,3.37341,3.4885699999999997,3.37341,3.4547,1.314563,404345
2004-02-04,3.52244,3.72566,3.52244,3.65792,1.391892,861244
2004-02-05,3.72566,4.19983,3.69179,4.19983,1.598096,1683663
2004-02-06,4.26757,4.67401,4.26757,4.606269999999999,1.752752,6673092
2004-02-09,4.8772199999999994,4.94496,4.70788,4.91109,1.868741,7274221
2004-02-10,4.91109,4.91109,4.67401,4.74174,1.804301,2213489
2004-02-11,4.809480000000001,5.0127,4.7756099999999995,4.94496,1.881629,5581996
2004-02-12,5.0127,5.0127,4.70788,4.70788,1.7914169999999998,2246557
2004-02-13,4.70788,4.74174,4.67401,4.70788,1.7914169999999998,1739613
2004-02-16,4.70788,4.7756099999999995,4.5724,4.64014,1.765641,1803239
