Date,Open,High,Low,Close,Adj Close,Volume
2013-06-20,11.1256,12.1654,10.9177,11.0216,9.818700999999999,706915688
2013-06-21,11.1256,11.9574,10.9177,11.8535,10.559808,229558736
2013-06-24,11.6455,12.3734,11.0216,11.0216,9.818700999999999,210634014
2013-06-25,11.3336,11.4375,11.0216,11.1256,9.91135,143197228
2013-06-26,11.3336,11.6455,11.2296,11.4375,10.189210000000001,90352747
2013-06-27,11.6455,11.7495,11.3336,11.4375,10.189210000000001,59814482
2013-06-28,11.5415,11.6455,11.2296,11.2296,10.004000999999999,20572912
2013-07-02,11.2296,11.6455,11.2296,11.2296,10.004000999999999,25544889
2013-07-03,11.3336,11.3336,10.8137,10.9177,9.726141,16437411
2013-07-04,11.0216,11.1256,10.9177,11.1256,9.91135,16947617
2013-07-05,11.1256,11.2296,11.0216,11.0216,9.818700999999999,8912965
2013-07-08,11.0216,11.1256,10.8137,10.9177,9.726141,9654470
2013-07-09,10.9177,11.0216,10.8137,10.8137,9.633492,3618322
2013-07-10,10.8137,10.9177,10.0651,10.1066,9.003565,15658639
2013-07-11,10.3562,10.8137,10.3146,10.8137,9.633492,10117309
2013-07-12,10.9177,11.0216,10.8137,10.9177,9.726141,11825126
2013-07-15,11.0216,11.0216,10.8137,10.8137,9.633492,3358411
2013-07-16,10.7097,10.8137,10.6057,10.7097,9.540841,1099755
2013-07-17,10.7097,11.1256,10.7097,10.8137,9.633492,8524901
2013-07-18,10.9177,11.0216,10.8137,10.9177,9.726141,6300867
2013-07-19,10.9177,10.9177,10.7097,10.8137,9.633492,4013840
2013-07-23,10.8137,10.9177,10.7097,10.7097,9.540841,2980205
2013-07-24,10.7097,10.9177,10.7097,10.7097,9.540841,4850317
2013-07-25,10.9177,10.9177,10.5017,10.5017,9.355544,10993939
2013-07-26,10.7097,10.9177,10.5017,10.5017,9.355544,7746369
2013-07-29,10.6057,10.8137,10.3978,10.3978,9.262983,6012104
2013-07-30,10.5017,10.6057,10.3562,10.3562,9.225924000000001,5502379
2013-07-31,10.3978,10.3978,10.1898,10.1898,9.077684,3666890
2013-08-01,10.273,10.3146,10.1482,10.1482,9.040624000000001,1769369
2013-08-02,10.1898,10.1898,10.1066,10.1482,9.040624000000001,2359159
2013-08-05,10.1066,10.2314,10.0651,10.1898,9.077684,851144
2013-08-06,10.1066,10.3146,10.1066,10.273,9.151803999999998,825898
2013-08-07,10.1898,10.2314,10.1482,10.1482,9.040624000000001,918225
2013-08-08,10.1898,10.3562,10.1898,10.2314,9.114742999999999,1257000
2013-08-09,10.5017,10.5017,10.3978,10.5017,9.355544,3188904
2013-08-13,10.5017,10.7097,10.3978,10.5017,9.355544,2089149
2013-08-14,10.6057,10.6057,10.3978,10.5017,9.355544,1487337
2013-08-15,10.3978,10.6057,10.3562,10.3562,9.225924000000001,987471
2013-08-16,10.3146,10.3978,10.3146,10.3562,9.225924000000001,1202180
2013-08-19,10.3146,10.3146,10.2314,10.2314,9.114742999999999,946837
2013-08-20,10.1898,10.1898,9.8155,9.89868,8.818336,2927069
2013-08-21,9.85709,9.94027,9.85709,9.85709,8.781286,1193765
2013-08-22,9.69073,9.69073,9.39959,9.441180000000001,8.410769,3667852
2013-08-23,9.52436,9.73232,9.441180000000001,9.52436,8.484869999999999,7698763
2013-08-26,9.56595,9.56595,9.39959,9.39959,8.373717,1079798
2013-08-27,9.316410000000001,9.316410000000001,8.19345,8.19345,7.299216,6528801
2013-08-28,7.735939999999999,7.735939999999999,7.23685,7.527989999999999,6.706384,16576864
2013-08-29,7.527989999999999,7.69435,7.4864,7.56958,6.743435000000001,4946251
2013-08-30,7.86072,7.9439,7.6111699999999995,7.69435,6.854588000000001,8011570
2013-09-02,7.735939999999999,8.11026,7.735939999999999,8.02708,7.151003,8208006
2013-09-03,8.151860000000001,8.52618,8.06867,8.359810000000001,7.447419,9923758
2013-09-04,8.27663,8.31822,8.11026,8.11026,7.225105,1810964
2013-09-05,8.151860000000001,8.359810000000001,8.11026,8.27663,7.373317999999999,2924905
2013-09-06,8.23504,8.44299,8.23504,8.359810000000001,7.447419,1911226
2013-09-09,8.4014,8.77572,8.4014,8.60936,7.669734,6617762
2013-09-10,8.73413,9.10845,8.73413,8.942089999999999,7.966149000000001,10191123
2013-09-11,9.150039999999999,9.150039999999999,8.9005,8.98368,8.003200999999999,5606729
2013-09-12,9.19163,9.73232,9.10845,9.56595,8.521921,16443903
2013-09-13,9.64913,9.981860000000001,9.48277,9.89868,8.818336,13173973
2013-09-16,10.0651,10.1066,9.85709,10.0234,8.929445,8701622
2013-09-17,10.0234,10.5017,10.0234,10.5017,9.355544,13600266
2013-09-18,10.7097,10.7097,10.273,10.3562,9.225924000000001,10307494
2013-09-19,10.8137,10.8137,10.5017,10.5017,9.355544,24974815
2013-09-20,10.5017,10.9177,10.3978,10.6057,9.448193,22507220
2013-09-23,10.5017,10.7097,10.3978,10.3978,9.262983,16872601
2013-09-24,10.5017,10.6057,10.1066,10.2314,9.114742999999999,12005694
2013-09-25,9.89868,9.981860000000001,9.8155,9.94027,9.348806,6326594
2013-09-26,9.89868,9.94027,9.77391,9.8155,9.23146,5746903
2013-09-27,9.85709,10.1898,9.85709,10.0234,9.42699,14490120
2013-09-30,9.77391,9.77391,9.64913,9.69073,9.114114,3203811
2013-10-01,9.77391,10.0234,9.69073,10.0234,9.42699,7692992
2013-10-02,10.0234,10.0651,9.89868,9.89868,9.30969,1926614
2013-10-03,10.0234,10.3562,9.981860000000001,10.3146,9.700863,10068741
2013-10-04,10.273,10.3978,10.1482,10.3978,9.779112,3346389
2013-10-07,10.3146,10.3562,10.1898,10.1898,9.583488000000001,2705146
2013-10-08,10.1898,10.3146,10.1482,10.273,9.661736999999999,1287535
2013-10-09,10.3146,10.3978,10.2314,10.3146,9.700863,2305061
2013-10-10,10.3978,10.3978,10.3146,10.3146,9.700863,6719226
2013-10-11,10.5017,10.5017,10.3146,10.3562,9.739987,4078277
2013-10-14,10.3562,10.3978,10.3146,10.3562,9.739987,5569942
2013-10-15,10.3978,10.6057,10.3562,10.6057,9.974641,9294296
2013-10-16,10.5017,10.6057,10.3562,10.3978,9.779112,4198014
2013-10-17,10.5017,10.5017,10.3978,10.3978,9.779112,3788791
2013-10-18,10.5017,10.6057,10.3978,10.5017,9.87683,2962894
2013-10-21,10.5017,10.5017,10.2314,10.2314,9.622613000000001,2944380
2013-10-22,10.3562,10.6057,10.3146,10.5017,9.87683,6046246
2013-10-24,10.5017,10.6057,10.3978,10.5017,9.87683,1451272
2013-10-25,10.5017,10.5017,10.3978,10.5017,9.87683,3800092
2013-10-28,10.5017,10.6057,10.3978,10.3978,9.779112,1363513
2013-10-29,10.3978,10.3978,10.3562,10.3978,9.779112,1285852
2013-10-30,10.3978,10.5017,10.3146,10.3562,9.739987,6532888
2013-10-31,10.3978,10.3978,10.3146,10.3562,9.739987,2220187
2013-11-01,10.3562,10.3562,10.1898,10.3146,9.700863,2231728
2013-11-04,10.1898,10.3146,9.85709,9.85709,9.270576,4061686
2013-11-05,9.94027,10.1898,9.94027,10.1482,9.544364,3318499
2013-11-06,10.273,10.273,10.1482,10.273,9.661736999999999,1703249
2013-11-07,10.3146,10.3562,10.1898,10.2314,9.622613000000001,3026369
2013-11-08,10.3146,10.3146,9.981860000000001,9.981860000000001,9.387921,4603870
2013-11-11,9.8155,10.0234,9.77391,9.981860000000001,9.387921,2317082
2013-11-12,10.0234,10.1482,10.0234,10.0651,9.466208,1452715
2013-11-13,10.0651,10.1482,10.0234,10.1066,9.505239,980739
2013-11-14,10.1898,10.2314,10.1482,10.1482,9.544364,2174985
2013-11-15,10.273,10.273,10.1066,10.1482,9.544364,270491
2013-11-18,10.1066,10.1898,10.1066,10.1482,9.544364,753046
2013-11-19,10.1898,10.1898,10.0651,10.0651,9.466208,622729
2013-11-20,10.0651,10.1482,9.981860000000001,9.981860000000001,9.387921,1413524
2013-11-21,9.981860000000001,9.981860000000001,9.52436,9.56595,8.996758,4433641
2013-11-22,9.60754,9.64913,9.27481,9.358,8.801182,2605125
2013-11-25,9.358,9.358,9.025269999999999,9.19163,8.644711000000001,1911707
2013-11-26,9.10845,9.23322,9.06686,9.06686,8.527366,3556771
2013-11-27,8.98368,9.23322,8.98368,9.19163,8.644711000000001,2074963
2013-11-28,9.23322,9.48277,9.19163,9.19163,8.644711000000001,6153480
2013-11-29,9.150039999999999,9.23322,9.150039999999999,9.19163,8.644711000000001,2617387
2013-12-02,9.150039999999999,9.23322,8.942089999999999,9.06686,8.527366,3936419
2013-12-03,9.150039999999999,9.358,9.10845,9.23322,8.683826,5576914
2013-12-04,9.150039999999999,9.23322,9.10845,9.150039999999999,8.605596,2888358
2013-12-06,9.150039999999999,9.150039999999999,9.025269999999999,9.025269999999999,8.488251,1243776
2013-12-09,9.150039999999999,9.150039999999999,8.98368,8.98368,8.449135,2275968
2013-12-11,8.98368,9.150039999999999,8.942089999999999,8.942089999999999,8.410019,1089175
2013-12-12,8.942089999999999,9.025269999999999,8.9005,8.9005,8.370904,2767419
2013-12-13,8.9005,8.98368,8.77572,8.77572,8.253549000000001,771800
2013-12-16,8.77572,8.77572,8.65095,8.69254,8.175317999999999,1709260
2013-12-17,8.73413,8.81731,8.69254,8.69254,8.175317999999999,2340886
2013-12-18,8.73413,9.025269999999999,8.69254,8.69254,8.175317999999999,3431503
2013-12-19,8.73413,8.8589,8.73413,8.73413,8.214433999999999,989635
2013-12-20,8.77572,8.77572,8.60936,8.73413,8.214433999999999,791756
2013-12-23,8.60936,8.60936,8.44299,8.484580000000001,7.979732,1102399
2013-12-24,8.484580000000001,8.52618,8.31822,8.359810000000001,7.862386,1187273
2013-12-25,8.4014,8.44299,8.359810000000001,8.359810000000001,7.862386,374840
2013-12-26,8.359810000000001,8.359810000000001,7.9439,7.9439,7.471222999999999,4407674
2013-12-27,7.9439,7.9439,7.652760000000001,7.902310000000001,7.432108,4666143
2014-01-02,7.902310000000001,7.902310000000001,7.23685,7.23685,6.806244,6037109
2014-01-03,7.112080000000001,7.27844,7.0704899999999995,7.112080000000001,6.688899,5282140
2014-01-06,7.27844,7.27844,7.112080000000001,7.15367,6.728014,3185297
2014-01-07,7.15367,7.56958,7.15367,7.4864,7.040946000000001,9496263
