Date,Open,High,Low,Close,Adj Close,Volume
2000-01-27,0.79906,0.82425,0.79906,0.82425,-1.737423,95450
2000-02-03,0.83265,0.83265,0.82425,0.82425,-1.737423,286350
2000-02-11,0.84105,0.84105,0.82425,0.82425,-1.737423,238625
2000-02-15,0.7570600000000001,0.79066,0.74866,0.79066,-1.6666189999999999,715878
2000-03-09,0.77386,0.77386,0.7570600000000001,0.7570600000000001,-1.5957940000000002,59658
2000-05-09,0.76546,0.76546,0.7570600000000001,0.7570600000000001,-1.5957940000000002,477253
2000-05-10,0.74866,0.74866,0.74026,0.74026,-1.560382,2612956
2000-05-11,0.74026,0.74866,0.74026,0.74866,-1.578088,668153
2000-05-16,0.74866,0.74866,0.72318,0.72318,-1.5243790000000002,1276649
2000-05-22,0.72318,0.72318,0.71478,0.71478,-1.506673,1073816
2000-05-23,0.71478,0.71478,0.69798,0.69798,-1.47126,357937
2000-05-26,0.67278,0.67278,0.6139899999999999,0.6139899999999999,-1.294219,477253
2000-05-29,0.6139899999999999,0.6139899999999999,0.60559,0.60559,-1.276513,357937
2000-06-07,0.58039,0.60559,0.58039,0.60559,-1.276513,298283
2000-06-14,0.64759,0.64759,0.6391899999999999,0.6391899999999999,-1.347338,119312
2000-06-26,0.64759,0.67278,0.64759,0.67278,-1.418141,119312
2000-06-27,0.67278,0.68118,0.67278,0.68118,-1.435848,119312
2000-06-28,0.69798,0.72318,0.69798,0.72318,-1.5243790000000002,119312
2000-08-07,0.74866,0.74866,0.74026,0.74026,-1.560382,6084965
2001-01-24,0.83265,0.84105,0.83265,0.84105,-1.772835,274420
2001-01-26,0.83265,0.83265,0.82425,0.82425,-1.737423,668153
2001-03-02,0.9082399999999999,0.9082399999999999,0.89144,0.89144,-1.8790509999999998,1073816
2001-03-05,0.8830399999999999,0.8830399999999999,0.87465,0.87465,-1.8436599999999999,357937
2001-06-26,0.94184,0.94184,0.89984,0.89984,-1.8967580000000002,47725
2001-08-10,0.9505299999999999,0.9673200000000001,0.9505299999999999,0.9673200000000001,-2.038998,238625
2001-08-14,0.9673200000000001,0.9673200000000001,0.9505299999999999,0.9505299999999999,-2.003606,83520
