Date,Open,High,Low,Close,Adj Close,Volume
2017-04-03,8.5,9.15,8.5,8.7,8.573455000000001,199575300
2017-04-04,8.85,9.0,8.45,8.45,8.327091000000001,35832100
2017-04-05,8.5,8.75,8.5,8.5,8.376364,16711300
2017-04-07,8.5,8.75,8.5,8.7,8.573455000000001,14023400
2017-04-10,8.7,8.85,8.45,8.5,8.376364,15599500
2017-04-11,8.55,8.65,8.5,8.55,8.425636,3428800
2017-04-12,8.5,8.55,8.4,8.4,8.277818,4595900
2017-04-17,8.4,8.4,8.1,8.1,7.982183,866600
2017-04-18,8.15,8.15,7.85,7.85,7.735817999999999,1558700
2017-04-19,7.85,7.85,7.65,7.7,7.588,1221700
2017-04-20,7.7,8.55,7.7,8.5,8.376364,4509500
2017-04-21,8.5,8.55,8.4,8.45,8.327091000000001,1715900
2017-04-24,8.25,8.45,8.25,8.4,8.277818,508200
2017-04-25,8.45,8.55,8.35,8.5,8.376364,1310300
2017-04-26,8.5,8.8,8.45,8.75,8.622727000000001,2567100
2017-04-27,8.7,8.7,8.6,8.65,8.524181,602700
2017-04-28,8.7,8.7,8.55,8.6,8.474910000000001,264200
2017-05-02,8.6,8.8,8.6,8.75,8.622727000000001,1947900
2017-05-03,8.75,8.9,8.7,8.85,8.721273,2522700
2017-05-04,8.8,8.9,8.75,8.9,8.770545,1366800
2017-05-08,8.85,9.1,8.75,9.05,8.918364,5369500
2017-05-09,9.05,9.05,8.8,8.85,8.721273,2586700
2017-05-11,8.85,8.85,8.7,8.75,8.622727000000001,1244300
2017-05-12,8.75,8.75,8.5,8.75,8.622727000000001,479000
2017-05-15,8.6,8.6,8.6,8.6,8.474910000000001,15500
2017-05-16,8.6,8.75,8.6,8.7,8.573455000000001,207200
2017-05-17,8.7,8.8,8.65,8.75,8.622727000000001,729700
2017-05-18,8.75,9.0,8.7,8.95,8.819818,1214000
2017-05-19,8.95,9.0,8.8,8.8,8.672,376400
2017-05-22,8.9,8.9,8.7,8.8,8.672,370100
2017-05-23,8.8,9.25,8.8,9.2,9.066182000000001,3024000
2017-05-24,9.25,9.45,9.25,9.3,9.164727000000001,3777200
2017-05-25,9.3,9.3,9.15,9.3,9.164727000000001,1102300
2017-05-26,9.3,9.5,9.15,9.5,9.361818,1583100
2017-05-29,9.65,9.7,9.35,9.35,9.214001,1643300
2017-05-30,9.4,9.4,9.1,9.2,9.066182000000001,776600
2017-05-31,9.1,9.3,9.05,9.05,8.918364,566300
2017-06-01,9.05,9.1,8.85,8.85,8.721273,1092900
2017-06-02,8.85,9.15,8.85,8.85,8.721273,2365100
2017-06-05,8.95,9.0,8.85,8.9,8.770545,555600
2017-06-06,8.95,9.2,8.95,9.1,8.967637,1311500
2017-06-07,9.1,9.1,8.9,8.9,8.770545,631900
2017-06-08,8.95,9.0,8.85,8.9,8.770545,311000
2017-06-09,8.85,8.9,8.75,8.85,8.721273,348400
2017-06-12,8.85,8.85,8.75,8.8,8.672,698000
2017-06-13,8.75,8.8,8.75,8.8,8.672,337900
2017-06-14,8.75,8.9,8.75,8.85,8.721273,271400
2017-06-15,8.8,8.9,8.8,8.8,8.672,276300
2017-06-16,8.75,8.75,8.65,8.65,8.524181,1013600
2017-06-19,8.6,8.75,8.6,8.7,8.573455000000001,282500
2017-06-20,8.7,8.7,8.6,8.6,8.474910000000001,663600
2017-06-21,8.65,8.8,8.6,8.7,8.573455000000001,1753500
2017-06-22,8.7,8.8,8.7,8.75,8.622727000000001,2871900
2017-06-23,8.8,8.8,8.65,8.7,8.573455000000001,1262100
2017-06-26,8.65,8.75,8.65,8.65,8.524181,373700
2017-06-27,8.75,8.95,8.65,8.7,8.573455000000001,4667200
2017-06-28,8.7,8.8,8.55,8.6,8.474910000000001,1215800
2017-06-29,8.65,8.65,8.35,8.4,8.277818,1554500
2017-06-30,8.35,8.35,8.15,8.3,8.179273,2234200
2017-07-03,8.4,8.4,8.15,8.2,8.080728,474400
