Date,Open,High,Low,Close,Adj Close,Volume
2000-01-07,6.7,6.85,6.7,6.85,-0.08144,40000
2000-01-11,6.9,6.9,6.75,6.85,-0.08144,90000
2000-01-13,6.75,6.85,6.75,6.85,-0.08144,43000
2000-01-14,6.85,6.85,6.8,6.8,-0.080846,32000
2000-01-20,6.7,6.7,6.5,6.5,-0.077279,58000
2000-01-26,6.4,6.5,6.4,6.5,-0.077279,19000
2000-02-02,6.3,6.35,6.3,6.35,-0.07549600000000001,10000
2000-02-07,6.4,6.5,6.4,6.5,-0.077279,5000
2000-02-08,6.4,6.4,6.3,6.4,-0.07608999999999999,78000
2000-02-09,6.4,6.6,6.4,6.6,-0.078468,150000
2000-02-10,6.4,6.5,6.4,6.5,-0.077279,200000
2000-02-17,6.4,6.5,6.4,6.5,-0.077279,177000
2000-02-18,6.4,6.5,6.4,6.5,-0.077279,123000
2000-02-29,6.3,6.3,6.25,6.3,-0.074901,100000
2000-03-01,6.3,6.35,6.3,6.35,-0.07549600000000001,80000
2000-03-09,6.35,6.35,6.3,6.35,-0.07549600000000001,109000
2000-03-10,6.35,6.55,6.35,6.5,-0.077279,171000
2000-03-14,6.5,6.5,6.4,6.4,-0.07608999999999999,100000
2000-03-22,6.75,6.8,6.75,6.8,-0.080846,40000
2000-03-30,6.4,6.7,6.4,6.5,-0.077279,226000
2000-04-21,6.05,6.3,6.05,6.3,-0.074901,10000
2000-05-09,6.2,6.25,6.2,6.25,-0.07430700000000001,4000
2000-07-12,5.0,5.05,4.95,4.95,-0.058851,249000
2000-07-13,5.0,5.0,4.45,4.53,-0.053858,26000
2000-07-25,4.2,4.23,4.2,4.23,-0.050291,112000
2000-10-03,4.13,4.2,4.13,4.2,-0.049934,30000
2000-10-05,4.2,4.2,4.05,4.08,-0.048507999999999996,150000
2000-10-06,4.2,4.2,4.0,4.0,-0.047556,177000
2000-10-18,4.1,4.2,4.1,4.2,-0.049934,33000
2000-10-24,4.3,4.4,4.3,4.4,-0.052312,20000
2000-10-27,4.05,4.2,4.05,4.15,-0.049339999999999995,26000
2000-11-03,4.2,4.25,4.2,4.25,-0.050529000000000004,13000
2000-11-06,4.17,4.2,4.13,4.13,-0.049102,27000
2000-11-08,4.15,4.15,4.1,4.1,-0.048745,70000
2000-11-28,4.5,4.5,4.45,4.45,-0.052907,36000
2000-12-04,4.15,4.15,4.0,4.03,-0.047913,507000
2000-12-06,4.05,4.05,3.93,4.0,-0.047556,875000
2000-12-08,4.0,4.0,3.9,3.95,-0.046962000000000004,133000
2001-01-09,4.2,4.23,4.2,4.2,-0.049934,308000
2001-01-10,4.17,4.17,4.1,4.15,-0.049339999999999995,95000
2001-01-11,4.15,4.15,4.1,4.1,-0.048745,31000
2001-01-19,4.2,4.23,4.2,4.2,-0.049934,36000
2001-01-29,4.17,4.28,4.17,4.2,-0.049934,31000
2001-02-05,4.38,4.4,4.38,4.4,-0.052312,130000
2001-02-07,4.38,4.38,4.2,4.2,-0.049934,871000
2001-02-09,4.2,4.23,4.2,4.23,-0.050291,390000
2001-02-12,4.23,4.23,4.1,4.1,-0.048745,302000
2001-02-16,4.3,4.4,4.3,4.4,-0.052312,7000
2001-02-20,4.4,4.5,4.4,4.5,-0.053501,11000
2001-02-21,4.45,4.48,4.4,4.48,-0.053263,9000
2001-03-05,4.25,4.25,4.05,4.05,-0.048151,61000
2001-03-06,4.4,4.4,4.3,4.3,-0.051123,9000
2001-03-15,4.25,4.25,4.1,4.17,-0.049578,161000
2001-03-19,4.4,4.5,4.4,4.5,-0.053501,62000
2001-03-29,4.48,4.5,4.48,4.5,-0.053501,50000
2001-04-03,4.45,4.45,4.42,4.42,-0.05255,6000
2001-04-04,4.4,4.4,4.1,4.15,-0.049339999999999995,240000
2001-04-05,4.2,4.28,4.2,4.28,-0.050885,47000
2001-04-10,4.3,4.45,4.3,4.38,-0.052074,111000
2001-04-11,4.3,4.4,4.3,4.4,-0.052312,37000
2001-04-12,4.38,4.45,4.3,4.45,-0.052907,57000
2001-04-17,4.48,4.48,4.45,4.45,-0.052907,27000
2001-04-19,4.42,4.42,4.3,4.3,-0.051123,582000
2001-04-20,4.35,4.42,4.35,4.42,-0.05255,169000
2001-04-23,4.1,4.1,3.9,3.93,2.581512,155000
