Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,1.65,1.65,1.425,1.425,-0.0,0
2000-01-05,1.45,1.475,1.45,1.475,-0.0,30000
2000-01-06,1.45,1.45,1.45,1.45,-0.0,30000
2000-01-07,1.5,1.5,1.4,1.4,-0.0,0
2000-01-10,1.45,1.45,1.45,1.45,-0.0,10000
2000-01-11,1.575,1.575,1.4,1.4,-0.0,0
2000-01-12,1.5,1.5,1.4,1.4,-0.0,0
2000-01-13,1.425,1.425,1.425,1.425,-0.0,4000
2000-01-14,1.575,1.575,1.425,1.425,-0.0,0
2000-01-17,1.6,1.6,1.425,1.425,-0.0,0
2000-01-18,1.6,1.6,1.425,1.425,-0.0,0
2000-01-19,1.45,1.45,1.45,1.45,-0.0,20000
2000-01-20,1.45,1.45,1.45,1.45,-0.0,20000
2000-01-21,1.65,1.65,1.425,1.425,-0.0,0
2000-01-24,1.7,1.7,1.425,1.425,-0.0,0
2000-01-25,1.7,1.7,1.425,1.425,-0.0,0
2000-01-26,1.7,1.7,1.425,1.425,-0.0,0
2000-01-27,1.7,1.7,1.425,1.425,-0.0,0
2000-01-28,1.525,1.525,1.425,1.425,-0.0,0
2000-01-31,1.5,1.5,1.35,1.35,-0.0,0
2000-02-01,1.65,1.65,1.35,1.35,-0.0,0
2000-02-02,1.55,1.55,1.425,1.425,-0.0,0
2000-02-03,1.45,1.45,1.45,1.45,-0.0,10000
2000-02-04,1.45,1.45,1.45,1.45,-0.0,10000
2000-02-07,1.725,1.725,1.475,1.475,-0.0,0
2000-02-08,1.775,1.775,1.45,1.45,-0.0,0
2000-02-09,1.475,1.475,1.475,1.475,-0.0,20000
2000-02-10,1.775,1.775,1.45,1.45,-0.0,0
2000-02-11,1.65,1.65,1.45,1.45,-0.0,0
2000-02-14,1.6,1.6,1.45,1.45,-0.0,0
2000-02-15,1.75,1.75,1.45,1.45,-0.0,0
2000-02-16,1.65,1.65,1.45,1.45,-0.0,0
2000-02-17,1.45,1.45,1.45,1.45,-0.0,54000
2000-02-18,1.775,1.775,1.4,1.4,-0.0,0
2000-02-21,1.4,1.4,1.4,1.4,-0.0,0
2000-02-22,1.775,1.775,1.35,1.35,-0.0,0
2000-02-23,1.775,1.775,1.375,1.375,-0.0,0
2000-02-24,1.775,1.775,1.375,1.375,-0.0,0
2000-02-25,1.775,1.775,1.375,1.375,-0.0,0
2000-02-28,1.775,1.775,1.375,1.375,-0.0,0
2000-02-29,1.6,1.6,1.375,1.375,-0.0,0
2000-03-01,1.35,1.35,1.35,1.35,-0.0,45000
2000-03-02,1.5,1.5,1.3,1.3,-0.0,0
2000-03-03,1.45,1.45,1.275,1.275,-0.0,0
2000-03-06,1.425,1.425,1.3,1.3,-0.0,0
2000-03-07,1.425,1.425,1.225,1.225,-0.0,0
2000-03-08,1.4,1.425,1.4,1.425,-0.0,25000
2000-03-09,1.45,1.45,1.25,1.25,-0.0,0
2000-03-10,1.4,1.4,1.4,1.4,-0.0,20000
2000-03-13,1.45,1.45,1.325,1.325,-0.0,0
2000-03-14,1.425,1.425,1.3,1.3,-0.0,0
2000-03-15,1.45,1.45,1.35,1.35,-0.0,0
2000-03-16,1.45,1.45,1.35,1.35,-0.0,0
2000-03-17,1.45,1.45,1.25,1.25,-0.0,0
2000-03-20,1.4,1.4,1.25,1.25,-0.0,0
2000-03-21,1.45,1.45,1.125,1.125,-0.0,0
2000-03-22,1.45,1.45,1.275,1.275,-0.0,0
2000-03-23,1.35,1.35,1.35,1.35,-0.0,30000
2000-03-24,1.25,1.4,1.25,1.4,-0.0,113000
2000-03-27,1.4,1.4,1.35,1.35,-0.0,0
2000-03-28,1.4,1.4,1.35,1.35,-0.0,0
2000-03-29,1.45,1.45,1.325,1.325,-0.0,0
2000-03-30,1.4,1.4,1.35,1.35,-0.0,0
2000-03-31,1.4,1.4,1.35,1.35,-0.0,0
2000-04-03,1.4,1.4,1.3,1.3,-0.0,0
2000-04-04,1.4,1.4,1.4,1.4,-0.0,20000
2000-04-05,1.65,1.65,1.625,1.625,-0.0,110000
2000-04-06,1.625,1.625,1.625,1.625,-0.0,0
2000-04-07,1.55,1.55,1.5,1.5,-0.0,70000
2000-04-10,1.5,1.5,1.325,1.325,-1e-06,0
2000-04-11,1.5,1.5,1.25,1.25,-1e-06,0
2000-04-12,1.3,1.35,1.3,1.35,-1e-06,22000
2000-04-13,1.35,1.35,1.35,1.35,-1e-06,0
2000-04-14,1.35,1.35,1.35,1.35,-1e-06,0
2000-04-17,1.4,1.4,1.25,1.25,-1e-06,0
