Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,1.55,1.575,1.55,1.575,0.0,47000
2000-01-05,1.55,1.55,1.55,1.55,0.0,115000
2000-01-06,1.55,1.55,1.55,1.55,0.0,10000
2000-01-07,1.55,1.55,1.55,1.55,0.0,11000
2000-01-10,1.55,1.55,1.525,1.525,0.0,21000
2000-01-11,1.525,1.525,1.5,1.5,0.0,29000
2000-01-12,1.5,1.5,1.375,1.375,0.0,0
2000-01-13,1.4,1.4,1.4,1.4,0.0,5000
2000-01-14,1.775,1.775,1.4,1.4,0.0,0
2000-01-17,1.7,1.7,1.125,1.125,0.0,0
2000-01-18,1.8,1.8,1.8,1.8,0.0,1000
2000-01-19,1.6,2.1,1.6,2.1,0.0,13000
2000-01-20,1.975,1.975,1.6,1.6,0.0,0
2000-01-21,2.0,2.0,2.0,2.0,0.0,10000
2000-01-24,2.0,2.0,1.675,1.675,0.0,0
2000-01-25,2.0,2.0,1.65,1.65,0.0,0
2000-01-26,1.95,1.95,1.7,1.7,0.0,0
2000-01-27,2.0,2.0,1.8,1.8,0.0,15000
2000-01-28,1.8,1.8,1.65,1.65,0.0,0
2000-01-31,1.8,1.8,1.3,1.3,0.0,0
2000-02-01,1.8,1.8,1.8,1.8,0.0,5000
2000-02-02,1.75,1.75,1.75,1.75,0.0,5000
2000-02-03,1.8,1.8,1.65,1.65,0.0,0
2000-02-04,1.8,1.8,1.65,1.65,0.0,0
2000-02-07,1.725,1.725,1.725,1.725,0.0,11000
2000-02-08,1.95,1.95,1.95,1.95,0.0,1000
2000-02-09,1.8,1.8,1.8,1.8,0.0,6000
2000-02-10,1.875,1.875,1.7,1.7,0.0,16000
2000-02-11,1.85,1.85,1.5,1.5,0.0,0
2000-02-14,1.7,2.0,1.65,2.0,0.0,106000
2000-02-15,1.825,1.825,1.55,1.55,0.0,0
2000-02-16,1.85,1.85,1.6,1.6,0.0,0
2000-02-17,1.85,1.85,1.5,1.5,0.0,0
2000-02-18,1.8,1.8,1.8,1.8,0.0,6000
2000-02-21,1.8,1.8,1.8,1.8,0.0,0
2000-02-22,1.95,1.95,1.4,1.4,0.0,0
2000-02-23,1.975,1.975,1.45,1.45,0.0,0
2000-02-24,2.0,2.0,1.35,1.35,0.0,0
2000-02-25,2.125,2.125,1.35,1.35,0.0,0
2000-02-28,2.05,2.05,1.35,1.35,0.0,0
2000-02-29,2.075,2.075,1.35,1.35,0.0,0
2000-03-01,2.1,2.1,1.3,1.3,0.0,0
2000-03-02,2.05,2.05,1.75,1.75,0.0,0
2000-03-03,1.775,1.775,1.75,1.75,0.0,17000
2000-03-06,1.825,1.85,1.8,1.8,0.0,97000
2000-03-07,1.9,1.9,1.85,1.85,0.0,57000
2000-03-08,1.7,1.75,1.7,1.725,0.0,26000
2000-03-09,1.725,1.8,1.725,1.8,0.0,36000
2000-03-10,1.8,1.8,1.8,1.8,0.0,7000
2000-03-13,1.8,1.8,1.8,1.8,0.0,367000
2000-03-14,1.55,1.55,1.55,1.55,-0.0,5000
2000-03-15,1.5,1.55,1.5,1.55,-0.0,20000
2000-03-16,1.55,1.55,1.5,1.5,-0.0,0
2000-03-17,1.5,1.5,1.5,1.5,-0.0,33000
2000-03-20,1.45,1.475,1.45,1.45,-0.0,185000
2000-03-21,1.5,1.5,1.45,1.45,-0.0,0
2000-03-22,1.55,1.55,1.425,1.425,-0.0,0
2000-03-23,1.575,1.575,1.575,1.575,-0.0,10000
2000-03-24,1.6,1.6,1.425,1.425,-0.0,0
2000-03-27,1.575,1.575,1.45,1.45,-0.0,0
2000-03-28,1.575,1.575,1.45,1.45,-0.0,0
2000-03-29,1.575,1.575,1.425,1.425,-0.0,0
2000-03-30,1.525,1.525,1.425,1.425,-0.0,12000
2000-03-31,1.525,1.525,1.45,1.45,-0.0,0
2000-04-03,1.425,1.425,1.425,1.425,-0.0,30000
2000-04-04,1.525,1.525,1.45,1.45,-0.0,0
2000-04-05,1.525,1.525,1.4,1.4,-0.0,0
2000-04-06,1.4,1.4,1.4,1.4,-0.0,0
2000-04-07,1.525,1.525,1.4,1.4,-0.0,0
2000-04-10,1.525,1.525,1.35,1.35,-0.0,0
2000-04-11,1.45,1.45,1.325,1.325,-0.0,0
2000-04-12,1.325,1.35,1.325,1.35,-0.0,3000
2000-04-13,1.35,1.35,1.35,1.35,-0.0,0
2000-04-14,1.35,1.35,1.35,1.35,-0.0,0
2000-04-17,1.525,1.525,1.325,1.325,-0.0,0
2000-04-18,1.525,1.525,1.325,1.325,-0.0,0
2000-04-19,1.525,1.525,1.325,1.325,-0.0,0
2000-04-20,1.5,1.5,1.5,1.5,-0.0,7000
2000-04-21,1.5,1.5,1.3,1.3,-0.0,0
2000-04-24,1.5,1.5,1.3,1.3,-0.0,0
2000-04-25,1.5,1.5,1.5,1.5,-0.0,10000
