Date,Open,High,Low,Close,Adj Close,Volume
2014-12-26,10.3,10.4,10.1,10.2,8.383728999999999,3244900
2014-12-30,10.1,10.2,10.1,10.2,8.383728999999999,528100
2015-01-05,10.1,10.2,10.1,10.2,8.383728999999999,758000
2015-01-08,10.2,10.2,10.2,10.2,8.383728999999999,118200
2015-01-09,10.2,10.2,10.1,10.2,8.383728999999999,1281600
2015-01-12,10.2,10.3,10.2,10.2,8.383728999999999,74000
2015-01-13,10.2,10.2,10.2,10.2,8.383728999999999,230000
2015-01-14,10.2,10.2,10.2,10.2,8.383728999999999,511400
2015-01-16,10.2,10.2,10.2,10.2,8.383728999999999,187700
2015-01-20,10.2,10.3,10.2,10.2,8.383728999999999,273300
2015-01-26,10.2,10.2,10.2,10.2,8.383728999999999,387300
2015-01-28,10.2,10.3,10.2,10.3,8.465922,422600
2015-01-30,10.2,10.3,10.2,10.3,8.465922,263600
2015-02-03,10.2,10.2,10.2,10.2,8.383728999999999,805000
2015-02-04,10.2,10.3,10.2,10.3,8.465922,20200
2015-02-05,10.3,10.3,10.2,10.3,8.465922,654900
2015-02-06,10.2,10.3,10.2,10.2,8.383728999999999,685200
2015-02-10,10.2,10.3,10.2,10.3,8.465922,434900
2015-02-11,10.2,10.2,10.2,10.2,8.383728999999999,567300
2015-02-13,10.2,10.2,10.2,10.2,8.383728999999999,341000
2015-02-18,10.3,10.3,10.2,10.2,8.383728999999999,216100
2015-02-19,10.3,10.3,10.2,10.2,8.383728999999999,14700
2015-02-25,10.2,10.3,10.2,10.3,8.465922,44100
2015-02-26,10.2,10.2,10.2,10.2,8.383728999999999,75000
2015-02-27,10.2,10.2,10.2,10.2,8.383728999999999,29200
2015-03-02,10.2,10.3,10.2,10.3,8.465922,501700
2015-03-03,10.2,10.3,10.2,10.2,8.383728999999999,301100
2015-03-05,10.2,10.3,10.2,10.3,8.465922,1497200
2015-03-06,10.3,10.4,10.3,10.3,8.465922,504700
2015-03-09,10.3,10.3,10.1,10.2,8.401675,2450300
2015-03-10,10.2,10.2,10.2,10.2,8.401675,661700
2015-03-11,10.2,10.2,10.2,10.2,8.401675,595000
2015-03-12,10.2,10.3,10.2,10.3,8.484044,135200
2015-03-13,10.3,10.3,10.2,10.3,8.484044,319100
2015-03-16,10.3,10.3,10.2,10.2,8.401675,532400
2015-03-17,10.2,10.3,10.2,10.2,8.401675,440600
2015-03-18,10.3,10.3,10.2,10.2,8.401675,3950800
2015-03-19,10.2,10.3,10.2,10.3,8.484044,172200
2015-03-20,10.3,10.3,10.2,10.2,8.401675,140800
2015-03-23,10.2,10.3,10.2,10.2,8.401675,300300
2015-03-24,10.3,10.3,10.2,10.2,8.401675,604200
2015-03-25,10.3,10.3,10.2,10.2,8.401675,990800
2015-03-26,10.2,10.3,10.2,10.2,8.401675,1526700
2015-03-27,10.2,10.3,10.1,10.2,8.401675,1620800
2015-03-30,10.2,10.2,10.2,10.2,8.401675,1840300
2015-03-31,10.4152,10.4152,10.4152,10.4152,8.578935000000001,0
2015-04-01,10.3,10.3,10.3,10.3,8.484044,100
2015-04-02,10.3,10.3,10.2,10.2,8.401675,87900
2015-04-03,10.3,10.3,10.3,10.3,8.484044,602400
2015-04-07,10.3,10.3,10.2,10.2,8.401675,260000
2015-04-08,10.3,10.3,10.3,10.3,8.484044,5000
2015-04-09,10.3,10.3,10.3,10.3,8.484044,411200
2015-04-10,10.3,10.3,10.3,10.3,8.484044,63000
2015-04-16,10.3,10.3,10.3,10.3,8.484044,325300
2015-04-17,10.3,10.3,10.3,10.3,8.484044,360900
2015-04-20,10.3,10.3,10.3,10.3,8.484044,168200
2015-04-21,10.3,10.3,10.3,10.3,8.484044,254100
2015-04-22,10.3,10.4,10.3,10.4,8.566412,554000
2015-04-23,10.3,10.3,10.3,10.3,8.484044,198700
2015-04-24,10.3,10.4,10.3,10.4,8.566412,111800
2015-04-27,10.3,10.4,10.3,10.4,8.566412,303400
2015-04-28,10.4,10.4,10.3,10.3,8.484044,2800
2015-04-29,10.3,10.3,10.3,10.3,8.484044,210200
2015-04-30,10.3,10.3,10.3,10.3,8.484044,330100
2015-05-04,10.3,10.3,10.3,10.3,8.484044,0
2015-05-06,10.3,10.3,10.3,10.3,8.484044,352400
2015-05-07,10.3,10.3,10.3,10.3,8.484044,155100
2015-05-08,10.2,10.3,10.2,10.3,8.484044,32200
2015-05-11,10.3,10.3,10.2,10.2,8.401675,83200
2015-05-12,10.3,10.3,10.2,10.2,8.401675,85700
2015-05-13,10.2,10.3,10.1,10.2,8.401675,1316800
2015-05-14,10.2,10.3,10.2,10.2,8.401675,1014200
