Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,14.0476,14.0476,13.6905,13.6905,6.883174,398580
2000-01-05,13.5714,13.5714,12.3809,12.3809,6.224747,94920
2000-01-06,12.3809,12.8571,11.9048,12.0238,6.045208000000001,282240
2000-01-07,12.0238,12.3809,11.7857,11.9048,5.985378,207480
2000-01-10,12.3809,12.5,11.5476,11.7857,5.925498,263760
2000-01-11,11.6667,11.9048,11.1905,11.4286,5.745959,118020
2000-01-12,11.4286,11.4286,11.4286,11.4286,5.745959,54600
2000-01-13,11.4286,11.4286,11.4286,11.4286,5.745959,4200
2000-01-14,11.6667,11.7857,11.5476,11.5476,5.8057870000000005,21000
2000-01-17,11.7857,12.1429,11.7857,11.9048,5.985378,102060
2000-01-18,12.1429,12.8571,12.1429,12.5,6.2846269999999995,165900
2000-01-19,12.3809,12.3809,12.1429,12.1429,6.105087,55440
2000-01-20,12.6191,12.8571,12.2619,12.2619,6.164917,161700
2000-01-21,12.1429,12.3809,11.9048,11.9048,5.985378,166320
2000-01-24,11.7857,11.7857,11.7857,11.7857,5.925498,26460
2000-01-25,11.9048,11.9048,11.9048,11.9048,5.985378,10500
2000-01-26,12.0238,12.2619,11.9048,12.2619,6.164917,28140
2000-01-27,11.7857,11.7857,11.7857,11.7857,5.925498,1680
2000-01-28,11.9048,12.1429,11.9048,12.1429,6.105087,10500
2000-01-31,12.1429,12.1429,11.6667,11.6667,5.8656690000000005,8820
2000-02-01,11.4286,11.6667,11.4286,11.4286,5.745959,21000
2000-02-02,11.6667,11.6667,10.9524,10.9524,5.50654,29400
2000-02-03,11.4286,11.4286,11.1905,11.1905,5.62625,55860
2000-02-04,10.9524,10.9524,10.9524,10.9524,5.50654,4620
2000-02-07,11.0714,11.0714,11.0714,11.0714,5.566369,4200
2000-02-08,11.0714,11.0714,11.0714,11.0714,5.566369,21000
2000-02-09,10.9524,11.1905,10.7143,10.7143,5.386830000000001,112560
2000-02-10,10.2381,10.2381,9.88095,9.88095,4.967846,83160
2000-02-11,9.7619,10.0,9.523810000000001,9.523810000000001,4.788287,23100
2000-02-14,9.523810000000001,10.7143,9.523810000000001,9.523810000000001,4.788287,81900
2000-02-15,9.523810000000001,9.523810000000001,9.16667,9.16667,4.608727,39900
2000-02-16,9.04762,9.28571,9.04762,9.04762,4.548873,65100
2000-02-17,9.16667,9.16667,8.80952,8.80952,4.429164,48720
2000-02-18,8.69048,9.16667,8.69048,9.16667,4.608727,13860
2000-02-21,8.095239999999999,8.69048,8.095239999999999,8.095239999999999,4.0700449999999995,0
