Date,Open,High,Low,Close,Adj Close,Volume
2017-02-14,5.55,5.55,4.12,4.18,3.985729,245810100
2017-02-15,4.14,4.14,3.82,3.88,3.699672,45131200
2017-02-16,3.96,4.08,3.9,3.96,3.775954,30419300
2017-02-17,3.92,3.96,3.86,3.86,3.6806010000000002,11485200
2017-02-20,3.86,3.92,3.76,3.84,3.6615309999999996,7748700
2017-02-21,3.84,3.9,3.58,3.58,3.413615,9570700
2017-02-22,3.58,3.64,3.48,3.5,3.337333,4687000
2017-02-23,3.5,3.5,3.42,3.44,3.280122,3136200
2017-02-24,3.44,3.54,3.34,3.4,3.241981,4021000
2017-02-27,3.42,3.42,3.24,3.24,3.0894169999999996,2743600
2017-02-28,3.28,3.32,3.24,3.24,3.0894169999999996,3173100
2017-03-01,3.26,3.34,3.24,3.3,3.1466279999999998,7333600
2017-03-02,3.32,3.48,3.32,3.34,3.1847689999999997,14413000
2017-03-03,3.34,3.56,3.32,3.56,3.3945440000000002,19138200
2017-03-06,3.54,3.56,3.34,3.34,3.1847689999999997,8010000
2017-03-07,3.36,3.36,3.24,3.24,3.1652310000000003,2535300
2017-03-08,3.24,3.28,3.08,3.08,3.008923,3978400
2017-03-09,3.1,3.14,3.08,3.08,3.008923,1555000
2017-03-10,3.1,3.1,2.76,2.8,2.735384,5019000
2017-03-13,2.78,2.78,2.68,2.72,2.6572310000000003,1361700
2017-03-14,2.7,3.52,2.68,2.82,2.754923,4483000
2017-03-15,2.86,3.06,2.86,2.88,2.813539,6770100
2017-03-16,2.92,3.0,2.92,2.94,2.872154,3960900
2017-03-17,2.98,3.0,2.94,2.94,2.872154,1531300
2017-03-20,2.98,3.0,2.94,2.96,2.891692,1504500
2017-03-21,2.96,2.98,2.92,2.94,2.872154,715200
2017-03-22,2.94,3.04,2.92,2.98,2.9112310000000003,3858900
2017-03-23,3.0,3.06,2.96,2.96,2.891692,5764700
2017-03-24,2.98,3.14,2.96,3.08,3.008923,5930200
2017-03-27,3.1,3.1,2.98,2.98,2.9112310000000003,3105300
2017-03-28,3.02,3.04,2.98,3.0,2.9307689999999997,815500
2017-03-29,3.02,3.02,2.96,2.98,2.9112310000000003,1160300
2017-03-30,3.0,3.02,2.94,2.94,2.872154,1408200
2017-03-31,2.98,3.06,2.96,3.0,2.9307689999999997,2457000
2017-04-03,3.02,3.06,3.0,3.02,2.950308,2152800
2017-04-04,3.02,3.04,2.96,3.0,2.9307689999999997,1437300
2017-04-05,3.0,3.14,3.0,3.08,3.008923,10250500
2017-04-07,3.08,3.08,3.0,3.02,2.950308,1333400
2017-04-10,3.04,3.04,2.98,2.98,2.9112310000000003,1383100
2017-04-11,3.0,3.0,2.96,2.98,2.9112310000000003,1899300
2017-04-12,2.98,3.02,2.96,2.98,2.9112310000000003,635600
