Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,4.7,5.2,4.7,5.0,-0.5677810000000001,15000
2000-01-05,4.7,4.7,4.48,4.48,-0.508732,2000
2000-01-06,4.4,4.45,4.4,4.45,-0.505325,44000
2000-01-07,4.3,4.8,4.3,4.35,-0.49396899999999994,9000
2000-01-10,4.42,4.5,4.42,4.5,-0.511003,47000
2000-01-11,4.43,4.43,4.43,4.43,-0.503054,7000
2000-01-12,4.35,4.42,4.35,4.42,-0.501918,11000
2000-01-13,4.45,4.45,4.45,4.45,-0.505325,4000
2000-01-19,4.35,4.35,4.35,4.35,-0.49396899999999994,9000
2000-01-21,4.35,4.6,4.35,4.6,-0.522358,6000
2000-01-24,4.35,4.35,4.35,4.35,-0.49396899999999994,1000
2000-01-25,4.45,4.45,4.45,4.45,-0.505325,12000
2000-01-26,4.45,4.45,4.45,4.45,-0.505325,77000
2000-01-27,4.45,4.45,4.45,4.45,-0.505325,143000
2000-01-28,4.35,4.35,4.35,4.35,-0.49396899999999994,20000
2000-01-31,4.4,4.4,4.1,4.1,-0.46558,96000
2000-02-01,4.15,4.15,4.15,4.15,-0.471258,3000
2000-02-03,4.15,4.15,4.15,4.15,-0.471258,3000
2000-02-11,4.0,4.0,4.0,4.0,-0.454225,22000
2000-02-15,4.0,4.0,4.0,4.0,-0.454225,12000
2000-02-17,4.0,4.0,4.0,4.0,-0.454225,28000
2000-02-18,3.85,3.85,3.8,3.8,-0.431514,32000
2000-02-22,3.9,3.9,3.9,3.9,-0.44286899999999996,12000
2000-03-02,5.0,5.0,5.0,5.0,-0.5677810000000001,1000
2000-03-07,4.0,4.0,4.0,4.0,-0.454225,51000
2000-03-08,4.0,4.0,4.0,4.0,-0.454225,50000
2000-03-16,4.0,4.0,4.0,4.0,-0.454225,4000
2000-03-17,4.0,4.0,4.0,4.0,-0.454225,2000
2000-03-22,4.0,4.0,4.0,4.0,-0.454225,4000
2000-03-28,4.5,4.8,4.2,4.6,-0.522358,19000
2000-03-29,4.5,4.6,4.5,4.55,-0.5166810000000001,50000
2000-03-31,4.35,4.35,4.3,4.3,-0.488292,45000
2000-04-17,4.0,4.0,4.0,4.0,-0.454225,30000
2000-04-19,4.0,4.0,4.0,4.0,-0.454225,50000
2000-04-25,4.0,4.0,4.0,4.0,-0.454225,50000
2000-04-27,4.0,4.0,4.0,4.0,-0.454225,77000
2000-04-28,4.4,4.5,4.3,4.4,-0.499647,80000
2000-05-02,4.4,4.4,4.0,4.0,-0.454225,55000
2000-05-03,4.05,4.1,4.05,4.1,-0.46558,74000
2000-05-04,4.05,4.2,4.05,4.2,-0.47693599999999997,6000
2000-05-08,4.2,4.2,4.2,4.2,-0.47693599999999997,5000
2000-05-09,4.1,4.1,4.1,4.1,-0.46558,10000
2000-05-10,4.1,4.1,4.0,4.0,-0.454225,37000
2000-05-12,4.0,4.0,4.0,4.0,-0.454225,11000
2000-05-15,4.0,4.0,4.0,4.0,-0.454225,27000
2000-05-16,4.0,4.0,4.0,4.0,-0.454225,2000
2000-05-19,4.1,4.1,4.0,4.0,-0.454225,130000
2000-05-22,3.9,3.9,3.83,3.83,-0.43492,32000
2000-05-23,3.8,3.8,3.8,3.8,-0.431514,23000
2000-05-24,3.7,3.7,3.7,3.7,-0.420158,20000
2000-05-25,3.7,3.7,3.7,3.7,-0.420158,3000
2000-05-26,3.68,3.68,3.65,3.65,-0.41448,20000
2000-05-31,3.9,3.9,3.9,3.9,-0.44286899999999996,15000
2000-06-01,3.9,3.9,3.9,3.9,-0.44286899999999996,10000
2000-06-02,3.95,4.0,3.9,3.9,-0.44286899999999996,150000
2000-06-05,3.95,3.98,3.9,3.9,-0.44286899999999996,259000
2000-06-06,3.9,3.9,3.9,3.9,-0.44286899999999996,30000
2000-06-07,3.88,3.9,3.88,3.9,-0.44286899999999996,22000
2000-06-09,3.85,3.85,3.78,3.8,-0.431514,149000
