Date,Open,High,Low,Close,Adj Close,Volume
2009-11-26,0.94,0.94,0.94,0.94,0.771432,500
2009-11-27,0.95,0.95,0.95,0.95,0.779638,2000
2009-11-30,0.95,0.95,0.95,0.95,0.779638,0
2009-12-01,0.97,0.97,0.97,0.97,0.7960520000000001,100
2009-12-02,0.97,0.97,0.97,0.97,0.7960520000000001,2000
2009-12-03,0.97,0.97,0.97,0.97,0.7960520000000001,0
2009-12-04,0.97,0.97,0.97,0.97,0.7960520000000001,0
2009-12-08,0.97,0.98,0.97,0.98,0.8042590000000001,2200
2009-12-09,0.98,0.98,0.98,0.98,0.8042590000000001,2100
2009-12-11,0.98,1.08,0.98,1.08,0.8863260000000001,200
2009-12-14,1.07,1.07,1.07,1.07,0.8781190000000001,10000
2009-12-15,1.07,1.07,1.07,1.07,0.8781190000000001,0
2009-12-16,1.07,1.07,1.07,1.07,0.8781190000000001,0
2009-12-17,1.05,1.05,1.02,1.03,0.845292,12500
2009-12-18,1.03,1.03,1.01,1.01,0.828879,16600
2009-12-21,1.01,1.01,1.01,1.01,0.828879,0
2009-12-22,1.02,1.02,1.02,1.02,0.8370850000000001,1000
2009-12-23,1.01,1.02,1.01,1.01,0.828879,2100
2009-12-24,1.0,1.0,1.0,1.0,0.820672,10000
2009-12-25,1.0,1.05,0.99,1.05,0.8617049999999999,66800
2009-12-28,1.01,1.03,1.01,1.01,0.828879,26000
2009-12-29,1.02,1.04,1.02,1.04,0.853499,34000
2009-12-30,1.05,1.35,1.04,1.18,0.9683930000000001,527600
2010-01-04,1.18,1.18,1.14,1.14,0.935566,3200
2010-01-05,1.13,1.24,1.12,1.14,0.935566,99900
2010-01-06,1.17,1.48,1.17,1.48,1.214594,746000
2010-01-07,1.76,1.88,1.6,1.63,1.337695,2799500
2010-01-08,1.65,1.66,1.55,1.55,1.272041,287900
2010-01-11,1.56,2.0,1.56,2.0,1.641344,5325500
2010-01-12,1.97,2.52,1.88,2.24,1.8383049999999999,11536400
2010-01-13,2.2,2.56,2.1,2.28,1.871132,7748800
2010-01-14,2.36,2.44,2.24,2.24,1.8383049999999999,2464500
2010-01-15,2.26,2.3,2.1,2.18,1.7890650000000001,1127100
2010-01-18,2.16,2.34,2.02,2.2,1.805478,3182500
2010-01-19,2.22,2.48,2.18,2.18,1.7890650000000001,6208400
2010-01-20,2.2,2.26,2.08,2.12,1.7398240000000003,1232600
2010-01-21,2.14,2.22,2.04,2.06,1.690584,707500
2010-01-22,2.06,2.06,2.0,2.04,1.6741709999999999,260900
2010-01-25,2.06,2.24,2.06,2.12,1.7398240000000003,4018300
2010-01-26,2.14,2.24,2.0,2.04,1.6741709999999999,3368700
2010-01-27,2.06,2.18,2.02,2.02,1.657757,2719600
2010-01-28,2.06,2.1,1.65,1.79,1.469003,1065900
2010-01-29,1.8,1.84,1.76,1.8,1.477209,207800
2010-02-01,1.81,2.08,1.75,1.92,1.57569,3842700
2010-02-02,1.93,2.02,1.93,1.93,1.5838969999999999,1400900
2010-02-03,1.94,2.0,1.91,1.92,1.57569,470200
2010-02-04,1.93,1.93,1.88,1.88,1.5428629999999999,103800
2010-02-05,1.9,1.9,1.75,1.81,1.485416,59700
2010-02-08,1.81,1.9,1.75,1.85,1.518243,243800
2010-02-09,1.85,1.95,1.85,1.92,1.57569,1145000
2010-02-10,1.95,2.14,1.92,2.0,1.641344,4923300
2010-02-11,2.14,2.38,2.06,2.24,1.8383049999999999,18892800
2010-02-12,2.24,2.26,2.14,2.14,1.7562380000000002,3164300
2010-02-15,2.12,2.14,2.02,2.06,1.690584,1525700
2010-02-16,2.08,2.12,2.04,2.06,1.690584,818700
2010-02-17,2.08,2.26,2.06,2.12,1.7398240000000003,5927000
2010-02-18,2.12,2.12,2.04,2.04,1.6741709999999999,1067400
2010-02-19,2.04,2.12,2.04,2.06,1.690584,1305400
2010-02-22,2.1,2.18,2.04,2.08,1.706997,1496300
2010-02-23,2.08,2.1,2.04,2.04,1.6741709999999999,705100
2010-02-24,2.04,2.08,2.02,2.02,1.657757,429800
2010-02-25,2.06,2.06,2.02,2.02,1.657757,216500
2010-02-26,1.99,2.02,1.99,2.0,1.641344,92000
2010-03-02,2.0,2.04,2.0,2.0,1.641344,196900
2010-03-03,2.0,2.1,2.0,2.04,1.6741709999999999,549400
2010-03-04,2.04,2.06,1.99,1.99,1.633137,235700
2010-03-05,2.0,2.02,1.99,1.99,1.633137,148500
2010-03-08,1.99,1.99,1.98,1.98,1.62493,75200
2010-03-09,1.93,1.93,1.93,1.93,1.5838969999999999,20000
2010-03-10,1.93,1.95,1.83,1.83,1.50183,214300
2010-03-11,1.85,1.86,1.81,1.84,1.5100360000000002,161600
2010-03-12,1.82,1.88,1.82,1.84,1.5100360000000002,110100
2010-03-15,1.82,1.84,1.81,1.81,1.485416,68500
2010-03-16,1.83,1.94,1.83,1.87,1.534657,212500
2010-03-17,1.87,1.99,1.87,1.99,1.633137,243000
2010-03-18,1.95,2.04,1.95,1.96,1.608517,506100
2010-03-19,1.95,1.96,1.95,1.96,1.608517,16900
2010-03-22,1.92,1.96,1.92,1.92,1.57569,55
2010-03-23,1.85,1.88,1.85,1.88,1.5428629999999999,9600
2010-03-24,1.88,1.88,1.88,1.88,1.5428629999999999,12300
2010-03-25,1.92,2.08,1.89,1.89,1.5510700000000002,1031700
2010-03-26,1.91,2.02,1.89,1.89,1.5510700000000002,576600
2010-03-29,1.9,1.99,1.9,1.91,1.567483,214200
2010-03-30,1.92,1.95,1.91,1.91,1.567483,81000
2010-03-31,1.92,1.96,1.91,1.91,1.567483,47200
2010-04-01,1.92,1.94,1.9,1.9,1.559277,102800
2010-04-02,1.91,1.92,1.89,1.89,1.5510700000000002,172000
2010-04-05,1.89,1.95,1.86,1.86,1.52645,215900
2010-04-07,1.88,1.92,1.88,1.9,1.559277,208100
2010-04-08,1.9,1.91,1.83,1.84,1.5100360000000002,61000
2010-04-09,1.89,1.89,1.84,1.87,1.534657,5100
2010-04-12,1.87,1.87,1.87,1.87,1.534657,1000
2010-04-16,1.8,1.8,1.78,1.78,1.460796,59700
2010-04-19,1.8,1.8,1.7,1.7,1.395142,378300
2010-04-20,1.71,1.75,1.7,1.7,1.395142,47100
2010-04-21,1.71,1.76,1.69,1.7,1.395142,355500
2010-04-22,1.7,1.73,1.7,1.7,1.395142,261800
2010-04-23,1.71,1.89,1.71,1.75,1.4361760000000001,1979100
2010-04-26,1.75,1.78,1.75,1.75,1.4361760000000001,170500
2010-04-27,1.75,1.76,1.71,1.71,1.403349,85600
2010-04-28,1.72,1.75,1.71,1.71,1.403349,214300
2010-04-29,1.73,1.74,1.72,1.72,1.411556,29500
2010-04-30,1.71,1.72,1.67,1.67,1.394851,19600
2010-05-04,1.72,1.73,1.71,1.71,1.42826,18000
2010-05-06,1.72,1.72,1.7,1.71,1.42826,26100
2010-05-07,1.7,1.7,1.66,1.66,1.386499,2000
2010-05-10,1.7,1.7,1.69,1.69,1.411556,79000
2010-05-11,1.71,1.71,1.68,1.68,1.403203,62000
2010-05-12,1.68,1.68,1.68,1.68,1.403203,22000
2010-05-13,1.68,1.72,1.68,1.68,1.403203,153700
2010-05-14,1.66,1.67,1.66,1.67,1.394851,11400
2010-05-17,1.55,1.71,1.55,1.55,1.294622,0
2010-05-18,1.64,1.65,1.63,1.65,1.3781459999999999,25000
2010-05-19,1.7,1.7,1.7,1.7,1.419908,1000
2010-05-24,1.69,1.69,1.64,1.64,1.369794,41000
2010-05-25,1.64,1.64,1.6,1.6,1.336384,15200
2010-05-26,1.54,1.66,1.54,1.54,1.28627,0
2010-05-27,1.61,1.61,1.6,1.6,1.336384,14600
2010-05-31,1.6,1.64,1.6,1.63,1.361441,61400
2010-06-01,1.65,1.67,1.61,1.66,1.386499,30000
2010-06-02,1.66,1.7,1.66,1.7,1.419908,9400
2010-06-03,1.7,1.88,1.7,1.72,1.436613,1362100
2010-06-04,1.73,1.75,1.72,1.72,1.436613,151400
2010-06-07,1.74,1.74,1.69,1.7,1.419908,122900
2010-06-08,1.73,1.79,1.71,1.71,1.42826,137400
2010-06-09,1.74,1.95,1.74,1.8,1.5034319999999999,2981100
2010-06-10,1.83,1.88,1.81,1.81,1.511784,156200
2010-06-11,1.82,1.91,1.81,1.85,1.545194,732600
2010-06-14,1.93,2.04,1.9,1.9,1.586956,1385700
2010-06-15,1.95,1.95,1.9,1.9,1.586956,355000
2010-06-16,1.93,1.93,1.9,1.9,1.586956,141900
2010-06-17,1.91,2.08,1.9,2.02,1.687185,1601100
2010-06-18,2.1,2.18,2.04,2.12,1.770709,3529100
2010-06-21,2.2,2.74,2.16,2.74,2.288557,16155900
2010-06-22,2.74,2.86,2.42,2.6,2.171624,11286000
2010-06-23,2.64,2.72,2.56,2.6,2.171624,7276000
2010-06-24,2.62,2.7,2.4,2.4,2.0045759999999997,3342000
2010-06-25,2.5,2.54,2.4,2.4,2.0045759999999997,2201700
2010-06-28,2.44,2.56,2.44,2.52,2.104805,1735400
2010-06-29,2.54,2.74,2.54,2.64,2.205034,6993700
2010-06-30,2.64,2.78,2.62,2.66,2.221738,3906700
2010-07-02,2.66,2.68,2.56,2.6,2.171624,996500
2010-07-05,2.62,2.64,2.6,2.6,2.171624,566700
2010-07-06,2.62,2.62,2.56,2.56,2.138214,386600
2010-07-07,2.56,2.58,2.5,2.52,2.104805,411800
2010-07-08,2.54,2.62,2.52,2.54,2.12151,950600
2010-07-09,2.56,2.64,2.54,2.58,2.154919,897900
2010-07-12,2.6,2.6,2.5,2.54,2.12151,185600
2010-07-13,2.54,2.54,2.5,2.5,2.0881,271200
2010-07-14,2.52,2.54,2.5,2.5,2.0881,220000
2010-07-15,2.52,2.54,2.46,2.46,2.0546900000000003,165600
2010-07-16,2.52,2.54,2.42,2.42,2.021281,161300
2010-07-19,2.48,2.48,2.4,2.4,2.0045759999999997,148000
2010-07-20,2.4,2.4,2.32,2.32,1.937757,127500
2010-07-21,2.32,2.32,2.3,2.32,1.937757,93000
2010-07-22,2.4,2.48,2.32,2.48,2.071395,30000
2010-07-23,2.48,2.48,2.2,2.34,1.954462,257100
2010-07-27,2.38,2.44,2.38,2.38,1.987872,196300
2010-07-28,2.36,2.64,2.36,2.52,2.104805,1975800
2010-07-29,2.58,2.98,2.58,2.72,2.2718529999999997,10190300
2010-07-30,2.74,3.06,2.74,2.9,2.422196,6621200
2010-08-02,2.92,3.16,2.86,3.06,2.555834,3237500
2010-08-03,3.08,3.14,2.96,2.96,2.472311,856400
2010-08-04,2.98,3.1,2.98,2.98,2.489015,810700
2010-08-05,3.0,3.16,3.0,3.02,2.522425,689300
2010-08-06,3.16,3.16,2.98,2.98,2.489015,618100
2010-08-09,2.98,3.0,2.86,2.86,2.388786,363900
2010-08-10,2.9,2.96,2.88,2.92,2.438901,185000
2010-08-11,2.98,2.98,2.9,2.94,2.455606,100500
2010-08-16,2.92,2.94,2.9,2.9,2.422196,182900
2010-08-17,2.94,2.94,2.78,2.9,2.422196,502200
2010-08-18,2.84,2.84,2.84,2.84,2.372082,900
2010-08-19,2.8,2.9,2.8,2.88,2.405491,165500
2010-08-20,2.82,2.88,2.82,2.84,2.372082,41500
2010-08-23,2.9,2.9,2.82,2.88,2.405491,40400
2010-08-24,2.88,2.88,2.82,2.82,2.355377,47500
2010-08-25,2.86,2.86,2.82,2.82,2.355377,24000
2010-08-26,2.86,2.88,2.84,2.88,2.405491,88000
2010-08-27,2.9,3.02,2.86,2.94,2.455606,510700
2010-08-30,2.94,2.94,2.92,2.92,2.438901,52500
2010-08-31,2.86,2.86,2.86,2.86,2.388786,4000
2010-09-01,2.96,2.96,2.8,2.96,2.472311,90700
2010-09-02,2.8,2.84,2.76,2.76,2.305263,186000
2010-09-06,2.82,2.84,2.74,2.74,2.288557,53600
2010-09-07,2.88,2.88,2.88,2.88,2.405491,300
2010-09-08,2.58,2.82,2.58,2.82,2.355377,18000
2010-09-09,2.64,2.82,2.64,2.64,2.205034,0
2010-09-10,2.8,2.94,2.8,2.94,2.455606,70000
2010-09-13,2.94,2.94,2.8,2.8,2.3386720000000003,2100
2010-09-14,2.8,2.8,2.8,2.8,2.3386720000000003,2800
2010-09-15,2.66,2.88,2.66,2.66,2.221738,0
2010-09-16,2.62,2.82,2.62,2.62,2.188329,0
2010-09-17,2.7,2.8,2.7,2.7,2.255148,0
2010-09-20,2.7,2.8,2.7,2.7,2.255148,0
2010-09-21,2.78,2.78,2.78,2.78,2.321967,10000
2010-09-22,2.8,2.8,2.78,2.78,2.321967,12000
2010-09-23,2.7,2.8,2.7,2.7,2.255148,0
2010-09-24,2.7,2.8,2.7,2.7,2.255148,0
2010-09-27,2.7,2.7,2.7,2.7,2.255148,68000
2010-09-28,2.66,2.7,2.66,2.7,2.255148,10100
2010-09-29,2.54,2.7,2.54,2.7,2.255148,40000
2010-09-30,2.7,2.96,2.64,2.9,2.422196,10900
2010-10-01,2.7,2.7,2.7,2.7,2.255148,50100
2010-10-04,2.7,2.86,2.7,2.7,2.255148,0
2010-10-05,2.6,2.84,2.6,2.6,2.171624,0
2010-10-06,2.7,2.78,2.7,2.7,2.255148,0
2010-10-07,2.68,2.68,2.68,2.68,2.238443,100
2010-10-08,2.66,2.66,2.66,2.66,2.221738,20000
2010-10-11,2.66,2.66,2.66,2.66,2.221738,5000
2010-10-12,2.66,2.66,2.66,2.66,2.221738,60000
2010-10-13,2.68,2.68,2.66,2.68,2.238443,184000
2010-10-14,2.68,2.88,2.68,2.88,2.405491,70100
2010-10-15,2.86,2.86,2.72,2.84,2.372082,32700
2010-10-18,2.78,2.78,2.78,2.78,2.321967,48300
2010-10-19,2.5,2.78,2.5,2.78,2.321967,15000
2010-10-21,2.68,2.68,2.68,2.68,2.238443,500
2010-10-22,2.72,2.76,2.72,2.76,2.305263,700
2010-10-26,2.7,2.8,2.7,2.7,2.255148,0
2010-10-27,2.76,2.9,2.62,2.7,2.255148,91300
2010-10-28,2.8,2.8,2.8,2.8,2.3386720000000003,400
2010-10-29,2.8,2.84,2.7,2.82,2.355377,30500
2010-11-01,2.72,2.88,2.72,2.82,2.355377,37000
2010-11-02,3.06,3.06,2.8,2.8,2.3386720000000003,246700
2010-11-03,2.9,2.9,2.82,2.82,2.355377,11000
2010-11-04,2.82,2.88,2.74,2.74,2.288557,443000
2010-11-05,2.84,2.84,2.84,2.84,2.372082,100
2010-11-08,2.68,2.82,2.68,2.68,2.238443,0
2010-11-09,2.68,2.82,2.68,2.68,2.238443,0
2010-11-10,2.68,2.82,2.68,2.82,2.355377,5100
2010-11-11,2.68,2.86,2.68,2.86,2.388786,1100
2010-11-12,2.4,2.7,2.4,2.56,2.138214,117800
2010-11-15,2.66,2.66,2.66,2.66,2.221738,10000
2010-11-16,2.66,2.82,2.6,2.6,2.171624,10200
2010-11-17,2.42,2.6,2.2,2.5,2.0881,161500
2010-11-18,2.64,2.64,2.5,2.64,2.205034,42200
2010-11-19,2.78,2.78,2.54,2.68,2.238443,5200
2010-11-22,2.82,2.82,2.58,2.64,2.205034,8000
2010-11-23,2.58,2.58,2.58,2.58,2.154919,7000
2010-11-24,2.52,2.64,2.52,2.64,2.205034,1200
2010-11-25,2.64,2.64,2.5,2.54,2.12151,20100
2010-11-26,2.48,2.56,2.48,2.56,2.138214,12500
2010-11-29,2.42,2.62,2.42,2.42,2.021281,0
2010-11-30,2.6,2.6,2.6,2.6,2.171624,100
2010-12-01,2.56,2.6,2.56,2.6,2.171624,13700
2010-12-02,2.78,2.78,2.6,2.6,2.171624,10000
2010-12-03,2.7,2.7,2.7,2.7,2.255148,100
2010-12-07,2.7,2.7,2.66,2.66,2.221738,6100
2010-12-08,2.6,2.6,2.52,2.52,2.104805,41100
2010-12-09,2.52,2.62,2.5,2.62,2.188329,36600
2010-12-13,2.56,2.56,2.56,2.56,2.138214,15200
2010-12-14,2.56,2.56,2.56,2.56,2.138214,5000
2010-12-15,2.5,2.62,2.5,2.62,2.188329,25100
2010-12-16,2.52,2.54,2.52,2.54,2.12151,500
2010-12-17,2.54,2.64,2.54,2.6,2.171624,4300
2010-12-20,2.52,2.52,2.5,2.5,2.0881,10900
2010-12-21,2.5,2.6,2.5,2.6,2.171624,11300
2010-12-22,2.52,2.64,2.52,2.52,2.104805,0
