Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,9.9,9.9,6.7,6.7,4.187207,0
2000-01-05,6.7,6.7,6.7,6.7,4.187207,1000
2000-01-06,5.2,5.6,5.2,5.6,3.4997540000000003,1000
2000-01-07,4.5,5.6,4.5,5.6,3.4997540000000003,2800
2000-01-10,5.3,5.3,5.3,5.3,3.312267,100
2000-01-11,3.9,5.1,3.9,5.1,3.1872759999999998,500
2000-01-12,5.4,5.7,5.4,5.5,3.4372580000000004,19100
2000-01-13,5.5,7.1,5.5,7.1,4.437188,322200
2000-01-14,7.4,7.5,6.6,6.8,4.249702,60500
2000-01-17,6.6,6.7,6.6,6.7,4.187207,4000
2000-01-18,7.2,7.2,6.5,6.5,4.062215,4000
2000-01-19,7.2,7.2,6.6,6.6,4.1247110000000005,0
2000-01-20,6.8,6.8,6.2,6.2,3.8747279999999997,5100
2000-01-21,6.5,6.5,6.5,6.5,4.062215,2000
2000-01-24,7.0,7.0,6.7,6.7,4.187207,17000
2000-01-25,6.7,6.7,6.7,6.7,4.187207,5000
2000-01-26,6.8,6.8,6.8,6.8,4.249702,1000
2000-01-27,7.3,7.3,7.3,7.3,4.562180000000001,5000
2000-01-28,7.9,7.9,6.5,6.5,4.062215,0
2000-01-31,8.1,8.1,6.5,6.5,4.062215,0
2000-02-01,6.0,6.0,6.0,6.0,3.749737,200
2000-02-02,7.5,7.5,5.5,5.5,3.4372580000000004,0
2000-02-03,7.8,7.8,5.7,5.7,3.56225,0
2000-02-04,7.8,7.8,6.0,6.0,3.749737,0
2000-02-07,5.6,5.6,5.6,5.6,3.4997540000000003,200
2000-02-08,5.6,5.6,5.6,5.6,3.4997540000000003,0
2000-02-09,5.6,5.6,5.6,5.6,3.4997540000000003,0
2000-02-10,5.6,5.6,5.6,5.6,3.4997540000000003,0
2000-02-11,5.6,5.6,5.6,5.6,3.4997540000000003,0
2000-02-14,6.0,6.0,6.0,6.0,3.749737,6000
2000-02-15,6.0,6.0,6.0,6.0,3.749737,0
2000-02-16,6.0,6.0,6.0,6.0,3.749737,3000
2000-02-17,7.8,7.8,5.5,5.5,3.4372580000000004,0
2000-02-18,7.0,7.0,5.8,5.8,3.624746,0
2000-02-21,5.8,5.8,5.8,5.8,3.624746,0
2000-02-22,5.8,5.8,5.8,5.8,3.624746,0
2000-02-23,5.5,5.5,5.5,5.5,3.4372580000000004,2000
2000-02-24,7.1,7.1,5.5,5.5,3.4372580000000004,0
2000-02-25,5.5,5.5,5.5,5.5,3.4372580000000004,0
2000-02-28,5.5,5.5,5.5,5.5,3.4372580000000004,600
2000-02-29,6.5,6.5,5.5,5.5,3.4372580000000004,0
2000-03-01,5.5,5.5,5.5,5.5,3.4372580000000004,0
2000-03-02,6.5,6.5,5.5,5.5,3.4372580000000004,0
2000-03-03,5.5,5.5,5.5,5.5,3.4372580000000004,0
2000-03-06,5.5,5.5,5.5,5.5,3.4372580000000004,0
2000-03-07,5.5,5.5,5.5,5.5,3.4372580000000004,0
2000-03-08,5.5,5.5,5.5,5.5,3.4372580000000004,0
2000-03-09,5.5,5.5,5.5,5.5,3.4372580000000004,0
2000-03-10,5.5,5.5,5.5,5.5,3.4372580000000004,0
2000-03-13,5.5,5.7,5.5,5.7,3.56225,9800
2000-03-14,6.2,6.2,5.7,5.7,3.56225,3300
2000-03-15,6.0,6.0,5.5,5.5,3.4372580000000004,26500
2000-03-16,5.5,5.5,5.5,5.5,3.4372580000000004,2000
2000-03-17,5.7,5.8,5.7,5.8,3.624746,15000
2000-03-20,5.9,6.0,5.5,6.0,3.749737,70100
2000-03-21,6.0,7.0,5.7,5.7,3.56225,17200
2000-03-22,5.9,6.5,5.9,6.5,4.062215,9200
2000-03-23,6.7,6.7,6.0,6.0,3.749737,0
