Date,Open,High,Low,Close,Adj Close,Volume
2015-01-05,73.0,73.0,73.0,73.0,66.270256,0
2015-01-06,73.0,73.0,73.0,73.0,66.270256,0
2015-01-07,71.0,71.0,70.0,70.0,63.546818,4500
2015-01-08,70.0,70.0,70.0,70.0,63.546818,0
2015-01-09,70.25,71.5,70.25,71.5,64.90853100000001,2400
2015-01-12,71.5,71.5,71.5,71.5,64.90853100000001,0
2015-01-13,71.5,71.5,71.5,71.5,64.90853100000001,0
2015-01-14,71.5,71.5,71.5,71.5,64.90853100000001,0
2015-01-15,71.5,71.5,71.5,71.5,64.90853100000001,500
2015-01-16,71.5,71.5,71.5,71.5,64.90853100000001,0
2015-01-19,71.5,71.5,71.5,71.5,64.90853100000001,0
2015-01-20,70.75,70.75,70.5,70.5,64.000725,500
2015-01-21,70.5,70.5,70.5,70.5,64.000725,0
2015-01-22,74.75,75.0,74.75,75.0,68.085876,1000
2015-01-23,74.0,74.0,74.0,74.0,67.17806999999999,700
2015-01-26,74.0,74.0,72.5,72.5,65.816345,200
2015-01-27,71.0,72.5,71.0,72.5,65.816345,2600
2015-01-28,71.0,71.0,70.5,70.5,64.000725,200
2015-01-29,73.0,73.25,72.0,72.0,65.362442,1200
2015-01-30,71.0,71.0,70.5,70.5,64.000725,600
2015-02-02,71.5,72.75,71.5,72.75,66.043297,500
2015-02-03,71.5,74.0,71.5,74.0,67.17806999999999,2100
2015-02-04,74.0,74.0,73.0,73.0,66.270256,2600
2015-02-05,73.0,73.0,72.75,73.0,66.270256,2500
2015-02-06,73.5,73.5,73.0,73.0,66.270256,1000
2015-02-09,73.0,73.0,72.75,72.75,66.043297,1700
2015-02-10,72.75,72.75,72.0,72.0,65.362442,3400
2015-02-11,73.0,73.0,73.0,73.0,66.270256,500
2015-02-12,73.25,74.0,73.25,74.0,67.17806999999999,2600
2015-02-13,74.5,79.0,74.0,77.75,70.582352,24300
2015-02-16,78.0,83.0,78.0,78.5,71.263214,41600
2015-02-17,77.75,78.0,74.25,76.0,68.99369,8400
2015-02-18,74.25,80.0,74.25,79.0,71.717125,1000
2015-02-19,76.25,76.25,76.0,76.0,68.99369,1400
2015-02-20,76.0,76.0,75.0,76.0,68.99369,1500
2015-02-23,76.0,76.0,75.5,75.5,68.53978000000001,800
2015-02-24,76.0,77.75,75.25,76.75,69.674545,4400
2015-02-25,76.0,76.0,73.5,73.5,66.724152,58300
2015-02-26,73.5,73.75,72.75,73.0,66.270256,11500
2015-02-27,76.0,79.0,74.5,74.75,67.858925,107100
2015-03-02,75.0,76.75,73.75,73.75,66.951111,43600
2015-03-03,74.0,74.5,73.5,73.75,66.951111,29600
2015-03-05,73.75,74.75,73.75,73.75,66.951111,11700
2015-03-06,74.0,74.0,73.75,73.75,66.951111,2300
2015-03-09,73.75,74.0,73.0,73.5,66.724152,17600
2015-03-10,73.75,73.75,73.5,73.75,66.951111,8200
2015-03-11,73.75,73.75,73.0,73.0,66.270256,9100
2015-03-12,73.0,74.5,73.0,73.25,66.4972,6600
2015-03-13,73.0,73.5,73.0,73.25,66.4972,2100
2015-03-16,73.5,73.75,72.5,72.75,66.043297,22300
2015-03-17,71.5,71.5,69.25,70.5,66.75344100000001,9800
2015-03-18,71.5,71.5,70.25,70.25,66.51673100000001,3100
2015-03-19,70.5,72.5,70.5,72.5,68.64715600000001,6500
2015-03-20,72.0,72.5,71.5,71.5,67.70030200000001,2400
2015-03-23,71.5,71.5,70.25,71.5,67.70030200000001,3600
2015-03-24,71.0,71.0,70.5,70.5,66.75344100000001,2500
2015-03-25,70.75,70.75,70.75,70.75,66.990158,1000
2015-03-26,70.75,73.25,70.75,73.25,69.3573,7600
2015-03-27,72.0,72.0,71.25,71.25,67.463585,400
2015-03-30,70.0,71.5,70.0,71.5,67.70030200000001,1400
2015-03-31,71.5,71.5,71.5,71.5,67.70030200000001,400
2015-04-01,71.5,72.0,71.5,71.75,67.937012,3600
2015-04-02,72.0,72.0,72.0,72.0,68.17372900000001,200
2015-04-03,72.0,72.0,72.0,72.0,68.17372900000001,700
2015-04-07,72.0,72.75,72.0,72.5,68.64715600000001,2400
2015-04-08,72.5,72.5,72.0,72.0,68.17372900000001,2100
2015-04-09,72.25,72.5,72.25,72.5,68.64715600000001,3400
2015-04-10,72.5,73.25,71.25,71.5,67.70030200000001,7900
2015-04-16,71.5,73.0,71.5,73.0,69.12059,5000
