Date,Open,High,Low,Close,Adj Close,Volume
2000-04-04,0.48,0.48,0.47,0.48,-0.060802999999999996,558000
2000-04-05,0.47,0.48,0.47,0.47,-0.059536,1732000
2000-04-07,0.48,0.48,0.47,0.47,-0.059536,225000
2000-04-10,0.49,0.49,0.47,0.48,-0.060802999999999996,492000
2000-04-11,0.48,0.5,0.47,0.5,-0.063336,1760000
2000-04-12,0.51,0.55,0.5,0.55,-0.06967000000000001,9642000
2000-04-17,0.5,0.51,0.49,0.5,-0.063336,1325000
2000-04-18,0.52,0.53,0.51,0.51,-0.064603,3311000
2000-04-19,0.52,0.52,0.51,0.52,-0.06587,1354000
2000-04-20,0.52,0.57,0.52,0.57,-0.072203,10763000
2000-04-21,0.59,0.6,0.57,0.57,-0.072203,18365000
2000-04-24,0.58,0.59,0.57,0.57,-0.072203,4799000
2000-04-25,0.57,0.57,0.53,0.54,-0.06840299999999999,2760000
2000-04-26,0.54,0.54,0.52,0.53,-0.067136,1992000
2000-04-27,0.53,0.56,0.53,0.54,-0.06840299999999999,3921000
2000-04-28,0.55,0.56,0.52,0.52,-0.06587,2834000
2000-05-02,0.53,0.53,0.52,0.52,-0.06587,599000
2000-05-03,0.52,0.52,0.48,0.49,-0.06207000000000001,2176000
2000-05-04,0.48,0.5,0.48,0.49,-0.06207000000000001,1472000
2000-05-08,0.49,0.49,0.48,0.48,-0.060802999999999996,60000
2000-05-09,0.47,0.48,0.46,0.47,-0.059536,465000
2000-05-10,0.45,0.45,0.43,0.44,-0.055736,360000
2000-05-11,0.42,0.45,0.42,0.45,-0.057003,689000
2000-05-12,0.45,0.46,0.44,0.45,-0.057003,786000
2000-05-15,0.47,0.47,0.43,0.44,-0.055736,828000
2000-05-16,0.44,0.46,0.44,0.45,-0.057003,1232000
2000-05-18,0.44,0.45,0.43,0.45,-0.057003,335000
2000-05-24,0.41,0.42,0.39,0.4,-0.050669,440000
2000-05-25,0.39,0.39,0.33,0.34,-0.043069,488000
2000-05-26,0.32,0.36,0.32,0.36,-0.045602,375000
2000-05-29,0.35,0.37,0.34,0.35,-0.044335,283000
2000-05-30,0.34,0.35,0.33,0.35,-0.044335,515000
2000-06-01,0.38,0.4,0.36,0.36,-0.045602,848000
2000-06-02,0.38,0.42,0.38,0.41,-0.051936,2333000
2000-06-05,0.43,0.44,0.42,0.42,-0.053202,920000
2000-06-06,0.42,0.43,0.41,0.41,-0.051936,769000
2000-06-07,0.42,0.43,0.41,0.41,-0.051936,618000
2000-06-08,0.42,0.42,0.39,0.41,-0.051936,990000
2000-06-09,0.41,0.42,0.4,0.4,-0.050669,880000
2000-06-12,0.39,0.39,0.38,0.39,-0.049402,340000
2000-06-14,0.37,0.41,0.37,0.41,-0.051936,132000
2000-06-15,0.41,0.41,0.4,0.4,-0.050669,250000
2000-06-16,0.41,0.42,0.4,0.41,-0.051936,906000
2000-06-19,0.42,0.43,0.4,0.41,-0.051936,2867000
2000-06-20,0.42,0.42,0.41,0.42,-0.053202,1475000
2000-06-22,0.4,0.4,0.39,0.39,-0.049402,462000
2000-06-27,0.4,0.4,0.38,0.38,-0.048136,140000
2000-06-29,0.38,0.38,0.36,0.36,-0.045602,850000
2000-06-30,0.38,0.38,0.37,0.37,-0.046869,26000
2000-07-03,0.36,0.36,0.35,0.35,-0.044335,260000
2000-07-05,0.34,0.37,0.34,0.37,-0.046869,699000
2000-07-07,0.37,0.4,0.37,0.4,-0.050669,715000
2000-07-10,0.4,0.4,0.39,0.39,-0.049402,652000
2000-07-11,0.37,0.38,0.37,0.38,-0.048136,251000
2000-07-13,0.37,0.37,0.36,0.36,-0.045602,163000
2000-07-14,0.35,0.35,0.34,0.34,-0.043069,125000
2000-07-18,0.33,0.35,0.33,0.35,-0.044335,175000
2000-07-19,0.36,0.36,0.35,0.36,-0.045602,331000
2000-07-21,0.34,0.34,0.33,0.33,-0.041802,480000
2000-07-24,0.32,0.33,0.32,0.32,-0.040535,236000
2000-07-25,0.32,0.33,0.32,0.33,-0.041802,695000
2000-08-01,0.3,0.32,0.3,0.32,-0.040535,127000
2000-08-02,0.32,0.34,0.32,0.34,-0.043069,763000
2000-08-03,0.33,0.38,0.33,0.37,-0.046869,1802000
2000-08-04,0.38,0.47,0.38,0.44,-0.055736,18087000
2000-08-07,0.44,0.44,0.4,0.4,-0.050669,3300000
2000-08-08,0.42,0.44,0.42,0.42,-0.053202,5733000
2000-08-09,0.42,0.46,0.41,0.41,-0.051936,8013000
2000-08-10,0.42,0.42,0.37,0.38,-0.048136,2445000
2000-08-11,0.38,0.4,0.37,0.39,-0.049402,2301000
2000-08-15,0.4,0.42,0.39,0.39,-0.049402,3131000
2000-08-16,0.39,0.42,0.39,0.42,-0.053202,1700000
2000-08-17,0.4,0.41,0.38,0.38,-0.048136,1555000
2000-08-18,0.39,0.39,0.37,0.37,-0.046869,680000
2000-08-21,0.37,0.38,0.36,0.36,-0.045602,569000
2000-08-23,0.35,0.35,0.34,0.34,-0.043069,1035000
2000-08-25,0.34,0.35,0.34,0.35,-0.044335,658000
2000-08-29,0.35,0.36,0.34,0.34,-0.043069,130000
2000-08-30,0.35,0.37,0.35,0.37,-0.046869,1233000
2000-08-31,0.37,0.37,0.36,0.37,-0.046869,313000
2000-09-01,0.37,0.38,0.37,0.37,-0.046869,1728000
2000-09-04,0.37,0.38,0.37,0.37,-0.046869,1128000
2000-09-06,0.37,0.37,0.35,0.35,-0.044335,323000
2000-09-07,0.35,0.35,0.33,0.33,-0.041802,1888000
2000-09-08,0.34,0.34,0.33,0.33,-0.041802,305000
2000-09-12,0.32,0.33,0.32,0.33,-0.041802,1204000
2000-09-13,0.33,0.33,0.32,0.32,-0.040535,715000
2000-09-14,0.33,0.34,0.33,0.33,-0.041802,325000
2000-09-15,0.34,0.34,0.33,0.33,-0.041802,599000
2000-09-18,0.33,0.33,0.32,0.32,-0.040535,240000
2000-09-19,0.32,0.34,0.32,0.34,-0.043069,340000
2000-09-20,0.33,0.33,0.32,0.32,-0.040535,320000
2000-09-26,0.34,0.35,0.34,0.34,-0.043069,2493000
2000-09-27,0.34,0.35,0.34,0.35,-0.044335,1594000
2000-09-28,0.35,0.35,0.33,0.33,-0.041802,903000
2000-10-02,0.33,0.33,0.32,0.32,-0.040535,143000
2000-10-05,0.33,0.33,0.32,0.32,-0.040535,90000
2000-10-09,0.32,0.32,0.3,0.32,-0.040535,955000
2000-10-11,0.3,0.32,0.3,0.32,-0.040535,409000
2000-10-16,0.32,0.32,0.31,0.31,-0.039268,610000
2000-10-17,0.31,0.32,0.31,0.32,-0.040535,100000
2000-10-19,0.32,0.33,0.32,0.32,-0.040535,530000
2000-10-20,0.33,0.35,0.32,0.32,-0.040535,1451000
2000-10-24,0.32,0.34,0.32,0.32,-0.040535,1231000
2000-10-25,0.32,0.33,0.32,0.32,-0.040535,785000
2000-10-27,0.32,0.34,0.32,0.33,-0.041802,5174000
2000-10-30,0.33,0.34,0.32,0.32,-0.040535,601000
2000-11-01,0.33,0.33,0.32,0.32,-0.040535,695000
2000-11-03,0.32,0.33,0.32,0.33,-0.041802,212000
2000-11-06,0.33,0.34,0.32,0.34,-0.043069,1180000
2000-11-07,0.34,0.35,0.33,0.34,-0.043069,2915000
2000-11-08,0.33,0.36,0.33,0.34,-0.043069,2679000
2000-11-09,0.34,0.34,0.33,0.33,-0.041802,536000
2000-11-10,0.33,0.34,0.33,0.33,-0.041802,875000
2000-11-13,0.33,0.33,0.32,0.32,-0.040535,550000
2000-11-14,0.33,0.37,0.33,0.34,-0.043069,11076000
2000-11-15,0.35,0.36,0.34,0.35,-0.044335,9036000
2000-11-16,0.36,0.38,0.34,0.36,-0.045602,19532000
2000-11-17,0.36,0.36,0.34,0.35,-0.044335,3182000
2000-11-20,0.35,0.37,0.34,0.34,-0.043069,3511000
2000-11-21,0.35,0.36,0.35,0.35,-0.044335,2895000
2000-11-22,0.36,0.38,0.35,0.35,-0.044335,15755000
2000-11-23,0.36,0.36,0.35,0.36,-0.045602,1366000
2000-11-24,0.36,0.37,0.35,0.35,-0.044335,1412000
2000-11-27,0.35,0.35,0.34,0.34,-0.043069,593000
2000-11-28,0.35,0.35,0.34,0.34,-0.043069,640000
2000-11-30,0.34,0.34,0.33,0.33,-0.041802,284000
2000-12-04,0.32,0.33,0.32,0.33,-0.041802,330000
2000-12-06,0.33,0.34,0.32,0.33,-0.041802,2371000
2000-12-07,0.33,0.33,0.32,0.33,-0.041802,957000
2000-12-08,0.33,0.34,0.33,0.34,-0.043069,360000
2000-12-13,0.33,0.33,0.32,0.32,-0.040535,189000
2000-12-21,0.32,0.33,0.32,0.33,-0.041802,170000
2000-12-27,0.31,0.32,0.31,0.32,-0.040535,237000
2000-12-28,0.32,0.33,0.32,0.32,-0.040535,577000
2001-01-03,0.32,0.32,0.31,0.31,-0.039268,850000
2001-01-08,0.32,0.34,0.32,0.33,-0.041802,5764000
2001-01-09,0.34,0.36,0.34,0.35,-0.044335,7231000
2001-01-10,0.36,0.36,0.33,0.34,-0.043069,1376000
2001-01-11,0.34,0.35,0.33,0.34,-0.043069,2129000
2001-01-12,0.35,0.37,0.35,0.37,-0.046869,7151000
2001-01-15,0.38,0.4,0.37,0.38,-0.048136,6816000
2001-01-16,0.39,0.39,0.35,0.37,-0.046869,2319000
2001-01-17,0.35,0.37,0.34,0.37,-0.046869,3354000
2001-01-18,0.38,0.4,0.37,0.37,-0.046869,8961000
2001-01-19,0.39,0.39,0.37,0.38,-0.048136,2370000
2001-01-22,0.39,0.42,0.39,0.41,-0.051936,7714000
2001-01-24,0.43,0.48,0.43,0.46,-0.05826900000000001,12918000
2001-01-25,0.47,0.48,0.47,0.48,-0.060802999999999996,4967000
2001-01-26,0.5,0.5,0.44,0.44,-0.055736,4980000
2001-01-29,0.44,0.45,0.43,0.45,-0.057003,1214000
2001-01-30,0.46,0.47,0.42,0.42,-0.053202,4887000
2001-01-31,0.42,0.46,0.41,0.46,-0.05826900000000001,2950000
2001-02-01,0.45,0.47,0.44,0.46,-0.05826900000000001,4291000
2001-02-02,0.45,0.46,0.45,0.45,-0.057003,1860000
2001-02-05,0.45,0.47,0.44,0.45,-0.057003,2695000
2001-02-06,0.44,0.44,0.42,0.42,-0.053202,1698000
2001-02-12,0.41,0.41,0.4,0.41,-0.051936,305000
2001-02-14,0.4,0.41,0.38,0.38,-0.048136,257000
2001-02-16,0.39,0.4,0.37,0.37,-0.046869,1550000
2001-02-19,0.37,0.37,0.36,0.36,-0.045602,548000
2001-02-20,0.36,0.36,0.35,0.35,-0.044335,1752000
2001-02-21,0.36,0.37,0.36,0.37,-0.046869,341000
2001-02-23,0.35,0.39,0.35,0.38,-0.048136,3247000
2001-02-26,0.38,0.39,0.37,0.37,-0.046869,825000
2001-02-27,0.39,0.4,0.37,0.38,-0.048136,1175000
2001-02-28,0.38,0.39,0.37,0.39,-0.049402,700000
2001-03-01,0.39,0.41,0.36,0.37,-0.046869,3152000
2001-03-05,0.34,0.36,0.34,0.36,-0.045602,211000
2001-03-06,0.34,0.34,0.33,0.33,-0.041802,150000
2001-03-07,0.36,0.36,0.34,0.35,-0.044335,363000
2001-03-08,0.35,0.35,0.34,0.35,-0.044335,176000
2001-03-09,0.35,0.37,0.35,0.35,-0.044335,716000
2001-03-13,0.34,0.34,0.33,0.34,-0.043069,291000
2001-03-14,0.34,0.35,0.34,0.34,-0.043069,150000
2001-03-15,0.33,0.34,0.33,0.34,-0.043069,560000
2001-03-16,0.34,0.34,0.33,0.33,-0.041802,390000
2001-03-21,0.32,0.33,0.32,0.33,-0.041802,163000
2001-03-23,0.32,0.33,0.32,0.33,-0.041802,119000
2001-03-26,0.33,0.35,0.33,0.35,-0.044335,401000
2001-03-27,0.34,0.35,0.33,0.33,-0.041802,287000
2001-03-28,0.34,0.35,0.33,0.34,-0.043069,840000
2001-03-29,0.33,0.34,0.33,0.34,-0.043069,794000
2001-03-30,0.34,0.34,0.33,0.34,-0.043069,285000
2001-04-02,0.33,0.34,0.33,0.34,-0.043069,85000
2001-04-03,0.34,0.34,0.32,0.34,-0.043069,505000
2001-04-04,0.33,0.33,0.32,0.32,-0.040535,323000
2001-04-05,0.33,0.34,0.32,0.32,-0.040535,1535000
2001-04-09,0.33,0.33,0.32,0.32,-0.040535,150000
2001-04-11,0.32,0.33,0.32,0.32,-0.040535,120000
2001-04-12,0.33,0.33,0.32,0.33,-0.041802,748000
2001-04-17,0.33,0.33,0.32,0.32,-0.040535,105000
2001-04-18,0.32,0.35,0.32,0.33,-0.041802,4832000
2001-04-19,0.35,0.39,0.34,0.34,-0.043069,14214000
2001-04-20,0.35,0.35,0.32,0.33,-0.041802,3299000
2001-04-24,0.33,0.34,0.33,0.34,-0.043069,534000
2001-04-25,0.33,0.34,0.33,0.33,-0.041802,2438000
2001-05-02,0.33,0.33,0.32,0.32,-0.040535,590000
2001-05-09,0.32,0.33,0.32,0.33,-0.041802,133000
2001-05-10,0.33,0.34,0.33,0.34,-0.043069,1718000
2001-05-16,0.34,0.34,0.32,0.32,-0.040535,670000
2001-05-17,0.32,0.33,0.32,0.33,-0.041802,500000
2001-05-21,0.32,0.32,0.31,0.32,-0.040535,920000
2001-05-22,0.32,0.33,0.32,0.32,-0.040535,1341000
2001-05-23,0.33,0.34,0.33,0.33,-0.041802,1335000
2001-05-24,0.32,0.33,0.32,0.33,-0.041802,260000
2001-05-25,0.34,0.34,0.32,0.34,-0.043069,1647000
2001-05-28,0.33,0.33,0.32,0.33,-0.041802,362000
2001-05-30,0.33,0.36,0.33,0.35,-0.044335,6825000
2001-05-31,0.35,0.37,0.34,0.35,-0.044335,5309000
2001-06-01,0.35,0.37,0.35,0.36,-0.045602,6867000
2001-06-04,0.36,0.37,0.36,0.36,-0.045602,1631000
2001-06-05,0.36,0.37,0.34,0.34,-0.043069,1582000
2001-06-06,0.35,0.35,0.34,0.34,-0.043069,734000
2001-06-07,0.34,0.34,0.33,0.34,-0.043069,641000
2001-06-08,0.33,0.34,0.33,0.34,-0.043069,690000
2001-06-11,0.34,0.35,0.33,0.33,-0.041802,610000
2001-06-13,0.34,0.37,0.34,0.35,-0.044335,3793000
2001-06-14,0.36,0.37,0.35,0.36,-0.045602,4661000
2001-06-15,0.37,0.4,0.37,0.37,-0.046869,21308000
2001-06-18,0.38,0.38,0.37,0.38,-0.048136,6196000
2001-06-19,0.39,0.42,0.39,0.41,-0.051936,29145000
2001-06-20,0.42,0.43,0.42,0.42,-0.053202,24704000
2001-06-21,0.42,0.43,0.41,0.42,-0.053202,21527000
2001-06-22,0.42,0.46,0.42,0.45,-0.057003,50293000
2001-06-25,0.45,0.47,0.44,0.44,-0.055736,16848000
2001-06-26,0.44,0.45,0.42,0.44,-0.055736,12153000
2001-06-27,0.44,0.45,0.44,0.45,-0.057003,23571000
2001-06-28,0.45,0.46,0.43,0.43,-0.054469000000000004,27434000
2001-06-29,0.44,0.45,0.43,0.43,-0.054469000000000004,19470000
2001-07-02,0.43,0.43,0.42,0.43,-0.054469000000000004,5573000
2001-07-03,0.43,0.44,0.43,0.43,-0.054469000000000004,10222000
2001-07-04,0.44,0.48,0.44,0.46,-0.05826900000000001,54706000
2001-07-05,0.47,0.52,0.47,0.47,-0.059536,82555000
2001-07-09,0.47,0.47,0.46,0.46,-0.05826900000000001,9696000
2001-07-10,0.47,0.48,0.46,0.47,-0.059536,14680000
2001-07-11,0.47,0.47,0.42,0.42,-0.053202,26445000
2001-07-12,0.42,0.42,0.41,0.42,-0.053202,14112000
2001-07-13,0.42,0.45,0.42,0.43,-0.054469000000000004,52572000
2001-07-16,0.44,0.45,0.42,0.42,-0.053202,12367000
2001-07-17,0.42,0.47,0.42,0.47,-0.059536,45264000
2001-07-18,0.49,0.52,0.47,0.47,-0.059536,73221000
2001-07-19,0.49,0.59,0.49,0.58,-0.07347000000000001,181568000
2001-07-20,0.6,0.62,0.55,0.56,-0.070937,79102000
2001-07-23,0.56,0.58,0.55,0.58,-0.07347000000000001,58539000
2001-07-24,0.58,0.62,0.57,0.62,-0.078537,87578000
2001-07-25,0.63,0.67,0.63,0.66,-0.083604,127351000
2001-07-26,0.67,0.67,0.61,0.62,-0.078537,66254000
2001-07-27,0.62,0.62,0.56,0.57,-0.072203,31603000
2001-07-30,0.57,0.59,0.56,0.57,-0.072203,38216000
2001-07-31,0.58,0.59,0.57,0.57,-0.072203,18455000
2001-08-01,0.57,0.57,0.54,0.56,-0.070937,22247000
2001-08-02,0.56,0.58,0.56,0.58,-0.07347000000000001,47002000
2001-08-03,0.58,0.58,0.57,0.58,-0.07347000000000001,31081000
2001-08-06,0.6,0.67,0.6,0.64,-0.08107,203157000
2001-08-07,0.65,0.66,0.63,0.66,-0.083604,75927000
2001-08-08,0.67,0.69,0.66,0.67,-0.084871,142500000
2001-08-09,0.66,0.67,0.65,0.65,-0.082337,36398000
2001-08-10,0.66,0.67,0.64,0.67,-0.084871,54753000
2001-08-14,0.67,0.67,0.64,0.64,-0.08107,62248000
2001-08-15,0.64,0.64,0.6,0.62,-0.078537,41712000
2001-08-16,0.62,0.7,0.62,0.66,-0.083604,239199000
2001-08-17,0.66,0.69,0.65,0.67,-0.084871,108271000
2001-08-20,0.67,0.72,0.67,0.69,-0.087404,210445000
2001-08-21,0.7,0.71,0.68,0.7,-0.088671,92845000
2001-08-22,0.72,0.72,0.7,0.7,-0.088671,82299000
2001-08-23,0.71,0.73,0.71,0.73,-0.092471,78016000
2001-08-24,0.75,0.77,0.73,0.73,-0.092471,150326000
2001-08-27,0.75,0.75,0.72,0.73,-0.092471,49680000
2001-08-28,0.74,0.75,0.71,0.72,-0.091204,36663000
2001-08-29,0.72,0.72,0.71,0.71,-0.089937,37844000
2001-08-30,0.71,0.71,0.67,0.67,-0.084871,17512000
2001-08-31,0.67,0.68,0.66,0.66,-0.083604,20569000
2001-09-03,0.67,0.68,0.67,0.67,-0.084871,20600000
2001-09-04,0.67,0.67,0.66,0.66,-0.083604,10147000
2001-09-05,0.66,0.68,0.66,0.67,-0.084871,24646000
2001-09-06,0.67,0.69,0.67,0.67,-0.084871,46626000
2001-09-07,0.67,0.68,0.67,0.67,-0.084871,14359000
2001-09-10,0.67,0.69,0.65,0.65,-0.082337,22866000
2001-09-11,0.66,0.66,0.62,0.63,-0.079804,11540000
2001-09-13,0.5,0.53,0.5,0.5,-0.063336,17209000
2001-09-14,0.51,0.51,0.35,0.41,-0.051936,22436000
2001-09-17,0.37,0.39,0.36,0.38,-0.048136,14610000
2001-09-18,0.42,0.42,0.37,0.4,-0.050669,31472000
2001-09-19,0.42,0.44,0.41,0.44,-0.055736,24714000
2001-09-20,0.42,0.42,0.41,0.42,-0.053202,19165000
2001-09-21,0.39,0.4,0.38,0.4,-0.050669,7184000
2001-09-24,0.39,0.42,0.39,0.42,-0.053202,13405000
2001-09-25,0.43,0.43,0.4,0.4,-0.050669,17727000
2001-09-26,0.41,0.41,0.4,0.4,-0.050669,3821000
2001-09-27,0.4,0.41,0.4,0.4,-0.050669,3550000
2001-09-28,0.41,0.41,0.4,0.41,-0.051936,6913000
2001-10-01,0.41,0.41,0.38,0.38,-0.048136,4665000
2001-10-02,0.39,0.41,0.39,0.41,-0.051936,7183000
2001-10-03,0.41,0.44,0.41,0.42,-0.053202,64607000
2001-10-04,0.44,0.49,0.44,0.49,-0.06207000000000001,115958000
2001-10-05,0.48,0.48,0.47,0.47,-0.059536,38839000
2001-10-08,0.45,0.47,0.45,0.46,-0.05826900000000001,21616000
2001-10-09,0.47,0.51,0.47,0.51,-0.064603,43866000
2001-10-10,0.51,0.57,0.5,0.55,-0.06967000000000001,146559000
2001-10-11,0.57,0.57,0.54,0.54,-0.06840299999999999,75255000
2001-10-12,0.56,0.56,0.53,0.53,-0.067136,46451000
2001-10-15,0.54,0.56,0.54,0.55,-0.06967000000000001,59617000
2001-10-16,0.56,0.57,0.55,0.57,-0.072203,61017000
2001-10-17,0.58,0.6,0.57,0.59,-0.074737,58647000
2001-10-18,0.58,0.59,0.58,0.58,-0.07347000000000001,46914000
2001-10-19,0.59,0.61,0.57,0.58,-0.07347000000000001,66249000
2001-10-22,0.58,0.6,0.57,0.57,-0.072203,34399000
2001-10-24,0.58,0.6,0.57,0.6,-0.076003,44581000
2001-10-25,0.61,0.61,0.58,0.58,-0.07347000000000001,48727000
2001-10-26,0.59,0.59,0.57,0.59,-0.074737,37569000
2001-10-29,0.6,0.6,0.57,0.57,-0.072203,33346000
2001-10-30,0.57,0.57,0.56,0.56,-0.070937,14093000
2001-10-31,0.55,0.57,0.55,0.56,-0.070937,11908000
2001-11-01,0.57,0.57,0.55,0.55,-0.06967000000000001,13155000
2001-11-02,0.56,0.56,0.53,0.53,-0.067136,16145000
2001-11-05,0.53,0.53,0.5,0.5,-0.063336,4956000
2001-11-06,0.5,0.5,0.49,0.49,-0.06207000000000001,7012000
2001-11-07,0.5,0.5,0.45,0.45,-0.057003,11140000
2001-11-08,0.45,0.5,0.45,0.5,-0.063336,20716000
2001-11-09,0.49,0.53,0.48,0.52,-0.06587,30372000
2001-11-12,0.52,0.54,0.52,0.54,-0.06840299999999999,14350000
2001-11-13,0.53,0.54,0.52,0.52,-0.06587,11230000
2001-11-14,0.53,0.54,0.5,0.51,-0.064603,13568000
2001-11-15,0.51,0.52,0.5,0.51,-0.064603,15995000
2001-11-16,0.52,0.53,0.52,0.52,-0.06587,27556000
2001-11-19,0.53,0.54,0.52,0.53,-0.067136,15179000
2001-11-20,0.53,0.55,0.53,0.54,-0.06840299999999999,42273000
2001-11-21,0.56,0.57,0.55,0.56,-0.070937,56654000
2001-11-22,0.57,0.58,0.56,0.57,-0.072203,49539000
2001-11-23,0.57,0.59,0.56,0.57,-0.072203,98323000
2001-11-26,0.58,0.59,0.57,0.57,-0.072203,41400000
2001-11-27,0.57,0.58,0.56,0.57,-0.072203,17425000
2001-11-28,0.56,0.57,0.55,0.56,-0.070937,10772000
2001-11-29,0.56,0.59,0.56,0.59,-0.074737,21117000
2001-11-30,0.6,0.61,0.6,0.6,-0.076003,63500000
2001-12-03,0.6,0.61,0.59,0.59,-0.074737,20254000
2001-12-04,0.59,0.6,0.59,0.59,-0.074737,10185000
2001-12-06,0.6,0.61,0.59,0.6,-0.076003,31314000
2001-12-07,0.6,0.6,0.58,0.58,-0.07347000000000001,16698000
2001-12-11,0.59,0.59,0.54,0.55,-0.06967000000000001,4653000
2001-12-12,0.55,0.57,0.55,0.57,-0.072203,4580000
2001-12-13,0.57,0.58,0.56,0.56,-0.070937,2500000
2001-12-14,0.56,0.57,0.55,0.56,-0.070937,5833000
2001-12-17,0.56,0.57,0.56,0.56,-0.070937,6325000
2001-12-18,0.56,0.57,0.56,0.57,-0.072203,3879000
2001-12-19,0.58,0.59,0.57,0.57,-0.072203,8862000
2001-12-20,0.58,0.6,0.58,0.6,-0.076003,20233000
2001-12-21,0.59,0.62,0.59,0.62,-0.078537,61631000
2001-12-24,0.63,0.68,0.63,0.67,-0.084871,131087000
2001-12-25,0.67,0.67,0.64,0.64,-0.08107,37156000
2001-12-26,0.66,0.67,0.65,0.65,-0.082337,53405000
2001-12-27,0.66,0.66,0.62,0.63,-0.079804,19383000
2001-12-28,0.63,0.64,0.62,0.64,-0.08107,26470000
2002-01-02,0.64,0.65,0.63,0.65,-0.082337,18802000
2002-01-03,0.67,0.67,0.65,0.65,-0.082337,24345000
2002-01-04,0.67,0.67,0.65,0.66,-0.083604,22096000
2002-01-07,0.66,0.66,0.63,0.63,-0.079804,10825000
