Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,4.07991,4.07991,3.83998,3.83998,3.83998,327
2000-01-05,3.83998,3.83998,3.59994,3.59994,3.59994,101
2000-01-06,3.59994,3.83998,3.59994,3.59994,3.59994,82
2000-01-07,3.83998,3.83998,3.59994,3.83998,3.83998,80
2000-01-10,3.83998,3.83998,3.59994,3.59994,3.59994,139
2000-01-11,3.59994,3.83998,3.59994,3.59994,3.59994,88
2000-01-12,3.59994,3.83998,3.59994,3.59994,3.59994,92
2000-01-13,3.59994,3.59994,3.59994,3.59994,3.59994,147
2000-01-14,3.59994,3.83998,3.59994,3.59994,3.59994,71
2000-01-17,3.83998,3.83998,3.59994,3.59994,3.59994,317
2000-01-18,3.59994,3.83998,3.59994,3.83998,3.83998,790
2000-01-19,3.83998,4.07991,3.83998,4.07991,4.07991,747
2000-01-20,4.07991,4.31995,4.07991,4.07991,4.07991,999
2000-01-21,4.07991,4.55998,4.07991,4.07991,4.07991,1378
2000-01-24,4.07991,4.31995,4.07991,4.31995,4.31995,1118
2000-01-25,4.31995,4.55998,4.31995,4.31995,4.31995,1219
2000-01-26,4.31995,4.55998,4.31995,4.31995,4.31995,322
2000-01-27,4.31995,4.55998,4.31995,4.31995,4.31995,253
2000-01-28,4.31995,4.799919999999999,4.31995,4.55998,4.55998,2874
2000-01-31,4.55998,4.799919999999999,4.55998,4.799919999999999,4.799919999999999,1023
2000-02-01,4.799919999999999,5.03996,4.799919999999999,4.799919999999999,4.799919999999999,2156
2000-02-02,4.799919999999999,4.799919999999999,4.31995,4.31995,4.31995,483
2000-02-03,4.31995,4.55998,4.31995,4.31995,4.31995,361
2000-02-04,4.31995,4.55998,4.31995,4.31995,4.31995,113
2000-02-07,4.31995,4.31995,4.31995,4.31995,4.31995,835
2000-02-08,4.31995,4.31995,4.07991,4.07991,4.07991,85
2000-02-09,4.07991,4.31995,3.83998,3.83998,3.83998,352
2000-02-10,3.83998,3.83998,3.59994,3.59994,3.59994,233
2000-02-11,3.83998,3.83998,3.59994,3.59994,3.59994,235
2000-02-14,3.59994,3.59994,3.59994,3.59994,3.59994,170
2000-02-15,3.59994,3.59994,3.3599,3.3599,3.3599,54
2000-02-16,3.59994,3.59994,3.3599,3.3599,3.3599,47
2000-02-17,3.3599,3.59994,3.11997,3.11997,3.11997,372
2000-02-18,3.11997,3.11997,2.87993,3.11997,3.11997,154
2000-02-21,1.56369,1.77692,1.56369,1.56369,1.56369,0
2000-02-22,3.3599,3.3599,2.87993,2.87993,2.87993,376
2000-02-23,3.11997,3.11997,2.87993,3.11997,3.11997,159
2000-02-24,3.11997,3.3599,2.87993,2.87993,2.87993,750
2000-02-25,3.11997,3.3599,3.11997,3.11997,3.11997,741
2000-02-28,3.11997,3.11997,2.64,2.64,2.64,521
2000-02-29,2.87993,2.87993,2.3999599999999996,2.3999599999999996,2.3999599999999996,258
2000-03-01,2.3999599999999996,2.3999599999999996,2.15992,2.3999599999999996,2.3999599999999996,255
2000-03-02,2.3999599999999996,2.3999599999999996,2.15992,2.3999599999999996,2.3999599999999996,187
2000-03-03,2.64,2.64,2.3999599999999996,2.3999599999999996,2.3999599999999996,490
2000-03-06,2.3999599999999996,2.3999599999999996,1.91999,1.91999,1.91999,316
2000-03-07,1.91999,2.15992,1.91999,1.91999,1.91999,181
2000-03-08,1.67995,1.91999,1.67995,1.67995,1.67995,209
2000-03-09,1.67995,1.91999,1.67995,1.91999,1.91999,1053
2000-03-10,1.91999,2.15992,1.91999,1.91999,1.91999,157
2000-03-13,1.91999,1.91999,1.91999,1.91999,1.91999,672
2000-03-14,1.91999,1.91999,1.67995,1.91999,1.91999,226
2000-03-15,1.67995,1.91999,1.67995,1.67995,1.67995,119
2000-03-16,1.91999,1.91999,1.67995,1.91999,1.91999,217
2000-03-17,1.91999,2.3999599999999996,1.91999,2.15992,2.15992,2059
2000-03-20,2.15992,2.15992,1.91999,1.91999,1.91999,1124
2000-03-21,1.91999,2.15992,1.91999,2.15992,2.15992,1081
2000-03-22,2.15992,2.15992,1.91999,2.15992,2.15992,345
2000-03-23,2.15992,2.15992,1.91999,1.91999,1.91999,492
2000-03-24,1.91999,2.15992,1.91999,2.15992,2.15992,798
2000-03-27,2.15992,2.3999599999999996,2.15992,2.15992,2.15992,873
2000-03-28,2.15992,2.3999599999999996,2.15992,2.15992,2.15992,348
2000-03-29,2.15992,2.15992,1.91999,1.91999,1.91999,292
2000-03-30,1.91999,1.91999,1.91999,1.91999,1.91999,579
2000-03-31,1.91999,2.15992,1.91999,2.15992,2.15992,377
2000-04-03,2.15992,2.15992,2.15992,2.15992,2.15992,402
2000-04-04,2.15992,2.15992,1.91999,1.91999,1.91999,63
2000-04-05,1.91999,2.15992,1.91999,1.91999,1.91999,101
2000-04-06,1.056,1.056,1.01538,1.056,1.056,0
2000-04-07,1.91999,2.15992,1.91999,2.15992,2.15992,238
2000-04-10,2.15992,2.15992,1.91999,1.91999,1.91999,197
2000-04-11,1.91999,2.15992,1.91999,1.91999,1.91999,293
2000-04-12,1.91999,2.15992,1.91999,2.15992,2.15992,3554
2000-04-13,1.09661,1.188,1.09661,1.09661,1.09661,0
2000-04-14,1.09661,1.188,1.09661,1.09661,1.09661,0
2000-04-17,2.15992,2.15992,1.91999,2.15992,2.15992,434
2000-04-18,2.15992,2.3999599999999996,2.15992,2.15992,2.15992,484
2000-04-19,2.15992,2.3999599999999996,2.15992,2.3999599999999996,2.3999599999999996,2446
2000-04-20,2.3999599999999996,2.64,2.3999599999999996,2.3999599999999996,2.3999599999999996,2085
2000-04-21,2.3999599999999996,2.3999599999999996,2.15992,2.3999599999999996,2.3999599999999996,1176
2000-04-24,2.15992,2.3999599999999996,2.15992,2.15992,2.15992,745
2000-04-25,2.3999599999999996,2.3999599999999996,2.15992,2.3999599999999996,2.3999599999999996,264
2000-04-26,2.3999599999999996,2.3999599999999996,2.15992,2.3999599999999996,2.3999599999999996,653
2000-04-27,2.3999599999999996,2.64,2.3999599999999996,2.64,2.64,2507
2000-04-28,2.64,2.64,2.3999599999999996,2.3999599999999996,2.3999599999999996,1200
2000-05-01,1.2692299999999999,1.35046,1.2692299999999999,1.2692299999999999,1.2692299999999999,0
2000-05-02,2.3999599999999996,2.64,2.3999599999999996,2.3999599999999996,2.3999599999999996,856
2000-05-03,2.3999599999999996,2.3999599999999996,2.15992,2.15992,2.15992,269
2000-05-04,2.15992,2.3999599999999996,2.15992,2.3999599999999996,2.3999599999999996,388
2000-05-05,1.188,1.30984,1.188,1.188,1.188,0
2000-05-08,2.3999599999999996,2.3999599999999996,2.15992,2.15992,2.15992,807
2000-05-09,2.3999599999999996,2.3999599999999996,2.15992,2.15992,2.15992,321
2000-05-10,2.15992,2.15992,2.15992,2.15992,2.15992,676
2000-05-11,2.15992,2.15992,1.91999,2.15992,2.15992,330
2000-05-12,2.15992,2.3999599999999996,2.15992,2.3999599999999996,2.3999599999999996,1028
2000-05-15,2.3999599999999996,2.3999599999999996,2.15992,2.15992,2.15992,306
2000-05-16,2.15992,2.15992,2.15992,2.15992,2.15992,1600
2000-05-17,1.01538,1.09661,1.01538,1.01538,1.01538,0
2000-05-18,2.15992,2.15992,1.91999,1.91999,1.91999,141
2000-05-19,1.91999,1.91999,1.91999,1.91999,1.91999,323
2000-05-22,1.91999,1.91999,1.67995,1.67995,1.67995,61
2000-05-23,1.67995,1.91999,1.67995,1.91999,1.91999,66
2000-05-24,0.6803100000000001,0.6803100000000001,0.63969,0.6803100000000001,0.6803100000000001,0
2000-05-25,0.6803100000000001,0.6803100000000001,0.63969,0.6803100000000001,0.6803100000000001,0
2000-05-26,0.6803100000000001,0.6803100000000001,0.63969,0.6803100000000001,0.6803100000000001,0
2000-05-29,0.6803100000000001,0.6803100000000001,0.63969,0.6803100000000001,0.6803100000000001,0
2000-05-30,0.6803100000000001,0.6803100000000001,0.63969,0.6803100000000001,0.6803100000000001,0
2000-05-31,0.6803100000000001,0.6803100000000001,0.63969,0.6803100000000001,0.6803100000000001,0
2000-06-01,0.6803100000000001,0.6803100000000001,0.63969,0.6803100000000001,0.6803100000000001,0
2000-06-02,0.6803100000000001,0.6803100000000001,0.63969,0.6803100000000001,0.6803100000000001,0
2000-06-05,0.6803100000000001,0.6803100000000001,0.63969,0.6803100000000001,0.6803100000000001,0
2000-06-06,0.6803100000000001,0.6803100000000001,0.63969,0.6803100000000001,0.6803100000000001,0
2000-06-07,0.6803100000000001,0.6803100000000001,0.63969,0.6803100000000001,0.6803100000000001,0
2000-06-08,0.6803100000000001,0.6803100000000001,0.63969,0.6803100000000001,0.6803100000000001,0
2000-06-09,0.6803100000000001,0.6803100000000001,0.63969,0.6803100000000001,0.6803100000000001,0
2000-06-12,0.6803100000000001,0.6803100000000001,0.63969,0.6803100000000001,0.6803100000000001,0
2000-06-13,0.6803100000000001,0.6803100000000001,0.63969,0.6803100000000001,0.6803100000000001,0
