Date,Open,High,Low,Close,Adj Close,Volume
2013-08-07,2.668,2.8057,2.3237400000000004,2.3237400000000004,2.3237400000000004,903901296
2013-08-08,2.40981,2.51308,2.23768,2.28932,2.28932,403684927
2013-08-09,2.37538,2.39259,2.20325,2.25489,2.25489,248182361
2013-08-13,2.25489,2.3237400000000004,2.1171900000000003,2.1171900000000003,2.1171900000000003,188077554
2013-08-14,2.1344,2.2204599999999997,2.09997,2.1171900000000003,2.1171900000000003,151429341
2013-08-15,2.1171900000000003,2.1344,1.9106299999999998,1.9278400000000002,1.9278400000000002,133096578
2013-08-16,1.9106299999999998,1.9450599999999998,1.84178,1.84178,1.84178,76479271
2013-08-19,1.7385,1.77293,1.61801,1.66104,1.66104,42216130
2013-08-20,1.6266200000000002,1.64383,1.49752,1.59219,1.59219,30276828
2013-08-21,1.55777,1.59219,1.54916,1.56637,1.56637,11214729
2013-08-22,1.52334,1.52334,1.34261,1.4458799999999998,1.4458799999999998,37183161
2013-08-23,1.45449,1.4631,1.36843,1.36843,1.36843,12081056
2013-08-26,1.38564,1.41146,1.36843,1.41146,1.41146,10950857
2013-08-27,1.39424,1.39424,1.2995700000000001,1.31679,1.31679,13463043
2013-08-28,1.24794,1.2995700000000001,1.2393299999999998,1.2909700000000002,1.2909700000000002,10889159
2013-08-29,1.2995700000000001,1.35982,1.2909700000000002,1.35982,1.35982,7690047
2013-08-30,1.35982,1.36843,1.32539,1.36843,1.36843,5739068
2013-09-02,1.35982,1.4631,1.35121,1.4458799999999998,1.4458799999999998,26221846
2013-09-03,1.43728,1.43728,1.39424,1.39424,1.39424,12790524
2013-09-04,1.37703,1.42006,1.334,1.39424,1.39424,15123425
2013-09-05,1.39424,1.39424,1.36843,1.36843,1.36843,2158614
2013-09-06,1.36843,1.50613,1.36843,1.4717,1.4717,30367226
2013-09-09,1.4717,1.54916,1.45449,1.52334,1.52334,39151220
2013-09-10,1.54055,1.56637,1.48892,1.50613,1.50613,31106323
2013-09-11,1.51474,1.52334,1.48031,1.50613,1.50613,9077030
2013-09-12,1.49752,1.52334,1.45449,1.48031,1.48031,16235963
2013-09-13,1.4631,1.50613,1.4458799999999998,1.4717,1.4717,13791634
2013-09-16,1.48031,1.54055,1.48031,1.54055,1.54055,14191915
2013-09-17,1.52334,1.77293,1.52334,1.7385,1.7385,70338063
2013-09-18,1.7212900000000002,1.7557200000000002,1.66104,1.71268,1.71268,44774909
2013-09-19,1.7557200000000002,1.80735,1.71268,1.7557200000000002,1.7557200000000002,30978163
2013-09-20,1.7385,1.8589900000000001,1.7385,1.84178,1.84178,24582146
2013-09-23,1.80735,1.9278400000000002,1.71268,1.7385,1.7385,25828304
2013-09-24,1.71268,1.79014,1.71268,1.7385,1.7385,8302262
2013-09-25,1.7557200000000002,1.80735,1.7212900000000002,1.79014,1.79014,9217622
2013-09-26,1.77293,1.89342,1.77293,1.8589900000000001,1.8589900000000001,21520953
2013-09-27,1.87621,1.9622700000000002,1.84178,1.9106299999999998,1.9106299999999998,22358000
2013-09-30,1.8589900000000001,1.9622700000000002,1.77293,1.84178,1.84178,89848664
2013-10-01,1.8589900000000001,1.89342,1.80735,1.80735,1.80735,77523721
2013-10-02,1.82457,1.84178,1.77293,1.80735,1.80735,16612890
