Date,Open,High,Low,Close,Adj Close,Volume
2005-10-11,1.44,1.455,1.4325,1.44,1.284982,1045067
2005-10-12,1.4475,1.4475,1.44,1.44,1.284982,121600
2005-10-13,1.4475,1.47,1.44,1.4475,1.291674,1583867
2005-10-14,1.455,1.455,1.4175,1.4325,1.278289,1325333
2005-10-17,1.44,1.515,1.44,1.5,1.338522,24899600
2005-10-18,1.515,1.56,1.455,1.455,1.298367,13105333
2005-10-19,1.4625,1.47,1.3725,1.3725,1.224748,10304667
2005-10-20,1.395,1.395,1.365,1.365,1.2180549999999999,3115067
2005-10-21,1.38,1.395,1.3725,1.38,1.231441,1133600
2005-10-25,1.38,1.38,1.365,1.365,1.2180549999999999,742667
2005-10-26,1.3575,1.3725,1.3575,1.365,1.2180549999999999,357467
2005-10-27,1.365,1.38,1.3575,1.3725,1.224748,856933
2005-10-28,1.3875,1.3875,1.3725,1.38,1.231441,735333
2005-10-31,1.395,1.41,1.395,1.4025,1.2515180000000001,661733
2005-11-01,1.395,1.4025,1.3875,1.4025,1.2515180000000001,986400
2005-11-02,1.4025,1.425,1.3875,1.3875,1.238133,4390800
2005-11-03,1.395,1.4175,1.3875,1.41,1.258211,7380533
2005-11-04,1.41,1.4325,1.4025,1.4175,1.264904,5481733
2005-11-07,1.4175,1.4175,1.4025,1.4025,1.2515180000000001,1052533
2005-11-08,1.4025,1.41,1.395,1.4025,1.2515180000000001,482667
2005-11-09,1.395,1.4325,1.395,1.4175,1.264904,7785333
2005-11-10,1.425,1.44,1.4175,1.4325,1.278289,5022267
2005-11-11,1.44,1.455,1.4325,1.455,1.298367,11390667
2005-11-14,1.455,1.4775,1.4475,1.47,1.311752,2416400
2005-11-15,1.47,1.47,1.38,1.4025,1.2515180000000001,9087867
2005-11-16,1.41,1.425,1.395,1.395,1.244826,2405467
2005-11-17,1.4025,1.4175,1.38,1.38,1.231441,1110933
2005-11-18,1.3875,1.395,1.3725,1.395,1.244826,349333
2005-11-21,1.4025,1.41,1.38,1.38,1.231441,501333
2005-11-22,1.38,1.41,1.38,1.3875,1.238133,521733
2005-11-23,1.3875,1.3875,1.35,1.3725,1.224748,735600
2005-11-24,1.3725,1.3875,1.3575,1.365,1.2180549999999999,445467
2005-11-25,1.365,1.365,1.35,1.35,1.2046700000000001,605333
2005-11-28,1.3575,1.38,1.3425,1.3575,1.211363,430000
2005-11-29,1.3575,1.3875,1.3575,1.365,1.2180549999999999,1626667
2005-11-30,1.3725,1.4025,1.3725,1.38,1.231441,3466400
2005-12-01,1.395,1.4025,1.3425,1.365,1.2180549999999999,870400
2005-12-02,1.365,1.38,1.35,1.35,1.2046700000000001,443600
2005-12-06,1.35,1.38,1.35,1.35,1.2046700000000001,3245200
2005-12-07,1.3575,1.365,1.3275,1.3425,1.197977,3320667
2005-12-08,1.3425,1.365,1.335,1.3425,1.197977,4228000
2005-12-09,1.35,1.3575,1.305,1.3125,1.1712069999999999,3139733
2005-12-13,1.3125,1.35,1.3125,1.335,1.191285,2276533
2005-12-14,1.335,1.3425,1.32,1.3275,1.184592,943867
2005-12-15,1.3275,1.335,1.32,1.3275,1.184592,608000
2005-12-16,1.335,1.335,1.32,1.3275,1.184592,129600
2005-12-19,1.335,1.335,1.3125,1.32,1.1779,1895600
2005-12-20,1.32,1.3575,1.32,1.3275,1.184592,7579600
2005-12-21,1.335,1.35,1.3275,1.3275,1.184592,1947867
2005-12-22,1.335,1.3425,1.32,1.3275,1.184592,482933
2005-12-23,1.335,1.335,1.32,1.32,1.1779,1028000
2005-12-26,1.3275,1.335,1.32,1.32,1.1779,2024800
2005-12-27,1.3275,1.3275,1.3125,1.32,1.1779,271333
2005-12-28,1.3275,1.3275,1.32,1.32,1.1779,380667
2005-12-29,1.3275,1.4025,1.32,1.3425,1.197977,8022533
2005-12-30,1.3575,1.38,1.3125,1.3425,1.197977,7369200
2006-01-03,1.3425,1.35,1.3275,1.3425,1.197977,532000
2006-01-04,1.3425,1.365,1.3425,1.3425,1.197977,1515067
2006-01-05,1.3575,1.38,1.35,1.35,1.2046700000000001,3287467
2006-01-06,1.3575,1.365,1.32,1.335,1.191285,2122933
2006-01-09,1.335,1.3575,1.335,1.35,1.2046700000000001,2070933
2006-01-10,1.3575,1.3725,1.3575,1.3575,1.211363,2376000
2006-01-11,1.365,1.38,1.3575,1.365,1.2180549999999999,3124133
2006-01-12,1.3725,1.4025,1.3575,1.3725,1.224748,6726000
2006-01-13,1.38,1.41,1.38,1.395,1.244826,14957867
2006-01-16,1.4025,1.4025,1.3575,1.3575,1.211363,5658267
