Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,2.275,2.275,2.2,2.225,0.003254,352000
2000-01-05,2.15,2.25,2.1,2.13,0.0031149999999999997,438000
2000-01-06,2.2,2.2,2.075,2.15,0.003144,542000
2000-01-07,2.15,2.18,2.1,2.18,0.003188,319000
2000-01-10,2.13,2.13,2.05,2.05,0.0029980000000000002,492000
2000-01-11,2.05,2.075,2.025,2.025,0.0029620000000000002,529000
2000-01-12,1.975,2.15,1.975,2.0,0.002925,467000
2000-01-13,2.0,2.075,2.0,2.025,0.0029620000000000002,34000
2000-01-14,2.05,2.075,2.025,2.05,0.0029980000000000002,186000
2000-01-17,2.05,2.08,2.02,2.05,0.0029980000000000002,265000
2000-01-18,2.08,2.13,2.05,2.05,0.0029980000000000002,176000
2000-01-19,2.075,2.1,2.075,2.1,0.003071,361000
2000-01-20,2.1,2.2,2.05,2.15,0.003144,1241000
2000-01-21,2.15,2.15,2.08,2.13,0.0031149999999999997,437000
2000-01-24,2.08,2.13,2.08,2.13,0.0031149999999999997,142000
2000-01-25,2.13,2.25,2.1,2.13,0.0031149999999999997,968000
2000-01-26,2.15,2.18,2.13,2.13,0.0031149999999999997,157000
2000-01-27,2.15,2.15,2.13,2.15,0.003144,80000
2000-01-28,2.15,2.2,2.13,2.15,0.003144,420000
2000-01-31,2.13,2.18,2.13,2.13,0.0031149999999999997,205000
2000-02-01,2.15,2.15,2.1,2.15,0.003144,311000
2000-02-02,2.13,2.15,2.13,2.15,0.003144,214000
2000-02-03,2.13,2.13,2.1,2.1,0.003071,181000
2000-02-04,2.1,2.1,2.075,2.1,0.003071,116000
2000-02-08,2.1,2.13,2.08,2.08,0.003042,323000
2000-02-09,2.075,2.1,2.075,2.1,0.003071,267000
2000-02-10,2.1,2.13,2.08,2.13,0.0031149999999999997,346000
2000-02-11,2.1,2.13,2.1,2.13,0.0031149999999999997,183000
2000-02-14,2.13,2.25,2.13,2.25,0.0032909999999999997,1968000
2000-02-15,2.25,2.275,2.2,2.2,0.003218,577000
2000-02-16,2.18,2.2,2.15,2.15,0.003144,518000
2000-02-17,2.15,2.18,2.0,2.0,0.002925,1037000
2000-02-18,2.025,2.075,2.025,2.075,0.003035,135000
2000-02-21,2.075,2.075,2.075,2.075,0.003035,0
2000-02-22,2.05,2.15,2.05,2.1,0.003071,315000
2000-02-23,2.1,2.15,2.1,2.13,0.0031149999999999997,221000
2000-02-24,2.1,2.15,2.1,2.15,0.003144,296000
2000-02-25,2.15,2.15,2.05,2.05,0.0029980000000000002,1878000
2000-02-28,2.05,2.1,2.025,2.075,0.003035,372000
2000-02-29,2.05,2.05,1.6,1.65,0.0024129999999999998,3395000
2000-03-01,1.675,1.7,1.65,1.65,0.0024129999999999998,362000
2000-03-02,1.675,1.725,1.675,1.7,0.002486,217000
2000-03-06,1.6,1.6,1.5,1.5,0.002194,562000
2000-03-07,1.5,1.5,1.425,1.5,0.002194,118000
2000-03-08,1.425,1.5,1.425,1.475,0.002157,98000
2000-03-09,1.5,1.63,1.5,1.58,0.002311,302000
2000-03-10,1.53,1.53,1.45,1.45,0.002121,1434000
2000-03-13,1.475,1.475,1.4,1.4,0.002048,1382000
2000-03-14,1.4,1.4,1.35,1.35,0.001974,1220000
2000-03-15,1.35,1.43,1.33,1.33,0.001945,8051000
2000-03-16,1.35,1.425,1.35,1.35,0.001974,4267000
2000-03-17,1.38,1.38,1.33,1.35,0.001974,2544000
2000-03-20,1.35,1.35,1.33,1.35,0.001974,541000
2000-03-21,1.35,1.5,1.35,1.475,0.002157,9288000
2000-03-22,1.5,1.55,1.425,1.45,0.002121,5198000
2000-03-23,1.45,1.475,1.425,1.45,0.002121,1498000
2000-03-24,1.45,1.53,1.45,1.45,0.002121,2605000
2000-03-27,1.48,1.53,1.45,1.48,0.002165,3246000
2000-03-28,1.475,1.5,1.475,1.475,0.002157,924000
2000-03-29,1.475,1.475,1.45,1.475,0.002157,374000
2000-03-30,1.48,1.53,1.38,1.38,0.002018,1866000
2000-03-31,1.375,1.4,1.375,1.375,0.0020109999999999998,422000
2000-04-03,1.375,1.4,1.375,1.4,0.003218,190000
2000-04-04,1.43,1.45,1.33,1.35,0.0031030000000000003,971000
2000-04-05,1.35,1.35,1.35,1.35,0.0031030000000000003,70000
2000-04-06,1.35,1.35,1.35,1.35,0.0031030000000000003,0
2000-04-07,1.35,1.38,1.33,1.38,0.003172,107000
2000-04-10,1.35,1.4,1.35,1.4,0.003218,35000
2000-04-12,1.4,1.4,1.375,1.4,0.003218,473000
2000-04-13,1.4,1.4,1.4,1.4,0.003218,0
2000-04-17,1.35,1.35,1.3,1.35,0.0031030000000000003,505000
2000-04-18,1.38,1.43,1.33,1.35,0.0031030000000000003,1186000
2000-04-19,1.375,1.375,1.375,1.375,0.00316,209000
2000-04-20,1.375,1.4,1.375,1.4,0.003218,301000
2000-04-24,1.4,1.425,1.4,1.4,0.003218,85000
2000-04-25,1.425,1.425,1.35,1.4,0.003218,950000
2000-04-26,1.4,1.475,1.4,1.425,0.003275,4856000
2000-04-27,1.425,1.45,1.4,1.4,0.003218,1035000
2000-04-28,1.425,1.425,1.4,1.425,0.003275,558000
2000-05-02,1.425,1.475,1.425,1.425,0.003275,2167000
2000-05-03,1.43,1.45,1.4,1.43,0.0032869999999999996,1004000
2000-05-04,1.425,1.425,1.4,1.425,0.003275,189000
2000-05-05,1.425,1.425,1.425,1.425,0.003275,0
2000-05-08,1.45,1.45,1.375,1.375,0.00316,316000
2000-05-09,1.375,1.375,1.375,1.375,0.00316,0
2000-05-10,1.33,1.35,1.3,1.3,0.0029879999999999998,325000
2000-05-11,1.28,1.33,1.25,1.3,0.0029879999999999998,525000
2000-05-12,1.28,1.33,1.28,1.33,0.003057,310000
2000-05-15,1.33,1.33,1.28,1.28,0.002942,560000
2000-05-16,1.3,1.3,1.3,1.3,0.0029879999999999998,315000
2000-05-17,1.3,1.3,1.3,1.3,0.0029879999999999998,0
2000-05-18,1.25,1.25,1.23,1.25,0.002873,792000
2000-05-19,1.25,1.25,1.2,1.2,0.002758,2751000
2000-05-24,1.15,1.2,1.15,1.18,0.002712,347000
2000-05-25,1.2,1.2,1.15,1.15,0.002643,335000
2000-05-26,1.15,1.15,1.075,1.15,0.002643,1073000
2000-05-29,1.15,1.2,1.15,1.15,0.002643,508000
2000-05-30,1.15,1.15,1.15,1.15,0.002643,0
2000-05-31,1.2,1.2,1.175,1.2,0.002758,432000
2000-06-01,1.2,1.25,1.175,1.2,0.002758,1178000
2000-06-02,1.2,1.225,1.2,1.225,0.002815,236000
2000-06-05,1.23,1.28,1.23,1.25,0.002873,1094000
2000-06-06,1.23,1.28,1.23,1.23,0.002827,290000
2000-06-07,1.25,1.25,1.2,1.2,0.002758,140000
2000-06-09,1.225,1.225,1.2,1.2,0.002758,87000
2000-06-12,1.2,1.2,1.175,1.175,0.0027010000000000003,555000
2000-06-13,1.18,1.18,1.1,1.13,0.002597,893000
2000-06-14,1.13,1.15,1.13,1.13,0.002597,223000
2000-06-15,1.13,1.15,1.13,1.15,0.002643,923000
2000-06-19,1.15,1.15,1.1,1.1,0.0025280000000000003,3495000
2000-06-20,1.13,1.13,1.1,1.1,0.0025280000000000003,385000
2000-06-21,1.1,1.13,1.1,1.1,0.0025280000000000003,218000
2000-06-22,1.1,1.1,1.05,1.05,0.0024129999999999998,2021000
2000-06-23,1.03,1.05,1.03,1.05,0.0024129999999999998,226000
2000-06-26,1.05,1.05,1.03,1.05,0.0024129999999999998,77000
2000-06-27,1.03,1.05,1.03,1.03,0.002367,258000
2000-06-28,1.05,1.075,1.05,1.05,0.0024129999999999998,30000
2000-06-29,1.03,1.05,1.03,1.03,0.002367,130000
2000-06-30,1.03,1.05,1.03,1.05,0.0024129999999999998,50000
2000-07-03,1.03,1.03,1.0,1.03,0.002367,793000
2000-07-04,0.97,1.03,0.97,1.03,0.002367,72000
2000-07-05,1.03,1.03,1.03,1.03,0.002367,10000
2000-07-06,1.0,1.03,1.0,1.03,0.002367,60000
2000-07-07,1.03,1.05,1.03,1.05,0.0024129999999999998,316000
2000-07-10,1.05,1.05,1.03,1.05,0.0024129999999999998,619000
2000-07-11,1.05,1.15,1.05,1.1,0.0025280000000000003,2521000
2000-07-12,1.13,1.18,1.13,1.15,0.002643,2704000
2000-07-13,1.15,1.18,1.1,1.13,0.002597,847000
2000-07-14,1.13,1.18,1.1,1.13,0.002597,963000
2000-07-17,1.125,1.125,1.125,1.125,0.0025859999999999998,0
2000-07-18,1.13,1.2,1.1,1.2,0.002758,2205000
