Date,Open,High,Low,Close,Adj Close,Volume
2002-09-26,22.514,23.009899,21.819799,22.018101,18.847572,12551022
2002-09-27,22.4149,22.613198999999998,22.018101,22.216499,19.017403,7436422
2002-09-30,21.819799,21.9189,21.5222,21.621401000000002,18.507996,1569155
2002-10-01,21.621401000000002,22.1173,21.621401000000002,22.018101,18.847572,1141149
2002-10-02,22.4149,22.4149,22.018101,22.216499,19.017403,1731989
2002-10-03,22.018101,22.216499,21.9189,22.018101,18.847572,581060
2002-10-04,22.1173,22.7124,22.1173,22.216499,19.017403,1652639
2002-10-07,22.018101,22.1173,21.1255,21.1255,18.083506,806104
2002-10-08,21.3239,21.621401000000002,21.3239,21.621401000000002,18.507996,531655
2002-10-09,21.3239,21.7206,21.3239,21.423,18.338165,686625
2002-10-10,21.1255,21.1255,19.935301000000003,20.0345,17.149604999999998,1736325
2002-10-11,20.3321,20.3321,17.9517,18.0509,15.451635000000001,4687703
2002-10-14,18.3484,18.3484,15.7697,15.7697,13.498920000000002,1787141
2002-10-15,16.364798999999998,16.9599,15.9681,16.7616,14.347991,2423151
2002-10-16,17.059099,17.2575,16.662399,16.662399,14.263074,1885749
2002-10-17,16.662399,17.059099,16.464001,16.860701000000002,14.432820999999999,1828580
2002-10-18,17.2575,18.447599,16.9599,18.3484,15.7063,3578416
2002-10-21,18.447599,18.447599,17.3566,17.455799,14.942228,2329181
2002-10-22,17.753401,17.852501,17.3566,17.455799,14.942228,1936867
2002-10-24,17.555,19.141899,17.3566,18.943501,16.215706,4823617
2002-10-25,19.0427,20.629601,19.0427,20.530399,17.574099,7296475
2002-10-28,21.0263,21.423,20.629601,21.224701,18.168423,6491380
2002-10-29,21.1255,22.1173,20.927099,21.1255,18.083506,10334867
2002-10-30,21.621401000000002,21.819799,21.224701,21.423,18.338165,12244814
2002-10-31,21.621401000000002,23.1091,21.1255,23.1091,19.781475,10215388
2002-11-01,22.8116,23.5058,22.613198999999998,22.613198999999998,19.356981,12421662
2002-11-04,23.009899,23.009899,22.613198999999998,22.7124,19.441896,5396107
2002-11-05,22.7124,22.8116,21.621401000000002,21.9189,18.762659,3532338
