Date,Open,High,Low,Close,Adj Close,Volume
2010-07-28,6.5,7.55,6.3,7.2,6.504892,55234300
2010-07-29,7.35,7.55,6.7,6.7,6.053164,15478700
2010-07-30,6.7,6.85,6.4,6.5,5.872473,6242700
2010-08-02,6.5,7.15,6.4,6.75,6.098338,10447600
2010-08-03,6.8,6.8,6.5,6.55,5.917644999999999,2936400
2010-08-04,6.55,6.95,6.55,6.7,6.053164,5432000
2010-08-05,6.7,6.75,6.65,6.65,6.007992,1052200
2010-08-06,6.7,6.7,6.6,6.65,6.007992,1569200
2010-08-09,6.7,6.85,6.6,6.6,5.962818,2985400
2010-08-10,6.55,6.55,6.4,6.45,5.827299,2143500
2010-08-11,6.45,6.8,6.4,6.55,5.917644999999999,2347200
2010-08-16,6.55,6.7,6.55,6.55,5.917644999999999,850700
2010-08-17,6.6,6.7,6.4,6.45,5.827299,1204800
2010-08-18,6.5,6.5,6.45,6.45,5.827299,615600
2010-08-19,6.45,6.55,6.45,6.5,5.872473,1670000
2010-08-20,6.55,6.55,6.45,6.45,5.827299,771800
2010-08-23,6.45,6.5,6.4,6.45,5.900485,508100
2010-08-24,6.45,6.6,6.45,6.5,5.946224,741000
2010-08-25,6.5,6.5,6.3,6.35,5.809004,2110500
2010-08-26,6.35,6.45,6.35,6.4,5.854744,843400
2010-08-27,6.4,6.5,6.4,6.5,5.946224,350000
2010-08-30,6.5,6.8,6.5,6.65,6.083444999999999,2907700
2010-08-31,6.7,7.05,6.55,7.05,6.449367,4271800
2010-09-01,7.05,7.05,6.85,6.85,6.266406,1354400
2010-09-02,6.9,7.05,6.9,6.95,6.357886,842100
2010-09-03,6.95,7.3,6.95,7.1,6.495107,2468100
2010-09-06,7.2,7.2,6.9,6.9,6.312146,462900
2010-09-07,6.85,6.9,6.7,6.75,6.174926,813000
2010-09-08,6.75,6.9,6.75,6.85,6.266406,117700
2010-09-09,6.85,7.0,6.85,6.95,6.357886,922400
2010-09-10,6.95,6.95,6.9,6.9,6.312146,72800
2010-09-13,7.0,7.05,6.95,7.0,6.403626,379300
2010-09-14,7.0,7.0,6.85,7.0,6.403626,80500
2010-09-15,6.85,7.0,6.85,7.0,6.403626,126100
2010-09-16,7.0,7.0,7.0,7.0,6.403626,306400
2010-09-17,7.0,7.05,7.0,7.05,6.449367,186200
2010-09-20,7.1,7.15,7.0,7.0,6.403626,282900
2010-09-21,7.0,7.05,7.0,7.05,6.449367,130700
2010-09-22,7.05,7.1,7.0,7.0,6.403626,98300
2010-09-23,7.05,7.1,7.05,7.05,6.449367,61600
2010-09-24,7.05,7.05,7.0,7.05,6.449367,83800
2010-09-27,7.05,7.1,7.05,7.05,6.449367,177500
2010-09-28,7.1,7.1,7.05,7.05,6.449367,146300
2010-09-29,7.05,7.05,7.05,7.05,6.449367,169800
2010-09-30,7.05,7.05,7.0,7.05,6.449367,159700
2010-10-01,7.05,7.05,7.0,7.0,6.403626,98400
2010-10-04,7.05,7.05,7.0,7.0,6.403626,297200
2010-10-05,7.0,7.0,6.95,7.0,6.403626,70800
2010-10-06,7.0,7.0,6.95,7.0,6.403626,85400
2010-10-07,7.0,7.05,7.0,7.05,6.449367,75700
2010-10-08,7.05,7.05,6.95,7.0,6.403626,214100
2010-10-11,7.0,7.05,7.0,7.05,6.449367,267500
2010-10-12,7.05,7.05,7.0,7.0,6.403626,112300
2010-10-13,7.0,7.1,7.0,7.1,6.495107,77200
2010-10-14,7.0,7.1,7.0,7.1,6.495107,196100
2010-10-15,7.05,7.1,7.0,7.1,6.495107,34100
2010-10-18,7.05,7.1,7.05,7.05,6.449367,88000
2010-10-19,7.05,8.85,7.0,7.6,6.952508,4145200
2010-10-20,7.6,8.15,7.6,7.8,7.1354690000000005,714700
2010-10-21,7.7,7.8,7.65,7.65,6.998249,94900
2010-10-22,7.65,7.8,7.4,7.6,6.952508,146100
2010-10-26,7.6,7.6,7.2,7.25,6.632328,815900
2010-10-27,7.25,7.7,7.2,7.3,6.678068,1750700
2010-10-28,7.35,7.45,7.2,7.25,6.632328,563000
2010-10-29,7.25,7.65,7.25,7.35,6.723808,1096600
2010-11-01,7.35,7.55,7.3,7.35,6.723808,327500
2010-11-02,7.4,7.65,7.35,7.4,6.7695479999999995,242100
2010-11-03,7.4,7.45,7.35,7.35,6.723808,168900
2010-11-04,7.35,7.45,7.3,7.35,6.723808,203900
2010-11-05,7.35,7.4,7.25,7.25,6.632328,204100
2010-11-08,7.25,7.35,7.15,7.25,6.632328,41200
2010-11-09,7.2,7.5,7.2,7.25,6.632328,497300
2010-11-10,7.3,7.3,7.15,7.3,6.678068,236900
2010-11-11,7.2,7.25,7.15,7.2,6.5865860000000005,141500
2010-11-12,7.2,7.2,7.05,7.1,6.495107,94100
2010-11-15,7.15,7.2,7.1,7.2,6.5865860000000005,25800
2010-11-16,7.2,7.2,7.0,7.0,6.403626,294600
2010-11-17,7.05,7.1,7.0,7.05,6.449367,177200
2010-11-18,7.1,7.1,7.05,7.1,6.495107,5800
2010-11-19,7.05,7.1,7.0,7.1,6.495107,93700
2010-11-22,7.05,7.2,7.05,7.05,6.449367,318300
2010-11-23,7.15,7.7,7.0,7.05,6.449367,1258300
2010-11-24,7.1,7.1,7.05,7.05,6.449367,16800
2010-11-25,7.1,7.2,7.05,7.2,6.5865860000000005,253600
2010-11-26,7.15,7.15,7.1,7.1,6.495107,55200
2010-11-29,7.15,7.3,7.15,7.2,6.5865860000000005,238700
2010-11-30,7.15,7.2,7.15,7.15,6.540847,70000
2010-12-01,7.15,7.3,7.1,7.3,6.678068,84200
2010-12-02,7.3,7.55,7.3,7.35,6.723808,359000
2010-12-03,7.4,7.8,7.4,7.6,6.952508,511300
2010-12-07,7.75,8.7,7.75,8.35,7.638611999999999,3182100
2010-12-08,8.2,8.25,8.05,8.05,7.364171000000001,272600
2010-12-09,8.15,8.15,7.8,8.05,7.364171000000001,386900
2010-12-13,8.1,8.2,8.05,8.1,7.409911,158100
2010-12-14,8.1,8.4,8.1,8.3,7.592873,483400
2010-12-15,8.35,8.45,8.35,8.45,7.730092999999999,166100
2010-12-16,8.5,8.5,8.4,8.4,7.6843520000000005,142800
2010-12-17,8.4,8.55,8.4,8.55,7.821572,72900
2010-12-20,8.55,8.65,8.55,8.6,7.867313,216900
2010-12-21,8.6,8.6,8.55,8.6,7.867313,273600
2010-12-22,8.6,8.95,8.55,8.65,7.913053,323300
2010-12-23,8.6,8.7,8.6,8.6,7.867313,94500
2010-12-24,8.6,8.6,8.6,8.6,7.867313,11500
2010-12-27,8.65,9.15,8.65,9.1,8.324716,255300
2010-12-28,9.15,10.1,9.15,9.4,8.599155999999999,1335700
2010-12-29,9.45,10.0,9.45,9.9,9.056559,352400
2010-12-30,10.1,10.1,9.8,9.8,8.965078,141400
2011-01-04,10.0,12.4,9.85,11.4,10.428761,3862600
2011-01-05,11.4,12.7,11.3,11.5,10.520244,2095700
2011-01-06,11.7,12.6,11.3,12.0,10.977644999999999,1743500
2011-01-07,12.1,12.2,11.5,11.6,10.611725,333300
2011-01-10,11.6,11.7,11.3,11.3,10.337283,215200
2011-01-11,11.5,12.2,11.5,11.5,10.520244,724000
2011-01-12,11.5,12.1,11.5,11.6,10.611725,692500
2011-01-13,11.7,11.7,11.5,11.7,10.703204,192600
2011-01-14,11.7,11.8,11.4,11.6,10.611725,153700
2011-01-17,11.6,11.6,11.1,11.4,10.428761,168700
2011-01-18,11.4,11.5,11.1,11.3,10.337283,191900
2011-01-19,11.4,11.7,11.1,11.1,10.154324,176500
2011-01-20,11.1,11.1,10.1,10.5,9.60544,559700
2011-01-21,10.5,10.5,10.2,10.3,9.422479,110000
2011-01-24,10.3,10.4,9.55,10.0,9.148037,160200
2011-01-25,9.8,10.1,9.5,9.7,8.873596000000001,351900
2011-01-26,9.7,9.85,9.55,9.6,8.782117,210500
2011-01-27,9.6,10.5,9.6,10.5,9.60544,52800
2011-01-28,10.5,10.5,10.0,10.0,9.148037,39400
2011-01-31,10.0,10.1,9.55,10.1,9.239517999999999,6100
2011-02-01,10.1,10.1,9.7,9.8,8.965078,35600
2011-02-02,9.8,10.0,9.7,10.0,9.148037,17100
2011-02-03,10.4,10.4,10.0,10.3,9.422479,39300
2011-02-04,10.2,10.3,10.0,10.2,9.330997,25200
2011-02-07,10.2,10.2,10.0,10.2,9.330997,69000
2011-02-08,10.2,10.2,10.1,10.1,9.239517999999999,68600
2011-02-09,10.2,10.4,10.0,10.1,9.239517999999999,99600
2011-02-10,10.1,10.1,9.9,10.1,9.239517999999999,55300
2011-02-11,10.1,10.2,9.9,10.1,9.239517999999999,92300
2011-02-14,10.2,10.2,9.9,10.2,9.330997,21400
2011-02-15,10.2,10.2,10.0,10.2,9.330997,11700
2011-02-16,10.0,10.0,10.0,10.0,9.148037,2000
2011-02-17,10.1,10.2,10.0,10.2,9.330997,37000
2011-02-21,10.2,10.2,10.0,10.2,9.330997,55200
2011-02-22,10.1,10.1,9.6,9.85,9.010817999999999,517400
2011-02-23,9.8,9.8,9.5,9.6,8.782117,255800
2011-02-24,9.5,9.5,9.3,9.3,8.507676,156200
2011-02-25,9.25,9.3,9.25,9.25,8.461935,70000
2011-02-28,9.25,9.25,9.05,9.2,8.416195,18100
2011-03-01,9.2,9.2,9.0,9.0,8.233232000000001,167800
2011-03-02,9.0,9.05,8.9,8.9,8.141753999999999,77800
2011-03-03,9.0,9.15,9.0,9.15,8.370453999999999,52300
2011-03-04,9.2,9.3,9.15,9.15,8.370453999999999,333300
2011-03-07,9.2,9.2,9.1,9.15,8.370453999999999,57100
2011-03-08,9.05,9.15,9.05,9.15,8.453603999999999,106000
2011-03-09,9.05,9.15,9.0,9.1,8.407413,104100
2011-03-10,9.15,9.55,9.15,9.55,8.823160000000001,121500
2011-03-11,9.5,10.1,9.5,9.7,8.961745,431100
2011-03-14,9.75,10.0,9.7,10.0,9.238912,66400
2011-03-15,9.95,10.1,9.8,10.1,9.331301,247600
2011-03-16,10.0,10.2,10.0,10.2,9.423689999999999,15100
2011-03-17,10.2,10.2,10.0,10.1,9.331301,101700
2011-03-21,9.9,10.4,9.9,10.1,9.331301,328500
2011-03-22,10.1,10.1,10.1,10.1,9.331301,2000
2011-03-23,10.1,10.4,10.1,10.4,9.608469,91900
2011-03-24,10.2,10.4,10.2,10.4,9.608469,3000
2011-03-25,10.2,10.2,10.0,10.0,9.238912,5000
2011-03-28,9.9,10.1,9.9,10.1,9.331301,63400
2011-03-30,10.1,10.6,10.1,10.2,9.423689999999999,308600
2011-03-31,10.2,10.3,10.1,10.3,9.516081,18000
2011-04-01,10.3,10.5,10.2,10.2,9.423689999999999,23500
2011-04-04,10.0,10.3,10.0,10.3,9.516081,33900
2011-04-05,10.2,10.2,10.2,10.2,9.423689999999999,18600
2011-04-07,10.1,10.2,10.0,10.2,9.423689999999999,2900
2011-04-08,10.2,10.2,10.2,10.2,9.423689999999999,70200
2011-04-11,10.2,10.2,10.2,10.2,9.423689999999999,29100
2011-04-12,10.2,10.2,10.0,10.0,9.238912,83400
2011-04-18,10.0,10.2,10.0,10.2,9.423689999999999,86000
2011-04-19,10.2,10.2,10.0,10.0,9.238912,197800
2011-04-20,10.1,10.2,10.0,10.2,9.423689999999999,70200
2011-04-21,10.1,10.8,10.0,10.1,9.331301,378500
2011-04-22,10.2,10.3,10.2,10.3,9.516081,28500
2011-04-25,10.4,10.8,10.4,10.6,9.793247000000001,86800
2011-04-26,10.9,10.9,10.7,10.8,9.978025,25400
2011-04-27,10.7,10.8,10.7,10.8,9.978025,25600
2011-04-28,10.7,10.7,10.5,10.5,9.700858,42300
2011-04-29,10.5,10.7,10.4,10.4,9.608469,26600
2011-05-03,10.5,10.6,10.4,10.5,9.700858,61800
2011-05-04,10.5,10.7,10.4,10.7,9.885637,15600
2011-05-06,10.7,10.7,10.2,10.3,9.516081,75200
2011-05-09,10.4,10.7,10.4,10.5,9.700858,112300
2011-05-10,10.5,10.5,10.4,10.4,9.608469,36600
2011-05-11,10.5,10.6,10.4,10.4,9.608469,59000
2011-05-12,10.4,10.4,9.8,10.1,9.331301,529700
2011-05-13,10.1,10.1,10.0,10.1,9.331301,165100
2011-05-18,10.0,10.1,9.85,9.95,9.192718,127400
2011-05-19,9.9,9.95,9.9,9.95,9.192718,47000
2011-05-20,9.9,9.9,9.9,9.9,9.146523,5100
2011-05-23,9.9,10.1,9.9,10.0,9.238912,49000
2011-05-24,10.1,10.1,10.0,10.1,9.331301,26500
2011-05-25,10.1,10.2,10.1,10.1,9.331301,14700
2011-05-26,10.1,10.2,10.0,10.2,9.423689999999999,32000
2011-05-27,10.2,10.3,10.1,10.2,9.423689999999999,20700
2011-05-30,10.2,10.2,10.2,10.2,9.423689999999999,40200
2011-05-31,10.2,10.2,10.2,10.2,9.423689999999999,16100
2011-06-01,10.2,10.2,10.2,10.2,9.423689999999999,11100
2011-06-02,10.2,10.2,10.2,10.2,9.423689999999999,76400
2011-06-03,10.1,10.3,10.1,10.2,9.423689999999999,34300
2011-06-06,10.4,10.4,10.3,10.3,9.516081,31500
2011-06-07,10.3,10.3,10.2,10.2,9.423689999999999,27000
2011-06-08,10.2,10.2,10.0,10.0,9.238912,77600
2011-06-09,10.0,10.0,9.9,10.0,9.238912,170600
2011-06-10,9.95,10.0,9.95,9.95,9.192718,86100
2011-06-13,9.9,9.9,9.8,9.9,9.146523,79600
2011-06-14,10.0,10.0,9.95,9.95,9.192718,6400
2011-06-15,9.95,10.1,9.9,9.9,9.146523,52300
2011-06-16,9.85,9.95,9.85,9.85,9.100328,42300
2011-06-17,9.9,9.9,9.9,9.9,9.146523,7600
2011-06-20,9.9,10.0,9.85,10.0,9.238912,170100
2011-06-21,9.95,10.0,9.95,10.0,9.238912,387500
2011-06-22,10.0,10.1,10.0,10.0,9.238912,189000
2011-06-23,9.9,10.1,9.9,9.95,9.192718,112600
2011-06-24,10.0,10.0,9.95,9.95,9.192718,49700
2011-06-27,10.0,10.0,9.9,9.9,9.146523,20900
2011-06-28,10.0,10.1,10.0,10.1,9.331301,213000
2011-06-29,9.95,9.95,9.95,9.95,9.192718,3700
2011-06-30,10.0,10.1,9.95,9.95,9.192718,220800
2011-07-04,10.0,10.1,9.95,10.1,9.331301,52400
2011-07-05,10.1,10.1,9.9,9.95,9.192718,151700
2011-07-06,10.1,10.1,10.0,10.0,9.238912,23100
2011-07-07,10.1,10.1,10.1,10.1,9.331301,3900
2011-07-08,10.0,10.0,10.0,10.0,9.238912,26000
2011-07-11,10.0,10.0,10.0,10.0,9.238912,172400
2011-07-12,9.95,10.1,9.95,10.0,9.238912,20700
2011-07-13,10.0,10.2,10.0,10.0,9.238912,247400
2011-07-14,10.0,10.1,10.0,10.1,9.331301,158800
2011-07-18,10.1,10.2,10.0,10.0,9.238912,29900
2011-07-19,10.2,10.2,10.0,10.2,9.423689999999999,63200
2011-07-20,10.3,10.7,10.2,10.5,9.700858,113000
2011-07-21,10.6,10.6,10.5,10.5,9.700858,11600
2011-07-22,10.4,10.4,10.2,10.2,9.423689999999999,44700
2011-07-25,10.7,10.7,10.4,10.5,9.700858,23100
2011-07-26,10.6,10.6,10.4,10.4,9.608469,53300
2011-07-27,10.5,10.5,10.4,10.4,9.608469,5700
2011-07-28,10.4,10.4,10.3,10.3,9.516081,10700
2011-07-29,10.3,10.4,10.2,10.3,9.516081,40900
2011-08-01,10.4,10.6,10.3,10.5,9.700858,132500
2011-08-02,10.3,10.7,10.3,10.6,9.793247000000001,27200
2011-08-03,10.7,11.5,10.7,11.4,10.532359,244300
2011-08-04,11.6,12.9,11.6,12.2,11.271473,356500
2011-08-05,11.2,11.7,11.2,11.5,10.624749000000001,339100
2011-08-08,11.5,11.5,11.1,11.4,10.532359,72900
2011-08-09,11.1,11.4,11.0,11.0,10.162803,213100
2011-08-10,11.2,11.5,11.1,11.1,10.255194,26300
2011-08-11,11.1,11.3,11.1,11.2,10.347583,28400
2011-08-15,11.4,11.6,11.4,11.5,10.624749000000001,28100
2011-08-16,11.5,11.6,11.5,11.5,10.624749000000001,36300
2011-08-17,11.5,12.5,11.5,12.5,11.548641,187100
2011-08-18,12.7,12.7,12.3,12.4,11.45625,26700
2011-08-19,12.3,12.4,12.0,12.3,11.484262,24800
2011-08-22,12.3,12.3,12.1,12.2,11.390895,15500
2011-08-23,12.2,12.2,12.1,12.1,11.297526,3900
2011-08-24,12.1,12.3,12.1,12.1,11.297526,59000
2011-08-25,12.2,12.2,11.6,11.6,10.830686,61200
2011-08-26,11.6,11.8,11.5,11.6,10.830686,67100
2011-08-29,12.5,12.5,12.4,12.4,11.577629,800
2011-08-30,12.4,12.4,12.2,12.2,11.390895,10400
2011-08-31,12.5,14.0,12.5,13.0,12.137837,151200
2011-09-01,13.2,13.3,12.8,13.2,12.324574,60100
2011-09-02,13.4,14.4,13.4,13.8,12.884781,530100
2011-09-05,13.9,14.0,13.5,13.8,12.884781,104600
2011-09-06,13.8,13.8,13.8,13.8,12.884781,3400
2011-09-07,13.9,13.9,13.9,13.9,12.978149,9300
2011-09-08,14.0,14.6,14.0,14.4,13.444987,127200
2011-09-09,14.2,14.6,14.1,14.6,13.631725,6800
2011-09-12,14.1,14.2,14.1,14.1,13.164886,20300
2011-09-13,14.0,14.3,14.0,14.2,13.258251999999999,44200
2011-09-14,14.0,14.0,13.5,13.7,12.791413,69000
2011-09-15,13.8,13.8,13.5,13.5,12.604678,30900
2011-09-16,13.8,14.0,13.8,14.0,13.071517,52900
2011-09-19,14.0,14.1,14.0,14.0,13.071517,150300
2011-09-20,14.0,14.2,14.0,14.1,13.164886,25200
2011-09-21,14.1,14.3,14.1,14.3,13.351622,35900
2011-09-22,14.3,14.3,13.6,13.8,12.884781,83500
2011-09-23,13.2,13.2,10.5,13.0,12.137837,161800
2011-09-26,13.0,13.0,11.0,11.8,11.017422,391600
2011-09-27,12.0,12.2,11.8,12.2,11.390895,21300
2011-09-28,12.3,12.7,12.3,12.3,11.484262,25800
2011-09-29,12.4,12.4,12.1,12.1,11.297526,28000
2011-09-30,12.1,12.2,11.8,12.2,11.390895,64400
2011-10-03,12.2,12.2,11.1,11.1,10.363846,9600
2011-10-04,11.5,11.6,10.9,10.9,10.17711,58800
2011-10-05,10.8,11.5,10.8,11.5,10.737319,21100
2011-10-06,11.9,12.0,11.9,12.0,11.204158,26200
2011-10-07,12.0,12.0,11.9,12.0,11.204158,17400
2011-10-10,12.0,12.0,12.0,12.0,11.204158,1000
2011-10-11,12.0,14.5,12.0,12.0,11.204158,4200
2011-10-12,12.0,12.0,12.0,12.0,11.204158,5600
2011-10-13,12.0,12.0,12.0,12.0,11.204158,1500
2011-10-14,12.0,12.0,12.0,12.0,11.204158,13900
2011-10-17,12.0,12.5,12.0,12.5,11.670997999999999,23400
2011-10-18,12.5,12.6,12.3,12.3,11.484262,11400
2011-10-19,12.5,12.5,12.0,12.1,11.297526,15500
2011-10-20,12.1,12.1,11.4,11.8,11.017422,18200
2011-10-21,11.8,12.0,11.7,12.0,11.204158,11800
2011-10-25,12.0,12.0,11.7,11.9,11.110789,11200
2011-10-26,11.9,12.0,11.9,12.0,11.204158,4200
2011-10-27,11.9,12.0,11.9,12.0,11.204158,29100
2011-10-28,12.0,12.0,12.0,12.0,11.204158,5500
2011-10-31,12.0,12.0,12.0,12.0,11.204158,4600
2011-11-01,12.0,12.2,11.9,12.2,11.390895,23900
2011-11-02,12.2,12.2,12.0,12.2,11.390895,15500
2011-11-03,12.2,12.3,12.2,12.3,11.484262,5900
2011-11-04,12.3,12.5,12.3,12.5,11.670997999999999,16400
2011-11-07,12.7,12.9,12.7,12.9,12.04447,13500
2011-11-08,13.0,13.0,12.9,12.9,12.04447,7000
2011-11-09,12.9,13.0,12.9,13.0,12.137837,2400
2011-11-10,12.9,13.3,12.9,13.3,12.417942,14400
2011-11-11,13.5,14.2,13.5,14.1,13.164886,36100
2011-11-14,14.1,14.2,14.1,14.1,13.164886,3900
2011-11-15,14.1,14.1,13.7,13.7,12.791413,15900
2011-11-16,13.7,14.2,13.7,14.2,13.258251999999999,69900
