Date,Open,High,Low,Close,Adj Close,Volume
2008-12-03,1.1785700000000001,1.20879,1.08791,1.08791,1.08791,92962930
2008-12-04,1.1181299999999998,1.14835,1.05769,1.08791,1.08791,39306270
2008-12-08,1.1181299999999998,1.14835,1.08791,1.1181299999999998,1.1181299999999998,36508859
2008-12-09,1.14835,1.1785700000000001,1.08791,1.1181299999999998,1.1181299999999998,75641533
2008-12-11,1.1181299999999998,1.1785700000000001,1.1181299999999998,1.14835,1.14835,52848348
2008-12-12,1.1181299999999998,1.14835,1.05769,1.14835,1.14835,93939445
2008-12-15,1.14835,1.1785700000000001,1.1181299999999998,1.14835,1.14835,59103433
2008-12-16,1.14835,1.23901,1.1181299999999998,1.20879,1.20879,72800476
2008-12-17,1.23901,1.2692299999999999,1.14835,1.14835,1.14835,68804180
2008-12-18,1.1785700000000001,1.1785700000000001,1.14835,1.14835,1.14835,12040444
2008-12-19,1.14835,1.1785700000000001,1.1181299999999998,1.14835,1.14835,23086504
2008-12-22,1.14835,1.1785700000000001,1.08791,1.08791,1.08791,16479100
2008-12-23,1.08791,1.14835,1.08791,1.14835,1.14835,10528418
2008-12-24,1.1181299999999998,1.14835,1.08791,1.08791,1.08791,8171283
2008-12-25,1.1181299999999998,1.1181299999999998,1.08791,1.08791,1.08791,9408653
2008-12-26,1.08791,1.1181299999999998,1.08791,1.08791,1.08791,3971908
2008-12-29,1.08791,1.1181299999999998,1.08791,1.08791,1.08791,2480234
2008-12-30,1.08791,1.1181299999999998,1.05769,1.08791,1.08791,5848099
2009-01-02,1.08791,1.08791,1.08791,1.08791,1.08791,0
2009-01-05,1.08791,1.20879,1.08791,1.20879,1.20879,56285638
2009-01-06,1.20879,1.23901,1.14835,1.14835,1.14835,31125787
2009-01-07,1.1785700000000001,1.23901,1.1181299999999998,1.14835,1.14835,77463257
2009-01-08,1.1785700000000001,1.20879,1.14835,1.1785700000000001,1.1785700000000001,37554864
2009-01-09,1.20879,1.2692299999999999,1.1785700000000001,1.20879,1.20879,132429162
2009-01-12,1.23901,1.2692299999999999,1.1785700000000001,1.2692299999999999,1.2692299999999999,66453464
2009-01-13,1.2692299999999999,1.29945,1.20879,1.23901,1.23901,83241865
2009-01-14,1.2692299999999999,1.2692299999999999,1.20879,1.23901,1.23901,22893220
2009-01-15,1.23901,1.23901,1.1785700000000001,1.20879,1.20879,32809058
2009-01-16,1.20879,1.29945,1.20879,1.2692299999999999,1.2692299999999999,66231755
2009-01-19,1.2692299999999999,1.3296700000000001,1.23901,1.23901,1.23901,61596506
2009-01-20,0.99725,1.05769,0.99725,1.02747,1.02747,39962099
2009-01-21,1.02747,1.05769,0.99725,0.99725,0.99725,7390436
2009-01-22,1.02747,1.02747,0.96703,0.99725,0.99725,10491390
2009-01-23,0.96703,0.99725,0.96703,0.96703,0.96703,2713260
2009-01-26,0.99725,0.99725,0.93681,0.93681,0.93681,1275160
2009-01-27,0.93681,0.99725,0.93681,0.93681,0.93681,10603965
2009-01-28,0.93681,0.96703,0.93681,0.93681,0.93681,1683867
2009-01-29,0.96703,0.96703,0.90659,0.93681,0.93681,4526049
2009-01-30,0.90659,0.93681,0.90659,0.90659,0.90659,1622880
