Date,Open,High,Low,Close,Adj Close,Volume
2008-02-13,1.91746,1.94622,1.7353,1.7353,1.443682,328370
2008-02-14,1.77365,1.7832400000000002,1.5819,1.6010799999999998,1.332018,113599
2008-02-15,1.61067,1.7353,1.5819,1.7353,1.443682,85446
2008-02-18,1.76406,1.79282,1.7353,1.77365,1.475587,32464
2008-02-19,1.7832400000000002,1.79282,1.69695,1.69695,1.411777,30997
2008-02-20,1.6873599999999997,1.7065400000000002,1.66819,1.66819,1.38785,11666
2008-02-22,1.66819,1.66819,1.6490099999999999,1.66819,1.38785,4570
2008-02-25,1.69695,1.69695,1.6586,1.66819,1.38785,2321
2008-02-26,1.66819,1.7353,1.6490099999999999,1.6490099999999999,1.371893,48529
2008-02-27,1.66819,1.6873599999999997,1.63942,1.63942,1.363915,15403
2008-02-28,1.6490099999999999,1.6873599999999997,1.57231,1.62025,1.347966,35920
2008-02-29,1.61067,1.62025,1.53397,1.55314,1.2921340000000001,27578
2008-03-03,1.55314,1.56273,1.48603,1.48603,1.236302,12083
2008-03-04,1.4956200000000002,1.55314,1.48603,1.48603,1.236302,23469
2008-03-05,1.48603,1.5243799999999998,1.47644,1.48603,1.236302,8932
2008-03-06,1.4956200000000002,1.5243799999999998,1.4956200000000002,1.5243799999999998,1.2682069999999999,8946
2008-03-07,1.55314,1.5819,1.47644,1.47644,1.228323,44879
2008-03-10,1.45727,1.4956200000000002,1.4380899999999999,1.4476799999999999,1.204397,19046
2008-03-11,1.4476799999999999,1.47644,1.4380899999999999,1.45727,1.212375,11734
2008-03-12,1.47644,1.47644,1.4476799999999999,1.4476799999999999,1.204397,12412
2008-03-13,1.45727,1.4956200000000002,1.4380899999999999,1.4380899999999999,1.196418,8339
2008-03-14,1.45727,1.45727,1.4380899999999999,1.4476799999999999,1.204397,3404
2008-03-17,1.43783,1.4570299999999998,1.40933,1.43783,1.196202,4830
2008-03-18,1.4476799999999999,1.53397,1.4380899999999999,1.53397,1.2761850000000001,32803
2008-03-19,1.5819,1.6873599999999997,1.56273,1.63942,1.363915,80513
2008-03-20,1.63942,1.6490099999999999,1.6010799999999998,1.62025,1.347966,29269
2008-03-21,1.6490099999999999,1.7065400000000002,1.62025,1.62025,1.347966,72087
2008-03-24,1.62025,1.63942,1.56273,1.57231,1.3080829999999999,29657
2008-03-25,1.57231,1.6010799999999998,1.56273,1.56273,1.3001120000000002,8896
2008-03-26,1.57231,1.57231,1.53397,1.56273,1.3001120000000002,5834
2008-03-27,1.57231,1.61067,1.57231,1.5819,1.3160610000000001,5229
2008-03-28,1.61067,1.61067,1.53397,1.55314,1.2921340000000001,11882
2008-03-31,1.56111,1.56111,1.56111,1.56111,1.298765,2047822
2008-04-01,1.57231,1.6010799999999998,1.56273,1.57231,1.3080829999999999,4341
2008-04-02,1.57231,1.57231,1.55314,1.56273,1.3001120000000002,2941
2008-04-03,1.56273,1.6010799999999998,1.56273,1.56273,1.3001120000000002,4772
2008-04-04,1.57231,1.5819,1.56273,1.56273,1.3001120000000002,4019
2008-04-08,1.57231,1.57231,1.55314,1.55314,1.2921340000000001,4028
2008-04-09,1.56273,1.6010799999999998,1.55314,1.55314,1.2921340000000001,9104
2008-04-10,1.56273,1.57231,1.55314,1.56273,1.3001120000000002,5237
2008-04-11,1.56273,1.56273,1.53397,1.53397,1.2761850000000001,4609
2008-04-16,1.53397,1.55314,1.53397,1.55314,1.2921340000000001,244
2008-04-17,1.55314,1.57231,1.53397,1.57231,1.3080829999999999,6418
2008-04-18,1.57231,1.57231,1.55314,1.56273,1.3001120000000002,3572
2008-04-21,1.56273,1.57231,1.55314,1.55314,1.2921340000000001,5556
2008-04-22,1.56273,1.57231,1.55314,1.55314,1.2921340000000001,7177
2008-04-23,1.56273,1.66819,1.56273,1.63942,1.363915,44275
2008-04-24,1.6873599999999997,1.7065400000000002,1.63942,1.63942,1.363915,33227
2008-04-25,1.6490099999999999,1.6586,1.56273,1.57231,1.3080829999999999,13295
2008-04-28,1.57231,1.6010799999999998,1.55314,1.55314,1.2921340000000001,5944
2008-04-29,1.5243799999999998,1.5243799999999998,1.47644,1.47644,1.3128520000000001,4560
2008-04-30,1.48603,1.4956200000000002,1.48603,1.48603,1.32138,1301
2008-05-02,1.4956200000000002,1.5243799999999998,1.4956200000000002,1.4956200000000002,1.329907,2946
2008-05-06,1.4956200000000002,1.4956200000000002,1.47644,1.47644,1.3128520000000001,2045
2008-05-07,1.47644,1.48603,1.47644,1.47644,1.3128520000000001,962
2008-05-08,1.47644,1.5147899999999999,1.47644,1.48603,1.32138,6055
2008-05-09,1.48603,1.56273,1.48603,1.5147899999999999,1.346953,13489
2008-05-12,1.5147899999999999,1.5147899999999999,1.48603,1.4956200000000002,1.329907,896
2008-05-13,1.5147899999999999,1.56273,1.4956200000000002,1.4956200000000002,1.329907,4628
2008-05-14,1.5147899999999999,1.5147899999999999,1.48603,1.4956200000000002,1.329907,1488
2008-05-15,1.47644,1.47644,1.42851,1.45727,1.295806,6867
2008-05-16,1.45727,1.47644,1.45727,1.45727,1.295806,1412
2008-05-20,1.47644,1.47644,1.45727,1.45727,1.295806,1332
2008-05-21,1.45727,1.47644,1.4476799999999999,1.45727,1.295806,1082
2008-05-22,1.4476799999999999,1.45727,1.4380899999999999,1.4476799999999999,1.287279,600
2008-05-23,1.4476799999999999,1.4476799999999999,1.42851,1.42851,1.270233,1543
2008-05-26,1.42851,1.42851,1.39015,1.42851,1.270233,856
2008-05-27,1.42851,1.42851,1.39015,1.39015,1.2361229999999999,487
2008-05-28,1.39015,1.39015,1.34222,1.3613899999999999,1.21055,797
2008-05-29,1.3613899999999999,1.3613899999999999,1.32305,1.3613899999999999,1.21055,969
2008-05-30,1.3613899999999999,1.3613899999999999,1.35181,1.35181,1.2020309999999998,413
2008-06-02,1.35181,1.35181,1.27511,1.34222,1.1935040000000001,379
2008-06-03,1.34222,1.35181,1.2846899999999999,1.30387,1.159403,486
2008-06-04,1.32305,1.32305,1.27511,1.30387,1.159403,1532
2008-06-05,1.2846899999999999,1.30387,1.27511,1.30387,1.159403,526
2008-06-06,1.30387,1.30387,1.2846899999999999,1.2846899999999999,1.142348,720
2008-06-09,1.2846899999999999,1.2846899999999999,1.23676,1.23676,1.0997290000000002,659
2008-06-10,1.25594,1.26552,1.19841,1.25594,1.116783,2295
2008-06-11,1.25594,1.27511,1.19841,1.25594,1.116783,1091
2008-06-12,1.25594,1.2846899999999999,1.23676,1.2846899999999999,1.142348,823
2008-06-13,1.2846899999999999,1.2846899999999999,1.25594,1.2846899999999999,1.142348,899
2008-06-16,1.2846899999999999,1.2846899999999999,1.23676,1.23676,1.0997290000000002,467
2008-06-17,1.25594,1.25594,1.23676,1.23676,1.0997290000000002,357
2008-06-18,1.23676,1.30387,1.23676,1.26552,1.125302,2641
2008-06-19,1.25136,1.25136,1.2142,1.2142,1.079668,1646845
2008-06-20,1.20181,1.20181,1.12747,1.19561,1.063138,1111887
2008-06-23,1.17703,1.2142,1.17703,1.2142,1.079668,36643
2008-06-24,1.208,1.2203899999999999,1.17703,1.208,1.074155,450695
2008-06-25,1.208,1.2389700000000001,1.1832200000000002,1.2389700000000001,1.101694,681531
2008-06-26,1.23278,1.2389700000000001,1.22659,1.2389700000000001,1.101694,206300
2008-06-27,1.23278,1.26375,1.2203899999999999,1.2389700000000001,1.101694,1481870
2008-06-30,1.2389700000000001,1.2389700000000001,1.22659,1.22659,1.0906850000000001,57467
2008-07-02,1.20181,1.20181,1.15225,1.16464,1.035599,723824
2008-07-03,1.14605,1.15225,1.1150799999999998,1.15225,1.0245819999999999,770476
2008-07-04,1.17083,1.17083,1.12747,1.16464,1.035599,698481
2008-07-07,1.13986,1.14605,1.1088799999999999,1.14605,1.019069,526403
2008-07-08,1.12127,1.15225,1.1088799999999999,1.14605,1.019069,807603
2008-07-09,1.14605,1.14605,1.0903,1.13986,1.013565,731734
2008-07-10,1.1336600000000001,1.13986,1.1088799999999999,1.13986,1.013565,283622
2008-07-11,1.12127,1.1336600000000001,1.1088799999999999,1.1088799999999999,0.9860180000000001,313162
2008-07-14,1.12747,1.12747,1.0779100000000001,1.0779100000000001,0.9584790000000001,299925
2008-07-15,1.10269,1.10269,1.06552,1.0779100000000001,0.9584790000000001,48911
2008-07-16,1.05313,1.05313,1.00976,1.02835,0.9144100000000001,134627
2008-07-18,1.02215,1.02835,1.01596,1.02835,0.9144100000000001,188382
2008-07-21,1.02215,1.02215,0.9973700000000001,1.02215,0.908897,76031
2008-07-22,1.02215,1.04074,1.02835,1.03454,0.9199139999999999,421962
2008-07-23,1.04693,1.04693,1.04074,1.04074,0.925427,66184
2008-07-24,1.05313,1.05313,1.02835,1.04074,0.925427,477169
2008-07-25,1.04074,1.04074,1.02215,1.03454,0.9199139999999999,148510
2008-07-28,1.02215,1.05932,1.02215,1.05313,0.9364450000000001,240521
2008-07-29,1.04693,1.09649,1.04693,1.0841,0.963983,713332
2008-07-30,1.1150799999999998,1.13986,1.0903,1.12127,0.997035,828265
2008-07-31,1.1150799999999998,1.13986,1.1088799999999999,1.13986,1.013565,397587
2008-08-01,1.1336600000000001,1.1336600000000001,1.1150799999999998,1.12747,1.002548,362074
2008-08-04,1.12747,1.12747,1.1150799999999998,1.1150799999999998,0.9915309999999999,250207
2008-08-05,1.1150799999999998,1.1150799999999998,1.10269,1.10269,0.980513,18564
2008-08-06,1.10269,1.10269,1.0841,1.09649,0.975,157711
2008-08-07,1.10269,1.12127,1.10269,1.1150799999999998,0.9915309999999999,219052
2008-08-08,1.1088799999999999,1.1150799999999998,1.10269,1.10269,0.980513,118162
2008-08-11,1.10269,1.10269,1.0841,1.0841,0.963983,189673
2008-08-13,1.0903,1.10269,1.0903,1.10269,0.980513,179988
2008-08-14,1.10269,1.10269,1.05932,1.06552,0.947462,137372
2008-08-15,1.06552,1.0903,1.06552,1.06552,0.947462,513812
2008-08-18,1.05932,1.07171,1.02835,1.07171,0.952966,347223
2008-08-19,1.05932,1.06552,1.04693,1.04693,0.930932,158357
2008-08-20,1.06552,1.06552,1.00357,1.01596,0.903393,656511
2008-08-21,1.01596,1.03454,1.01596,1.03454,0.9199139999999999,124619
2008-08-22,1.00357,1.01596,0.9973700000000001,1.00357,0.8923760000000001,174338
2008-08-25,1.00357,1.00357,0.9973700000000001,0.9973700000000001,0.886863,284106
2008-08-26,0.99118,0.99118,0.9787899999999999,0.9787899999999999,0.870341,50041
