Date,Open,High,Low,Close,Adj Close,Volume
2007-05-03,4.13415,4.13415,2.50434,2.72297,2.72297,55255007
2007-05-04,2.7031,2.98136,2.54409,2.74285,2.74285,38231774
2007-05-08,2.74285,2.80248,2.62359,2.7031,2.7031,11994333
2007-05-09,2.72297,2.94161,2.68322,2.74285,2.74285,18095597
2007-05-10,2.74285,2.80248,2.64347,2.64347,2.64347,8193464
2007-05-11,2.62359,2.82235,2.62359,2.80248,2.80248,17595237
2007-05-14,2.82235,2.9018599999999997,2.72297,2.72297,2.72297,11019375
2007-05-15,2.74285,2.80248,2.7031,2.7627200000000003,2.7627200000000003,7541564
2007-05-16,2.80248,2.84223,2.7031,2.72297,2.72297,6041593
2007-05-17,2.74285,2.7627200000000003,2.7031,2.7031,2.7031,2719600
2007-05-18,2.7031,2.80248,2.68322,2.72297,2.72297,4396570
2007-05-21,2.74285,2.80248,2.72297,2.7627200000000003,2.7627200000000003,3099812
2007-05-22,2.7627200000000003,2.84223,2.68322,2.68322,2.68322,12025879
2007-05-23,2.7031,2.7031,2.66335,2.66335,2.66335,1888988
2007-05-24,2.68322,2.72297,2.4645900000000003,2.4645900000000003,2.4645900000000003,3679766
2007-05-25,2.4645900000000003,2.50434,2.30558,2.3254599999999996,2.3254599999999996,1677122
2007-05-28,2.3254599999999996,2.4645900000000003,2.3254599999999996,2.34533,2.34533,2595277
2007-05-29,2.36521,2.38509,2.18633,2.18633,2.18633,3287831
2007-05-30,2.18633,2.2459599999999997,2.1267,2.16645,2.16645,3251153
2007-06-01,2.2062,2.2062,2.1465799999999997,2.1465799999999997,2.1465799999999997,116
2007-06-04,2.16645,2.2062,2.1465799999999997,2.18633,2.18633,1222949
2007-06-05,2.18633,2.2459599999999997,2.18633,2.22608,2.22608,2095019
2007-06-06,2.2062,2.2459599999999997,2.18633,2.18633,2.18633,2682419
2007-06-07,2.18633,2.28571,2.18633,2.26583,2.26583,4936878
2007-06-08,2.26583,2.3254599999999996,2.22608,2.22608,2.22608,1372781
2007-06-11,2.2459599999999997,2.26583,2.22608,2.2459599999999997,2.2459599999999997,1107985
2007-06-12,2.26583,2.26583,2.1465799999999997,2.1465799999999997,2.1465799999999997,1117494
2007-06-13,2.1465799999999997,2.1465799999999997,1.86832,1.88819,1.88819,2514425
2007-06-14,1.94782,1.98757,1.9279400000000002,1.9279400000000002,1.9279400000000002,1069144
2007-06-15,1.94782,2.00745,1.9279400000000002,1.9279400000000002,1.9279400000000002,2398857
2007-06-18,1.9677,2.02732,1.9677,1.98757,1.98757,1865643
2007-06-19,2.00745,2.06707,1.9677,2.00745,2.00745,3071839
2007-06-20,2.00745,2.1465799999999997,1.98757,2.06707,2.06707,7811038
2007-06-21,2.08695,2.1267,2.06707,2.06707,2.06707,1945540
2007-06-22,2.08695,2.18633,2.06707,2.10683,2.10683,3568726
2007-06-25,2.1267,2.16645,2.06707,2.06707,2.06707,1950068
