Date,Open,High,Low,Close,Adj Close,Volume
2014-04-03,4.0,6.2,3.94,6.2,5.256216,570954600
2014-04-04,6.25,6.85,5.0,5.2,4.408440000000001,232798700
2014-04-08,5.2,5.7,5.2,5.35,4.535606,91208100
2014-04-09,5.5,5.55,5.15,5.15,4.366051000000001,55152300
2014-04-10,5.15,5.2,4.84,4.84,4.103239,25780800
2014-04-11,4.82,5.5,4.82,5.45,4.620384,59628100
2014-04-16,5.45,5.55,5.15,5.25,4.450828,38410400
2014-04-17,5.2,5.35,5.1,5.1,4.323662000000001,18678800
2014-04-18,5.15,5.15,4.96,4.96,4.204973000000001,11665800
2014-04-21,4.98,5.15,4.92,4.92,4.171062,13487700
2014-04-22,4.96,5.25,4.94,5.15,4.366051000000001,23432300
2014-04-23,5.15,5.15,5.05,5.05,4.2812730000000006,9605300
2014-04-24,5.1,5.15,5.0,5.0,4.238884,6288400
2014-04-25,5.05,5.05,4.9,4.9,4.154106,7281000
2014-04-28,4.94,5.1,4.92,4.96,4.204973000000001,2811000
2014-04-29,5.05,5.2,5.0,5.15,4.366051000000001,2212500
2014-04-30,5.2,5.25,5.0,5.05,4.2812730000000006,14316200
2014-05-02,5.05,5.15,4.98,5.0,4.238884,4660700
2014-05-06,5.0,5.05,4.8,4.82,4.086284,7474000
2014-05-07,4.82,4.98,4.82,4.88,4.13715,8659200
2014-05-08,4.9,4.9,4.7,4.7,3.98455,7089700
2014-05-09,4.74,4.78,4.7,4.7,3.98455,2472000
2014-05-12,4.74,4.74,4.66,4.66,3.95064,1386800
2014-05-14,4.66,5.05,4.66,5.0,4.238884,29131600
2014-05-15,5.0,5.15,4.84,4.86,4.120195,19560800
2014-05-16,4.86,4.92,4.74,4.76,4.035418,4847500
2014-05-19,4.88,5.1,4.86,5.05,4.2812730000000006,23569500
2014-05-20,5.0,5.6,4.96,5.4,4.577994,109773500
2014-05-21,5.45,5.6,5.35,5.4,4.577994,57891200
2014-05-22,5.45,5.55,5.2,5.55,4.7051620000000005,33552700
2014-05-23,5.35,7.2,5.35,7.2,6.103992,279427200
2014-05-26,6.9,7.3,6.55,6.7,5.680105,178657100
2014-05-27,6.85,7.15,6.6,6.65,5.637715,88659000
2014-05-28,6.8,6.85,6.05,6.1,5.171437999999999,43527900
2014-05-29,6.2,6.5,6.15,6.35,5.383382,39979200
2014-06-03,6.85,7.45,6.7,7.1,6.019215,147134900
2014-06-17,7.8,8.0,7.7,7.75,6.57027,73240300
2014-06-18,7.8,7.8,7.45,7.45,6.315937,23141900
2014-06-19,7.5,7.6,7.35,7.45,6.315937,16719000
2014-06-20,7.45,7.5,7.35,7.4,6.273548,9090900
2014-06-23,7.4,7.55,7.35,7.35,6.231159,9601800
2014-06-24,7.35,7.4,7.2,7.25,6.146381,6975000
2014-06-25,7.3,7.55,7.25,7.45,6.315937,9451400
2014-06-26,7.55,7.65,7.4,7.4,6.273548,13885300
2014-06-27,7.45,7.45,7.3,7.3,6.188771,4224400
2014-06-30,7.35,7.4,7.25,7.25,6.146381,3152500
2014-07-02,7.25,7.45,7.25,7.3,6.188771,3715100
2014-07-03,7.35,7.55,7.3,7.4,6.273548,8283900
2014-07-07,7.75,8.05,7.5,7.6,6.443103,44623500
2014-07-08,7.65,7.65,7.5,7.5,6.358325,6800000
2014-07-09,7.45,7.6,7.45,7.45,6.315937,4180100
2014-07-14,7.45,7.6,7.4,7.5,6.358325,10076500
2014-07-15,7.55,7.7,7.45,7.5,6.358325,10378000
2014-07-16,7.55,7.6,7.45,7.5,6.358325,4724500
2014-07-17,7.55,7.8,7.5,7.75,6.57027,22782600
2014-07-22,7.8,7.8,7.45,7.45,6.315937,13424400
2014-07-23,7.5,7.6,7.45,7.55,6.400714,4035900
2014-07-25,8.45,8.85,8.25,8.45,7.163714,52791100
2014-07-29,9.45,9.6,8.75,8.9,7.545213,42412500
2014-07-30,8.85,8.9,7.85,8.5,7.2061020000000005,34593600
2014-07-31,8.45,8.7,7.85,7.85,6.655048,25699600
2014-08-01,7.65,8.4,7.65,8.3,7.036548,20352400
2014-08-04,8.3,8.7,8.25,8.55,7.2484910000000005,15926000
2014-08-05,8.55,9.4,8.55,9.3,7.884324,55212300
2014-08-06,9.2,9.3,8.8,8.9,7.545213,19956000
2014-08-07,8.95,9.0,8.7,8.85,7.502824,12865300
2014-08-13,8.8,9.1,8.65,8.7,7.375659,13873000
2014-08-15,9.45,9.65,9.2,9.25,7.8419360000000005,2857500
2014-08-20,9.3,9.3,9.0,9.05,7.672378999999999,13780500
2014-08-21,9.1,9.3,8.9,9.0,7.629992,11274900
2014-08-22,9.05,9.4,9.05,9.2,7.799546,13572800
2014-09-02,9.25,9.55,9.2,9.35,8.058096,18116200
2014-09-03,9.5,9.5,9.2,9.2,7.928821000000001,12273700
2014-09-05,9.35,9.6,9.2,9.2,7.928821000000001,26560800
2014-09-08,9.25,9.3,9.1,9.1,7.842638000000001,7659400
2014-09-10,9.0,9.1,8.9,9.0,7.756455,4053900
2014-10-16,8.95,8.95,8.75,8.8,7.584089,2220300
2014-10-17,8.8,8.85,8.75,8.8,7.584089,634600
2014-10-20,8.95,8.95,8.7,8.7,7.4979059999999995,1866300
