Date,Open,High,Low,Close,Adj Close,Volume
2005-09-15,3.2845699999999995,3.66489,2.73138,2.7659599999999998,2.432947,150588106
2005-09-16,2.7659599999999998,2.93883,2.6968099999999997,2.73138,2.40253,27620148
2005-09-19,2.7659599999999998,2.8005299999999997,2.6276599999999997,2.6276599999999997,2.311298,5379229
2005-09-20,2.67952,2.7659599999999998,2.52394,2.61037,2.29609,9795089
2005-09-21,2.61037,2.67952,2.55851,2.59309,2.2808900000000003,9838357
2005-09-22,2.59309,2.64495,2.50665,2.54122,2.235265,6338897
2005-09-23,2.55851,2.61037,2.54122,2.55851,2.250473,6179473
2005-09-26,2.5758,2.5758,2.52394,2.52394,2.220066,1342841
2005-09-27,2.54122,2.55851,2.48936,2.48936,2.189649,1669671
2005-09-28,2.50665,2.6276599999999997,2.48936,2.59309,2.2808900000000003,10051925
2005-09-29,2.5758,2.6276599999999997,2.54122,2.54122,2.235265,4307340
2005-09-30,2.5758,2.59309,2.54122,2.54122,2.235265,3020842
2005-10-03,2.54122,2.6276599999999997,2.54122,2.59309,2.2808900000000003,7410902
2005-10-04,2.6276599999999997,2.6276599999999997,2.55851,2.55851,2.250473,3668603
2005-10-05,2.55851,2.55851,2.52394,2.52394,2.220066,1873058
2005-10-06,2.50665,2.54122,2.48936,2.48936,2.189649,1705420
2005-10-07,2.52394,2.52394,2.47207,2.47207,2.174441,1047478
2005-10-10,2.47207,2.47207,2.40293,2.40293,2.113625,1096763
2005-10-11,2.40293,2.40293,2.33378,2.36835,2.0832080000000004,939421
2005-10-12,2.36835,2.4375,2.33378,2.36835,2.0832080000000004,2104212
2005-10-13,2.38564,2.38564,2.33378,2.35106,2.068,405617
2005-10-14,2.35106,2.35106,2.28192,2.28192,2.007184,663264
2005-10-17,2.28192,2.33378,2.1781900000000003,2.19548,1.9311509999999998,1380209
2005-10-18,2.21277,2.26463,2.14362,2.1609,1.9007349999999998,2208682
2005-10-19,2.1781900000000003,2.21277,2.1609,2.1781900000000003,1.915943,695426
2005-10-20,2.19548,2.21277,2.1090400000000002,2.1090400000000002,1.855118,902169
2005-10-21,2.1090400000000002,2.12633,2.05718,2.05718,1.809502,770511
2005-10-25,2.0744700000000003,2.0744700000000003,2.02261,2.02261,1.779094,804987
2005-10-26,2.02261,2.05718,2.02261,2.05718,1.809502,441829
2005-10-27,2.0744700000000003,2.0744700000000003,2.02261,2.05718,1.809502,214378
2005-10-28,2.05718,2.05718,2.00532,2.05718,1.809502,666503
2005-10-31,2.05718,2.05718,2.00532,2.00532,1.763886,512864
2005-11-01,2.02261,2.05718,2.02261,2.05718,1.809502,340367
2005-11-02,2.05718,2.1781900000000003,2.03989,2.1781900000000003,1.915943,3160019
2005-11-03,2.1781900000000003,2.21277,2.14362,2.14362,1.885535,1381019
2005-11-04,2.14362,2.14362,2.09176,2.12633,1.870327,663148
2005-11-07,2.1090400000000002,2.1090400000000002,2.02261,2.02261,1.779094,364546
2005-11-08,2.03989,2.0744700000000003,1.98803,2.03989,1.7942939999999998,687
2005-11-09,2.03989,2.03989,1.98803,2.02261,1.779094,670
