Date,Open,High,Low,Close,Adj Close,Volume
2016-04-04,13.0,14.5,13.0,14.5,13.306025,102725500
2016-04-05,14.2,14.5,14.2,14.4,13.214257,15237800
2016-04-07,14.4,14.7,14.4,14.6,13.397789999999999,8056500
2016-04-08,14.7,14.7,14.4,14.5,13.306025,3961000
2016-04-11,14.6,16.4,14.6,15.2,13.948383999999999,8568100
2016-04-12,15.2,15.3,14.9,15.2,13.948383999999999,4911100
2016-04-18,15.3,15.7,15.3,15.4,14.131914000000002,5974600
2016-04-19,15.4,15.6,15.4,15.5,14.223679999999998,3311200
2016-04-20,15.5,15.7,15.5,15.6,14.315446,5640900
2016-04-21,15.7,15.7,15.5,15.5,14.223679999999998,1189100
2016-04-22,15.6,15.6,15.4,15.4,14.131914000000002,594500
2016-04-25,15.4,15.4,14.9,15.0,13.764852,488500
2016-04-26,15.0,15.1,14.9,15.1,13.856618,1428600
2016-04-27,15.1,15.1,15.0,15.1,13.856618,682000
2016-04-28,15.2,15.2,15.1,15.1,13.856618,453100
2016-04-29,15.1,15.2,15.0,15.1,13.856618,186200
2016-05-03,15.1,15.1,14.9,14.9,13.673085,977000
2016-05-04,14.9,14.9,14.8,14.9,13.673085,267500
2016-05-09,14.9,15.0,14.9,14.9,13.673085,266600
2016-05-10,14.9,14.9,14.7,14.9,13.673085,1570800
2016-05-11,14.9,14.9,14.8,14.9,13.673085,192900
2016-05-12,14.8,14.9,14.7,14.9,13.673085,514000
2016-05-13,14.9,14.9,14.3,14.7,13.489554,2161800
2016-05-16,14.7,14.7,14.2,14.2,13.030725,1401100
2016-05-17,14.2,14.4,14.2,14.4,13.214257,1937000
2016-05-18,14.4,14.4,14.2,14.2,13.030725,603200
2016-05-19,14.1,14.2,13.8,13.9,12.755429,3085700
2016-05-23,13.9,13.9,13.4,13.5,12.388368,697500
2016-05-24,13.5,13.9,13.5,13.9,12.755429,1822000
2016-05-25,13.8,13.9,13.8,13.8,12.663665,449200
2016-05-26,13.9,14.0,13.8,14.0,12.847197,203100
2016-05-27,14.0,14.0,13.8,13.9,12.755429,255500
2016-05-30,13.9,14.0,13.8,13.9,12.755429,884000
2016-05-31,13.8,13.9,13.7,13.8,12.663665,2014400
2016-06-01,13.8,13.8,13.6,13.8,12.663665,2172900
2016-06-02,13.7,13.8,13.6,13.8,12.663665,543700
2016-06-03,13.8,13.8,13.7,13.8,12.663665,249400
2016-06-06,13.9,14.2,13.8,14.2,13.030725,1293800
2016-06-07,14.3,14.3,14.1,14.3,13.122492999999999,1398200
2016-06-08,14.3,14.3,14.2,14.3,13.122492999999999,346600
2016-06-09,14.3,14.3,14.2,14.2,13.030725,589300
2016-06-10,14.3,14.4,14.2,14.2,13.030725,553200
2016-06-13,14.3,14.4,14.2,14.3,13.122492999999999,506100
2016-06-14,14.3,14.3,14.2,14.3,13.122492999999999,66700
2016-06-15,14.2,14.3,14.1,14.1,12.938961,435700
2016-06-16,14.3,14.3,14.2,14.2,13.030725,131500
2016-06-17,14.2,14.3,14.1,14.3,13.122492999999999,2195400
2016-06-20,14.3,14.3,14.2,14.3,13.122492999999999,4006200
2016-06-21,14.3,14.3,14.2,14.3,13.122492999999999,11600
2016-06-22,14.2,14.3,14.1,14.1,12.938961,174900
2016-06-23,14.0,14.2,13.9,14.1,12.938961,728600
