Date,Open,High,Low,Close,Adj Close,Volume
2017-03-03,2.68,2.7,2.66,2.7,2.677686,1178500
2017-03-06,2.72,2.72,2.6,2.6,2.578512,2780400
2017-03-07,2.62,2.62,2.58,2.6,2.578512,1497000
2017-03-08,2.6,2.62,2.48,2.48,2.459504,3511900
2017-03-09,2.5,2.52,2.38,2.4,2.3801650000000003,5198400
2017-03-10,2.42,2.42,2.36,2.36,2.340496,2480000
2017-03-13,2.36,2.38,2.28,2.32,2.300826,1280500
2017-03-14,2.34,2.38,2.32,2.38,2.360331,806500
2017-03-15,2.34,2.44,2.34,2.42,2.4,1152500
2017-03-16,2.46,2.48,2.44,2.44,2.419835,992500
2017-03-17,2.46,2.46,2.42,2.44,2.419835,356100
2017-03-20,2.46,2.56,2.46,2.56,2.538843,1196800
2017-03-21,2.56,2.62,2.56,2.58,2.558678,1335100
2017-03-22,2.6,2.62,2.58,2.58,2.558678,530700
2017-03-23,2.6,2.62,2.58,2.6,2.578512,781200
2017-03-24,2.6,2.6,2.52,2.54,2.5190080000000004,730500
2017-03-27,2.52,2.54,2.46,2.5,2.479339,1463200
2017-03-28,2.54,2.54,2.46,2.48,2.459504,755300
2017-03-29,2.48,2.54,2.48,2.48,2.459504,6431500
2017-03-30,2.48,2.5,2.46,2.46,2.439669,339100
2017-03-31,2.46,2.5,2.46,2.5,2.479339,301000
2017-04-03,2.5,2.5,2.46,2.46,2.439669,502300
2017-04-04,2.46,2.54,2.46,2.46,2.439669,1355100
2017-04-05,2.48,2.52,2.48,2.48,2.459504,1108500
2017-04-07,2.48,2.5,2.46,2.46,2.439669,354900
2017-04-10,2.46,2.48,2.44,2.44,2.419835,291200
2017-04-11,2.44,2.44,2.4,2.4,2.3801650000000003,554000
2017-04-12,2.42,2.42,2.38,2.4,2.3801650000000003,796400
2017-04-17,2.4,2.42,2.36,2.38,2.360331,487300
2017-04-18,2.36,2.48,2.36,2.44,2.419835,2115200
2017-04-19,2.46,2.6,2.44,2.58,2.558678,8089000
2017-04-20,2.58,2.8,2.58,2.66,2.638016,45860400
