Date,Open,High,Low,Close,Adj Close,Volume
2017-10-05,1.75,1.84,1.57,1.59,1.59,471133000
2017-10-06,1.62,1.63,1.54,1.56,1.56,55161900
2017-10-09,1.55,1.58,1.5,1.5,1.5,23729100
2017-10-10,1.51,1.56,1.49,1.52,1.52,28767900
2017-10-11,1.52,1.52,1.49,1.49,1.49,11958600
2017-10-12,1.5,1.52,1.47,1.47,1.47,8888800
2017-10-16,1.49,1.49,1.49,1.49,1.49,1034700
2017-10-17,1.5,1.56,1.47,1.51,1.51,36281100
2017-10-18,1.5,1.51,1.48,1.48,1.48,8466900
2017-10-19,1.48,1.5,1.44,1.45,1.45,9966400
2017-10-20,1.45,1.46,1.42,1.43,1.43,4642900
2017-10-24,1.43,1.45,1.4,1.41,1.41,7584400
2017-10-25,1.42,1.43,1.4,1.4,1.4,4816300
2017-10-27,1.4,1.44,1.4,1.41,1.41,8762900
2017-10-30,1.41,1.43,1.4,1.4,1.4,4475700
2017-10-31,1.41,1.43,1.41,1.41,1.41,3727800
2017-11-01,1.41,1.48,1.41,1.43,1.43,11646500
2017-11-02,1.43,1.45,1.42,1.42,1.42,6127100
2017-11-03,1.48,1.5,1.45,1.45,1.45,10646300
2017-11-06,1.46,1.49,1.46,1.46,1.46,5642700
2017-11-07,1.47,1.47,1.42,1.42,1.42,4604800
2017-11-08,1.44,1.45,1.42,1.42,1.42,2593100
2017-11-09,1.43,1.43,1.4,1.4,1.4,4715800
2017-11-10,1.41,1.43,1.39,1.39,1.39,6321800
2017-11-13,1.4,1.45,1.38,1.4,1.4,5098000
2017-11-14,1.41,1.42,1.39,1.39,1.39,2494200
2017-11-15,1.41,1.41,1.38,1.38,1.38,2899700
2017-11-16,1.4,1.41,1.38,1.38,1.38,2552600
2017-11-17,1.39,1.4,1.38,1.39,1.39,3384800
2017-11-20,1.4,1.4,1.38,1.38,1.38,1269100
2017-11-21,1.38,1.38,1.38,1.38,1.38,4895800
2017-11-22,1.4,1.4,1.38,1.38,1.38,2525300
2017-11-23,1.4,1.4,1.38,1.38,1.38,1762200
2017-11-24,1.39,1.44,1.39,1.39,1.39,5789900
2017-11-27,1.39,1.41,1.39,1.39,1.39,2045200
2017-11-28,1.4,1.41,1.39,1.39,1.39,1117600
2017-11-29,1.4,1.41,1.39,1.39,1.39,1052800
2017-11-30,1.39,1.42,1.39,1.39,1.39,2754100
2017-12-01,1.39,1.41,1.38,1.38,1.38,930400
2017-12-04,1.38,1.4,1.36,1.36,1.36,3844400
2017-12-06,1.36,1.36,1.35,1.35,1.35,1263500
2017-12-07,1.35,1.36,1.32,1.32,1.32,2079500
2017-12-08,1.33,1.34,1.32,1.32,1.32,781200
2017-12-12,1.32,1.33,1.28,1.28,1.28,2591600
2017-12-13,1.28,1.28,1.25,1.25,1.25,2413600
2017-12-14,1.25,1.26,1.24,1.25,1.25,507800
2017-12-15,1.26,1.28,1.25,1.27,1.27,981700
2017-12-18,1.29,1.39,1.28,1.34,1.34,8977800
2017-12-19,1.34,1.36,1.32,1.32,1.32,1992500
2017-12-20,1.34,1.34,1.3,1.3,1.3,212300
2017-12-21,1.29,1.3,1.28,1.28,1.28,597200
2017-12-22,1.29,1.3,1.29,1.29,1.29,465700
2017-12-25,1.3,1.31,1.29,1.29,1.29,288200
2017-12-26,1.29,1.31,1.28,1.3,1.3,467900
2017-12-27,1.3,1.3,1.28,1.29,1.29,389600
2017-12-28,1.3,1.31,1.29,1.29,1.29,829100
2017-12-29,1.29,1.31,1.29,1.3,1.3,257400
2018-01-03,1.3,1.3,1.29,1.3,1.3,521900
2018-01-04,1.3,1.31,1.29,1.29,1.29,462300
2018-01-05,1.3,1.31,1.29,1.29,1.29,433100
2018-01-08,1.3,1.3,1.29,1.29,1.29,725700
2018-01-09,1.3,1.3,1.3,1.3,1.3,242300
2018-01-10,1.32,1.33,1.31,1.31,1.31,511800
2018-01-11,1.33,1.33,1.3,1.3,1.3,506200
2018-01-12,1.32,1.32,1.29,1.29,1.29,421000
2018-01-15,1.29,1.3,1.28,1.28,1.28,654000
2018-01-16,1.29,1.3,1.27,1.28,1.28,531400
2018-01-17,1.29,1.29,1.28,1.28,1.28,337600
2018-01-18,1.29,1.29,1.28,1.28,1.28,522800
2018-01-19,1.29,1.32,1.28,1.3,1.3,1155300
2018-01-22,1.31,1.47,1.29,1.46,1.46,44787700
2018-01-23,1.44,1.45,1.38,1.38,1.38,15322500
2018-01-24,1.37,1.41,1.34,1.34,1.34,7140400
2018-01-25,1.34,1.37,1.31,1.31,1.31,5326700
2018-01-26,1.32,1.36,1.29,1.3,1.3,7639900
2018-01-29,1.31,1.32,1.3,1.3,1.3,1063500
2018-01-30,1.3,1.35,1.3,1.32,1.32,3129300
2018-01-31,1.33,1.36,1.31,1.32,1.32,3440500
