Date,Open,High,Low,Close,Adj Close,Volume
2015-02-17,5.0,5.25,4.4,4.78,4.664021,1397012700
2015-02-18,4.84,4.96,4.46,4.54,4.429844999999999,415958500
2015-02-19,4.62,4.76,4.48,4.62,4.507903,224863200
2015-02-20,4.68,4.82,4.66,4.74,4.624992,241706400
2015-02-24,4.48,4.64,4.3,4.64,4.527418,106720500
2015-02-25,4.74,4.74,4.56,4.58,4.468874,79392800
2015-02-26,4.62,4.64,4.36,4.46,4.351786,54404400
2015-02-27,4.5,4.58,4.44,4.48,4.3713,35267500
2015-03-02,4.38,4.42,4.32,4.34,4.234697,17295900
2015-03-03,4.34,4.34,4.0,4.08,3.981005,26020600
2015-03-05,4.08,4.08,3.92,3.92,3.8248879999999996,16019600
2015-03-06,3.94,4.26,3.94,4.26,4.156639,19442800
2015-03-09,4.2,4.3,4.14,4.3,4.195668,9250200
2015-03-10,4.32,4.38,4.18,4.36,4.254212,10359800
2015-03-11,4.3,4.36,4.26,4.34,4.234697,5909300
2015-03-12,4.32,4.32,4.2,4.3,4.195668,5352200
2015-03-13,4.28,4.28,4.12,4.26,4.156639,12910700
2015-03-16,4.2,4.2,4.06,4.08,3.981005,7046300
2015-03-17,4.04,4.16,3.94,4.16,4.059064,9780200
2015-03-18,4.14,4.2,4.08,4.14,4.03955,8608800
2015-03-19,4.18,4.26,4.14,4.2,4.098094000000001,10999400
2015-03-20,4.18,4.2,4.06,4.2,4.098094000000001,4815400
2015-03-23,4.22,4.42,4.22,4.36,4.254212,40414300
2015-03-24,4.38,4.52,4.28,4.42,4.312755999999999,58463400
2015-03-25,4.44,4.52,4.36,4.5,4.390815,34601500
2015-03-26,4.46,4.5,4.28,4.36,4.254212,23010500
2015-03-27,4.32,4.4,4.12,4.4,4.293241,15049700
2015-03-30,4.4,4.48,4.3,4.44,4.3322709999999995,6630600
2015-03-31,4.42,4.46,4.36,4.46,4.351786,6112000
2015-04-01,4.42,4.48,4.4,4.44,4.3322709999999995,4670800
2015-04-02,4.42,4.8,4.42,4.8,4.683536,111371900
2015-04-03,4.82,4.92,4.72,4.9,4.78111,56749600
2015-04-07,4.9,4.92,4.7,4.88,4.761595,49594000
2015-04-08,4.86,4.88,4.52,4.66,4.546933,44992700
2015-04-09,4.6,4.76,4.56,4.68,4.566448,30855400
2015-04-10,4.7,4.78,4.68,4.78,4.664021,36134000
2015-04-16,4.78,5.1,4.78,5.05,4.92747,94091900
2015-04-17,5.1,5.1,4.82,4.98,4.8591690000000005,43947200
2015-04-20,4.92,4.98,4.88,4.96,4.839654,18523300
2015-04-21,4.98,5.05,4.84,4.9,4.78111,48405200
2015-04-22,4.86,5.15,4.86,4.98,4.8591690000000005,69056400
2015-04-23,5.0,5.05,4.94,4.98,4.8591690000000005,43639900
2015-04-24,4.96,5.0,4.96,5.0,4.8786830000000005,13466300
2015-04-27,5.0,5.2,5.0,5.2,5.07383,55103600
2015-04-28,5.2,5.2,4.98,5.0,4.8786830000000005,39261000
2015-04-29,4.96,5.0,4.82,5.0,4.8786830000000005,29913500
2015-04-30,4.98,5.05,4.9,5.05,4.92747,17915300
2015-05-04,5.05,5.05,5.05,5.05,4.92747,0
2015-05-06,5.05,5.05,4.88,4.96,4.839654,9312900
2015-05-07,4.98,5.15,4.88,4.94,4.820139,36273100
2015-05-08,4.9,4.92,4.82,4.92,4.800625,10065200
2015-05-11,4.92,4.92,4.66,4.74,4.624992,14309100
2015-05-12,4.64,4.66,4.34,4.58,4.468874,32277000
2015-05-13,4.52,4.7,4.5,4.68,4.566448,8825700
2015-05-14,4.74,4.84,4.62,4.84,4.7225660000000005,13411000
2015-05-15,4.88,4.9,4.72,4.88,4.761595,9035600
2015-05-18,4.92,4.94,4.84,4.9,4.78111,11504300
2015-05-19,4.92,4.96,4.84,4.92,4.800625,12803500
2015-05-20,4.9,4.92,4.88,4.9,4.78111,4328200
2015-05-21,4.9,4.98,4.88,4.94,4.820139,7390200
2015-05-22,4.98,5.0,4.94,5.0,4.8786830000000005,9660000
2015-05-25,5.1,5.4,4.86,5.05,4.92747,223294600
2015-05-26,5.05,5.15,5.05,5.15,5.025044,32308100
2015-05-27,5.15,5.3,5.05,5.1,4.976257,48250300
2015-05-28,5.1,5.25,5.05,5.15,5.025044,13365900
2015-05-29,5.15,5.3,5.15,5.3,5.171404,36119100
2015-06-02,5.3,5.3,5.05,5.05,4.92747,14562000
2015-06-03,5.05,5.1,4.92,5.1,4.976257,16684800
2015-06-04,5.05,5.15,5.0,5.1,4.976257,10628000
2015-06-05,5.1,5.25,5.0,5.25,5.122618,27401400
2015-06-08,5.25,5.4,5.2,5.4,5.268978,40220300
2015-06-09,5.35,5.45,5.2,5.25,5.122618,71841500
2015-06-10,5.3,5.6,5.3,5.55,5.415339,63079900
2015-06-11,5.6,5.65,5.45,5.65,5.512913,34393300
2015-06-12,5.65,5.95,5.55,5.85,5.7080589999999995,41110300
2015-06-15,5.75,5.85,5.65,5.8,5.659273000000001,18801700
2015-06-16,5.75,5.9,5.75,5.8,5.659273000000001,9961300
2015-06-17,5.8,5.85,5.6,5.75,5.610486,38113600
2015-06-18,5.75,5.75,5.45,5.7,5.561699,38879300
2015-06-19,5.7,5.7,5.55,5.65,5.512913,10984100
2015-06-22,5.65,5.65,5.4,5.4,5.268978,16138100
2015-06-23,5.45,5.6,5.2,5.55,5.415339,39623700
