Date,Open,High,Low,Close,Adj Close,Volume
2014-06-30,10.2865,10.2865,10.2865,10.2865,10.2865,0
2014-07-31,10.3378,10.3378,10.3378,10.3378,10.3378,0
2014-09-01,10.239,10.239,10.239,10.239,10.239,0
2014-09-30,10.3547,10.3547,10.3547,10.3547,10.3547,0
2014-11-10,10.0,10.0,10.0,10.0,10.0,5000
2014-11-12,10.0,10.0,10.0,10.0,10.0,5000
2014-11-13,10.0,10.0,10.0,10.0,10.0,5000
2014-11-25,10.0,10.0,10.0,10.0,10.0,4000
2014-12-01,10.3066,10.3066,10.3066,10.3066,10.3066,0
2014-12-02,10.0,10.0,10.0,10.0,10.0,50000
2014-12-12,10.0,10.0,10.0,10.0,10.0,18500
2015-01-05,10.4287,10.4287,10.4287,10.4287,10.4287,0
2015-01-27,10.4,10.4,10.4,10.4,10.4,1000
2015-02-02,10.483,10.483,10.483,10.483,10.483,0
2015-02-06,9.9,9.9,9.9,9.9,9.9,5300
2015-02-10,10.0,10.0,10.0,10.0,10.0,110000
2015-02-11,10.0,10.0,10.0,10.0,10.0,10000
2015-02-16,10.0,10.0,10.0,10.0,10.0,100
2015-02-17,10.0,10.0,10.0,10.0,10.0,10600
2015-02-18,10.0,10.0,10.0,10.0,10.0,400
2015-03-02,10.386,10.386,10.386,10.386,10.386,0
2015-03-05,10.0,10.0,10.0,10.0,10.0,7000
2015-03-09,10.0,10.0,10.0,10.0,10.0,20000
2015-03-10,10.0,10.0,10.0,10.0,10.0,50000
2015-03-13,10.0,10.0,10.0,10.0,10.0,1000
2015-03-16,10.0,10.0,10.0,10.0,10.0,10000
2015-03-30,10.0,10.0,10.0,10.0,10.0,5000
2015-03-31,10.5383,10.5383,10.5383,10.5383,10.5383,0
2015-04-09,11.0,11.0,11.0,11.0,11.0,5000
2015-04-17,10.1,10.1,10.1,10.1,10.1,100
2015-04-20,11.4,11.4,11.4,11.4,11.4,3200
2015-04-21,10.2,11.0,10.2,11.0,11.0,50100
2015-04-22,11.0,11.0,11.0,11.0,11.0,1000
2015-04-29,10.2,10.8,10.2,10.8,10.8,2000
2015-04-30,10.6138,10.6138,10.6138,10.6138,10.6138,0
2015-05-06,10.9,11.2,10.9,11.2,11.2,22700
2015-05-07,11.1,11.5,11.0,11.4,11.4,35000
2015-05-08,11.4,11.4,11.1,11.1,11.1,16000
2015-05-11,11.3,11.5,11.3,11.5,11.5,10700
2015-05-12,11.2,11.3,11.2,11.3,11.3,6000
2015-05-13,11.2,11.2,11.2,11.2,11.2,2000
2015-05-14,11.4,11.4,11.4,11.4,11.4,3000
2015-05-20,11.0,11.0,10.9,10.9,10.9,3800
2015-05-21,10.5,10.8,10.5,10.8,10.8,2700
2015-05-22,11.3,11.3,11.3,11.3,11.3,1500
2015-05-25,11.0,11.0,11.0,11.0,11.0,2000
2015-05-26,11.0,11.0,11.0,11.0,11.0,2000
2015-05-27,11.0,11.1,11.0,11.1,11.1,1200
2015-05-28,11.0,11.0,11.0,11.0,11.0,2000
2015-06-02,10.5172,10.5172,10.5172,10.5172,10.5172,0
2015-06-03,11.0,11.0,11.0,11.0,11.0,6000
2015-06-05,11.2,11.2,11.2,11.2,11.2,20000
2015-06-11,11.2,11.2,11.2,11.2,11.2,10000
2015-06-15,10.7,10.7,10.7,10.7,10.7,1000
2015-06-16,10.4,10.4,10.4,10.4,10.4,1200
2015-06-17,10.4,11.0,10.4,11.0,11.0,3700
2015-06-23,10.5,10.5,10.5,10.5,10.5,4500
2015-06-25,10.7,10.7,10.7,10.7,10.7,4800
2015-06-26,10.7,10.7,10.7,10.7,10.7,100
2015-06-29,10.4,10.7,10.4,10.7,10.7,11000
2015-06-30,11.047,11.047,11.047,11.047,11.047,0
2015-07-06,10.6,10.6,10.6,10.6,10.6,100
2015-07-17,10.1,10.1,10.1,10.1,10.1,500
2015-07-23,10.5,10.5,10.5,10.5,10.5,1000
2015-07-24,10.7,10.8,10.5,10.5,10.5,29400
2015-07-31,11.0993,11.0993,11.0993,11.0993,11.0993,0
2015-08-17,10.8,10.8,10.8,10.8,10.8,500
