Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,2.725,2.75,2.6,2.65,0.051316999999999995,78020000
2000-01-05,2.55,2.6,2.475,2.5,0.048412000000000004,35020000
2000-01-06,2.55,2.6,2.4,2.45,0.047444,62520000
2000-01-07,2.475,2.5,2.45,2.5,0.048412000000000004,24180000
2000-01-10,2.55,2.575,2.425,2.425,0.04696,35530000
2000-01-11,2.425,2.425,2.375,2.375,0.045991000000000004,18890000
2000-01-12,2.375,2.4,2.325,2.4,0.046475999999999996,5660000
2000-01-13,2.425,2.425,2.375,2.375,0.045991000000000004,7310000
2000-01-14,2.4,2.4,2.375,2.375,0.045991000000000004,14410000
2000-01-17,2.475,2.6,2.425,2.55,0.04938,133790000
2000-01-18,2.7,2.775,2.65,2.7,0.052285000000000005,203850000
2000-01-19,2.675,2.725,2.65,2.7,0.052285000000000005,87920000
2000-01-20,2.725,2.85,2.7,2.8,0.054221000000000005,139190000
2000-01-21,2.775,2.825,2.7,2.7,0.052285000000000005,47460000
2000-01-24,2.725,2.725,2.7,2.7,0.052285000000000005,9460000
2000-01-25,2.675,2.75,2.65,2.75,0.053252999999999995,26930000
2000-01-26,2.75,2.75,2.675,2.675,0.051801,7710000
2000-01-27,2.65,2.675,2.625,2.625,0.050832999999999996,13180000
2000-01-28,2.65,2.675,2.6,2.6,0.050348000000000004,10420000
2000-01-31,2.575,2.65,2.575,2.6,0.050348000000000004,6380000
2000-02-01,2.65,2.65,2.475,2.475,0.047928,42240000
2000-02-02,2.525,2.55,2.375,2.375,0.045991000000000004,51240000
2000-02-03,2.4,2.425,2.35,2.375,0.045991000000000004,32020000
2000-02-04,2.425,2.425,2.375,2.425,0.04696,9950000
2000-02-07,2.45,2.45,2.375,2.4,0.046475999999999996,10900000
2000-02-08,2.425,2.5,2.425,2.45,0.047444,101880000
2000-02-09,2.575,2.675,2.55,2.675,0.051801,186240000
2000-02-10,2.625,2.725,2.6,2.6,0.050348000000000004,110740000
2000-02-11,2.625,2.675,2.475,2.475,0.047928,82970000
2000-02-14,2.45,2.55,2.45,2.475,0.047928,32320000
2000-02-15,2.475,2.5,2.45,2.45,0.047444,33860000
2000-02-16,2.45,2.45,2.4,2.425,0.04696,24290000
2000-02-17,2.425,2.45,2.325,2.325,0.045023,45690000
2000-02-18,2.3,2.325,2.25,2.325,0.045023,37200000
2000-02-21,2.325,2.325,2.325,2.325,0.045023,0
2000-02-22,2.325,2.325,2.15,2.2,0.042602999999999995,70760000
2000-02-23,2.25,2.3,2.175,2.275,0.044055000000000004,44380000
2000-02-24,2.3,2.425,2.3,2.35,0.045507,44900000
2000-02-25,2.375,2.425,2.375,2.4,0.046475999999999996,13940000
2000-02-28,2.425,2.475,2.375,2.45,0.047444,92060000
2000-02-29,2.475,2.55,2.375,2.375,0.045991000000000004,44960000
2000-03-01,2.375,2.5,2.375,2.45,0.047444,29110000
2000-03-02,2.45,2.525,2.425,2.525,0.048895999999999995,31440000
2000-03-03,2.55,2.65,2.525,2.525,0.048895999999999995,74030000
2000-03-06,2.55,2.6,2.5,2.575,0.049864,20410000
2000-03-07,2.55,2.575,2.55,2.575,0.049864,5940000
2000-03-08,2.525,2.6,2.5,2.6,0.050348000000000004,21450000
2000-03-09,2.6,2.625,2.6,2.6,0.050348000000000004,14540000
2000-03-10,2.625,2.75,2.575,2.725,0.052769,109630000
2000-03-13,2.75,2.8,2.7,2.725,0.052769,162480000
2000-03-14,2.75,2.775,2.725,2.725,0.052769,18050000
2000-03-15,2.7,2.75,2.6,2.6,0.050348000000000004,45420000
2000-03-16,2.625,2.625,2.55,2.575,0.049864,28400000
2000-03-17,2.6,2.625,2.575,2.6,0.050348000000000004,16800000
2000-03-20,2.6,2.65,2.6,2.65,0.051316999999999995,9390000
2000-03-21,2.6,2.675,2.6,2.675,0.051801,8000000
2000-03-22,2.675,2.725,2.65,2.675,0.051801,44300000
2000-03-23,2.675,2.75,2.675,2.725,0.052769,29470000
2000-03-24,2.75,2.775,2.675,2.675,0.051801,58840000
2000-03-27,2.7,2.7,2.65,2.7,0.052285000000000005,34780000
2000-03-28,2.75,2.775,2.725,2.775,0.053737,23480000
2000-03-29,2.775,2.85,2.775,2.775,0.053737,60830000
2000-03-30,2.775,2.775,2.65,2.65,0.051316999999999995,22480000
2000-03-31,2.65,2.675,2.65,2.65,0.051316999999999995,3410000
2000-04-03,2.65,2.675,2.625,2.65,0.051316999999999995,1150000
2000-04-04,2.625,2.625,2.6,2.625,0.050832999999999996,4250000
2000-04-05,2.625,2.675,2.625,2.65,0.051316999999999995,8010000
2000-04-06,2.65,2.65,2.65,2.65,0.051316999999999995,0
2000-04-07,2.7,2.85,2.7,2.75,0.053252999999999995,60870000
2000-04-10,2.8,2.8,2.725,2.725,0.052769,4700000
2000-04-11,2.775,2.95,2.775,2.8,0.054221000000000005,124470000
2000-04-12,2.85,2.875,2.8,2.85,0.055189999999999996,43540000
2000-04-13,2.325,2.325,2.325,2.325,0.045023,0
2000-04-14,2.325,2.325,2.325,2.325,0.045023,0
2000-04-17,2.65,2.75,2.65,2.7,0.052285000000000005,78360000
2000-04-18,2.775,2.8,2.675,2.675,0.051801,36790000
2000-04-19,2.75,2.775,2.75,2.775,0.053737,10270000
2000-04-20,2.775,2.775,2.7,2.7,0.052285000000000005,2750000
2000-04-21,2.725,2.75,2.725,2.75,0.053252999999999995,16530000
2000-04-24,2.75,2.775,2.75,2.775,0.053737,4660000
2000-04-25,2.75,2.8,2.75,2.8,0.054221000000000005,29480000
2000-04-26,2.8,2.825,2.8,2.8,0.054221000000000005,14230000
2000-04-27,2.8,2.8,2.75,2.75,0.053252999999999995,2520000
2000-04-28,2.75,2.75,2.65,2.65,0.051316999999999995,17380000
2000-05-01,2.325,2.325,2.325,2.325,0.045023,0
2000-05-02,2.675,2.675,2.625,2.625,0.050832999999999996,5750000
2000-05-03,2.625,2.7,2.6,2.7,0.052285000000000005,11450000
2000-05-04,2.65,2.725,2.65,2.725,0.052769,6750000
2000-05-05,2.325,2.325,2.325,2.325,0.045023,0
2000-05-08,2.7,2.7,2.675,2.7,0.052285000000000005,10080000
2000-05-09,2.325,2.325,2.325,2.325,0.045023,0
2000-05-10,2.325,2.325,2.325,2.325,0.045023,0
2000-05-11,2.525,2.55,2.525,2.55,0.04938,7140000
2000-05-12,2.55,2.6,2.55,2.6,0.050348000000000004,16140000
2000-05-15,2.6,2.725,2.6,2.725,0.052769,64230000
2000-05-16,2.7,2.725,2.675,2.725,0.052769,23950000
2000-05-17,2.325,2.325,2.325,2.325,0.045023,0
2000-05-18,2.675,2.725,2.65,2.725,0.052769,19930000
2000-05-19,2.725,2.775,2.725,2.75,0.053252999999999995,33900000
2000-05-22,2.75,2.75,2.7,2.7,0.052285000000000005,10120000
2000-05-23,2.675,2.7,2.675,2.675,0.051801,31060000
2000-05-24,2.65,2.65,2.525,2.65,0.051316999999999995,9530000
