Date,Open,High,Low,Close,Adj Close,Volume
2005-12-22,0.13377999999999998,0.13533,0.10967,0.11044000000000001,0.000154,345507429
2005-12-23,0.112,0.12211,0.112,0.11589,0.000162,97403143
2005-12-26,0.11667000000000001,0.11744,0.11277999999999999,0.11356,0.00015900000000000002,14367857
2005-12-27,0.11433,0.11667000000000001,0.11433,0.11510999999999999,0.000161,9721286
2005-12-28,0.11433,0.11744,0.11433,0.11744,0.000164,2683286
2005-12-29,0.11744,0.12133,0.11744,0.12055999999999999,0.000168,17548714
2005-12-30,0.119,0.12133,0.119,0.12055999999999999,0.000168,7696286
2006-01-03,0.12055999999999999,0.12211,0.12055999999999999,0.12055999999999999,0.000168,1941429
2006-01-04,0.12055999999999999,0.12133,0.12055999999999999,0.12055999999999999,0.000168,5142857
2006-01-05,0.11667000000000001,0.12055999999999999,0.11667000000000001,0.11667000000000001,0.00016299999999999998,4501286
2006-01-06,0.119,0.11978,0.11822,0.11822,0.000165,3711857
2006-01-09,0.11978,0.12211,0.11978,0.12211,0.000171,12920143
2006-01-10,0.12211,0.12211,0.119,0.119,0.000166,2307857
2006-01-11,0.12055999999999999,0.12055999999999999,0.119,0.119,0.000166,797143
2006-01-12,0.119,0.12055999999999999,0.119,0.119,0.000166,126000
2006-01-13,0.12133,0.12133,0.11667000000000001,0.11667000000000001,0.00016299999999999998,644143
2006-01-16,0.11667000000000001,0.11667000000000001,0.11277999999999999,0.11277999999999999,0.00015800000000000002,974571
2006-01-17,0.11356,0.11433,0.112,0.11277999999999999,0.00015800000000000002,726429
2006-01-18,0.112,0.11277999999999999,0.11122,0.11277999999999999,0.00015800000000000002,1657286
2006-01-19,0.11277999999999999,0.11277999999999999,0.11277999999999999,0.11277999999999999,0.00015800000000000002,196714
2006-01-20,0.11277999999999999,0.11277999999999999,0.11277999999999999,0.11277999999999999,0.00015800000000000002,129857
2006-01-23,0.11356,0.11667000000000001,0.11277999999999999,0.11277999999999999,0.00015800000000000002,1402714
2006-01-24,0.11277999999999999,0.11978,0.11277999999999999,0.11356,0.00015900000000000002,874286
2006-01-25,0.119,0.119,0.119,0.119,0.000166,160714
2006-01-26,0.11978,0.11978,0.11978,0.11978,0.000167,1286
2006-01-27,0.11978,0.11978,0.11667000000000001,0.11667000000000001,0.00016299999999999998,1407857
2006-01-30,0.11433,0.11433,0.11433,0.11433,0.00016,132429
2006-01-31,0.119,0.119,0.119,0.119,0.000166,128571
2006-02-01,0.119,0.119,0.11433,0.11433,0.00016,0
2006-02-02,0.11356,0.11356,0.10889000000000001,0.10889000000000001,0.000152,901286
2006-02-03,0.11356,0.11356,0.10889000000000001,0.10889000000000001,0.000152,900
2006-02-06,0.11356,0.11510999999999999,0.11356,0.11433,0.00016,379286
2006-02-07,0.11589,0.11744,0.11589,0.11744,0.000164,1611000
2006-02-08,0.11744,0.11822,0.11510999999999999,0.11744,0.000164,716143
2006-02-09,0.11744,0.11744,0.11433,0.11433,0.00016,0
2006-02-10,0.11744,0.11744,0.11744,0.11744,0.000164,128571
2006-02-14,0.11667000000000001,0.11667000000000001,0.11667000000000001,0.11667000000000001,0.00016299999999999998,128571
2006-02-15,0.11822,0.11822,0.11667000000000001,0.11822,0.000165,322714
2006-02-16,0.11744,0.11744,0.11277999999999999,0.11277999999999999,0.00015800000000000002,0
2006-02-17,0.11667000000000001,0.11667000000000001,0.11667000000000001,0.11667000000000001,0.00016299999999999998,141429
2006-02-20,0.11667000000000001,0.11744,0.11589,0.11589,0.000162,1067143
2006-02-21,0.11589,0.11589,0.11356,0.11356,0.00015900000000000002,450000
2006-02-22,0.11589,0.11589,0.11356,0.11356,0.00015900000000000002,0
2006-02-23,0.11667000000000001,0.11667000000000001,0.11667000000000001,0.11667000000000001,0.00016299999999999998,128571
2006-02-24,0.11744,0.12367,0.11667000000000001,0.12055999999999999,0.000168,3260571
2006-02-27,0.11822,0.12055999999999999,0.11822,0.119,0.000166,438429
2006-02-28,0.12367,0.12367,0.11822,0.11822,0.000165,302143
2006-03-01,0.11667000000000001,0.12055999999999999,0.11667000000000001,0.119,0.000166,90000
2006-03-02,0.12055999999999999,0.12211,0.11978,0.12211,0.000171,257143
2006-03-03,0.11978,0.11978,0.11978,0.11978,0.000167,276429
2006-03-06,0.11744,0.12289000000000001,0.11744,0.12055999999999999,0.000168,707143
2006-03-07,0.12055999999999999,0.12055999999999999,0.11667000000000001,0.11667000000000001,0.00016299999999999998,0
2006-03-08,0.12055999999999999,0.12055999999999999,0.11667000000000001,0.11667000000000001,0.00016299999999999998,0
2006-03-09,0.11744,0.12055999999999999,0.11667000000000001,0.12055999999999999,0.000168,367714
2006-03-10,0.12055999999999999,0.12055999999999999,0.11744,0.11744,0.000164,0
2006-03-13,0.12289000000000001,0.12289000000000001,0.11822,0.11822,0.000165,0
2006-03-14,0.12211,0.12211,0.12211,0.12211,0.000171,12857
2006-03-15,0.12367,0.12367,0.11822,0.11822,0.000165,0
2006-03-16,0.12367,0.12367,0.119,0.119,0.000166,0
2006-03-17,0.12055999999999999,0.12055999999999999,0.12055999999999999,0.12055999999999999,0.000168,165857
2006-03-20,0.12367,0.12367,0.119,0.119,0.000166,0
2006-03-21,0.12211,0.12211,0.11744,0.11744,0.000164,135000
2006-03-22,0.12211,0.12211,0.12211,0.12211,0.000171,6429
2006-03-23,0.12211,0.12211,0.12055999999999999,0.12055999999999999,0.000168,0
2006-03-24,0.12211,0.12211,0.12055999999999999,0.12055999999999999,0.000168,0
2006-03-27,0.12211,0.12211,0.11744,0.11744,0.000164,0
2006-03-28,0.12055999999999999,0.12133,0.12055999999999999,0.12055999999999999,0.000168,1324286
2006-03-29,0.12133,0.12133,0.12133,0.12133,0.00016999999999999999,6429
2006-03-30,0.11744,0.12133,0.11744,0.12133,0.00016999999999999999,97714
2006-03-31,0.12055999999999999,0.12055999999999999,0.12055999999999999,0.12055999999999999,0.000168,271286
2006-04-03,0.11667000000000001,0.119,0.11667000000000001,0.119,0.000975,141
2006-04-04,0.11822,0.11822,0.11744,0.11744,0.000962,0
2006-04-05,0.11667000000000001,0.11822,0.11667000000000001,0.11822,0.0009689999999999999,102857
2006-04-07,0.12289000000000001,0.12289000000000001,0.11122,0.11122,0.0009109999999999999,0
2006-04-10,0.12133,0.12133,0.10889000000000001,0.10889000000000001,0.000892,0
