Date,Open,High,Low,Close,Adj Close,Volume
2004-03-30,3.48,3.56,2.7,2.74,0.764785,6085350
2004-03-31,2.82,2.98,2.72,2.98,0.831774,225187500
2004-04-01,2.96,3.06,2.88,3.02,0.842938,184390000
2004-04-02,3.06,3.18,3.04,3.1,0.865268,123112500
2004-04-05,3.14,3.22,3.12,3.14,0.876433,72255000
2004-04-07,3.16,3.16,3.1,3.1,0.865268,23392500
2004-04-08,3.1,3.1,3.04,3.04,0.8485209999999999,20630000
2004-04-09,3.02,3.04,3.0,3.04,0.8485209999999999,4780000
2004-04-12,3.06,3.14,3.06,3.1,0.865268,9690000
2004-04-16,3.14,3.18,3.12,3.18,0.887598,17230000
2004-04-19,3.2,3.28,3.2,3.26,0.909927,53515000
2004-04-20,3.3,3.3,3.22,3.26,0.909927,15800000
2004-04-21,3.26,3.3,3.2,3.2,0.89318,20575000
2004-04-22,3.22,3.28,3.22,3.22,0.8987620000000001,19280000
2004-04-23,3.24,3.26,3.2,3.2,0.89318,16450000
2004-04-26,3.22,3.22,3.14,3.16,0.882015,19135000
2004-04-27,3.18,3.22,3.18,3.2,0.89318,12795000
2004-04-28,3.2,3.22,3.16,3.22,0.8987620000000001,6740000
2004-04-29,3.22,3.22,3.18,3.2,0.89318,5022500
2004-04-30,3.18,3.26,3.18,3.2,0.89318,23600000
2004-05-04,3.26,3.26,3.2,3.2,0.89318,12697500
2004-05-06,2.98,2.98,2.84,2.94,0.820609,9035000
2004-05-07,2.9,2.92,2.84,2.88,0.803862,1922500
2004-05-10,2.86,2.86,2.7,2.7,0.753621,2457500
2004-05-11,2.74,2.8,2.7,2.8,0.781532,2607500
2004-05-12,2.76,2.86,2.76,2.76,0.770368,7825000
2004-05-13,2.76,2.78,2.74,2.78,0.77595,2250000
2004-05-14,2.78,2.82,2.78,2.82,0.787115,995000
2004-05-17,2.76,2.82,2.68,2.72,0.759203,2270000
2004-05-18,2.72,2.74,2.66,2.66,0.742456,3195000
2004-05-19,2.68,2.76,2.68,2.76,0.770368,2402500
2004-05-20,2.74,2.76,2.7,2.76,0.770368,1170000
2004-05-21,2.72,2.82,2.72,2.78,0.77595,2077500
2004-05-24,2.78,2.78,2.72,2.72,0.759203,945000
2004-05-25,2.74,2.74,2.7,2.74,0.764785,530000
2004-05-26,2.72,2.74,2.7,2.74,0.764785,2470000
2004-05-27,2.72,2.88,2.72,2.88,0.803862,10195000
2004-05-28,2.86,2.9,2.82,2.82,0.787115,2417500
2004-05-31,2.8,2.82,2.78,2.8,0.781532,1580000
2004-06-01,2.82,2.84,2.78,2.82,0.787115,2035000
2004-06-03,2.84,2.86,2.76,2.82,0.787115,2325000
2004-06-04,2.82,2.88,2.82,2.86,0.798279,1825000
2004-06-07,2.88,2.9,2.82,2.86,0.798279,4082500
2004-06-08,2.84,2.94,2.82,2.86,0.798279,7632500
2004-06-09,2.84,2.88,2.84,2.88,0.803862,1330000
2004-06-10,2.84,2.88,2.84,2.86,0.798279,2055000
2004-06-11,2.84,2.88,2.84,2.88,0.803862,1437500
2004-06-14,2.88,2.88,2.84,2.88,0.803862,1777500
2004-06-15,2.88,2.88,2.86,2.88,0.803862,375000
2004-06-16,2.86,2.9,2.86,2.9,0.8094439999999999,1725000
2004-06-17,2.88,2.94,2.88,2.88,0.803862,2332500
2004-06-18,2.88,2.92,2.88,2.92,0.8150270000000001,1000000
2004-06-21,2.88,2.92,2.88,2.92,0.8150270000000001,690000
2004-06-22,2.9,2.92,2.88,2.92,0.8150270000000001,1072500
2004-06-23,2.9,2.92,2.86,2.86,0.798279,1867500
2004-06-24,2.88,2.88,2.86,2.86,0.798279,2212500
2004-06-25,2.88,2.9,2.86,2.86,0.798279,3965000
2004-06-28,2.9,2.92,2.86,2.92,0.8150270000000001,2475000
2004-06-29,2.9,2.92,2.9,2.92,0.8150270000000001,4892500
2004-06-30,2.92,3.02,2.92,3.0,0.837356,22672500
2004-07-01,3.02,3.02,3.02,3.02,0.842938,0
2004-07-02,3.02,3.04,2.98,3.02,0.842938,6947500
2004-07-05,3.02,3.02,3.02,3.02,0.842938,0
2004-07-06,3.02,3.02,2.96,2.96,0.826191,8977500
2004-07-07,2.96,2.98,2.94,2.96,0.826191,3575000
2004-07-08,2.98,2.98,2.96,2.98,0.831774,3955000
2004-07-09,2.98,3.08,2.98,3.08,0.8596860000000001,7572500
2004-07-12,3.1,3.1,3.04,3.04,0.8485209999999999,6100000
2004-07-13,3.04,3.04,3.02,3.02,0.842938,2202500
2004-07-14,3.02,3.04,3.0,3.02,0.842938,2172500
2004-07-15,3.0,3.02,2.98,3.02,0.842938,1535000
2004-07-16,3.0,3.06,3.0,3.04,0.8485209999999999,3845000
2004-07-19,3.02,3.02,3.0,3.02,0.842938,1015000
2004-07-20,3.02,3.04,3.0,3.02,0.842938,802500
2004-07-21,3.0,3.02,2.98,2.98,0.831774,952500
2004-07-22,2.98,3.0,2.98,3.0,0.837356,2030000
2004-07-23,3.0,3.0,2.96,2.98,0.831774,1610000
2004-07-26,2.96,2.96,2.94,2.94,0.820609,1127500
2004-07-27,2.94,2.98,2.94,2.98,0.831774,35000
2004-07-28,2.96,2.96,2.96,2.96,0.826191,520000
2004-07-29,2.96,2.96,2.92,2.94,0.820609,2245000
2004-07-30,2.96,2.96,2.94,2.96,0.826191,157500
2004-08-02,2.96,2.96,2.96,2.96,0.826191,0
2004-08-03,2.96,2.96,2.92,2.92,0.8150270000000001,1800000
2004-08-04,2.92,2.92,2.92,2.92,0.8150270000000001,2172500
2004-08-05,2.92,2.94,2.92,2.94,0.820609,1407500
2004-08-06,2.92,2.92,2.9,2.92,0.8150270000000001,1960000
2004-08-09,2.88,2.94,2.88,2.94,0.820609,27500
2004-08-10,2.94,2.96,2.92,2.96,0.826191,1100000
2004-08-11,2.92,2.94,2.92,2.94,0.820609,1050000
2004-08-12,2.94,2.94,2.94,2.94,0.820609,0
2004-08-13,2.94,3.0,2.94,2.98,0.831774,1655000
2004-08-16,2.96,2.96,2.94,2.94,0.820609,667500
2004-08-17,2.96,2.96,2.94,2.96,0.826191,350000
2004-08-18,2.96,2.98,2.96,2.96,0.826191,707500
2004-08-19,2.96,2.96,2.92,2.96,0.826191,2577500
2004-08-20,2.94,2.96,2.9,2.96,0.826191,500000
2004-08-23,2.92,2.92,2.88,2.88,0.967248,2500000
2004-08-24,2.86,2.9,2.86,2.9,0.973966,112500
2004-08-25,2.88,2.9,2.88,2.9,0.973966,262500
2004-08-26,2.9,2.92,2.9,2.92,0.9806819999999999,637500
2004-08-27,2.9,2.9,2.88,2.88,0.967248,630000
2004-08-30,2.86,2.86,2.82,2.82,0.947097,2345000
2004-08-31,2.82,2.86,2.82,2.84,0.9538139999999999,3427500
2004-09-01,2.84,2.86,2.82,2.86,0.9605309999999999,2172500
2004-09-02,2.84,2.86,2.84,2.86,0.9605309999999999,857500
2004-09-03,2.84,2.9,2.84,2.86,0.9605309999999999,2427500
2004-09-06,2.84,2.88,2.84,2.84,0.9538139999999999,1370000
2004-09-07,2.84,2.88,2.84,2.88,0.967248,335000
2004-09-08,2.86,2.86,2.86,2.86,0.9605309999999999,75000
2004-09-09,2.86,2.88,2.86,2.88,0.967248,1555000
2004-09-10,2.88,2.92,2.88,2.92,0.9806819999999999,2065000
2004-09-13,2.92,2.92,2.88,2.88,0.967248,562500
2004-09-14,2.88,2.9,2.86,2.86,0.9605309999999999,1460000
2004-09-15,2.86,2.88,2.86,2.86,0.9605309999999999,1505000
2004-09-16,2.86,2.88,2.86,2.86,0.9605309999999999,1530000
2004-09-17,2.86,2.88,2.86,2.86,0.9605309999999999,680000
2004-09-20,2.86,2.88,2.86,2.86,0.9605309999999999,1027500
2004-09-21,2.86,2.86,2.84,2.86,0.9605309999999999,570000
2004-09-22,2.84,2.86,2.84,2.86,0.9605309999999999,660000
2004-09-23,2.84,2.84,2.8,2.84,0.9538139999999999,810000
2004-09-24,2.82,2.82,2.8,2.82,0.947097,812500
2004-09-27,2.82,2.82,2.78,2.78,0.9336629999999999,1075000
2004-09-28,2.76,2.78,2.74,2.78,0.9336629999999999,1090000
2004-09-29,2.76,2.76,2.74,2.76,0.926947,497500
2004-09-30,2.74,2.76,2.74,2.74,0.9202290000000001,987500
2004-10-01,2.74,2.74,2.72,2.74,0.9202290000000001,1115000
2004-10-04,2.74,2.84,2.74,2.76,0.926947,1710000
2004-10-05,2.76,2.76,2.76,2.76,0.926947,212500
2004-10-06,2.78,2.78,2.76,2.78,0.9336629999999999,535000
2004-10-07,2.8,2.8,2.76,2.76,0.926947,520000
2004-10-08,2.74,2.78,2.74,2.78,0.9336629999999999,627500
2004-10-11,2.76,2.78,2.76,2.76,0.926947,1062500
2004-10-12,2.76,2.8,2.76,2.8,0.9403809999999999,2532500
2004-10-13,2.78,2.82,2.78,2.8,0.9403809999999999,937500
2004-10-14,2.78,2.8,2.76,2.78,0.9336629999999999,702500
2004-10-15,2.78,2.8,2.74,2.8,0.9403809999999999,1592500
2004-10-18,2.8,2.8,2.78,2.8,0.9403809999999999,607500
2004-10-19,2.78,2.8,2.78,2.8,0.9403809999999999,1062500
2004-10-20,2.8,2.8,2.76,2.76,0.926947,1462500
