Date,Open,High,Low,Close,Adj Close,Volume
2008-09-05,10.0,10.0,10.0,10.0,10.0,0
2008-10-14,10.0,10.0,10.0,10.0,10.0,0
2009-06-22,10.0,10.0,10.0,10.0,10.0,0
2010-08-16,10.0,10.0,10.0,10.0,10.0,0
2010-08-17,10.0,10.0,10.0,10.0,10.0,0
2010-08-18,10.0,10.0,10.0,10.0,10.0,0
2010-08-19,10.0,10.0,10.0,10.0,10.0,0
2010-08-20,10.0,10.0,10.0,10.0,10.0,0
2010-08-23,10.0,10.0,10.0,10.0,10.0,0
2010-08-24,10.0,10.0,10.0,10.0,10.0,0
2010-08-25,10.0,10.0,10.0,10.0,10.0,0
2010-08-26,10.0,10.0,10.0,10.0,10.0,0
2010-08-27,10.0,10.0,10.0,10.0,10.0,0
2010-08-30,10.0,10.0,10.0,10.0,10.0,0
2010-08-31,10.0,10.0,10.0,10.0,10.0,0
2010-09-01,10.0,10.0,10.0,10.0,10.0,0
2010-09-02,10.0,10.0,10.0,10.0,10.0,0
2010-09-03,10.0,10.0,10.0,10.0,10.0,0
2010-09-06,10.0,10.0,10.0,10.0,10.0,0
2010-09-07,10.0,10.0,10.0,10.0,10.0,0
2010-09-08,10.0,10.0,10.0,10.0,10.0,0
2010-09-09,10.0,10.0,10.0,10.0,10.0,0
2010-09-10,10.0,10.0,10.0,10.0,10.0,0
2010-09-13,10.0,10.0,10.0,10.0,10.0,0
2010-09-14,10.0,10.0,10.0,10.0,10.0,0
2010-09-15,10.0,10.0,10.0,10.0,10.0,0
2010-09-16,10.0,10.0,10.0,10.0,10.0,0
2010-09-17,10.0,10.0,10.0,10.0,10.0,0
2010-09-20,10.0,10.0,10.0,10.0,10.0,0
2010-09-21,10.0,10.0,10.0,10.0,10.0,0
2010-09-22,10.0,10.0,10.0,10.0,10.0,0
2010-09-23,10.0,10.0,10.0,10.0,10.0,0
2010-09-24,10.0,10.0,10.0,10.0,10.0,0
2010-09-27,10.0,10.0,10.0,10.0,10.0,0
2010-09-28,10.0,10.0,10.0,10.0,10.0,0
2010-09-29,10.0,10.0,10.0,10.0,10.0,0
2010-09-30,10.7406,10.7406,10.7406,10.7406,10.7406,0
2010-10-01,10.0,10.0,10.0,10.0,10.0,0
2010-10-04,10.0,10.0,10.0,10.0,10.0,0
2010-10-05,10.0,10.0,10.0,10.0,10.0,0
2010-10-06,10.0,10.0,10.0,10.0,10.0,0
2010-10-07,10.0,10.0,10.0,10.0,10.0,0
2010-10-08,10.0,10.0,10.0,10.0,10.0,0
2010-10-11,10.0,10.0,10.0,10.0,10.0,0
2010-10-12,10.0,10.0,10.0,10.0,10.0,0
2010-10-13,10.0,10.0,10.0,10.0,10.0,0
2010-10-14,10.0,10.0,10.0,10.0,10.0,0
2010-10-15,10.0,10.0,10.0,10.0,10.0,0
2010-10-18,10.0,10.0,10.0,10.0,10.0,0
2010-10-19,10.0,10.0,10.0,10.0,10.0,0
2010-10-20,10.0,10.0,10.0,10.0,10.0,0
2010-10-21,10.0,10.0,10.0,10.0,10.0,0
2010-10-22,10.0,10.0,10.0,10.0,10.0,0
2010-10-26,10.0,10.0,10.0,10.0,10.0,0
2010-10-27,10.0,10.0,10.0,10.0,10.0,0
2010-10-28,10.0,10.0,10.0,10.0,10.0,0
2010-10-29,10.2868,10.2868,10.2868,10.2868,10.2868,0
2010-11-01,10.2868,10.2868,10.0,10.0,10.0,0
2010-11-02,10.0,10.0,10.0,10.0,10.0,0
2010-11-03,10.0,10.0,10.0,10.0,10.0,0
2010-11-04,10.0,10.0,10.0,10.0,10.0,0
2010-11-05,10.0,10.0,10.0,10.0,10.0,0
2010-11-08,10.0,10.0,10.0,10.0,10.0,0
2010-11-09,10.0,10.0,10.0,10.0,10.0,0
2010-11-10,10.0,10.0,10.0,10.0,10.0,0
2010-11-11,10.0,10.0,10.0,10.0,10.0,0
2010-11-12,10.0,10.0,10.0,10.0,10.0,0
2010-11-15,10.0,10.0,10.0,10.0,10.0,0
2010-11-16,10.0,10.0,10.0,10.0,10.0,0
2010-11-17,10.0,10.0,10.0,10.0,10.0,0
2010-11-18,10.0,10.0,10.0,10.0,10.0,0
2010-11-19,10.0,10.0,10.0,10.0,10.0,0
2010-11-22,10.0,10.0,10.0,10.0,10.0,0
2010-11-23,10.0,10.0,10.0,10.0,10.0,0
2010-11-24,10.0,10.0,10.0,10.0,10.0,0
2010-11-25,10.0,10.0,10.0,10.0,10.0,0
2010-11-26,10.0,10.0,10.0,10.0,10.0,0
