Date,Open,High,Low,Close,Adj Close,Volume
2006-11-22,10.0,10.0,10.0,10.0,10.0,0
2006-11-30,10.0124,10.0124,10.0124,10.0124,10.0124,0
2006-12-29,10.0689,10.0689,10.0689,10.0689,10.0689,0
2007-01-31,10.1501,10.1501,10.1501,10.1501,10.1501,0
2007-02-28,10.2202,10.2202,10.2202,10.2202,10.2202,0
2007-03-30,12.1001,12.1001,12.1001,12.1001,12.1001,0
2007-04-30,12.1685,12.1685,12.1685,12.1685,12.1685,0
2007-05-30,11.9163,11.9163,11.9163,11.9163,11.9163,0
2007-06-29,11.9487,11.9487,11.9487,11.9487,11.9487,0
2007-07-31,12.0152,12.0152,12.0152,12.0152,12.0152,0
2007-08-31,11.8934,11.8934,11.8934,11.8934,11.8934,0
2007-09-28,11.9333,11.9333,11.9333,11.9333,11.9333,0
2007-10-31,11.9901,11.9901,11.9901,11.9901,11.9901,0
2007-11-30,11.8097,11.8097,11.8097,11.8097,11.8097,0
2008-01-31,11.9382,11.9382,11.9382,11.9382,11.9382,0
2008-02-29,11.8254,11.8254,11.8254,11.8254,11.8254,0
2008-03-31,11.8734,11.8734,11.8734,11.8734,11.8734,0
2008-04-30,11.9397,11.9397,11.9397,11.9397,11.9397,0
2008-05-28,11.9397,11.9397,11.9397,11.9397,11.9397,0
2008-05-29,11.9397,11.9397,11.9397,11.9397,11.9397,0
2008-05-30,11.7535,11.7535,11.7535,11.7535,11.7535,0
2008-06-30,11.7849,11.7849,11.7849,11.7849,11.7849,0
2008-07-28,11.7849,11.7849,11.7849,11.7849,11.7849,0
2008-07-29,11.7849,11.7849,11.7849,11.7849,11.7849,0
2008-07-30,11.7849,11.7849,11.7849,11.7849,11.7849,0
2008-07-31,11.8608,11.8608,11.8608,11.8608,11.8608,0
2008-08-29,11.744,11.744,11.744,11.744,11.744,0
2008-09-30,11.7762,11.7762,11.7762,11.7762,11.7762,0
2008-10-31,11.8349,11.8349,11.8349,11.8349,11.8349,0
2008-11-28,11.6447,11.6447,11.6447,11.6447,11.6447,0
2008-12-30,11.6886,11.6886,11.6886,11.6886,11.6886,0
2009-01-02,11.6886,11.6886,11.6886,11.6886,11.6886,0
2009-01-30,11.7666,11.7666,11.7666,11.7666,11.7666,0
2009-02-27,11.832,11.832,11.832,11.832,11.832,0
2009-03-31,11.6671,11.6671,11.6671,11.6671,11.6671,0
2009-04-30,11.7411,11.7411,11.7411,11.7411,11.7411,0
2009-05-29,11.564,11.564,11.564,11.564,11.564,0
2009-06-03,11.564,11.564,11.564,11.564,11.564,0
2009-06-30,11.5965,11.5965,11.5965,11.5965,11.5965,0
2009-07-31,11.667,11.667,11.667,11.667,11.667,0
2009-08-27,11.667,11.667,11.667,11.667,11.667,0
2009-08-28,11.667,11.667,11.667,11.667,11.667,0
2009-08-31,11.667,11.667,11.5423,11.5423,11.5423,0
2009-09-30,11.5794,11.5794,11.5794,11.5794,11.5794,0
2009-10-30,11.639,11.639,11.639,11.639,11.639,0
2009-11-27,11.639,11.639,11.639,11.639,11.639,0
2009-11-30,11.4526,11.4526,11.4526,11.4526,11.4526,0
2009-12-30,11.511,11.511,11.511,11.511,11.511,0
2010-01-29,11.6076,11.6076,11.6076,11.6076,11.6076,0
2010-02-25,11.6076,11.6076,11.6076,11.6076,11.6076,0
2010-02-26,11.6934,11.6934,11.6934,11.6934,11.6934,0
2010-03-31,11.1385,11.1385,11.1385,11.1385,11.1385,0
2010-04-30,11.2203,11.2203,11.2203,11.2203,11.2203,0
2010-05-31,11.0086,11.0086,11.0086,11.0086,11.0086,0
2010-06-30,11.0439,11.0439,11.0439,11.0439,11.0439,0
2010-07-30,11.1197,11.1197,11.1197,11.1197,11.1197,0
2010-08-31,11.0164,11.0164,11.0164,11.0164,11.0164,0
2010-09-30,11.0538,11.0538,11.0538,11.0538,11.0538,0
2010-10-14,11.0538,11.0538,11.0538,11.0538,11.0538,0
2010-10-29,11.1242,11.1242,11.1242,11.1242,11.1242,0
2010-11-08,11.1242,11.1242,11.1242,11.1242,11.1242,0
2010-11-10,11.1242,11.1242,11.1242,11.1242,11.1242,0
2010-11-30,10.9474,10.9474,10.9474,10.9474,10.9474,0
2010-12-30,11.0208,11.0208,11.0208,11.0208,11.0208,0
2011-01-31,11.1206,11.1206,11.1206,11.1206,11.1206,0
2011-02-28,11.2127,11.2127,11.2127,11.2127,11.2127,0
2011-03-08,9.65,9.65,9.6,9.65,9.65,145000
2011-03-09,9.65,9.65,9.6,9.6,9.6,55000
2011-03-10,9.6,9.65,9.6,9.6,9.6,215000
2011-03-11,9.6,9.6,9.55,9.6,9.6,603000
2011-03-14,11.2127,11.2127,9.55,9.6,9.6,180900
2011-03-15,9.65,9.65,9.6,9.6,9.6,242500
2011-03-16,9.6,9.65,9.6,9.65,9.65,17200
2011-03-17,9.6,9.65,9.6,9.65,9.65,71500
2011-03-21,9.6,9.65,9.6,9.6,9.6,489700
2011-03-22,9.6,9.6,9.6,9.6,9.6,275700
2011-03-23,9.6,9.6,9.55,9.55,9.55,471000
2011-03-24,9.6,9.6,9.6,9.6,9.6,547100
2011-03-25,9.6,9.6,9.55,9.6,9.6,472500
2011-03-28,11.2127,11.2127,9.5,9.55,9.55,996800
2011-03-29,9.55,9.6,9.55,9.6,9.6,729500
2011-03-30,9.55,9.6,9.5,9.55,9.55,797000
