Date,Open,High,Low,Close,Adj Close,Volume
2004-06-21,3.40582,4.085459999999999,3.3141800000000003,4.0090900000000005,2.040269,2120454
2004-06-22,3.97091,4.085459999999999,3.46691,3.528,1.795438,71109489
2004-06-23,3.5432699999999997,3.5738199999999996,3.192,3.192,1.624444,59289467
2004-06-24,3.2530900000000003,3.40582,3.2072700000000003,3.22255,1.639991,45042767
2004-06-25,3.2530900000000003,3.3141800000000003,3.2072700000000003,3.2072700000000003,1.632215,14127272
2004-06-28,3.23782,3.29891,3.192,3.22255,1.639991,16389212
2004-06-29,3.23782,3.23782,3.16146,3.16146,1.608902,6595678
2004-06-30,3.192,3.192,3.05455,3.05455,1.554494,6074356
2004-07-02,3.024,3.024,2.9476400000000003,2.9476400000000003,1.500086,3612190
2004-07-06,2.87127,2.99346,2.87127,2.9018200000000003,1.476768,5339321
2004-07-07,2.9018200000000003,2.99346,2.9018200000000003,2.96291,1.507857,5964225
2004-07-08,2.97818,3.08509,2.9476400000000003,2.9476400000000003,1.500086,10438736
2004-07-09,2.96291,3.024,2.9323599999999996,2.99346,1.523404,3299214
2004-07-12,2.97818,3.024,2.96291,2.97818,1.515628,1150547
2004-07-13,2.96291,2.99346,2.9476400000000003,2.9476400000000003,1.500086,1865678
2004-07-14,2.97818,3.06982,2.91709,2.9323599999999996,1.49231,7634915
2004-07-15,2.9476400000000003,3.28364,2.9476400000000003,3.192,1.624444,73575714
2004-07-16,3.2072700000000003,3.23782,2.97818,2.97818,1.515628,31648828
2004-07-19,2.97818,3.06982,2.9476400000000003,2.96291,1.507857,7091725
2004-07-20,2.96291,3.03927,2.96291,2.97818,1.515628,8017951
2004-07-21,3.024,3.2530900000000003,3.024,3.1309099999999996,1.5933540000000002,49551194
2004-07-22,3.11564,3.22255,3.10036,3.10036,1.577807,15235390
2004-07-23,3.17673,3.39055,3.1309099999999996,3.28364,1.67108,59982728
2004-07-26,3.2530900000000003,3.34473,3.1309099999999996,3.1309099999999996,1.5933540000000002,25335222
2004-07-27,3.1461799999999998,3.23782,3.11564,3.17673,1.6166719999999999,12462736
2004-07-28,3.23782,3.28364,3.17673,3.2072700000000003,1.632215,20683532
2004-07-29,3.192,3.192,2.9323599999999996,3.08509,1.570036,20059413
2004-07-30,3.10036,3.11564,2.99346,2.99346,1.523404,10171594
2004-08-03,2.96291,2.99346,2.856,2.856,1.45345,7000320
2004-08-04,2.82545,2.82545,2.6421799999999998,2.65745,1.3524049999999999,6113118
2004-08-05,2.688,2.77964,2.59636,2.73382,1.391271,5183094
2004-08-06,2.65745,2.688,2.6269099999999996,2.6421799999999998,1.344634,2970523
2004-08-09,2.58109,2.6421799999999998,2.58109,2.59636,1.321316,1487619
2004-08-10,2.61164,2.688,2.58109,2.6421799999999998,1.344634,2742535
2004-08-11,2.688,2.76436,2.58109,2.61164,1.329092,10334891
2004-08-13,2.58109,2.61164,2.56582,2.56582,1.305774,1700678
2004-08-16,2.56582,2.76436,2.4436400000000003,2.65745,1.3524049999999999,16026866
2004-08-17,2.688,2.88655,2.688,2.71855,1.3835,27705722
2004-08-18,2.7490900000000003,2.79491,2.6269099999999996,2.65745,1.3524049999999999,6597904
2004-08-19,2.7032700000000003,2.76436,2.6421799999999998,2.7032700000000003,1.375724,5887618
2004-08-20,2.67273,2.688,2.61164,2.61164,1.329092,3494464
2004-08-23,2.6421799999999998,2.6421799999999998,2.52,2.52,1.282456,1168750
2004-08-24,2.5276400000000003,2.61164,2.53527,2.59636,1.321316,1869607
2004-08-25,2.6269099999999996,2.6269099999999996,2.58109,2.59636,1.321316,1410095
2004-08-26,2.6269099999999996,2.65745,2.59636,2.6269099999999996,1.336863,3750476
2004-08-27,2.6421799999999998,2.71855,2.6421799999999998,2.6421799999999998,1.344634,9770748
2004-08-30,2.688,2.81018,2.65745,2.81018,1.430131,16319021
2004-08-31,2.82545,2.9018200000000003,2.79491,2.79491,1.42236,17771021
2004-09-01,2.82545,2.9323599999999996,2.81018,2.82545,1.4379030000000002,19412902
2004-09-02,2.8407299999999998,2.856,2.73382,2.73382,1.391271,4478440
2004-09-03,2.7490900000000003,2.77964,2.67273,2.67273,1.360182,2785226
2004-09-06,2.67273,2.7032700000000003,2.67273,2.67273,1.360182,487405
2004-09-07,2.7032700000000003,2.81018,2.688,2.81018,1.430131,7558439
2004-09-08,2.856,2.9018200000000003,2.7490900000000003,2.7490900000000003,1.399042,11895058
2004-09-09,2.76436,2.81018,2.76436,2.77964,1.4145889999999999,2670119
2004-09-10,2.76436,2.856,2.76436,2.77964,1.4145889999999999,5777880
2004-09-13,2.79491,2.82545,2.77964,2.77964,1.4145889999999999,1798238
2004-09-14,2.81018,2.856,2.77964,2.77964,1.4145889999999999,3914559
2004-09-15,2.77964,2.81018,2.77964,2.77964,1.4145889999999999,2222785
2004-09-16,2.79491,2.856,2.77964,2.81018,1.430131,3944416
2004-09-17,2.82545,2.96291,2.79491,2.96291,1.507857,17931700
2004-09-20,2.99346,3.00873,2.8407299999999998,2.8407299999999998,1.445678,20010306
2004-09-21,2.8407299999999998,2.856,2.76436,2.76436,1.4068129999999999,3024083
2004-09-22,2.77964,2.79491,2.73382,2.73382,1.391271,2203273
2004-09-23,2.71855,2.73382,2.6421799999999998,2.65745,1.3524049999999999,1818535
2004-09-24,2.65745,2.688,2.61164,2.6421799999999998,1.344634,772619
2004-09-27,2.65745,2.688,2.6421799999999998,2.6421799999999998,1.344634,732809
2004-09-28,2.6421799999999998,2.71855,2.6269099999999996,2.6269099999999996,1.336863,1562131
2004-09-29,2.65745,2.65745,2.6269099999999996,2.6269099999999996,1.336863,439345
2004-09-30,2.6421799999999998,2.65745,2.61164,2.6269099999999996,1.336863,1116893
2004-10-01,2.6269099999999996,2.67273,2.6269099999999996,2.6269099999999996,1.336863,1872095
2004-10-04,2.65745,2.688,2.6421799999999998,2.65745,1.3524049999999999,2382678
2004-10-05,2.688,2.688,2.6421799999999998,2.6421799999999998,1.344634,552750
2004-10-06,2.65745,2.65745,2.59636,2.59636,1.321316,1279143
2004-10-07,2.59636,2.61164,2.58109,2.58109,1.313545,884976
2004-10-08,2.59636,2.59636,2.56582,2.56582,1.305774,595702
2004-10-11,2.56582,2.56582,2.55055,2.55055,1.298003,729798
2004-10-12,2.55055,2.55055,2.50473,2.50473,1.274684,876202
2004-10-13,2.48945,2.50473,2.47418,2.47418,1.2591370000000002,703214
2004-10-14,2.45891,2.47418,2.45891,2.47418,1.2591370000000002,139726
2004-10-15,2.47418,2.47418,2.45891,2.45891,1.251366,225893
2004-10-18,2.47418,2.47418,2.45891,2.45891,1.251366,246452
2004-10-19,2.47418,2.50473,2.45891,2.50473,1.274684,230214
2004-10-20,2.48945,2.50473,2.47418,2.47418,1.2591370000000002,131607
2004-10-21,2.50473,2.50473,2.47418,2.47418,1.2591370000000002,105417
2004-10-22,2.48945,2.48945,2.45891,2.47418,1.2591370000000002,369940
2004-10-26,2.4436400000000003,2.48945,2.4436400000000003,2.45891,1.251366,288095
2004-10-27,2.4436400000000003,2.4436400000000003,2.36727,2.38255,1.2125059999999999,1168357
2004-10-28,2.38255,2.38255,2.30618,2.30618,1.17364,989345
2004-10-29,2.29091,2.29091,2.26036,2.27564,1.1580979999999998,204155
